Light Recon, 0, -1, 0, 2.60692
Light Recon, 0, -1, 0, 2.44443
Light Recon, 0, -1, 0, 2.48201
Light Recon, 0, -1, 0, 2.49616
Light Recon, 0, -1, 0, 2.52381
Light Recon, 0, -1, 0, 2.39738
Light Recon, 0, -1, 0, 2.34521
Light Recon, 0, -1, 0, 2.49835
Light Recon, 0, -1, 0, 2.44399
Light Recon, 0, -1, 0, 2.43297
Light Recon, 0, -1, 0, 2.34344
Light Recon, 0, -1, 0, 2.36524
Light Recon, 0, -1, 0, 2.34829
Light Recon, 0, -1, 0, 2.51684
Light Recon, 0, -1, 0, 2.37881
Light Recon, 0, -1, 0, 2.38175
Light Recon, 0, -1, 0, 2.45604
Light Recon, 0, -1, 0, 2.31770
Light Recon, 0, -1, 0, 2.42305
Light Recon, 0, -1, 0, 2.61883
Light Recon, 0, -1, 0, 2.42045
Light Recon, 0, -1, 0, 2.34711
Light Recon, 0, -1, 0, 2.28199
Light Recon, 0, -1, 0, 2.33158
Light Recon, 0, -1, 0, 2.50940
Light Recon, 0, -1, 0, 2.58334
Light Recon, 0, -1, 0, 2.44957
Light Recon, 0, -1, 0, 2.46367
Light Recon, 0, -1, 0, 2.51037
Light Recon, 0, -1, 0, 2.36595
Light Recon, 0, -1, 0, 2.44502
Light Recon, 0, -1, 0, 2.47737
Light Recon, 0, -1, 0, 2.51330
Light Recon, 0, -1, 0, 2.41911
Light Recon, 0, -1, 0, 2.45107
Light Recon, 0, -1, 0, 2.53851
Light Recon, 0, -1, 0, 2.50854
Light Recon, 0, -1, 0, 2.50002
Light Recon, 0, -1, 0, 2.40337
Light Recon, 0, -1, 0, 2.39860
Light Recon, 0, -1, 0, 2.52419
Light Recon, 0, -1, 0, 2.39576
Light Recon, 0, -1, 0, 2.42476
Light Recon, 0, -1, 0, 2.40511
Light Recon, 0, -1, 0, 2.49694
Light Recon, 0, -1, 0, 2.40633
Light Recon, 0, -1, 0, 2.55380
Light Recon, 0, -1, 0, 2.42096
Light Recon, 0, -1, 0, 2.52470
Light Recon, 0, -1, 0, 2.46631
Light Recon, 0, -1, 0, 2.49295
Light Recon, 0, -1, 0, 2.43415
Light Recon, 0, -1, 0, 2.44329
Light Recon, 0, -1, 0, 2.43937
Light Recon, 0, -1, 0, 2.51204
Light Recon, 0, -1, 0, 2.44847
Light Recon, 0, -1, 0, 2.44085
Light Recon, 0, -1, 0, 2.56010
Light Recon, 0, -1, 0, 2.48722
Light Recon, 0, -1, 0, 2.52634
Light Recon, 0, -1, 0, 2.38625
Light Recon, 0, -1, 0, 2.45875
Light Recon, 0, -1, 0, 2.41974
