Light Recon, 0, -1, 0, 2.39605
Light Recon, 0, -1, 0, 2.42801
Light Recon, 0, -1, 0, 2.43483
Light Recon, 0, -1, 0, 2.48118
Light Recon, 0, -1, 0, 2.44151
Light Recon, 0, -1, 0, 2.40042
Light Recon, 0, -1, 0, 2.59465
Light Recon, 0, -1, 0, 2.38580
Light Recon, 0, -1, 0, 2.43099
Light Recon, 0, -1, 0, 2.47875
Light Recon, 0, -1, 0, 2.45738
Light Recon, 0, -1, 0, 2.47627
Light Recon, 0, -1, 0, 2.46461
Light Recon, 0, -1, 0, 2.43828
Light Recon, 0, -1, 0, 2.65055
Light Recon, 0, -1, 0, 2.52043
Light Recon, 0, -1, 0, 2.44160
Light Recon, 0, -1, 0, 2.42338
Light Recon, 0, -1, 0, 2.56319
Light Recon, 0, -1, 0, 2.51536
Light Recon, 0, -1, 0, 2.53694
Light Recon, 0, -1, 0, 2.55755
Light Recon, 0, -1, 0, 2.55339
Light Recon, 0, -1, 0, 2.45207
Light Recon, 0, -1, 0, 2.61089
Light Recon, 0, -1, 0, 2.44253
Light Recon, 0, -1, 0, 2.54037
Light Recon, 0, -1, 0, 2.52634
Light Recon, 0, -1, 0, 2.54506
Light Recon, 0, -1, 0, 2.41840
Light Recon, 0, -1, 0, 2.44284
Light Recon, 0, -1, 0, 2.40692
Light Recon, 0, -1, 0, 2.53754
Light Recon, 0, -1, 0, 2.57651
Light Recon, 0, -1, 0, 2.48836
Light Recon, 0, -1, 0, 2.52901
Light Recon, 0, -1, 0, 2.41862
Light Recon, 0, -1, 0, 2.38262
Light Recon, 0, -1, 0, 2.55202
Light Recon, 0, -1, 0, 2.58384
Light Recon, 0, -1, 0, 2.55255
Light Recon, 0, -1, 0, 2.37491
Light Recon, 0, -1, 0, 2.39752
Light Recon, 0, -1, 0, 2.38059
Light Recon, 0, -1, 0, 2.49688
Light Recon, 0, -1, 0, 2.42384
Light Recon, 0, -1, 0, 2.50499
Light Recon, 0, -1, 0, 2.52032
Light Recon, 0, -1, 0, 2.43416
Light Recon, 0, -1, 0, 2.39817
