Light Recon, 0, -1, 0, 2.48142
Light Recon, 0, -1, 0, 2.62412
Light Recon, 0, -1, 0, 2.54738
Light Recon, 0, -1, 0, 2.64206
Light Recon, 0, -1, 0, 2.52620
Light Recon, 0, -1, 0, 2.61962
Light Recon, 0, -1, 0, 2.54661
Light Recon, 0, -1, 0, 2.54938
Light Recon, 0, -1, 0, 2.48368
Light Recon, 0, -1, 0, 2.50154
Light Recon, 0, -1, 0, 2.59241
Light Recon, 0, -1, 0, 2.44929
Light Recon, 0, -1, 0, 2.51501
Light Recon, 0, -1, 0, 2.52812
Light Recon, 0, -1, 0, 2.46745
Light Recon, 0, -1, 0, 2.47571
Light Recon, 0, -1, 0, 2.42491
Light Recon, 0, -1, 0, 2.53384
Light Recon, 0, -1, 0, 2.50450
Light Recon, 0, -1, 0, 2.55394
Light Recon, 0, -1, 0, 2.44812
Light Recon, 0, -1, 0, 2.47825
Light Recon, 0, -1, 0, 2.52771
Light Recon, 0, -1, 0, 2.44627
Light Recon, 0, -1, 0, 2.48924
Light Recon, 0, -1, 0, 2.58592
Light Recon, 0, -1, 0, 2.42893
Light Recon, 0, -1, 0, 2.41410
Light Recon, 0, -1, 0, 2.43514
Light Recon, 0, -1, 0, 2.35259
Light Recon, 0, -1, 0, 2.48774
Light Recon, 0, -1, 0, 2.49673
Light Recon, 0, -1, 0, 2.58933
Light Recon, 0, -1, 0, 2.55968
Light Recon, 0, -1, 0, 2.45757
Light Recon, 0, -1, 0, 2.55526
Light Recon, 0, -1, 0, 2.42063
Light Recon, 0, -1, 0, 2.47647
Light Recon, 0, -1, 0, 2.41864
Light Recon, 0, -1, 0, 2.50254
Light Recon, 0, -1, 0, 2.52464
Light Recon, 0, -1, 0, 2.44022
Light Recon, 0, -1, 0, 2.42819
Light Recon, 0, -1, 0, 2.58293
Light Recon, 0, -1, 0, 2.53299
Light Recon, 0, -1, 0, 2.48678
Light Recon, 0, -1, 0, 2.51844
Light Recon, 0, -1, 0, 2.45870
Light Recon, 0, -1, 0, 2.40107
Light Recon, 0, -1, 0, 2.45683
Light Recon, 0, -1, 0, 2.43732
Light Recon, 0, -1, 0, 2.41859
Light Recon, 0, -1, 0, 2.50953
Light Recon, 0, -1, 0, 2.35087
Light Recon, 0, -1, 0, 2.48110
Light Recon, 0, -1, 0, 2.47558
Light Recon, 0, -1, 0, 2.43704
Light Recon, 0, -1, 0, 2.43983
Light Recon, 0, -1, 0, 2.50502
Light Recon, 0, -1, 0, 2.43594
Light Recon, 0, -1, 0, 2.40627
Light Recon, 0, -1, 0, 2.46670
Light Recon, 0, -1, 0, 2.43652
Light Recon, 0, -1, 0, 2.51035
Light Recon, 0, -1, 0, 2.51555
Light Recon, 0, -1, 0, 2.46509
Light Recon, 0, -1, 0, 2.45809
Light Recon, 0, -1, 0, 2.40646
Light Recon, 0, -1, 0, 2.50906
Light Recon, 0, -1, 0, 2.50657
Light Recon, 0, -1, 0, 2.41537
Light Recon, 0, -1, 0, 2.54274
Light Recon, 0, -1, 0, 2.42871
Light Recon, 0, -1, 0, 2.43128
Light Recon, 0, -1, 0, 2.40585
Light Recon, 0, -1, 0, 2.48496
Light Recon, 0, -1, 0, 2.59969
Light Recon, 0, -1, 0, 2.47799
Light Recon, 0, -1, 0, 2.54439
Light Recon, 0, -1, 0, 2.40328
Light Recon, 0, -1, 0, 2.44396
Light Recon, 0, -1, 0, 2.52269
Light Recon, 0, -1, 0, 2.41584
Light Recon, 0, -1, 0, 2.43649
Light Recon, 0, -1, 0, 2.43327
Light Recon, 0, -1, 0, 2.51900
Light Recon, 0, -1, 0, 2.51665
Light Recon, 0, -1, 0, 2.51945
Light Recon, 0, -1, 0, 2.52135
Light Recon, 0, -1, 0, 2.43576
Light Recon, 0, -1, 0, 2.53567
Light Recon, 0, -1, 0, 2.47093
Light Recon, 0, -1, 0, 2.43356
Light Recon, 0, -1, 0, 2.46590
Light Recon, 0, -1, 0, 2.42934
Light Recon, 0, -1, 0, 2.53109
