Light Recon, 0, -1, 0, 2.44155
Light Recon, 0, -1, 0, 2.41122
Light Recon, 0, -1, 0, 2.50020
Light Recon, 0, -1, 0, 2.45253
Light Recon, 0, -1, 0, 2.39763
Light Recon, 0, -1, 0, 2.43471
Light Recon, 0, -1, 0, 2.43666
Light Recon, 0, -1, 0, 2.42405
Light Recon, 0, -1, 0, 2.45433
Light Recon, 0, -1, 0, 2.46795
Light Recon, 0, -1, 0, 2.48805
Light Recon, 0, -1, 0, 2.60986
Light Recon, 0, -1, 0, 2.56131
Light Recon, 0, -1, 0, 2.44571
Light Recon, 0, -1, 0, 2.51258
Light Recon, 0, -1, 0, 2.44491
Light Recon, 0, -1, 0, 2.45641
Light Recon, 0, -1, 0, 2.44747
Light Recon, 0, -1, 0, 2.53411
Light Recon, 0, -1, 0, 2.40461
Light Recon, 0, -1, 0, 2.47629
Light Recon, 0, -1, 0, 2.41231
Light Recon, 0, -1, 0, 2.46308
Light Recon, 0, -1, 0, 2.51518
Light Recon, 0, -1, 0, 2.57262
Light Recon, 0, -1, 0, 2.45354
Light Recon, 0, -1, 0, 2.46589
Light Recon, 0, -1, 0, 2.45660
Light Recon, 0, -1, 0, 2.44659
Light Recon, 0, -1, 0, 2.49978
Light Recon, 0, -1, 0, 2.43280
Light Recon, 0, -1, 0, 2.53089
Light Recon, 0, -1, 0, 2.47954
Light Recon, 0, -1, 0, 2.40573
Light Recon, 0, -1, 0, 2.51171
Light Recon, 0, -1, 0, 2.51262
Light Recon, 0, -1, 0, 2.57298
Light Recon, 0, -1, 0, 2.51236
Light Recon, 0, -1, 0, 2.51491
Light Recon, 0, -1, 0, 2.52304
Light Recon, 0, -1, 0, 2.57445
Light Recon, 0, -1, 0, 2.46509
Light Recon, 0, -1, 0, 2.48476
Light Recon, 0, -1, 0, 2.52551
Light Recon, 0, -1, 0, 2.42932
Light Recon, 0, -1, 0, 2.46248
Light Recon, 0, -1, 0, 2.51641
Light Recon, 0, -1, 0, 2.43935
Light Recon, 0, -1, 0, 2.45810
Light Recon, 0, -1, 0, 2.46483
Light Recon, 0, -1, 0, 2.49598
Light Recon, 0, -1, 0, 2.44138
Light Recon, 0, -1, 0, 2.51239
Light Recon, 0, -1, 0, 2.38793
Light Recon, 0, -1, 0, 2.44166
Light Recon, 0, -1, 0, 2.49189
Light Recon, 0, -1, 0, 2.51156
Light Recon, 0, -1, 0, 2.37387
Light Recon, 0, -1, 0, 2.39342
Light Recon, 0, -1, 0, 2.44254
Light Recon, 0, -1, 0, 2.49228
Light Recon, 0, -1, 0, 2.50893
Light Recon, 0, -1, 0, 2.50285
Light Recon, 0, -1, 0, 2.42109
Light Recon, 0, -1, 0, 2.45647
Light Recon, 0, -1, 0, 2.52296
Light Recon, 0, -1, 0, 2.50003
Light Recon, 0, -1, 0, 2.44320
Light Recon, 0, -1, 0, 2.53700
Light Recon, 0, -1, 0, 2.45535
Light Recon, 0, -1, 0, 2.42717
Light Recon, 0, -1, 0, 2.50155
Light Recon, 0, -1, 0, 2.40197
Light Recon, 0, -1, 0, 2.40320
Light Recon, 0, -1, 0, 2.40282
Light Recon, 0, -1, 0, 2.45273
Light Recon, 0, -1, 0, 2.38954
Light Recon, 0, -1, 0, 2.38561
Light Recon, 0, -1, 0, 2.44393
Light Recon, 0, -1, 0, 2.49803
Light Recon, 0, -1, 0, 2.51155
Light Recon, 0, -1, 0, 2.46946
Light Recon, 0, -1, 0, 2.56879
Light Recon, 0, -1, 0, 2.45797
Light Recon, 0, -1, 0, 2.45272
Light Recon, 0, -1, 0, 2.45005
Light Recon, 0, -1, 0, 2.48801
Light Recon, 0, -1, 0, 2.40593
Light Recon, 0, -1, 0, 2.55263
Light Recon, 0, -1, 0, 2.45571
Light Recon, 0, -1, 0, 2.44912
Light Recon, 0, -1, 0, 2.55348
Light Recon, 0, -1, 0, 2.44220
Light Recon, 0, -1, 0, 2.55009
Light Recon, 0, -1, 0, 2.45400
