Light Recon, 0, -1, 0, 2.55711
Light Recon, 0, -1, 0, 2.42884
Light Recon, 0, -1, 0, 2.49629
Light Recon, 0, -1, 0, 2.48043
Light Recon, 0, -1, 0, 2.44541
Light Recon, 0, -1, 0, 2.36136
Light Recon, 0, -1, 0, 2.39492
Light Recon, 0, -1, 0, 2.33255
Light Recon, 0, -1, 0, 2.39287
Light Recon, 0, -1, 0, 2.50359
Light Recon, 0, -1, 0, 2.48483
Light Recon, 0, -1, 0, 2.52346
Light Recon, 0, -1, 0, 2.43358
Light Recon, 0, -1, 0, 2.48511
Light Recon, 0, -1, 0, 2.45462
Light Recon, 0, -1, 0, 2.48954
Light Recon, 0, -1, 0, 2.47054
Light Recon, 0, -1, 0, 2.59925
Light Recon, 0, -1, 0, 2.57535
Light Recon, 0, -1, 0, 2.45190
Light Recon, 0, -1, 0, 2.50477
Light Recon, 0, -1, 0, 2.45070
Light Recon, 0, -1, 0, 2.54578
Light Recon, 0, -1, 0, 2.44854
Light Recon, 0, -1, 0, 2.43263
Light Recon, 0, -1, 0, 2.55270
Light Recon, 0, -1, 0, 2.58872
Light Recon, 0, -1, 0, 2.60216
Light Recon, 0, -1, 0, 2.55146
Light Recon, 0, -1, 0, 2.50421
Light Recon, 0, -1, 0, 2.44798
Light Recon, 0, -1, 0, 2.45140
Light Recon, 0, -1, 0, 2.44674
Light Recon, 0, -1, 0, 2.47700
Light Recon, 0, -1, 0, 2.53897
Light Recon, 0, -1, 0, 2.56372
Light Recon, 0, -1, 0, 2.44472
Light Recon, 0, -1, 0, 2.50242
Light Recon, 0, -1, 0, 2.49522
Light Recon, 0, -1, 0, 2.54490
Light Recon, 0, -1, 0, 2.53790
Light Recon, 0, -1, 0, 2.56408
Light Recon, 0, -1, 0, 2.56776
Light Recon, 0, -1, 0, 2.44090
Light Recon, 0, -1, 0, 2.49830
Light Recon, 0, -1, 0, 2.49765
Light Recon, 0, -1, 0, 2.43079
Light Recon, 0, -1, 0, 2.48200
Light Recon, 0, -1, 0, 2.45778
Light Recon, 0, -1, 0, 2.45853
Light Recon, 0, -1, 0, 2.54176
Light Recon, 0, -1, 0, 2.44158
Light Recon, 0, -1, 0, 2.50667
Light Recon, 0, -1, 0, 2.40993
Light Recon, 0, -1, 0, 2.44760
Light Recon, 0, -1, 0, 2.42367
Light Recon, 0, -1, 0, 2.45703
Light Recon, 0, -1, 0, 2.50304
Light Recon, 0, -1, 0, 2.47696
Light Recon, 0, -1, 0, 2.42812
Light Recon, 0, -1, 0, 2.43492
Light Recon, 0, -1, 0, 2.47152
Light Recon, 0, -1, 0, 2.53652
Light Recon, 0, -1, 0, 2.38740
Light Recon, 0, -1, 0, 2.57210
Light Recon, 0, -1, 0, 2.49157
Light Recon, 0, -1, 0, 2.47171
Light Recon, 0, -1, 0, 2.39853
Light Recon, 0, -1, 0, 2.50393
Light Recon, 0, -1, 0, 2.42490
Light Recon, 0, -1, 0, 2.40355
Light Recon, 0, -1, 0, 2.49817
Light Recon, 0, -1, 0, 2.36862
Light Recon, 0, -1, 0, 2.38557
Light Recon, 0, -1, 0, 2.55053
Light Recon, 0, -1, 0, 2.37356
Light Recon, 0, -1, 0, 2.31426
Light Recon, 0, -1, 0, 2.50344
Light Recon, 0, -1, 0, 2.52962
Light Recon, 0, -1, 0, 2.36587
Light Recon, 0, -1, 0, 2.38758
Light Recon, 0, -1, 0, 2.40606
Light Recon, 0, -1, 0, 2.36141
Light Recon, 0, -1, 0, 2.47776
Light Recon, 0, -1, 0, 2.54620
Light Recon, 0, -1, 0, 2.34514
Light Recon, 0, -1, 0, 2.50646
Light Recon, 0, -1, 0, 2.42990
Light Recon, 0, -1, 0, 2.47168
Light Recon, 0, -1, 0, 2.45551
Light Recon, 0, -1, 0, 2.55248
Light Recon, 0, -1, 0, 2.45313
Light Recon, 0, -1, 0, 2.45727
Light Recon, 0, -1, 0, 2.45498
Light Recon, 0, -1, 0, 2.53893
Light Recon, 0, -1, 0, 2.43316
Light Recon, 0, -1, 0, 2.52269
Light Recon, 0, -1, 0, 2.56895
Light Recon, 0, -1, 0, 2.57740
Light Recon, 0, -1, 0, 2.40129
Light Recon, 0, -1, 0, 2.50214
Light Recon, 0, -1, 0, 2.44845
Light Recon, 0, -1, 0, 2.42700
Light Recon, 0, -1, 0, 2.40898
Light Recon, 0, -1, 0, 2.44669
Light Recon, 0, -1, 0, 2.53861
Light Recon, 0, -1, 0, 2.51559
Light Recon, 0, -1, 0, 2.53546
Light Recon, 0, -1, 0, 2.46356
Light Recon, 0, -1, 0, 2.41541
Light Recon, 0, -1, 0, 2.52953
Light Recon, 0, -1, 0, 2.48741
Light Recon, 0, -1, 0, 2.46263
Light Recon, 0, -1, 0, 2.50695
Light Recon, 0, -1, 0, 2.59471
Light Recon, 0, -1, 0, 2.46214
Light Recon, 0, -1, 0, 2.49794
Light Recon, 0, -1, 0, 2.58961
Light Recon, 0, -1, 0, 2.45378
Light Recon, 0, -1, 0, 2.54198
Light Recon, 0, -1, 0, 2.53785
Light Recon, 0, -1, 0, 2.48700
Light Recon, 0, -1, 0, 2.51950
Light Recon, 0, -1, 0, 2.49927
Light Recon, 0, -1, 0, 2.41681
Light Recon, 0, -1, 0, 2.46903
Light Recon, 0, -1, 0, 2.47470
Light Recon, 0, -1, 0, 2.43664
Light Recon, 0, -1, 0, 2.46309
Light Recon, 0, -1, 0, 2.37293
Light Recon, 0, -1, 0, 2.45183
Light Recon, 0, -1, 0, 2.47185
Light Recon, 0, -1, 0, 2.42135
Light Recon, 0, -1, 0, 2.52150
Light Recon, 0, -1, 0, 2.53726
Light Recon, 0, -1, 0, 2.46152
Light Recon, 0, -1, 0, 2.50404
Light Recon, 0, -1, 0, 2.53073
Light Recon, 0, -1, 0, 2.44065
Light Recon, 0, -1, 0, 2.43896
Light Recon, 0, -1, 0, 2.36022
Light Recon, 0, -1, 0, 2.35684
Light Recon, 0, -1, 0, 2.45467
Light Recon, 0, -1, 0, 2.40767
Light Recon, 0, -1, 0, 2.39533
Light Recon, 0, -1, 0, 2.49217
Light Recon, 0, -1, 0, 2.52655
Light Recon, 0, -1, 0, 2.47126
Light Recon, 0, -1, 0, 2.46953
Light Recon, 0, -1, 0, 2.44852
Light Recon, 0, -1, 0, 2.45424
Light Recon, 0, -1, 0, 2.51996
Light Recon, 0, -1, 0, 2.39796
Light Recon, 0, -1, 0, 2.41805
Light Recon, 0, -1, 0, 2.43456
Light Recon, 0, -1, 0, 2.39966
Light Recon, 0, -1, 0, 2.46171
Light Recon, 0, -1, 0, 2.49992
