Light Recon, 0, -1, 0, 2.51937
Light Recon, 0, -1, 0, 2.43290
Light Recon, 0, -1, 0, 2.50468
Light Recon, 0, -1, 0, 2.52857
Light Recon, 0, -1, 0, 2.55236
Light Recon, 0, -1, 0, 2.46546
Light Recon, 0, -1, 0, 2.48672
Light Recon, 0, -1, 0, 2.56753
Light Recon, 0, -1, 0, 2.43461
Light Recon, 0, -1, 0, 2.43586
Light Recon, 0, -1, 0, 2.42884
Light Recon, 0, -1, 0, 2.57297
Light Recon, 0, -1, 0, 2.43154
