Light Recon, 0, -1, 0, 2.43585
Light Recon, 0, -1, 0, 2.55610
Light Recon, 0, -1, 0, 2.45009
Light Recon, 0, -1, 0, 2.45779
Light Recon, 0, -1, 0, 2.50579
Light Recon, 0, -1, 0, 2.52094
Light Recon, 0, -1, 0, 2.43925
Light Recon, 0, -1, 0, 2.43923
Light Recon, 0, -1, 0, 2.55705
Light Recon, 0, -1, 0, 2.52678
Light Recon, 0, -1, 0, 2.54365
Light Recon, 0, -1, 0, 2.46292
Light Recon, 0, -1, 0, 2.44569
Light Recon, 0, -1, 0, 2.52945
Light Recon, 0, -1, 0, 2.47486
Light Recon, 0, -1, 0, 2.56101
Light Recon, 0, -1, 0, 2.59162
Light Recon, 0, -1, 0, 2.46097
Light Recon, 0, -1, 0, 2.39330
Light Recon, 0, -1, 0, 2.42842
Light Recon, 0, -1, 0, 2.50176
Light Recon, 0, -1, 0, 2.47018
Light Recon, 0, -1, 0, 2.50851
Light Recon, 0, -1, 0, 2.43725
Light Recon, 0, -1, 0, 2.53197
Light Recon, 0, -1, 0, 2.56719
Light Recon, 0, -1, 0, 2.46937
Light Recon, 0, -1, 0, 2.52236
Light Recon, 0, -1, 0, 2.51012
Light Recon, 0, -1, 0, 2.40733
Light Recon, 0, -1, 0, 2.38567
Light Recon, 0, -1, 0, 2.49517
Light Recon, 0, -1, 0, 2.53215
Light Recon, 0, -1, 0, 2.39419
Light Recon, 0, -1, 0, 2.47599
Light Recon, 0, -1, 0, 2.49812
Light Recon, 0, -1, 0, 2.50929
Light Recon, 0, -1, 0, 2.45513
Light Recon, 0, -1, 0, 2.43227
Light Recon, 0, -1, 0, 2.45477
Light Recon, 0, -1, 0, 2.45561
Light Recon, 0, -1, 0, 2.53572
Light Recon, 0, -1, 0, 2.49736
Light Recon, 0, -1, 0, 2.54808
Light Recon, 0, -1, 0, 2.58332
Light Recon, 0, -1, 0, 2.53858
Light Recon, 0, -1, 0, 2.45228
Light Recon, 0, -1, 0, 2.44670
Light Recon, 0, -1, 0, 2.44203
Light Recon, 0, -1, 0, 2.54996
Light Recon, 0, -1, 0, 2.45977
Light Recon, 0, -1, 0, 2.49879
Light Recon, 0, -1, 0, 2.45193
Light Recon, 0, -1, 0, 2.58017
Light Recon, 0, -1, 0, 2.47311
Light Recon, 0, -1, 0, 2.42325
Light Recon, 0, -1, 0, 2.58619
Light Recon, 0, -1, 0, 2.41215
Light Recon, 0, -1, 0, 2.51028
Light Recon, 0, -1, 0, 2.56412
Light Recon, 0, -1, 0, 2.56857
Light Recon, 0, -1, 0, 2.53394
Light Recon, 0, -1, 0, 2.55623
Light Recon, 0, -1, 0, 2.44244
Light Recon, 0, -1, 0, 2.42802
Light Recon, 0, -1, 0, 2.55295
Light Recon, 0, -1, 0, 2.44668
Light Recon, 0, -1, 0, 2.38194
Light Recon, 0, -1, 0, 2.45721
Light Recon, 0, -1, 0, 2.43020
Light Recon, 0, -1, 0, 2.42636
Light Recon, 0, -1, 0, 2.60727
Light Recon, 0, -1, 0, 2.46099
Light Recon, 0, -1, 0, 2.38003
Light Recon, 0, -1, 0, 2.50559
Light Recon, 0, -1, 0, 2.51918
Light Recon, 0, -1, 0, 2.51956
Light Recon, 0, -1, 0, 2.48031
Light Recon, 0, -1, 0, 2.39389
Light Recon, 0, -1, 0, 2.55272
Light Recon, 0, -1, 0, 2.37045
Light Recon, 0, -1, 0, 2.52686
Light Recon, 0, -1, 0, 2.46990
Light Recon, 0, -1, 0, 2.51561
Light Recon, 0, -1, 0, 2.58957
Light Recon, 0, -1, 0, 2.48933
Light Recon, 0, -1, 0, 2.41740
Light Recon, 0, -1, 0, 2.50567
