Light Recon, 0, -1, 0, 2.46368
Light Recon, 0, -1, 0, 2.49768
Light Recon, 0, -1, 0, 2.52900
Light Recon, 0, -1, 0, 2.45012
Light Recon, 0, -1, 0, 2.36566
Light Recon, 0, -1, 0, 2.56602
Light Recon, 0, -1, 0, 2.46578
Light Recon, 0, -1, 0, 2.50170
Light Recon, 0, -1, 0, 2.35891
Light Recon, 0, -1, 0, 2.38757
Light Recon, 0, -1, 0, 2.48093
Light Recon, 0, -1, 0, 2.49128
Light Recon, 0, -1, 0, 2.51483
Light Recon, 0, -1, 0, 2.44099
Light Recon, 0, -1, 0, 2.48144
Light Recon, 0, -1, 0, 2.45289
Light Recon, 0, -1, 0, 2.38257
Light Recon, 0, -1, 0, 2.45011
Light Recon, 0, -1, 0, 2.48195
Light Recon, 0, -1, 0, 2.50049
Light Recon, 0, -1, 0, 2.46199
Light Recon, 0, -1, 0, 2.52490
Light Recon, 0, -1, 0, 2.56060
Light Recon, 0, -1, 0, 2.49529
Light Recon, 0, -1, 0, 2.46256
Light Recon, 0, -1, 0, 2.57264
Light Recon, 0, -1, 0, 2.46237
Light Recon, 0, -1, 0, 2.53297
Light Recon, 0, -1, 0, 2.42386
Light Recon, 0, -1, 0, 2.53926
Light Recon, 0, -1, 0, 2.48585
Light Recon, 0, -1, 0, 2.44663
Light Recon, 0, -1, 0, 2.59845
Light Recon, 0, -1, 0, 2.43614
Light Recon, 0, -1, 0, 2.45053
Light Recon, 0, -1, 0, 2.42346
Light Recon, 0, -1, 0, 2.43703
Light Recon, 0, -1, 0, 2.46801
Light Recon, 0, -1, 0, 2.60789
Light Recon, 0, -1, 0, 2.41360
Light Recon, 0, -1, 0, 2.48210
Light Recon, 0, -1, 0, 2.54698
Light Recon, 0, -1, 0, 2.39087
Light Recon, 0, -1, 0, 2.47331
Light Recon, 0, -1, 0, 2.41616
Light Recon, 0, -1, 0, 2.48958
Light Recon, 0, -1, 0, 2.39779
Light Recon, 0, -1, 0, 2.48701
Light Recon, 0, -1, 0, 2.42690
Light Recon, 0, -1, 0, 2.32540
Light Recon, 0, -1, 0, 2.45997
Light Recon, 0, -1, 0, 2.48248
Light Recon, 0, -1, 0, 2.37564
Light Recon, 0, -1, 0, 2.44734
Light Recon, 0, -1, 0, 2.49390
Light Recon, 0, -1, 0, 2.48350
Light Recon, 0, -1, 0, 2.47504
Light Recon, 0, -1, 0, 2.48519
Light Recon, 0, -1, 0, 2.35492
Light Recon, 0, -1, 0, 2.40097
Light Recon, 0, -1, 0, 2.38061
Light Recon, 0, -1, 0, 2.56009
Light Recon, 0, -1, 0, 2.35661
Light Recon, 0, -1, 0, 2.48789
