Light Recon, 0, -1, 0, 2.41513
Light Recon, 0, -1, 0, 2.59277
Light Recon, 0, -1, 0, 2.51511
Light Recon, 0, -1, 0, 2.37789
Light Recon, 0, -1, 0, 2.43552
Light Recon, 0, -1, 0, 2.50964
Light Recon, 0, -1, 0, 2.44865
Light Recon, 0, -1, 0, 2.49737
Light Recon, 0, -1, 0, 2.41512
Light Recon, 0, -1, 0, 2.42928
Light Recon, 0, -1, 0, 2.42778
Light Recon, 0, -1, 0, 2.53839
Light Recon, 0, -1, 0, 2.42785
Light Recon, 0, -1, 0, 2.42025
Light Recon, 0, -1, 0, 2.44716
Light Recon, 0, -1, 0, 2.41680
Light Recon, 0, -1, 0, 2.60079
Light Recon, 0, -1, 0, 2.49705
Light Recon, 0, -1, 0, 2.41436
Light Recon, 0, -1, 0, 2.43937
Light Recon, 0, -1, 0, 2.50574
Light Recon, 0, -1, 0, 2.44203
Light Recon, 0, -1, 0, 2.39332
Light Recon, 0, -1, 0, 2.45214
Light Recon, 0, -1, 0, 2.57076
Light Recon, 0, -1, 0, 2.43561
Light Recon, 0, -1, 0, 2.49326
Light Recon, 0, -1, 0, 2.54125
Light Recon, 0, -1, 0, 2.43132
Light Recon, 0, -1, 0, 2.58729
Light Recon, 0, -1, 0, 2.51801
Light Recon, 0, -1, 0, 2.56836
Light Recon, 0, -1, 0, 2.50765
Light Recon, 0, -1, 0, 2.51034
Light Recon, 0, -1, 0, 2.60348
Light Recon, 0, -1, 0, 2.51048
Light Recon, 0, -1, 0, 2.49257
Light Recon, 0, -1, 0, 2.49762
Light Recon, 0, -1, 0, 2.56526
Light Recon, 0, -1, 0, 2.45567
Light Recon, 0, -1, 0, 2.45698
Light Recon, 0, -1, 0, 2.47282
Light Recon, 0, -1, 0, 2.46598
Light Recon, 0, -1, 0, 2.47151
Light Recon, 0, -1, 0, 2.44447
Light Recon, 0, -1, 0, 2.45508
Light Recon, 0, -1, 0, 2.59849
Light Recon, 0, -1, 0, 2.36856
Light Recon, 0, -1, 0, 2.42385
Light Recon, 0, -1, 0, 2.50304
Light Recon, 0, -1, 0, 2.57583
Light Recon, 0, -1, 0, 2.50040
Light Recon, 0, -1, 0, 2.47774
Light Recon, 0, -1, 0, 2.43767
Light Recon, 0, -1, 0, 2.40194
Light Recon, 0, -1, 0, 2.43124
Light Recon, 0, -1, 0, 2.48399
Light Recon, 0, -1, 0, 2.43007
Light Recon, 0, -1, 0, 2.48272
Light Recon, 0, -1, 0, 2.47262
Light Recon, 0, -1, 0, 2.38015
Light Recon, 0, -1, 0, 2.47652
Light Recon, 0, -1, 0, 2.46865
Light Recon, 0, -1, 0, 2.43165
Light Recon, 0, -1, 0, 2.44447
Light Recon, 0, -1, 0, 2.40951
Light Recon, 0, -1, 0, 2.42246
Light Recon, 0, -1, 0, 2.40582
Light Recon, 0, -1, 0, 2.40986
Light Recon, 0, -1, 0, 2.39276
Light Recon, 0, -1, 0, 2.48620
Light Recon, 0, -1, 0, 2.46351
Light Recon, 0, -1, 0, 2.40758
