Light Recon, 0, -1, 0, 2.38498
Light Recon, 0, -1, 0, 2.46094
Light Recon, 0, -1, 0, 2.44189
Light Recon, 0, -1, 0, 2.52670
Light Recon, 0, -1, 0, 2.48305
Light Recon, 0, -1, 0, 2.43605
Light Recon, 0, -1, 0, 2.37840
Light Recon, 0, -1, 0, 2.45017
Light Recon, 0, -1, 0, 2.58138
Light Recon, 0, -1, 0, 2.53961
Light Recon, 0, -1, 0, 2.41506
Light Recon, 0, -1, 0, 2.54096
Light Recon, 0, -1, 0, 2.44531
Light Recon, 0, -1, 0, 2.59794
Light Recon, 0, -1, 0, 2.47587
Light Recon, 0, -1, 0, 2.44342
Light Recon, 0, -1, 0, 2.43128
Light Recon, 0, -1, 0, 2.45745
Light Recon, 0, -1, 0, 2.41017
Light Recon, 0, -1, 0, 2.55913
Light Recon, 0, -1, 0, 2.46591
Light Recon, 0, -1, 0, 2.50347
Light Recon, 0, -1, 0, 2.52124
Light Recon, 0, -1, 0, 2.40042
Light Recon, 0, -1, 0, 2.39992
Light Recon, 0, -1, 0, 2.51632
Light Recon, 0, -1, 0, 2.48126
Light Recon, 0, -1, 0, 2.43764
Light Recon, 0, -1, 0, 2.49239
Light Recon, 0, -1, 0, 2.61429
Light Recon, 0, -1, 0, 2.44239
Light Recon, 0, -1, 0, 2.46288
Light Recon, 0, -1, 0, 2.54826
Light Recon, 0, -1, 0, 2.48975
Light Recon, 0, -1, 0, 2.40788
Light Recon, 0, -1, 0, 2.48033
Light Recon, 0, -1, 0, 2.60026
Light Recon, 0, -1, 0, 2.36237
Light Recon, 0, -1, 0, 2.48672
Light Recon, 0, -1, 0, 2.42672
Light Recon, 0, -1, 0, 2.44536
Light Recon, 0, -1, 0, 2.41948
Light Recon, 0, -1, 0, 2.41985
Light Recon, 0, -1, 0, 2.53934
Light Recon, 0, -1, 0, 2.52837
Light Recon, 0, -1, 0, 2.48042
Light Recon, 0, -1, 0, 2.47335
Light Recon, 0, -1, 0, 2.53924
Light Recon, 0, -1, 0, 2.41679
Light Recon, 0, -1, 0, 2.48116
Light Recon, 0, -1, 0, 2.47393
Light Recon, 0, -1, 0, 2.59571
Light Recon, 0, -1, 0, 2.54480
Light Recon, 0, -1, 0, 2.45941
Light Recon, 0, -1, 0, 2.41198
Light Recon, 0, -1, 0, 2.49720
Light Recon, 0, -1, 0, 2.38639
Light Recon, 0, -1, 0, 2.46332
Light Recon, 0, -1, 0, 2.51595
Light Recon, 0, -1, 0, 2.53790
Light Recon, 0, -1, 0, 2.45851
Light Recon, 0, -1, 0, 2.42322
Light Recon, 0, -1, 0, 2.40399
Light Recon, 0, -1, 0, 2.66122
Light Recon, 0, -1, 0, 2.53721
Light Recon, 0, -1, 0, 2.44403
Light Recon, 0, -1, 0, 2.49777
Light Recon, 0, -1, 0, 2.44597
Light Recon, 0, -1, 0, 2.53071
Light Recon, 0, -1, 0, 2.46470
Light Recon, 0, -1, 0, 2.39092
Light Recon, 0, -1, 0, 2.36142
Light Recon, 0, -1, 0, 2.39818
Light Recon, 0, -1, 0, 2.44189
Light Recon, 0, -1, 0, 2.51324
Light Recon, 0, -1, 0, 2.59331
Light Recon, 0, -1, 0, 2.46158
Light Recon, 0, -1, 0, 2.42704
Light Recon, 0, -1, 0, 2.46293
Light Recon, 0, -1, 0, 2.45919
Light Recon, 0, -1, 0, 2.47126
