Light Recon, 0, -1, 0, 2.52920
Light Recon, 0, -1, 0, 2.45954
Light Recon, 0, -1, 0, 2.45475
Light Recon, 0, -1, 0, 2.57556
Light Recon, 0, -1, 0, 2.54001
Light Recon, 0, -1, 0, 2.46370
Light Recon, 0, -1, 0, 2.38426
Light Recon, 0, -1, 0, 2.44253
Light Recon, 0, -1, 0, 2.53416
Light Recon, 0, -1, 0, 2.38900
Light Recon, 0, -1, 0, 2.51411
Light Recon, 0, -1, 0, 2.38619
Light Recon, 0, -1, 0, 2.38346
Light Recon, 0, -1, 0, 2.41166
Light Recon, 0, -1, 0, 2.58177
Light Recon, 0, -1, 0, 2.50971
Light Recon, 0, -1, 0, 2.54634
Light Recon, 0, -1, 0, 2.81837
Light Recon, 0, -1, 0, 2.56944
Light Recon, 0, -1, 0, 2.55099
Light Recon, 0, -1, 0, 2.45738
Light Recon, 0, -1, 0, 2.55632
Light Recon, 0, -1, 0, 2.45358
Light Recon, 0, -1, 0, 2.55571
Light Recon, 0, -1, 0, 2.48160
Light Recon, 0, -1, 0, 2.46554
Light Recon, 0, -1, 0, 2.45435
Light Recon, 0, -1, 0, 2.46077
Light Recon, 0, -1, 0, 2.49523
Light Recon, 0, -1, 0, 2.45723
Light Recon, 0, -1, 0, 2.46450
Light Recon, 0, -1, 0, 2.55229
Light Recon, 0, -1, 0, 2.45676
Light Recon, 0, -1, 0, 2.41946
Light Recon, 0, -1, 0, 2.41171
Light Recon, 0, -1, 0, 2.45389
Light Recon, 0, -1, 0, 2.51124
Light Recon, 0, -1, 0, 2.53116
Light Recon, 0, -1, 0, 2.54342
Light Recon, 0, -1, 0, 2.43245
Light Recon, 0, -1, 0, 2.50969
Light Recon, 0, -1, 0, 2.61072
Light Recon, 0, -1, 0, 2.47440
Light Recon, 0, -1, 0, 2.44975
Light Recon, 0, -1, 0, 2.55518
Light Recon, 0, -1, 0, 2.46920
Light Recon, 0, -1, 0, 2.44120
Light Recon, 0, -1, 0, 2.47775
Light Recon, 0, -1, 0, 2.58515
Light Recon, 0, -1, 0, 2.42406
Light Recon, 0, -1, 0, 2.41487
Light Recon, 0, -1, 0, 2.50941
Light Recon, 0, -1, 0, 2.44045
Light Recon, 0, -1, 0, 2.47540
Light Recon, 0, -1, 0, 2.79143
Light Recon, 0, -1, 0, 2.43042
Light Recon, 0, -1, 0, 2.47753
Light Recon, 0, -1, 0, 2.54679
Light Recon, 0, -1, 0, 2.49155
Light Recon, 0, -1, 0, 2.42796
Light Recon, 0, -1, 0, 2.47485
Light Recon, 0, -1, 0, 2.50054
Light Recon, 0, -1, 0, 2.48415
Light Recon, 0, -1, 0, 2.56109
Light Recon, 0, -1, 0, 2.54248
Light Recon, 0, -1, 0, 2.46807
Light Recon, 0, -1, 0, 2.50525
Light Recon, 0, -1, 0, 2.56422
Light Recon, 0, -1, 0, 2.42943
Light Recon, 0, -1, 0, 2.45460
Light Recon, 0, -1, 0, 2.54909
Light Recon, 0, -1, 0, 2.44864
Light Recon, 0, -1, 0, 2.55735
Light Recon, 0, -1, 0, 2.45455
Light Recon, 0, -1, 0, 2.39135
Light Recon, 0, -1, 0, 2.53227
Light Recon, 0, -1, 0, 2.43501
Light Recon, 0, -1, 0, 2.54000
Light Recon, 0, -1, 0, 2.51986
Light Recon, 0, -1, 0, 2.55665
Light Recon, 0, -1, 0, 2.49620
Light Recon, 0, -1, 0, 2.44300
Light Recon, 0, -1, 0, 2.54444
Light Recon, 0, -1, 0, 2.51146
Light Recon, 0, -1, 0, 2.55646
Light Recon, 0, -1, 0, 2.40921
Light Recon, 0, -1, 0, 2.35248
Light Recon, 0, -1, 0, 2.43359
Light Recon, 0, -1, 0, 2.49206
Light Recon, 0, -1, 0, 2.44908
Light Recon, 0, -1, 0, 2.57668
Light Recon, 0, -1, 0, 2.49029
Light Recon, 0, -1, 0, 2.48422
Light Recon, 0, -1, 0, 2.49652
Light Recon, 0, -1, 0, 2.45344
Light Recon, 0, -1, 0, 2.54920
Light Recon, 0, -1, 0, 2.45047
Light Recon, 0, -1, 0, 2.50513
Light Recon, 0, -1, 0, 2.52655
Light Recon, 0, -1, 0, 2.55345
Light Recon, 0, -1, 0, 2.43545
Light Recon, 0, -1, 0, 2.51537
Light Recon, 0, -1, 0, 2.45467
Light Recon, 0, -1, 0, 2.52130
Light Recon, 0, -1, 0, 2.41902
Light Recon, 0, -1, 0, 2.49904
Light Recon, 0, -1, 0, 2.50136
Light Recon, 0, -1, 0, 2.52220
Light Recon, 0, -1, 0, 2.53528
Light Recon, 0, -1, 0, 2.45952
Light Recon, 0, -1, 0, 2.45318
Light Recon, 0, -1, 0, 2.43505
Light Recon, 0, -1, 0, 2.39440
Light Recon, 0, -1, 0, 2.57589
Light Recon, 0, -1, 0, 2.47655
Light Recon, 0, -1, 0, 2.46967
Light Recon, 0, -1, 0, 2.42342
Light Recon, 0, -1, 0, 2.41224
Light Recon, 0, -1, 0, 2.41586
Light Recon, 0, -1, 0, 2.45379
Light Recon, 0, -1, 0, 2.52702
Light Recon, 0, -1, 0, 2.42219
Light Recon, 0, -1, 0, 2.45373
Light Recon, 0, -1, 0, 2.57951
Light Recon, 0, -1, 0, 2.40671
