Light Recon, 0, -1, 0, 2.39951
Light Recon, 0, -1, 0, 2.46139
Light Recon, 0, -1, 0, 2.43909
Light Recon, 0, -1, 0, 2.54931
Light Recon, 0, -1, 0, 2.51789
Light Recon, 0, -1, 0, 2.43285
Light Recon, 0, -1, 0, 2.49830
Light Recon, 0, -1, 0, 2.45700
Light Recon, 0, -1, 0, 2.42344
Light Recon, 0, -1, 0, 2.55635
Light Recon, 0, -1, 0, 2.55631
Light Recon, 0, -1, 0, 2.39399
Light Recon, 0, -1, 0, 2.53986
Light Recon, 0, -1, 0, 2.57316
Light Recon, 0, -1, 0, 2.59166
Light Recon, 0, -1, 0, 2.56777
Light Recon, 0, -1, 0, 2.55744
Light Recon, 0, -1, 0, 2.55909
Light Recon, 0, -1, 0, 2.45231
Light Recon, 0, -1, 0, 2.46983
