Light Recon, 0, -1, 0, 2.52208
Light Recon, 0, -1, 0, 2.53165
Light Recon, 0, -1, 0, 2.50236
Light Recon, 0, -1, 0, 2.47988
Light Recon, 0, -1, 0, 2.48739
Light Recon, 0, -1, 0, 2.40137
Light Recon, 0, -1, 0, 2.46991
Light Recon, 0, -1, 0, 2.40109
Light Recon, 0, -1, 0, 2.47034
Light Recon, 0, -1, 0, 2.47867
Light Recon, 0, -1, 0, 2.43034
Light Recon, 0, -1, 0, 2.47501
Light Recon, 0, -1, 0, 2.33798
Light Recon, 0, -1, 0, 2.41147
Light Recon, 0, -1, 0, 2.40724
Light Recon, 0, -1, 0, 2.50551
Light Recon, 0, -1, 0, 2.46367
Light Recon, 0, -1, 0, 2.49820
Light Recon, 0, -1, 0, 2.46125
Light Recon, 0, -1, 0, 2.48953
Light Recon, 0, -1, 0, 2.43185
Light Recon, 0, -1, 0, 2.48504
Light Recon, 0, -1, 0, 2.49582
Light Recon, 0, -1, 0, 2.37845
Light Recon, 0, -1, 0, 2.42448
Light Recon, 0, -1, 0, 2.38313
Light Recon, 0, -1, 0, 2.49432
Light Recon, 0, -1, 0, 2.41600
Light Recon, 0, -1, 0, 2.48740
Light Recon, 0, -1, 0, 2.45004
Light Recon, 0, -1, 0, 2.40089
Light Recon, 0, -1, 0, 2.48577
Light Recon, 0, -1, 0, 2.47397
Light Recon, 0, -1, 0, 2.49164
Light Recon, 0, -1, 0, 2.61201
Light Recon, 0, -1, 0, 2.56587
Light Recon, 0, -1, 0, 2.46370
Light Recon, 0, -1, 0, 2.45761
Light Recon, 0, -1, 0, 2.44570
Light Recon, 0, -1, 0, 2.57806
Light Recon, 0, -1, 0, 2.54259
Light Recon, 0, -1, 0, 2.49460
Light Recon, 0, -1, 0, 2.58590
Light Recon, 0, -1, 0, 2.51970
Light Recon, 0, -1, 0, 2.43393
Light Recon, 0, -1, 0, 2.43099
Light Recon, 0, -1, 0, 2.41937
Light Recon, 0, -1, 0, 2.45943
Light Recon, 0, -1, 0, 2.41228
Light Recon, 0, -1, 0, 2.46675
Light Recon, 0, -1, 0, 2.45827
Light Recon, 0, -1, 0, 2.36561
Light Recon, 0, -1, 0, 2.48831
Light Recon, 0, -1, 0, 2.36524
Light Recon, 0, -1, 0, 2.38499
Light Recon, 0, -1, 0, 2.50852
Light Recon, 0, -1, 0, 2.45765
Light Recon, 0, -1, 0, 2.58780
Light Recon, 0, -1, 0, 2.45942
Light Recon, 0, -1, 0, 2.42514
Light Recon, 0, -1, 0, 2.53675
Light Recon, 0, -1, 0, 2.42287
Light Recon, 0, -1, 0, 2.43206
Light Recon, 0, -1, 0, 2.42866
Light Recon, 0, -1, 0, 2.49523
Light Recon, 0, -1, 0, 2.45767
Light Recon, 0, -1, 0, 2.56134
Light Recon, 0, -1, 0, 2.44187
Light Recon, 0, -1, 0, 2.39762
Light Recon, 0, -1, 0, 2.51640
Light Recon, 0, -1, 0, 2.40559
Light Recon, 0, -1, 0, 2.37840
Light Recon, 0, -1, 0, 2.50026
Light Recon, 0, -1, 0, 2.34195
Light Recon, 0, -1, 0, 2.42581
Light Recon, 0, -1, 0, 2.52566
Light Recon, 0, -1, 0, 2.47155
Light Recon, 0, -1, 0, 2.41370
Light Recon, 0, -1, 0, 2.38621
Light Recon, 0, -1, 0, 2.45909
Light Recon, 0, -1, 0, 2.45461
Light Recon, 0, -1, 0, 2.50319
Light Recon, 0, -1, 0, 2.44024
Light Recon, 0, -1, 0, 2.50555
Light Recon, 0, -1, 0, 2.41659
Light Recon, 0, -1, 0, 2.45416
Light Recon, 0, -1, 0, 2.43272
Light Recon, 0, -1, 0, 2.40240
Light Recon, 0, -1, 0, 2.50418
Light Recon, 0, -1, 0, 2.45278
Light Recon, 0, -1, 0, 2.36717
Light Recon, 0, -1, 0, 2.42468
Light Recon, 0, -1, 0, 2.43069
Light Recon, 0, -1, 0, 2.44745
Light Recon, 0, -1, 0, 2.46290
Light Recon, 0, -1, 0, 2.50564
Light Recon, 0, -1, 0, 2.44575
Light Recon, 0, -1, 0, 2.42587
Light Recon, 0, -1, 0, 2.48126
Light Recon, 0, -1, 0, 2.48287
Light Recon, 0, -1, 0, 2.48230
Light Recon, 0, -1, 0, 2.37947
Light Recon, 0, -1, 0, 2.43735
Light Recon, 0, -1, 0, 2.53070
Light Recon, 0, -1, 0, 2.37694
Light Recon, 0, -1, 0, 2.36999
