Light Recon, 0, -1, 0, 2.54208
Light Recon, 0, -1, 0, 2.59323
Light Recon, 0, -1, 0, 2.52769
Light Recon, 0, -1, 0, 2.44627
Light Recon, 0, -1, 0, 2.44052
Light Recon, 0, -1, 0, 2.44306
Light Recon, 0, -1, 0, 2.46157
Light Recon, 0, -1, 0, 2.51009
Light Recon, 0, -1, 0, 2.51356
Light Recon, 0, -1, 0, 2.45964
Light Recon, 0, -1, 0, 2.52013
Light Recon, 0, -1, 0, 2.44102
Light Recon, 0, -1, 0, 2.52129
Light Recon, 0, -1, 0, 2.42701
Light Recon, 0, -1, 0, 2.47455
Light Recon, 0, -1, 0, 2.42234
Light Recon, 0, -1, 0, 2.44152
Light Recon, 0, -1, 0, 2.44244
Light Recon, 0, -1, 0, 2.53683
Light Recon, 0, -1, 0, 2.52956
Light Recon, 0, -1, 0, 2.49715
Light Recon, 0, -1, 0, 2.42739
Light Recon, 0, -1, 0, 2.43076
Light Recon, 0, -1, 0, 2.43591
Light Recon, 0, -1, 0, 2.57153
Light Recon, 0, -1, 0, 2.55349
Light Recon, 0, -1, 0, 2.51457
Light Recon, 0, -1, 0, 2.45136
Light Recon, 0, -1, 0, 2.43213
Light Recon, 0, -1, 0, 2.43309
Light Recon, 0, -1, 0, 2.49094
Light Recon, 0, -1, 0, 2.50593
Light Recon, 0, -1, 0, 2.54657
Light Recon, 0, -1, 0, 2.49452
Light Recon, 0, -1, 0, 2.33541
Light Recon, 0, -1, 0, 2.48637
Light Recon, 0, -1, 0, 2.52942
Light Recon, 0, -1, 0, 2.51849
Light Recon, 0, -1, 0, 2.59116
Light Recon, 0, -1, 0, 2.47662
Light Recon, 0, -1, 0, 2.53725
Light Recon, 0, -1, 0, 2.50344
Light Recon, 0, -1, 0, 2.46679
Light Recon, 0, -1, 0, 2.45476
Light Recon, 0, -1, 0, 2.45388
Light Recon, 0, -1, 0, 2.49809
Light Recon, 0, -1, 0, 2.42693
Light Recon, 0, -1, 0, 2.40402
Light Recon, 0, -1, 0, 2.47747
Light Recon, 0, -1, 0, 2.51086
Light Recon, 0, -1, 0, 2.53059
Light Recon, 0, -1, 0, 2.46418
Light Recon, 0, -1, 0, 2.43874
Light Recon, 0, -1, 0, 2.42656
Light Recon, 0, -1, 0, 2.56987
Light Recon, 0, -1, 0, 2.53486
Light Recon, 0, -1, 0, 2.40286
Light Recon, 0, -1, 0, 2.42026
Light Recon, 0, -1, 0, 2.48277
Light Recon, 0, -1, 0, 2.44911
Light Recon, 0, -1, 0, 2.48892
Light Recon, 0, -1, 0, 2.44461
Light Recon, 0, -1, 0, 2.40136
Light Recon, 0, -1, 0, 2.44335
Light Recon, 0, -1, 0, 2.42532
Light Recon, 0, -1, 0, 2.42224
Light Recon, 0, -1, 0, 2.44214
Light Recon, 0, -1, 0, 2.49602
Light Recon, 0, -1, 0, 2.46947
Light Recon, 0, -1, 0, 2.51310
Light Recon, 0, -1, 0, 2.49630
Light Recon, 0, -1, 0, 2.51884
Light Recon, 0, -1, 0, 2.44639
Light Recon, 0, -1, 0, 2.52809
Light Recon, 0, -1, 0, 2.49954
