Light Recon, 0, -1, 0, 2.50991
Light Recon, 0, -1, 0, 2.50024
Light Recon, 0, -1, 0, 2.49302
Light Recon, 0, -1, 0, 2.57082
Light Recon, 0, -1, 0, 2.43819
Light Recon, 0, -1, 0, 2.49484
Light Recon, 0, -1, 0, 2.46447
Light Recon, 0, -1, 0, 2.48194
Light Recon, 0, -1, 0, 2.40676
Light Recon, 0, -1, 0, 2.44966
Light Recon, 0, -1, 0, 2.41917
Light Recon, 0, -1, 0, 2.38818
Light Recon, 0, -1, 0, 2.46999
Light Recon, 0, -1, 0, 2.51362
Light Recon, 0, -1, 0, 2.45231
Light Recon, 0, -1, 0, 2.49961
Light Recon, 0, -1, 0, 2.58763
Light Recon, 0, -1, 0, 2.44160
Light Recon, 0, -1, 0, 2.43947
