Light Recon, 0, -1, 0, 2.40023
Light Recon, 0, -1, 0, 2.46779
Light Recon, 0, -1, 0, 2.41769
Light Recon, 0, -1, 0, 2.35964
Light Recon, 0, -1, 0, 2.35936
Light Recon, 0, -1, 0, 2.49861
Light Recon, 0, -1, 0, 2.51778
Light Recon, 0, -1, 0, 2.63418
Light Recon, 0, -1, 0, 2.47975
Light Recon, 0, -1, 0, 2.46323
Light Recon, 0, -1, 0, 2.60978
Light Recon, 0, -1, 0, 2.47271
Light Recon, 0, -1, 0, 2.42746
Light Recon, 0, -1, 0, 2.47849
Light Recon, 0, -1, 0, 2.51239
Light Recon, 0, -1, 0, 2.45617
Light Recon, 0, -1, 0, 2.42248
Light Recon, 0, -1, 0, 2.44597
Light Recon, 0, -1, 0, 2.53007
Light Recon, 0, -1, 0, 2.48364
Light Recon, 0, -1, 0, 2.50610
Light Recon, 0, -1, 0, 2.44144
Light Recon, 0, -1, 0, 2.44092
Light Recon, 0, -1, 0, 2.50022
Light Recon, 0, -1, 0, 2.45881
Light Recon, 0, -1, 0, 2.50458
Light Recon, 0, -1, 0, 2.57773
Light Recon, 0, -1, 0, 2.45303
Light Recon, 0, -1, 0, 2.45459
Light Recon, 0, -1, 0, 2.48265
Light Recon, 0, -1, 0, 2.55135
Light Recon, 0, -1, 0, 2.44830
Light Recon, 0, -1, 0, 2.45435
Light Recon, 0, -1, 0, 2.45135
Light Recon, 0, -1, 0, 2.44749
Light Recon, 0, -1, 0, 2.57448
Light Recon, 0, -1, 0, 2.56254
Light Recon, 0, -1, 0, 2.50898
Light Recon, 0, -1, 0, 2.56015
Light Recon, 0, -1, 0, 2.57352
Light Recon, 0, -1, 0, 2.51477
Light Recon, 0, -1, 0, 2.43578
Light Recon, 0, -1, 0, 2.45727
Light Recon, 0, -1, 0, 2.44110
Light Recon, 0, -1, 0, 2.44448
Light Recon, 0, -1, 0, 2.45299
Light Recon, 0, -1, 0, 2.49205
Light Recon, 0, -1, 0, 2.44631
Light Recon, 0, -1, 0, 2.41716
Light Recon, 0, -1, 0, 2.39746
Light Recon, 0, -1, 0, 2.49115
Light Recon, 0, -1, 0, 2.49891
Light Recon, 0, -1, 0, 2.47372
Light Recon, 0, -1, 0, 2.41973
Light Recon, 0, -1, 0, 2.42375
