Light Recon, 0, -1, 0, 2.46631
Light Recon, 0, -1, 0, 2.45751
Light Recon, 0, -1, 0, 2.55114
Light Recon, 0, -1, 0, 2.53793
Light Recon, 0, -1, 0, 2.34900
Light Recon, 0, -1, 0, 2.44225
Light Recon, 0, -1, 0, 2.38455
Light Recon, 0, -1, 0, 2.45132
Light Recon, 0, -1, 0, 2.49952
Light Recon, 0, -1, 0, 2.42241
Light Recon, 0, -1, 0, 2.54373
Light Recon, 0, -1, 0, 2.44538
Light Recon, 0, -1, 0, 2.52952
Light Recon, 0, -1, 0, 2.41529
Light Recon, 0, -1, 0, 2.42953
Light Recon, 0, -1, 0, 2.37066
Light Recon, 0, -1, 0, 2.52221
Light Recon, 0, -1, 0, 2.38167
Light Recon, 0, -1, 0, 2.55755
Light Recon, 0, -1, 0, 2.39907
Light Recon, 0, -1, 0, 2.54448
Light Recon, 0, -1, 0, 2.41478
Light Recon, 0, -1, 0, 2.42339
Light Recon, 0, -1, 0, 2.44205
Light Recon, 0, -1, 0, 2.52765
Light Recon, 0, -1, 0, 2.38312
Light Recon, 0, -1, 0, 2.42426
Light Recon, 0, -1, 0, 2.46359
Light Recon, 0, -1, 0, 2.45964
Light Recon, 0, -1, 0, 2.49329
Light Recon, 0, -1, 0, 2.52814
Light Recon, 0, -1, 0, 2.48218
Light Recon, 0, -1, 0, 2.58177
Light Recon, 0, -1, 0, 2.46333
Light Recon, 0, -1, 0, 2.45254
Light Recon, 0, -1, 0, 2.56578
Light Recon, 0, -1, 0, 2.52942
Light Recon, 0, -1, 0, 2.55519
Light Recon, 0, -1, 0, 2.43764
Light Recon, 0, -1, 0, 2.46188
Light Recon, 0, -1, 0, 2.56771
Light Recon, 0, -1, 0, 2.41423
Light Recon, 0, -1, 0, 2.43764
Light Recon, 0, -1, 0, 2.51867
Light Recon, 0, -1, 0, 2.51303
Light Recon, 0, -1, 0, 2.52922
Light Recon, 0, -1, 0, 2.47336
Light Recon, 0, -1, 0, 2.51903
Light Recon, 0, -1, 0, 2.50551
Light Recon, 0, -1, 0, 2.45045
Light Recon, 0, -1, 0, 2.38219
Light Recon, 0, -1, 0, 2.55594
Light Recon, 0, -1, 0, 2.52806
Light Recon, 0, -1, 0, 2.55792
Light Recon, 0, -1, 0, 2.54244
Light Recon, 0, -1, 0, 2.42802
Light Recon, 0, -1, 0, 2.40445
Light Recon, 0, -1, 0, 2.44860
Light Recon, 0, -1, 0, 2.46194
Light Recon, 0, -1, 0, 2.42013
Light Recon, 0, -1, 0, 2.41368
Light Recon, 0, -1, 0, 2.49728
Light Recon, 0, -1, 0, 2.44617
Light Recon, 0, -1, 0, 2.47639
Light Recon, 0, -1, 0, 2.41716
Light Recon, 0, -1, 0, 2.40562
Light Recon, 0, -1, 0, 2.33666
Light Recon, 0, -1, 0, 2.50456
Light Recon, 0, -1, 0, 2.35144
Light Recon, 0, -1, 0, 2.42497
Light Recon, 0, -1, 0, 2.34022
Light Recon, 0, -1, 0, 2.30946
Light Recon, 0, -1, 0, 2.36586
Light Recon, 0, -1, 0, 2.54195
Light Recon, 0, -1, 0, 2.38762
Light Recon, 0, -1, 0, 2.52496
Light Recon, 0, -1, 0, 2.42019
Light Recon, 0, -1, 0, 2.44960
Light Recon, 0, -1, 0, 2.38121
Light Recon, 0, -1, 0, 2.49565
Light Recon, 0, -1, 0, 2.59234
Light Recon, 0, -1, 0, 2.42594
Light Recon, 0, -1, 0, 2.48957
Light Recon, 0, -1, 0, 2.44369
Light Recon, 0, -1, 0, 2.47368
Light Recon, 0, -1, 0, 2.60183
Light Recon, 0, -1, 0, 2.44134
Light Recon, 0, -1, 0, 2.42231
Light Recon, 0, -1, 0, 2.49796
