Light Recon, 0, -1, 0, 2.44232
Light Recon, 0, -1, 0, 2.45316
Light Recon, 0, -1, 0, 2.41805
Light Recon, 0, -1, 0, 2.43751
Light Recon, 0, -1, 0, 2.43069
Light Recon, 0, -1, 0, 2.42325
Light Recon, 0, -1, 0, 2.40232
Light Recon, 0, -1, 0, 2.50811
Light Recon, 0, -1, 0, 2.43878
Light Recon, 0, -1, 0, 2.39696
Light Recon, 0, -1, 0, 2.35959
Light Recon, 0, -1, 0, 2.47412
Light Recon, 0, -1, 0, 2.58460
Light Recon, 0, -1, 0, 2.42092
Light Recon, 0, -1, 0, 2.41511
Light Recon, 0, -1, 0, 2.40948
Light Recon, 0, -1, 0, 2.36990
Light Recon, 0, -1, 0, 2.39638
Light Recon, 0, -1, 0, 2.44162
Light Recon, 0, -1, 0, 2.39630
Light Recon, 0, -1, 0, 2.39960
Light Recon, 0, -1, 0, 2.41897
Light Recon, 0, -1, 0, 2.30067
Light Recon, 0, -1, 0, 2.42138
Light Recon, 0, -1, 0, 2.44038
Light Recon, 0, -1, 0, 2.51550
Light Recon, 0, -1, 0, 2.50596
Light Recon, 0, -1, 0, 2.59571
Light Recon, 0, -1, 0, 2.40227
Light Recon, 0, -1, 0, 2.42835
Light Recon, 0, -1, 0, 2.43404
Light Recon, 0, -1, 0, 2.49972
Light Recon, 0, -1, 0, 2.50025
Light Recon, 0, -1, 0, 2.57466
Light Recon, 0, -1, 0, 2.41914
Light Recon, 0, -1, 0, 2.55445
Light Recon, 0, -1, 0, 2.38483
Light Recon, 0, -1, 0, 2.44589
Light Recon, 0, -1, 0, 2.44613
Light Recon, 0, -1, 0, 2.44382
Light Recon, 0, -1, 0, 2.47754
Light Recon, 0, -1, 0, 2.48943
Light Recon, 0, -1, 0, 2.41596
Light Recon, 0, -1, 0, 2.44444
Light Recon, 0, -1, 0, 2.53232
Light Recon, 0, -1, 0, 2.45654
Light Recon, 0, -1, 0, 2.44489
Light Recon, 0, -1, 0, 2.49949
Light Recon, 0, -1, 0, 2.49979
Light Recon, 0, -1, 0, 2.52018
Light Recon, 0, -1, 0, 2.47474
Light Recon, 0, -1, 0, 2.49565
Light Recon, 0, -1, 0, 2.56776
Light Recon, 0, -1, 0, 2.44253
Light Recon, 0, -1, 0, 2.50045
Light Recon, 0, -1, 0, 2.43517
Light Recon, 0, -1, 0, 2.41694
Light Recon, 0, -1, 0, 2.49092
Light Recon, 0, -1, 0, 2.52604
Light Recon, 0, -1, 0, 2.41993
Light Recon, 0, -1, 0, 2.44967
Light Recon, 0, -1, 0, 2.45615
Light Recon, 0, -1, 0, 2.45947
Light Recon, 0, -1, 0, 2.45741
Light Recon, 0, -1, 0, 2.57770
Light Recon, 0, -1, 0, 2.45901
Light Recon, 0, -1, 0, 2.46930
Light Recon, 0, -1, 0, 2.55529
Light Recon, 0, -1, 0, 2.48485
Light Recon, 0, -1, 0, 2.46480
Light Recon, 0, -1, 0, 2.57226
Light Recon, 0, -1, 0, 2.52723
Light Recon, 0, -1, 0, 2.43880
Light Recon, 0, -1, 0, 2.53027
Light Recon, 0, -1, 0, 2.46166
Light Recon, 0, -1, 0, 2.58504
Light Recon, 0, -1, 0, 2.43443
Light Recon, 0, -1, 0, 2.48403
Light Recon, 0, -1, 0, 2.52677
Light Recon, 0, -1, 0, 2.52031
Light Recon, 0, -1, 0, 2.51718
Light Recon, 0, -1, 0, 2.45163
Light Recon, 0, -1, 0, 2.46839
Light Recon, 0, -1, 0, 2.44909
Light Recon, 0, -1, 0, 2.50229
Light Recon, 0, -1, 0, 2.45241
Light Recon, 0, -1, 0, 2.45162
Light Recon, 0, -1, 0, 2.46734
Light Recon, 0, -1, 0, 2.48225
Light Recon, 0, -1, 0, 2.44329
Light Recon, 0, -1, 0, 2.46764
Light Recon, 0, -1, 0, 2.44806
Light Recon, 0, -1, 0, 2.46377
Light Recon, 0, -1, 0, 2.43934
Light Recon, 0, -1, 0, 2.49648
Light Recon, 0, -1, 0, 2.44469
Light Recon, 0, -1, 0, 2.43983
Light Recon, 0, -1, 0, 2.42814
Light Recon, 0, -1, 0, 2.44516
Light Recon, 0, -1, 0, 2.44039
Light Recon, 0, -1, 0, 2.43165
Light Recon, 0, -1, 0, 2.45181
Light Recon, 0, -1, 0, 2.42842
Light Recon, 0, -1, 0, 2.42221
Light Recon, 0, -1, 0, 2.50392
Light Recon, 0, -1, 0, 2.39048
Light Recon, 0, -1, 0, 2.50826
Light Recon, 0, -1, 0, 2.46167
Light Recon, 0, -1, 0, 2.45838
Light Recon, 0, -1, 0, 2.36935
Light Recon, 0, -1, 0, 2.48973
Light Recon, 0, -1, 0, 2.41522
Light Recon, 0, -1, 0, 2.33908
Light Recon, 0, -1, 0, 2.44957
Light Recon, 0, -1, 0, 2.33063
Light Recon, 0, -1, 0, 2.39705
Light Recon, 0, -1, 0, 2.37613
Light Recon, 0, -1, 0, 2.43754
Light Recon, 0, -1, 0, 2.42089
