Light Recon, 0, -1, 0, 2.44704
Light Recon, 0, -1, 0, 2.51589
Light Recon, 0, -1, 0, 2.35191
Light Recon, 0, -1, 0, 2.41709
Light Recon, 0, -1, 0, 2.33386
Light Recon, 0, -1, 0, 2.36740
Light Recon, 0, -1, 0, 2.38662
Light Recon, 0, -1, 0, 2.35620
Light Recon, 0, -1, 0, 2.49922
Light Recon, 0, -1, 0, 2.48061
Light Recon, 0, -1, 0, 2.43251
Light Recon, 0, -1, 0, 2.47827
Light Recon, 0, -1, 0, 2.51679
Light Recon, 0, -1, 0, 2.41585
Light Recon, 0, -1, 0, 2.45195
Light Recon, 0, -1, 0, 2.35234
Light Recon, 0, -1, 0, 2.53679
Light Recon, 0, -1, 0, 2.30824
Light Recon, 0, -1, 0, 2.48815
Light Recon, 0, -1, 0, 2.46187
Light Recon, 0, -1, 0, 2.34937
Light Recon, 0, -1, 0, 2.55749
Light Recon, 0, -1, 0, 2.35761
Light Recon, 0, -1, 0, 2.37807
Light Recon, 0, -1, 0, 2.50511
Light Recon, 0, -1, 0, 2.46102
Light Recon, 0, -1, 0, 2.46957
Light Recon, 0, -1, 0, 2.40335
Light Recon, 0, -1, 0, 2.45378
Light Recon, 0, -1, 0, 2.38620
Light Recon, 0, -1, 0, 2.47582
Light Recon, 0, -1, 0, 2.50773
Light Recon, 0, -1, 0, 2.40413
Light Recon, 0, -1, 0, 2.34099
Light Recon, 0, -1, 0, 2.45670
Light Recon, 0, -1, 0, 2.44894
Light Recon, 0, -1, 0, 2.61484
Light Recon, 0, -1, 0, 2.47689
Light Recon, 0, -1, 0, 2.47763
Light Recon, 0, -1, 0, 2.47332
Light Recon, 0, -1, 0, 2.54652
Light Recon, 0, -1, 0, 2.52252
Light Recon, 0, -1, 0, 2.56592
Light Recon, 0, -1, 0, 2.42102
Light Recon, 0, -1, 0, 2.48597
Light Recon, 0, -1, 0, 2.53341
Light Recon, 0, -1, 0, 2.52150
Light Recon, 0, -1, 0, 2.44653
Light Recon, 0, -1, 0, 2.46490
Light Recon, 0, -1, 0, 2.54051
Light Recon, 0, -1, 0, 2.39613
Light Recon, 0, -1, 0, 2.48004
Light Recon, 0, -1, 0, 2.47359
