Light Recon, 0, -1, 0, 2.43840
Light Recon, 0, -1, 0, 2.46863
Light Recon, 0, -1, 0, 2.48838
Light Recon, 0, -1, 0, 2.46355
Light Recon, 0, -1, 0, 2.53070
Light Recon, 0, -1, 0, 2.49534
Light Recon, 0, -1, 0, 2.48568
Light Recon, 0, -1, 0, 2.40126
Light Recon, 0, -1, 0, 2.45596
Light Recon, 0, -1, 0, 2.43786
Light Recon, 0, -1, 0, 2.49819
Light Recon, 0, -1, 0, 2.42157
Light Recon, 0, -1, 0, 2.51833
Light Recon, 0, -1, 0, 2.42006
Light Recon, 0, -1, 0, 2.44004
Light Recon, 0, -1, 0, 2.38929
Light Recon, 0, -1, 0, 2.32900
Light Recon, 0, -1, 0, 2.47668
Light Recon, 0, -1, 0, 2.57066
Light Recon, 0, -1, 0, 2.49670
Light Recon, 0, -1, 0, 2.54675
Light Recon, 0, -1, 0, 2.53580
Light Recon, 0, -1, 0, 2.48148
Light Recon, 0, -1, 0, 2.43615
Light Recon, 0, -1, 0, 2.53726
Light Recon, 0, -1, 0, 2.45495
Light Recon, 0, -1, 0, 2.42236
Light Recon, 0, -1, 0, 2.46468
Light Recon, 0, -1, 0, 2.50137
Light Recon, 0, -1, 0, 2.38564
Light Recon, 0, -1, 0, 2.43043
Light Recon, 0, -1, 0, 2.44899
Light Recon, 0, -1, 0, 2.48639
Light Recon, 0, -1, 0, 2.45159
Light Recon, 0, -1, 0, 2.51616
Light Recon, 0, -1, 0, 2.44383
Light Recon, 0, -1, 0, 2.52702
Light Recon, 0, -1, 0, 2.41173
Light Recon, 0, -1, 0, 2.43324
Light Recon, 0, -1, 0, 2.40310
Light Recon, 0, -1, 0, 2.48634
Light Recon, 0, -1, 0, 2.49309
Light Recon, 0, -1, 0, 2.46001
Light Recon, 0, -1, 0, 2.50112
Light Recon, 0, -1, 0, 2.50935
Light Recon, 0, -1, 0, 2.42676
Light Recon, 0, -1, 0, 2.41731
Light Recon, 0, -1, 0, 2.58483
Light Recon, 0, -1, 0, 2.44578
Light Recon, 0, -1, 0, 2.50831
Light Recon, 0, -1, 0, 2.42891
Light Recon, 0, -1, 0, 2.40127
Light Recon, 0, -1, 0, 2.49351
Light Recon, 0, -1, 0, 2.52045
Light Recon, 0, -1, 0, 2.49294
Light Recon, 0, -1, 0, 2.47892
Light Recon, 0, -1, 0, 2.43936
Light Recon, 0, -1, 0, 2.43944
Light Recon, 0, -1, 0, 2.49075
Light Recon, 0, -1, 0, 2.54522
Light Recon, 0, -1, 0, 2.43323
Light Recon, 0, -1, 0, 2.54954
Light Recon, 0, -1, 0, 2.50716
Light Recon, 0, -1, 0, 2.39211
Light Recon, 0, -1, 0, 2.41574
Light Recon, 0, -1, 0, 2.47369
Light Recon, 0, -1, 0, 2.45779
Light Recon, 0, -1, 0, 2.49468
Light Recon, 0, -1, 0, 2.45299
Light Recon, 0, -1, 0, 2.43775
Light Recon, 0, -1, 0, 2.56219
Light Recon, 0, -1, 0, 2.42958
Light Recon, 0, -1, 0, 2.47976
Light Recon, 0, -1, 0, 2.51692
Light Recon, 0, -1, 0, 2.42935
Light Recon, 0, -1, 0, 2.45319
Light Recon, 0, -1, 0, 2.47316
Light Recon, 0, -1, 0, 2.42463
Light Recon, 0, -1, 0, 2.43466
Light Recon, 0, -1, 0, 2.41960
Light Recon, 0, -1, 0, 2.46397
Light Recon, 0, -1, 0, 2.41934
Light Recon, 0, -1, 0, 2.50790
Light Recon, 0, -1, 0, 2.54347
Light Recon, 0, -1, 0, 2.55919
Light Recon, 0, -1, 0, 2.46255
Light Recon, 0, -1, 0, 2.33802
Light Recon, 0, -1, 0, 2.52327
Light Recon, 0, -1, 0, 2.50815
Light Recon, 0, -1, 0, 2.42597
Light Recon, 0, -1, 0, 2.45483
Light Recon, 0, -1, 0, 2.50008
Light Recon, 0, -1, 0, 2.44363
Light Recon, 0, -1, 0, 2.40844
Light Recon, 0, -1, 0, 2.51902
Light Recon, 0, -1, 0, 2.45508
Light Recon, 0, -1, 0, 2.43462
Light Recon, 0, -1, 0, 2.46870
Light Recon, 0, -1, 0, 2.29439
Light Recon, 0, -1, 0, 2.40668
Light Recon, 0, -1, 0, 2.56074
Light Recon, 0, -1, 0, 2.47832
Light Recon, 0, -1, 0, 2.37265
Light Recon, 0, -1, 0, 2.42888
Light Recon, 0, -1, 0, 2.46720
Light Recon, 0, -1, 0, 2.39196
Light Recon, 0, -1, 0, 2.53483
