Light Recon, 0, -1, 0, 2.42848
Light Recon, 0, -1, 0, 2.50004
Light Recon, 0, -1, 0, 2.63226
Light Recon, 0, -1, 0, 2.48431
Light Recon, 0, -1, 0, 2.49210
Light Recon, 0, -1, 0, 2.53201
Light Recon, 0, -1, 0, 2.57111
Light Recon, 0, -1, 0, 2.54116
Light Recon, 0, -1, 0, 2.43992
Light Recon, 0, -1, 0, 2.55495
Light Recon, 0, -1, 0, 2.42168
Light Recon, 0, -1, 0, 2.44053
Light Recon, 0, -1, 0, 2.50663
Light Recon, 0, -1, 0, 2.47120
Light Recon, 0, -1, 0, 2.56306
Light Recon, 0, -1, 0, 2.56285
Light Recon, 0, -1, 0, 2.56369
Light Recon, 0, -1, 0, 2.37093
Light Recon, 0, -1, 0, 2.87139
Light Recon, 0, -1, 0, 2.49290
Light Recon, 0, -1, 0, 2.47362
Light Recon, 0, -1, 0, 2.57256
Light Recon, 0, -1, 0, 2.43822
Light Recon, 0, -1, 0, 2.39215
Light Recon, 0, -1, 0, 2.45835
Light Recon, 0, -1, 0, 2.63335
Light Recon, 0, -1, 0, 2.59184
Light Recon, 0, -1, 0, 2.50995
Light Recon, 0, -1, 0, 2.64292
Light Recon, 0, -1, 0, 2.44301
Light Recon, 0, -1, 0, 2.64607
Light Recon, 0, -1, 0, 2.53283
