Light Recon, 0, -1, 0, 2.51563
Light Recon, 0, -1, 0, 2.60904
Light Recon, 0, -1, 0, 2.56488
Light Recon, 0, -1, 0, 2.43350
Light Recon, 0, -1, 0, 2.50741
Light Recon, 0, -1, 0, 2.44322
Light Recon, 0, -1, 0, 2.41910
Light Recon, 0, -1, 0, 2.54015
Light Recon, 0, -1, 0, 2.53051
Light Recon, 0, -1, 0, 2.44432
Light Recon, 0, -1, 0, 2.53529
Light Recon, 0, -1, 0, 2.45322
Light Recon, 0, -1, 0, 2.49672
Light Recon, 0, -1, 0, 2.54194
Light Recon, 0, -1, 0, 2.54893
Light Recon, 0, -1, 0, 2.42815
Light Recon, 0, -1, 0, 2.47191
Light Recon, 0, -1, 0, 2.45379
Light Recon, 0, -1, 0, 2.41762
Light Recon, 0, -1, 0, 2.52077
Light Recon, 0, -1, 0, 2.43787
Light Recon, 0, -1, 0, 2.38726
Light Recon, 0, -1, 0, 2.54032
Light Recon, 0, -1, 0, 2.48145
Light Recon, 0, -1, 0, 2.54491
Light Recon, 0, -1, 0, 2.56072
Light Recon, 0, -1, 0, 2.50820
Light Recon, 0, -1, 0, 2.44095
Light Recon, 0, -1, 0, 2.44655
Light Recon, 0, -1, 0, 2.55932
Light Recon, 0, -1, 0, 2.45626
Light Recon, 0, -1, 0, 2.59920
Light Recon, 0, -1, 0, 2.46564
Light Recon, 0, -1, 0, 2.60462
Light Recon, 0, -1, 0, 2.58077
Light Recon, 0, -1, 0, 2.55880
Light Recon, 0, -1, 0, 2.44883
Light Recon, 0, -1, 0, 2.43679
Light Recon, 0, -1, 0, 2.55873
Light Recon, 0, -1, 0, 2.45304
Light Recon, 0, -1, 0, 2.35843
Light Recon, 0, -1, 0, 2.41501
Light Recon, 0, -1, 0, 2.54820
Light Recon, 0, -1, 0, 2.45295
Light Recon, 0, -1, 0, 2.46789
Light Recon, 0, -1, 0, 2.55094
Light Recon, 0, -1, 0, 2.46066
Light Recon, 0, -1, 0, 2.47993
Light Recon, 0, -1, 0, 2.51250
Light Recon, 0, -1, 0, 2.58064
Light Recon, 0, -1, 0, 2.47355
Light Recon, 0, -1, 0, 2.51209
Light Recon, 0, -1, 0, 2.44692
Light Recon, 0, -1, 0, 2.53797
Light Recon, 0, -1, 0, 2.45781
Light Recon, 0, -1, 0, 2.45336
Light Recon, 0, -1, 0, 2.45380
Light Recon, 0, -1, 0, 2.51904
Light Recon, 0, -1, 0, 2.39427
Light Recon, 0, -1, 0, 2.50910
Light Recon, 0, -1, 0, 2.57874
Light Recon, 0, -1, 0, 2.56467
Light Recon, 0, -1, 0, 2.51534
Light Recon, 0, -1, 0, 2.53467
Light Recon, 0, -1, 0, 2.43961
Light Recon, 0, -1, 0, 2.45166
Light Recon, 0, -1, 0, 2.43317
Light Recon, 0, -1, 0, 2.50337
Light Recon, 0, -1, 0, 2.55070
Light Recon, 0, -1, 0, 2.53699
Light Recon, 0, -1, 0, 2.46975
Light Recon, 0, -1, 0, 2.46783
Light Recon, 0, -1, 0, 2.44979
Light Recon, 0, -1, 0, 2.43602
Light Recon, 0, -1, 0, 2.48425
Light Recon, 0, -1, 0, 2.47380
Light Recon, 0, -1, 0, 2.41015
Light Recon, 0, -1, 0, 2.41162
Light Recon, 0, -1, 0, 2.44426
Light Recon, 0, -1, 0, 2.48245
Light Recon, 0, -1, 0, 2.48540
Light Recon, 0, -1, 0, 2.47575
Light Recon, 0, -1, 0, 2.47478
Light Recon, 0, -1, 0, 2.42601
Light Recon, 0, -1, 0, 2.40554
Light Recon, 0, -1, 0, 2.44364
Light Recon, 0, -1, 0, 2.45124
Light Recon, 0, -1, 0, 2.54582
Light Recon, 0, -1, 0, 2.46606
Light Recon, 0, -1, 0, 2.50466
Light Recon, 0, -1, 0, 2.43768
Light Recon, 0, -1, 0, 2.45638
Light Recon, 0, -1, 0, 2.54432
Light Recon, 0, -1, 0, 2.47141
