Light Recon, 0, -1, 0, 2.42994
Light Recon, 0, -1, 0, 2.41308
Light Recon, 0, -1, 0, 2.57754
Light Recon, 0, -1, 0, 2.55322
Light Recon, 0, -1, 0, 2.53152
Light Recon, 0, -1, 0, 2.38237
Light Recon, 0, -1, 0, 2.37746
Light Recon, 0, -1, 0, 2.55057
Light Recon, 0, -1, 0, 2.49253
Light Recon, 0, -1, 0, 2.57318
Light Recon, 0, -1, 0, 2.47367
Light Recon, 0, -1, 0, 2.48872
Light Recon, 0, -1, 0, 2.47480
Light Recon, 0, -1, 0, 2.45486
Light Recon, 0, -1, 0, 2.47961
Light Recon, 0, -1, 0, 2.37441
Light Recon, 0, -1, 0, 2.49467
Light Recon, 0, -1, 0, 2.45717
Light Recon, 0, -1, 0, 2.53024
Light Recon, 0, -1, 0, 2.52109
Light Recon, 0, -1, 0, 2.45514
Light Recon, 0, -1, 0, 2.57918
Light Recon, 0, -1, 0, 2.39511
Light Recon, 0, -1, 0, 2.30163
Light Recon, 0, -1, 0, 2.45172
Light Recon, 0, -1, 0, 2.39606
Light Recon, 0, -1, 0, 2.46019
Light Recon, 0, -1, 0, 2.39592
Light Recon, 0, -1, 0, 2.45850
Light Recon, 0, -1, 0, 2.44920
Light Recon, 0, -1, 0, 2.36457
Light Recon, 0, -1, 0, 2.52817
Light Recon, 0, -1, 0, 2.44136
Light Recon, 0, -1, 0, 2.54098
Light Recon, 0, -1, 0, 2.54840
Light Recon, 0, -1, 0, 2.46626
Light Recon, 0, -1, 0, 2.44141
Light Recon, 0, -1, 0, 2.55572
Light Recon, 0, -1, 0, 2.46616
Light Recon, 0, -1, 0, 2.44318
Light Recon, 0, -1, 0, 2.53176
Light Recon, 0, -1, 0, 2.51601
Light Recon, 0, -1, 0, 2.38771
Light Recon, 0, -1, 0, 2.35508
Light Recon, 0, -1, 0, 2.54752
Light Recon, 0, -1, 0, 2.51362
Light Recon, 0, -1, 0, 2.48871
Light Recon, 0, -1, 0, 2.36600
Light Recon, 0, -1, 0, 2.50873
Light Recon, 0, -1, 0, 2.49998
Light Recon, 0, -1, 0, 2.44725
Light Recon, 0, -1, 0, 2.50582
Light Recon, 0, -1, 0, 2.54504
Light Recon, 0, -1, 0, 2.41411
Light Recon, 0, -1, 0, 2.48406
Light Recon, 0, -1, 0, 2.51559
Light Recon, 0, -1, 0, 2.44764
Light Recon, 0, -1, 0, 2.57569
Light Recon, 0, -1, 0, 2.50436
Light Recon, 0, -1, 0, 2.44805
Light Recon, 0, -1, 0, 2.48254
Light Recon, 0, -1, 0, 2.56999
Light Recon, 0, -1, 0, 2.40755
Light Recon, 0, -1, 0, 2.44866
Light Recon, 0, -1, 0, 2.42262
Light Recon, 0, -1, 0, 2.39962
Light Recon, 0, -1, 0, 2.55124
Light Recon, 0, -1, 0, 2.42092
Light Recon, 0, -1, 0, 2.55162
Light Recon, 0, -1, 0, 2.48735
Light Recon, 0, -1, 0, 2.47584
Light Recon, 0, -1, 0, 2.57706
Light Recon, 0, -1, 0, 2.39424
Light Recon, 0, -1, 0, 2.42378
Light Recon, 0, -1, 0, 2.50528
Light Recon, 0, -1, 0, 2.45226
Light Recon, 0, -1, 0, 2.55250
Light Recon, 0, -1, 0, 2.45032
Light Recon, 0, -1, 0, 2.41298
Light Recon, 0, -1, 0, 2.40165
Light Recon, 0, -1, 0, 2.43823
Light Recon, 0, -1, 0, 2.52185
