Light Recon, 0, -1, 0, 2.46296
Light Recon, 0, -1, 0, 2.43029
Light Recon, 0, -1, 0, 2.41449
Light Recon, 0, -1, 0, 2.51766
Light Recon, 0, -1, 0, 2.36157
Light Recon, 0, -1, 0, 2.40736
Light Recon, 0, -1, 0, 2.46758
Light Recon, 0, -1, 0, 2.36328
Light Recon, 0, -1, 0, 2.33696
Light Recon, 0, -1, 0, 2.40071
Light Recon, 0, -1, 0, 2.43771
Light Recon, 0, -1, 0, 2.40390
Light Recon, 0, -1, 0, 2.51529
Light Recon, 0, -1, 0, 2.50758
Light Recon, 0, -1, 0, 2.63249
Light Recon, 0, -1, 0, 2.46264
Light Recon, 0, -1, 0, 2.42675
Light Recon, 0, -1, 0, 2.44620
Light Recon, 0, -1, 0, 2.48717
Light Recon, 0, -1, 0, 2.46089
Light Recon, 0, -1, 0, 2.49176
Light Recon, 0, -1, 0, 2.52026
Light Recon, 0, -1, 0, 2.50063
Light Recon, 0, -1, 0, 2.55798
Light Recon, 0, -1, 0, 2.58865
Light Recon, 0, -1, 0, 2.45638
Light Recon, 0, -1, 0, 2.44682
Light Recon, 0, -1, 0, 2.58123
Light Recon, 0, -1, 0, 2.45953
Light Recon, 0, -1, 0, 2.43470
Light Recon, 0, -1, 0, 2.52263
Light Recon, 0, -1, 0, 2.39551
Light Recon, 0, -1, 0, 2.50683
Light Recon, 0, -1, 0, 2.47528
Light Recon, 0, -1, 0, 2.59852
Light Recon, 0, -1, 0, 2.50170
Light Recon, 0, -1, 0, 2.48806
Light Recon, 0, -1, 0, 2.45613
Light Recon, 0, -1, 0, 2.48691
Light Recon, 0, -1, 0, 2.51735
Light Recon, 0, -1, 0, 2.44858
Light Recon, 0, -1, 0, 2.50369
Light Recon, 0, -1, 0, 2.54246
Light Recon, 0, -1, 0, 2.46200
Light Recon, 0, -1, 0, 2.45217
Light Recon, 0, -1, 0, 2.48717
Light Recon, 0, -1, 0, 2.48216
Light Recon, 0, -1, 0, 2.51479
Light Recon, 0, -1, 0, 2.52121
Light Recon, 0, -1, 0, 2.45337
Light Recon, 0, -1, 0, 2.59425
Light Recon, 0, -1, 0, 2.45871
Light Recon, 0, -1, 0, 2.54815
Light Recon, 0, -1, 0, 2.46843
Light Recon, 0, -1, 0, 2.46817
Light Recon, 0, -1, 0, 2.52610
Light Recon, 0, -1, 0, 2.48499
Light Recon, 0, -1, 0, 2.45154
Light Recon, 0, -1, 0, 2.45056
Light Recon, 0, -1, 0, 2.59889
Light Recon, 0, -1, 0, 2.46907
Light Recon, 0, -1, 0, 2.50967
Light Recon, 0, -1, 0, 2.61607
Light Recon, 0, -1, 0, 2.57521
Light Recon, 0, -1, 0, 2.44433
Light Recon, 0, -1, 0, 2.57300
Light Recon, 0, -1, 0, 2.44015
Light Recon, 0, -1, 0, 2.46677
Light Recon, 0, -1, 0, 2.40023
Light Recon, 0, -1, 0, 2.50259
Light Recon, 0, -1, 0, 2.45942
Light Recon, 0, -1, 0, 2.48814
Light Recon, 0, -1, 0, 2.48481
Light Recon, 0, -1, 0, 2.47194
Light Recon, 0, -1, 0, 2.47233
Light Recon, 0, -1, 0, 2.45468
Light Recon, 0, -1, 0, 2.43410
Light Recon, 0, -1, 0, 2.46969
Light Recon, 0, -1, 0, 2.31991
Light Recon, 0, -1, 0, 2.55623
Light Recon, 0, -1, 0, 2.47773
Light Recon, 0, -1, 0, 2.39359
Light Recon, 0, -1, 0, 2.58060
Light Recon, 0, -1, 0, 2.57594
Light Recon, 0, -1, 0, 2.58417
Light Recon, 0, -1, 0, 2.41407
Light Recon, 0, -1, 0, 2.50058
Light Recon, 0, -1, 0, 2.50362
Light Recon, 0, -1, 0, 2.55835
Light Recon, 0, -1, 0, 2.52917
Light Recon, 0, -1, 0, 2.46449
Light Recon, 0, -1, 0, 2.41423
Light Recon, 0, -1, 0, 2.45808
Light Recon, 0, -1, 0, 2.43111
Light Recon, 0, -1, 0, 2.35824
Light Recon, 0, -1, 0, 2.44196
Light Recon, 0, -1, 0, 2.37962
Light Recon, 0, -1, 0, 2.38114
Light Recon, 0, -1, 0, 2.47193
Light Recon, 0, -1, 0, 2.41624
Light Recon, 0, -1, 0, 2.45534
Light Recon, 0, -1, 0, 2.51050
Light Recon, 0, -1, 0, 2.43351
Light Recon, 0, -1, 0, 2.43847
Light Recon, 0, -1, 0, 2.42451
Light Recon, 0, -1, 0, 2.40179
Light Recon, 0, -1, 0, 2.49330
Light Recon, 0, -1, 0, 2.44247
Light Recon, 0, -1, 0, 2.56844
Light Recon, 0, -1, 0, 2.45361
Light Recon, 0, -1, 0, 2.52544
Light Recon, 0, -1, 0, 2.45393
Light Recon, 0, -1, 0, 2.51608
Light Recon, 0, -1, 0, 2.52016
