Light Recon, 0, -1, 0, 2.48029
Light Recon, 0, -1, 0, 2.43172
Light Recon, 0, -1, 0, 2.38988
Light Recon, 0, -1, 0, 2.49986
Light Recon, 0, -1, 0, 2.47965
Light Recon, 0, -1, 0, 2.53897
Light Recon, 0, -1, 0, 2.51302
Light Recon, 0, -1, 0, 2.42293
Light Recon, 0, -1, 0, 2.47324
Light Recon, 0, -1, 0, 2.40525
Light Recon, 0, -1, 0, 2.54059
Light Recon, 0, -1, 0, 2.46547
Light Recon, 0, -1, 0, 2.47024
Light Recon, 0, -1, 0, 2.45925
Light Recon, 0, -1, 0, 2.49496
Light Recon, 0, -1, 0, 2.40894
Light Recon, 0, -1, 0, 2.55924
Light Recon, 0, -1, 0, 2.40820
Light Recon, 0, -1, 0, 2.41017
Light Recon, 0, -1, 0, 2.54522
Light Recon, 0, -1, 0, 2.42721
Light Recon, 0, -1, 0, 2.49687
Light Recon, 0, -1, 0, 2.39406
Light Recon, 0, -1, 0, 2.40995
Light Recon, 0, -1, 0, 2.41270
Light Recon, 0, -1, 0, 2.44681
Light Recon, 0, -1, 0, 2.42981
Light Recon, 0, -1, 0, 2.49265
Light Recon, 0, -1, 0, 2.47828
Light Recon, 0, -1, 0, 2.50114
Light Recon, 0, -1, 0, 2.38118
Light Recon, 0, -1, 0, 2.45309
Light Recon, 0, -1, 0, 2.33640
Light Recon, 0, -1, 0, 2.33531
Light Recon, 0, -1, 0, 2.43289
Light Recon, 0, -1, 0, 2.43890
Light Recon, 0, -1, 0, 2.53380
Light Recon, 0, -1, 0, 2.46078
Light Recon, 0, -1, 0, 2.56155
Light Recon, 0, -1, 0, 2.45514
Light Recon, 0, -1, 0, 2.56849
Light Recon, 0, -1, 0, 2.45402
Light Recon, 0, -1, 0, 2.51507
Light Recon, 0, -1, 0, 2.43585
Light Recon, 0, -1, 0, 2.48166
Light Recon, 0, -1, 0, 2.49371
Light Recon, 0, -1, 0, 2.41908
Light Recon, 0, -1, 0, 2.40826
Light Recon, 0, -1, 0, 2.47897
Light Recon, 0, -1, 0, 2.38722
Light Recon, 0, -1, 0, 2.42901
Light Recon, 0, -1, 0, 2.45232
Light Recon, 0, -1, 0, 2.44064
Light Recon, 0, -1, 0, 2.47558
Light Recon, 0, -1, 0, 2.44817
Light Recon, 0, -1, 0, 2.31902
Light Recon, 0, -1, 0, 2.38372
Light Recon, 0, -1, 0, 2.38944
Light Recon, 0, -1, 0, 2.58979
Light Recon, 0, -1, 0, 2.44890
Light Recon, 0, -1, 0, 2.47442
Light Recon, 0, -1, 0, 2.49366
Light Recon, 0, -1, 0, 2.42646
Light Recon, 0, -1, 0, 2.43788
Light Recon, 0, -1, 0, 2.51104
Light Recon, 0, -1, 0, 2.53041
Light Recon, 0, -1, 0, 2.48166
Light Recon, 0, -1, 0, 2.53405
Light Recon, 0, -1, 0, 2.45837
Light Recon, 0, -1, 0, 2.52936
Light Recon, 0, -1, 0, 2.51635
Light Recon, 0, -1, 0, 2.49925
Light Recon, 0, -1, 0, 2.44914
Light Recon, 0, -1, 0, 2.44676
Light Recon, 0, -1, 0, 2.45707
Light Recon, 0, -1, 0, 2.53988
Light Recon, 0, -1, 0, 2.52340
Light Recon, 0, -1, 0, 2.42887
Light Recon, 0, -1, 0, 2.42467
Light Recon, 0, -1, 0, 2.43966
