Light Recon, 0, -1, 0, 2.46534
Light Recon, 0, -1, 0, 2.59213
Light Recon, 0, -1, 0, 2.56219
Light Recon, 0, -1, 0, 2.54882
Light Recon, 0, -1, 0, 2.53977
Light Recon, 0, -1, 0, 2.50827
Light Recon, 0, -1, 0, 2.45046
Light Recon, 0, -1, 0, 2.46824
Light Recon, 0, -1, 0, 2.46884
Light Recon, 0, -1, 0, 2.51715
Light Recon, 0, -1, 0, 2.50669
Light Recon, 0, -1, 0, 2.45221
Light Recon, 0, -1, 0, 2.45853
Light Recon, 0, -1, 0, 2.46586
Light Recon, 0, -1, 0, 2.59944
Light Recon, 0, -1, 0, 2.51822
Light Recon, 0, -1, 0, 2.46034
Light Recon, 0, -1, 0, 2.50947
Light Recon, 0, -1, 0, 2.58529
Light Recon, 0, -1, 0, 2.43174
Light Recon, 0, -1, 0, 3.23723
Light Recon, 0, -1, 0, 2.49690
Light Recon, 0, -1, 0, 2.50074
Light Recon, 0, -1, 0, 2.57975
Light Recon, 0, -1, 0, 2.43923
Light Recon, 0, -1, 0, 2.48617
Light Recon, 0, -1, 0, 2.42392
Light Recon, 0, -1, 0, 2.42751
Light Recon, 0, -1, 0, 2.45343
Light Recon, 0, -1, 0, 2.45833
Light Recon, 0, -1, 0, 2.45664
Light Recon, 0, -1, 0, 2.58210
Light Recon, 0, -1, 0, 2.45784
Light Recon, 0, -1, 0, 2.41655
Light Recon, 0, -1, 0, 2.41252
Light Recon, 0, -1, 0, 2.43331
Light Recon, 0, -1, 0, 2.45015
Light Recon, 0, -1, 0, 2.55194
Light Recon, 0, -1, 0, 2.45402
Light Recon, 0, -1, 0, 2.47387
Light Recon, 0, -1, 0, 2.48539
Light Recon, 0, -1, 0, 2.43559
Light Recon, 0, -1, 0, 2.39009
Light Recon, 0, -1, 0, 2.48081
Light Recon, 0, -1, 0, 2.51533
Light Recon, 0, -1, 0, 2.41713
Light Recon, 0, -1, 0, 2.46034
Light Recon, 0, -1, 0, 2.46515
Light Recon, 0, -1, 0, 2.56152
Light Recon, 0, -1, 0, 2.52030
Light Recon, 0, -1, 0, 2.40726
Light Recon, 0, -1, 0, 2.33367
Light Recon, 0, -1, 0, 2.55662
Light Recon, 0, -1, 0, 2.41654
Light Recon, 0, -1, 0, 2.46391
Light Recon, 0, -1, 0, 2.49973
Light Recon, 0, -1, 0, 2.51242
Light Recon, 0, -1, 0, 2.49079
Light Recon, 0, -1, 0, 2.49509
Light Recon, 0, -1, 0, 2.48680
Light Recon, 0, -1, 0, 2.42504
Light Recon, 0, -1, 0, 2.45322
Light Recon, 0, -1, 0, 2.40812
Light Recon, 0, -1, 0, 2.32762
Light Recon, 0, -1, 0, 2.39349
Light Recon, 0, -1, 0, 2.45035
Light Recon, 0, -1, 0, 2.44871
Light Recon, 0, -1, 0, 2.47035
Light Recon, 0, -1, 0, 2.47790
Light Recon, 0, -1, 0, 2.42507
Light Recon, 0, -1, 0, 2.43091
Light Recon, 0, -1, 0, 2.47649
Light Recon, 0, -1, 0, 2.50901
Light Recon, 0, -1, 0, 2.50077
Light Recon, 0, -1, 0, 2.46930
Light Recon, 0, -1, 0, 2.36119
Light Recon, 0, -1, 0, 2.45328
Light Recon, 0, -1, 0, 2.51396
Light Recon, 0, -1, 0, 2.46435
Light Recon, 0, -1, 0, 2.60043
Light Recon, 0, -1, 0, 2.42188
Light Recon, 0, -1, 0, 2.46506
Light Recon, 0, -1, 0, 2.54415
Light Recon, 0, -1, 0, 2.46028
Light Recon, 0, -1, 0, 2.43189
Light Recon, 0, -1, 0, 2.47015
Light Recon, 0, -1, 0, 2.43218
Light Recon, 0, -1, 0, 2.52732
Light Recon, 0, -1, 0, 2.44745
Light Recon, 0, -1, 0, 2.60002
Light Recon, 0, -1, 0, 2.40773
Light Recon, 0, -1, 0, 2.51070
Light Recon, 0, -1, 0, 2.48499
Light Recon, 0, -1, 0, 2.44387
Light Recon, 0, -1, 0, 2.53643
Light Recon, 0, -1, 0, 2.47638
Light Recon, 0, -1, 0, 2.46778
Light Recon, 0, -1, 0, 2.58483
Light Recon, 0, -1, 0, 2.53412
Light Recon, 0, -1, 0, 2.45984
Light Recon, 0, -1, 0, 2.43830
Light Recon, 0, -1, 0, 2.45711
Light Recon, 0, -1, 0, 2.44095
