Light Recon, 0, -1, 0, 2.48126
Light Recon, 0, -1, 0, 2.55753
Light Recon, 0, -1, 0, 2.50422
Light Recon, 0, -1, 0, 2.41708
Light Recon, 0, -1, 0, 2.48140
Light Recon, 0, -1, 0, 2.40015
Light Recon, 0, -1, 0, 2.55023
Light Recon, 0, -1, 0, 2.42278
Light Recon, 0, -1, 0, 2.48351
Light Recon, 0, -1, 0, 2.52808
Light Recon, 0, -1, 0, 2.35683
Light Recon, 0, -1, 0, 2.42955
Light Recon, 0, -1, 0, 2.53570
Light Recon, 0, -1, 0, 2.44954
Light Recon, 0, -1, 0, 2.51191
Light Recon, 0, -1, 0, 2.56769
Light Recon, 0, -1, 0, 2.51930
Light Recon, 0, -1, 0, 2.45286
Light Recon, 0, -1, 0, 2.49763
Light Recon, 0, -1, 0, 2.38613
Light Recon, 0, -1, 0, 2.41261
Light Recon, 0, -1, 0, 2.42931
Light Recon, 0, -1, 0, 2.54798
Light Recon, 0, -1, 0, 2.43134
Light Recon, 0, -1, 0, 2.50230
Light Recon, 0, -1, 0, 2.58153
Light Recon, 0, -1, 0, 2.50715
Light Recon, 0, -1, 0, 2.52388
Light Recon, 0, -1, 0, 2.46503
