Light Recon, 0, -1, 0, 2.57069
Light Recon, 0, -1, 0, 2.45984
Light Recon, 0, -1, 0, 2.50825
Light Recon, 0, -1, 0, 2.54679
Light Recon, 0, -1, 0, 2.45504
Light Recon, 0, -1, 0, 2.49499
Light Recon, 0, -1, 0, 2.48921
Light Recon, 0, -1, 0, 2.44569
Light Recon, 0, -1, 0, 2.43430
Light Recon, 0, -1, 0, 2.40543
Light Recon, 0, -1, 0, 2.41189
Light Recon, 0, -1, 0, 2.50704
Light Recon, 0, -1, 0, 2.41913
Light Recon, 0, -1, 0, 2.39646
Light Recon, 0, -1, 0, 2.40608
Light Recon, 0, -1, 0, 2.36602
Light Recon, 0, -1, 0, 2.51698
Light Recon, 0, -1, 0, 2.34496
Light Recon, 0, -1, 0, 2.50716
Light Recon, 0, -1, 0, 2.48192
Light Recon, 0, -1, 0, 2.51901
Light Recon, 0, -1, 0, 2.42874
Light Recon, 0, -1, 0, 2.56485
Light Recon, 0, -1, 0, 2.50542
Light Recon, 0, -1, 0, 2.50504
Light Recon, 0, -1, 0, 2.38406
Light Recon, 0, -1, 0, 2.41888
Light Recon, 0, -1, 0, 2.49065
Light Recon, 0, -1, 0, 2.46004
Light Recon, 0, -1, 0, 2.45996
Light Recon, 0, -1, 0, 2.44213
Light Recon, 0, -1, 0, 2.41637
Light Recon, 0, -1, 0, 2.50806
Light Recon, 0, -1, 0, 2.39015
Light Recon, 0, -1, 0, 2.46836
Light Recon, 0, -1, 0, 2.53602
Light Recon, 0, -1, 0, 2.49525
Light Recon, 0, -1, 0, 2.49263
