Light Recon, 0, -1, 0, 2.43739
Light Recon, 0, -1, 0, 2.49146
Light Recon, 0, -1, 0, 2.41466
Light Recon, 0, -1, 0, 2.43137
Light Recon, 0, -1, 0, 2.41304
Light Recon, 0, -1, 0, 2.37767
Light Recon, 0, -1, 0, 2.40871
Light Recon, 0, -1, 0, 2.41090
Light Recon, 0, -1, 0, 2.40853
Light Recon, 0, -1, 0, 2.43908
Light Recon, 0, -1, 0, 2.33476
Light Recon, 0, -1, 0, 2.47427
Light Recon, 0, -1, 0, 2.49965
Light Recon, 0, -1, 0, 2.45355
Light Recon, 0, -1, 0, 2.47374
Light Recon, 0, -1, 0, 2.42355
Light Recon, 0, -1, 0, 2.40501
Light Recon, 0, -1, 0, 2.48181
Light Recon, 0, -1, 0, 2.57274
Light Recon, 0, -1, 0, 2.53052
Light Recon, 0, -1, 0, 2.57360
Light Recon, 0, -1, 0, 2.53428
Light Recon, 0, -1, 0, 2.49277
Light Recon, 0, -1, 0, 2.47103
Light Recon, 0, -1, 0, 2.41414
Light Recon, 0, -1, 0, 2.50897
Light Recon, 0, -1, 0, 2.54951
Light Recon, 0, -1, 0, 2.45279
Light Recon, 0, -1, 0, 2.54501
Light Recon, 0, -1, 0, 2.43556
Light Recon, 0, -1, 0, 2.45242
Light Recon, 0, -1, 0, 2.46060
Light Recon, 0, -1, 0, 2.55255
Light Recon, 0, -1, 0, 2.48881
Light Recon, 0, -1, 0, 2.47604
Light Recon, 0, -1, 0, 2.41040
Light Recon, 0, -1, 0, 2.43622
Light Recon, 0, -1, 0, 2.58105
Light Recon, 0, -1, 0, 2.40926
Light Recon, 0, -1, 0, 2.48766
Light Recon, 0, -1, 0, 2.46462
Light Recon, 0, -1, 0, 2.47220
Light Recon, 0, -1, 0, 2.49065
Light Recon, 0, -1, 0, 2.46314
Light Recon, 0, -1, 0, 2.49612
Light Recon, 0, -1, 0, 2.58661
Light Recon, 0, -1, 0, 2.54381
Light Recon, 0, -1, 0, 2.45927
Light Recon, 0, -1, 0, 2.41586
Light Recon, 0, -1, 0, 2.43654
Light Recon, 0, -1, 0, 2.48277
Light Recon, 0, -1, 0, 2.43573
Light Recon, 0, -1, 0, 2.48993
Light Recon, 0, -1, 0, 2.58661
Light Recon, 0, -1, 0, 2.45634
Light Recon, 0, -1, 0, 2.45078
Light Recon, 0, -1, 0, 2.47119
Light Recon, 0, -1, 0, 2.42418
Light Recon, 0, -1, 0, 2.57427
Light Recon, 0, -1, 0, 2.53806
Light Recon, 0, -1, 0, 2.44235
Light Recon, 0, -1, 0, 2.40557
Light Recon, 0, -1, 0, 2.49357
Light Recon, 0, -1, 0, 2.43350
Light Recon, 0, -1, 0, 2.38589
Light Recon, 0, -1, 0, 2.58776
Light Recon, 0, -1, 0, 2.49175
Light Recon, 0, -1, 0, 2.46010
Light Recon, 0, -1, 0, 2.58985
Light Recon, 0, -1, 0, 2.46630
Light Recon, 0, -1, 0, 2.53934
Light Recon, 0, -1, 0, 2.43268
Light Recon, 0, -1, 0, 2.45804
Light Recon, 0, -1, 0, 2.48594
Light Recon, 0, -1, 0, 2.45482
Light Recon, 0, -1, 0, 2.48905
Light Recon, 0, -1, 0, 2.41732
Light Recon, 0, -1, 0, 2.51189
Light Recon, 0, -1, 0, 2.42768
Light Recon, 0, -1, 0, 2.39155
Light Recon, 0, -1, 0, 2.56524
Light Recon, 0, -1, 0, 2.31636
Light Recon, 0, -1, 0, 2.40102
Light Recon, 0, -1, 0, 2.38232
Light Recon, 0, -1, 0, 2.48141
Light Recon, 0, -1, 0, 2.40378
Light Recon, 0, -1, 0, 2.48269
Light Recon, 0, -1, 0, 2.36794
Light Recon, 0, -1, 0, 2.42163
Light Recon, 0, -1, 0, 2.41928
Light Recon, 0, -1, 0, 2.58308
Light Recon, 0, -1, 0, 2.52324
Light Recon, 0, -1, 0, 2.58008
Light Recon, 0, -1, 0, 2.43374
Light Recon, 0, -1, 0, 2.49642
Light Recon, 0, -1, 0, 2.51721
Light Recon, 0, -1, 0, 2.50581
Light Recon, 0, -1, 0, 2.51804
Light Recon, 0, -1, 0, 2.50492
Light Recon, 0, -1, 0, 2.43633
Light Recon, 0, -1, 0, 2.50099
Light Recon, 0, -1, 0, 2.52454
Light Recon, 0, -1, 0, 2.52433
Light Recon, 0, -1, 0, 2.37773
Light Recon, 0, -1, 0, 2.53235
Light Recon, 0, -1, 0, 2.40028
Light Recon, 0, -1, 0, 2.44071
Light Recon, 0, -1, 0, 2.44347
