Light Recon, 0, -1, 0, 2.42908
Light Recon, 0, -1, 0, 2.42019
Light Recon, 0, -1, 0, 2.43568
Light Recon, 0, -1, 0, 2.42112
Light Recon, 0, -1, 0, 2.43118
Light Recon, 0, -1, 0, 2.50641
Light Recon, 0, -1, 0, 2.56877
Light Recon, 0, -1, 0, 2.46973
Light Recon, 0, -1, 0, 2.51536
Light Recon, 0, -1, 0, 2.58235
Light Recon, 0, -1, 0, 2.42856
Light Recon, 0, -1, 0, 2.53474
Light Recon, 0, -1, 0, 2.45138
Light Recon, 0, -1, 0, 2.44437
Light Recon, 0, -1, 0, 2.39741
Light Recon, 0, -1, 0, 2.48107
Light Recon, 0, -1, 0, 2.49604
Light Recon, 0, -1, 0, 2.41880
Light Recon, 0, -1, 0, 2.43294
Light Recon, 0, -1, 0, 2.39137
Light Recon, 0, -1, 0, 2.59313
Light Recon, 0, -1, 0, 2.73293
Light Recon, 0, -1, 0, 2.54656
Light Recon, 0, -1, 0, 2.47300
Light Recon, 0, -1, 0, 2.46976
Light Recon, 0, -1, 0, 2.45724
Light Recon, 0, -1, 0, 2.50254
Light Recon, 0, -1, 0, 2.53341
Light Recon, 0, -1, 0, 2.43672
Light Recon, 0, -1, 0, 2.49410
Light Recon, 0, -1, 0, 2.50422
Light Recon, 0, -1, 0, 2.54751
Light Recon, 0, -1, 0, 2.45637
Light Recon, 0, -1, 0, 2.40706
Light Recon, 0, -1, 0, 2.40364
Light Recon, 0, -1, 0, 2.39414
Light Recon, 0, -1, 0, 2.37449
Light Recon, 0, -1, 0, 2.51849
Light Recon, 0, -1, 0, 2.45409
Light Recon, 0, -1, 0, 2.43575
Light Recon, 0, -1, 0, 2.43909
Light Recon, 0, -1, 0, 2.52325
Light Recon, 0, -1, 0, 2.45502
Light Recon, 0, -1, 0, 2.46424
Light Recon, 0, -1, 0, 2.50071
Light Recon, 0, -1, 0, 2.37911
Light Recon, 0, -1, 0, 2.32949
Light Recon, 0, -1, 0, 2.40717
Light Recon, 0, -1, 0, 2.37161
Light Recon, 0, -1, 0, 2.32795
Light Recon, 0, -1, 0, 2.47020
Light Recon, 0, -1, 0, 2.44507
Light Recon, 0, -1, 0, 2.43308
Light Recon, 0, -1, 0, 2.41416
Light Recon, 0, -1, 0, 2.48211
Light Recon, 0, -1, 0, 2.39489
Light Recon, 0, -1, 0, 2.43374
Light Recon, 0, -1, 0, 2.43875
Light Recon, 0, -1, 0, 2.58060
Light Recon, 0, -1, 0, 2.36923
Light Recon, 0, -1, 0, 2.41501
Light Recon, 0, -1, 0, 2.42383
Light Recon, 0, -1, 0, 2.45780
Light Recon, 0, -1, 0, 2.40705
Light Recon, 0, -1, 0, 2.30544
Light Recon, 0, -1, 0, 2.31187
Light Recon, 0, -1, 0, 2.30902
Light Recon, 0, -1, 0, 2.32216
Light Recon, 0, -1, 0, 2.59058
Light Recon, 0, -1, 0, 2.52392
Light Recon, 0, -1, 0, 2.58116
Light Recon, 0, -1, 0, 2.41578
Light Recon, 0, -1, 0, 2.53855
Light Recon, 0, -1, 0, 2.50430
Light Recon, 0, -1, 0, 2.45703
Light Recon, 0, -1, 0, 2.47235
Light Recon, 0, -1, 0, 2.50430
Light Recon, 0, -1, 0, 2.52806
Light Recon, 0, -1, 0, 2.38950
Light Recon, 0, -1, 0, 2.53779
Light Recon, 0, -1, 0, 2.54027
Light Recon, 0, -1, 0, 2.52814
Light Recon, 0, -1, 0, 2.40850
Light Recon, 0, -1, 0, 2.40817
Light Recon, 0, -1, 0, 2.40740
Light Recon, 0, -1, 0, 2.40689
Light Recon, 0, -1, 0, 2.48808
Light Recon, 0, -1, 0, 2.45155
Light Recon, 0, -1, 0, 2.48232
Light Recon, 0, -1, 0, 2.42762
Light Recon, 0, -1, 0, 2.50430
Light Recon, 0, -1, 0, 2.50391
Light Recon, 0, -1, 0, 2.48426
Light Recon, 0, -1, 0, 2.46267
Light Recon, 0, -1, 0, 2.59165
Light Recon, 0, -1, 0, 2.49011
Light Recon, 0, -1, 0, 2.44201
Light Recon, 0, -1, 0, 2.59398
Light Recon, 0, -1, 0, 2.43810
Light Recon, 0, -1, 0, 2.49335
Light Recon, 0, -1, 0, 2.51254
Light Recon, 0, -1, 0, 2.43738
Light Recon, 0, -1, 0, 2.42752
Light Recon, 0, -1, 0, 2.37034
Light Recon, 0, -1, 0, 2.42417
Light Recon, 0, -1, 0, 2.50357
Light Recon, 0, -1, 0, 2.54099
Light Recon, 0, -1, 0, 2.47735
Light Recon, 0, -1, 0, 2.42290
Light Recon, 0, -1, 0, 2.46275
Light Recon, 0, -1, 0, 2.54385
Light Recon, 0, -1, 0, 2.47110
Light Recon, 0, -1, 0, 2.37604
Light Recon, 0, -1, 0, 2.40678
Light Recon, 0, -1, 0, 2.38916
Light Recon, 0, -1, 0, 2.41868
Light Recon, 0, -1, 0, 2.48999
Light Recon, 0, -1, 0, 2.48881
Light Recon, 0, -1, 0, 2.48037
Light Recon, 0, -1, 0, 2.42270
Light Recon, 0, -1, 0, 2.40162
Light Recon, 0, -1, 0, 2.36907
Light Recon, 0, -1, 0, 2.37607
Light Recon, 0, -1, 0, 2.36994
Light Recon, 0, -1, 0, 2.39034
Light Recon, 0, -1, 0, 2.29406
Light Recon, 0, -1, 0, 2.32374
Light Recon, 0, -1, 0, 2.34604
Light Recon, 0, -1, 0, 2.50422
Light Recon, 0, -1, 0, 2.53915
Light Recon, 0, -1, 0, 2.41154
Light Recon, 0, -1, 0, 2.52202
Light Recon, 0, -1, 0, 2.36944
Light Recon, 0, -1, 0, 2.35988
Light Recon, 0, -1, 0, 2.28163
Light Recon, 0, -1, 0, 2.46671
Light Recon, 0, -1, 0, 2.44031
Light Recon, 0, -1, 0, 2.49925
Light Recon, 0, -1, 0, 2.45525
Light Recon, 0, -1, 0, 2.45224
Light Recon, 0, -1, 0, 2.54922
Light Recon, 0, -1, 0, 2.53731
Light Recon, 0, -1, 0, 2.60056
Light Recon, 0, -1, 0, 2.43450
Light Recon, 0, -1, 0, 2.44506
Light Recon, 0, -1, 0, 2.43080
Light Recon, 0, -1, 0, 2.43225
Light Recon, 0, -1, 0, 2.54847
Light Recon, 0, -1, 0, 2.40613
Light Recon, 0, -1, 0, 2.51013
Light Recon, 0, -1, 0, 2.42302
Light Recon, 0, -1, 0, 2.43172
Light Recon, 0, -1, 0, 2.53947
Light Recon, 0, -1, 0, 2.45428
Light Recon, 0, -1, 0, 2.47685
Light Recon, 0, -1, 0, 2.41654
Light Recon, 0, -1, 0, 2.37420
Light Recon, 0, -1, 0, 2.57007
Light Recon, 0, -1, 0, 2.45261
Light Recon, 0, -1, 0, 2.48762
Light Recon, 0, -1, 0, 2.45170
Light Recon, 0, -1, 0, 2.40611
Light Recon, 0, -1, 0, 2.38696
Light Recon, 0, -1, 0, 2.39297
Light Recon, 0, -1, 0, 2.63722
Light Recon, 0, -1, 0, 2.47885
Light Recon, 0, -1, 0, 2.45357
Light Recon, 0, -1, 0, 2.55082
Light Recon, 0, -1, 0, 2.45886
