Light Recon, 0, -1, 0, 2.42477
Light Recon, 0, -1, 0, 2.46855
Light Recon, 0, -1, 0, 2.47331
Light Recon, 0, -1, 0, 2.40873
Light Recon, 0, -1, 0, 2.57025
Light Recon, 0, -1, 0, 2.48046
Light Recon, 0, -1, 0, 2.48825
Light Recon, 0, -1, 0, 2.46275
Light Recon, 0, -1, 0, 2.52664
Light Recon, 0, -1, 0, 2.45867
Light Recon, 0, -1, 0, 2.44179
Light Recon, 0, -1, 0, 2.54533
Light Recon, 0, -1, 0, 2.38299
Light Recon, 0, -1, 0, 2.50584
Light Recon, 0, -1, 0, 2.43429
Light Recon, 0, -1, 0, 2.42277
Light Recon, 0, -1, 0, 2.46220
Light Recon, 0, -1, 0, 2.41403
Light Recon, 0, -1, 0, 2.51741
Light Recon, 0, -1, 0, 2.42821
Light Recon, 0, -1, 0, 2.38630
Light Recon, 0, -1, 0, 2.45694
Light Recon, 0, -1, 0, 2.46967
Light Recon, 0, -1, 0, 2.41850
Light Recon, 0, -1, 0, 2.41990
Light Recon, 0, -1, 0, 2.43548
Light Recon, 0, -1, 0, 2.53543
Light Recon, 0, -1, 0, 2.47547
Light Recon, 0, -1, 0, 2.56679
Light Recon, 0, -1, 0, 2.48291
Light Recon, 0, -1, 0, 2.53350
Light Recon, 0, -1, 0, 2.57785
Light Recon, 0, -1, 0, 2.46265
Light Recon, 0, -1, 0, 2.44538
Light Recon, 0, -1, 0, 2.48208
Light Recon, 0, -1, 0, 2.43812
Light Recon, 0, -1, 0, 2.49753
Light Recon, 0, -1, 0, 2.48148
Light Recon, 0, -1, 0, 2.51130
Light Recon, 0, -1, 0, 2.44555
Light Recon, 0, -1, 0, 2.45025
Light Recon, 0, -1, 0, 2.45185
Light Recon, 0, -1, 0, 2.43845
Light Recon, 0, -1, 0, 2.40312
Light Recon, 0, -1, 0, 2.52053
Light Recon, 0, -1, 0, 2.49827
Light Recon, 0, -1, 0, 2.48303
Light Recon, 0, -1, 0, 2.43315
Light Recon, 0, -1, 0, 2.52963
Light Recon, 0, -1, 0, 2.42758
Light Recon, 0, -1, 0, 2.48988
Light Recon, 0, -1, 0, 2.41903
Light Recon, 0, -1, 0, 2.46788
Light Recon, 0, -1, 0, 2.43527
Light Recon, 0, -1, 0, 2.55370
Light Recon, 0, -1, 0, 2.50001
Light Recon, 0, -1, 0, 2.42888
Light Recon, 0, -1, 0, 2.44813
Light Recon, 0, -1, 0, 2.45640
Light Recon, 0, -1, 0, 2.38928
Light Recon, 0, -1, 0, 2.43281
Light Recon, 0, -1, 0, 2.46379
Light Recon, 0, -1, 0, 2.37652
Light Recon, 0, -1, 0, 2.41888
Light Recon, 0, -1, 0, 2.51037
Light Recon, 0, -1, 0, 2.50581
Light Recon, 0, -1, 0, 2.46375
Light Recon, 0, -1, 0, 2.49729
Light Recon, 0, -1, 0, 2.56646
Light Recon, 0, -1, 0, 2.49815
Light Recon, 0, -1, 0, 2.47666
Light Recon, 0, -1, 0, 2.43307
Light Recon, 0, -1, 0, 2.39082
Light Recon, 0, -1, 0, 2.53901
Light Recon, 0, -1, 0, 2.50635
Light Recon, 0, -1, 0, 2.41984
Light Recon, 0, -1, 0, 2.52998
Light Recon, 0, -1, 0, 2.48265
Light Recon, 0, -1, 0, 2.53070
Light Recon, 0, -1, 0, 2.49533
Light Recon, 0, -1, 0, 2.52865
Light Recon, 0, -1, 0, 2.44014
Light Recon, 0, -1, 0, 2.43551
Light Recon, 0, -1, 0, 2.43082
Light Recon, 0, -1, 0, 2.47090
Light Recon, 0, -1, 0, 2.45309
Light Recon, 0, -1, 0, 2.51815
Light Recon, 0, -1, 0, 2.42124
Light Recon, 0, -1, 0, 2.44823
Light Recon, 0, -1, 0, 2.54463
