Light Recon, 0, -1, 0, 2.47847
Light Recon, 0, -1, 0, 2.50389
Light Recon, 0, -1, 0, 2.46937
Light Recon, 0, -1, 0, 2.44050
Light Recon, 0, -1, 0, 2.47981
Light Recon, 0, -1, 0, 2.42527
Light Recon, 0, -1, 0, 2.50951
Light Recon, 0, -1, 0, 2.50189
Light Recon, 0, -1, 0, 2.53707
Light Recon, 0, -1, 0, 2.44678
Light Recon, 0, -1, 0, 2.40744
Light Recon, 0, -1, 0, 2.40568
Light Recon, 0, -1, 0, 2.49142
Light Recon, 0, -1, 0, 2.53358
Light Recon, 0, -1, 0, 2.50852
Light Recon, 0, -1, 0, 2.36699
Light Recon, 0, -1, 0, 2.43115
Light Recon, 0, -1, 0, 2.50534
Light Recon, 0, -1, 0, 2.50954
Light Recon, 0, -1, 0, 2.42558
Light Recon, 0, -1, 0, 2.42671
Light Recon, 0, -1, 0, 2.50785
Light Recon, 0, -1, 0, 2.41953
Light Recon, 0, -1, 0, 2.53112
Light Recon, 0, -1, 0, 2.41841
Light Recon, 0, -1, 0, 2.48947
Light Recon, 0, -1, 0, 2.52322
Light Recon, 0, -1, 0, 2.39070
Light Recon, 0, -1, 0, 2.51491
Light Recon, 0, -1, 0, 2.47054
Light Recon, 0, -1, 0, 2.54675
Light Recon, 0, -1, 0, 2.50029
Light Recon, 0, -1, 0, 2.40680
Light Recon, 0, -1, 0, 2.50141
Light Recon, 0, -1, 0, 2.52469
Light Recon, 0, -1, 0, 2.40448
Light Recon, 0, -1, 0, 2.39898
Light Recon, 0, -1, 0, 2.53094
Light Recon, 0, -1, 0, 2.58620
Light Recon, 0, -1, 0, 2.54876
Light Recon, 0, -1, 0, 2.52202
Light Recon, 0, -1, 0, 2.46678
Light Recon, 0, -1, 0, 2.49007
Light Recon, 0, -1, 0, 2.51403
Light Recon, 0, -1, 0, 2.41543
Light Recon, 0, -1, 0, 2.42856
Light Recon, 0, -1, 0, 2.55510
Light Recon, 0, -1, 0, 2.44384
Light Recon, 0, -1, 0, 2.46409
Light Recon, 0, -1, 0, 2.58885
Light Recon, 0, -1, 0, 2.60326
Light Recon, 0, -1, 0, 2.41536
Light Recon, 0, -1, 0, 2.53909
Light Recon, 0, -1, 0, 2.44379
Light Recon, 0, -1, 0, 2.47520
Light Recon, 0, -1, 0, 2.42631
Light Recon, 0, -1, 0, 2.43548
Light Recon, 0, -1, 0, 2.52889
Light Recon, 0, -1, 0, 2.49676
Light Recon, 0, -1, 0, 2.43562
Light Recon, 0, -1, 0, 2.53889
Light Recon, 0, -1, 0, 2.51271
Light Recon, 0, -1, 0, 2.49025
Light Recon, 0, -1, 0, 2.56872
Light Recon, 0, -1, 0, 2.52368
Light Recon, 0, -1, 0, 2.49755
Light Recon, 0, -1, 0, 2.56996
Light Recon, 0, -1, 0, 2.53620
Light Recon, 0, -1, 0, 2.46561
Light Recon, 0, -1, 0, 2.44096
Light Recon, 0, -1, 0, 2.45267
Light Recon, 0, -1, 0, 2.41397
Light Recon, 0, -1, 0, 2.47973
Light Recon, 0, -1, 0, 2.55557
Light Recon, 0, -1, 0, 2.42926
Light Recon, 0, -1, 0, 2.53377
Light Recon, 0, -1, 0, 2.43841
Light Recon, 0, -1, 0, 2.44384
Light Recon, 0, -1, 0, 2.55964
Light Recon, 0, -1, 0, 2.49290
Light Recon, 0, -1, 0, 2.41218
Light Recon, 0, -1, 0, 2.36525
Light Recon, 0, -1, 0, 2.54181
Light Recon, 0, -1, 0, 2.42574
Light Recon, 0, -1, 0, 2.43620
Light Recon, 0, -1, 0, 2.52060
Light Recon, 0, -1, 0, 2.48903
Light Recon, 0, -1, 0, 2.48211
Light Recon, 0, -1, 0, 2.38363
Light Recon, 0, -1, 0, 2.45177
Light Recon, 0, -1, 0, 2.48290
Light Recon, 0, -1, 0, 2.35193
Light Recon, 0, -1, 0, 2.38354
Light Recon, 0, -1, 0, 2.51390
Light Recon, 0, -1, 0, 2.37380
Light Recon, 0, -1, 0, 2.47118
Light Recon, 0, -1, 0, 2.37754
Light Recon, 0, -1, 0, 2.46576
Light Recon, 0, -1, 0, 2.40755
Light Recon, 0, -1, 0, 2.49374
Light Recon, 0, -1, 0, 2.37982
Light Recon, 0, -1, 0, 2.38086
Light Recon, 0, -1, 0, 2.40590
Light Recon, 0, -1, 0, 2.36925
Light Recon, 0, -1, 0, 2.38093
Light Recon, 0, -1, 0, 2.38420
Light Recon, 0, -1, 0, 2.43469
Light Recon, 0, -1, 0, 2.47872
Light Recon, 0, -1, 0, 2.36331
Light Recon, 0, -1, 0, 2.36342
Light Recon, 0, -1, 0, 2.48336
Light Recon, 0, -1, 0, 2.48664
Light Recon, 0, -1, 0, 2.44663
Light Recon, 0, -1, 0, 2.44589
Light Recon, 0, -1, 0, 2.46321
Light Recon, 0, -1, 0, 2.46255
Light Recon, 0, -1, 0, 2.44728
Light Recon, 0, -1, 0, 2.54464
Light Recon, 0, -1, 0, 2.46941
Light Recon, 0, -1, 0, 2.42892
Light Recon, 0, -1, 0, 2.42230
Light Recon, 0, -1, 0, 2.49372
Light Recon, 0, -1, 0, 2.47154
Light Recon, 0, -1, 0, 2.42813
Light Recon, 0, -1, 0, 2.41668
Light Recon, 0, -1, 0, 2.39943
Light Recon, 0, -1, 0, 2.43817
Light Recon, 0, -1, 0, 2.58608
Light Recon, 0, -1, 0, 2.50168
Light Recon, 0, -1, 0, 2.43310
Light Recon, 0, -1, 0, 2.45760
Light Recon, 0, -1, 0, 2.46985
Light Recon, 0, -1, 0, 2.44500
Light Recon, 0, -1, 0, 2.47458
Light Recon, 0, -1, 0, 2.46917
Light Recon, 0, -1, 0, 2.46700
Light Recon, 0, -1, 0, 2.53530
Light Recon, 0, -1, 0, 2.52467
Light Recon, 0, -1, 0, 2.45916
