Light Recon, 0, -1, 0, 2.43207
Light Recon, 0, -1, 0, 2.43872
Light Recon, 0, -1, 0, 2.40995
Light Recon, 0, -1, 0, 2.63205
Light Recon, 0, -1, 0, 2.50751
Light Recon, 0, -1, 0, 2.49991
Light Recon, 0, -1, 0, 2.55870
Light Recon, 0, -1, 0, 2.52323
Light Recon, 0, -1, 0, 2.48629
Light Recon, 0, -1, 0, 2.42936
Light Recon, 0, -1, 0, 2.42060
Light Recon, 0, -1, 0, 2.43027
Light Recon, 0, -1, 0, 2.43151
Light Recon, 0, -1, 0, 2.55479
Light Recon, 0, -1, 0, 2.53517
Light Recon, 0, -1, 0, 2.39516
Light Recon, 0, -1, 0, 2.55237
