Light Recon, 0, -1, 0, 2.39025
Light Recon, 0, -1, 0, 2.36283
Light Recon, 0, -1, 0, 2.33163
Light Recon, 0, -1, 0, 2.51742
Light Recon, 0, -1, 0, 2.50446
Light Recon, 0, -1, 0, 2.45648
Light Recon, 0, -1, 0, 2.51214
Light Recon, 0, -1, 0, 2.46291
Light Recon, 0, -1, 0, 2.46195
Light Recon, 0, -1, 0, 2.45227
Light Recon, 0, -1, 0, 2.51324
Light Recon, 0, -1, 0, 2.44117
Light Recon, 0, -1, 0, 2.42411
Light Recon, 0, -1, 0, 2.53808
Light Recon, 0, -1, 0, 2.53018
Light Recon, 0, -1, 0, 2.49079
Light Recon, 0, -1, 0, 2.44920
Light Recon, 0, -1, 0, 2.55192
Light Recon, 0, -1, 0, 2.45738
Light Recon, 0, -1, 0, 2.43917
Light Recon, 0, -1, 0, 2.45813
Light Recon, 0, -1, 0, 2.46077
Light Recon, 0, -1, 0, 2.53244
Light Recon, 0, -1, 0, 2.48587
Light Recon, 0, -1, 0, 2.43992
Light Recon, 0, -1, 0, 2.51112
Light Recon, 0, -1, 0, 2.42420
Light Recon, 0, -1, 0, 2.59155
Light Recon, 0, -1, 0, 2.47329
Light Recon, 0, -1, 0, 2.46763
Light Recon, 0, -1, 0, 2.50339
Light Recon, 0, -1, 0, 2.42886
Light Recon, 0, -1, 0, 2.47167
Light Recon, 0, -1, 0, 2.43990
Light Recon, 0, -1, 0, 2.51353
Light Recon, 0, -1, 0, 2.45000
Light Recon, 0, -1, 0, 2.43361
Light Recon, 0, -1, 0, 2.46010
Light Recon, 0, -1, 0, 2.48715
Light Recon, 0, -1, 0, 2.43935
Light Recon, 0, -1, 0, 2.53469
Light Recon, 0, -1, 0, 2.42288
Light Recon, 0, -1, 0, 2.43922
Light Recon, 0, -1, 0, 2.41875
Light Recon, 0, -1, 0, 2.41829
Light Recon, 0, -1, 0, 2.44969
Light Recon, 0, -1, 0, 2.51635
Light Recon, 0, -1, 0, 2.44807
Light Recon, 0, -1, 0, 2.41369
Light Recon, 0, -1, 0, 2.52415
Light Recon, 0, -1, 0, 2.63615
Light Recon, 0, -1, 0, 2.50386
Light Recon, 0, -1, 0, 2.51283
Light Recon, 0, -1, 0, 2.54362
Light Recon, 0, -1, 0, 2.55260
Light Recon, 0, -1, 0, 2.39349
Light Recon, 0, -1, 0, 2.41651
Light Recon, 0, -1, 0, 2.40815
Light Recon, 0, -1, 0, 2.42561
Light Recon, 0, -1, 0, 2.41918
Light Recon, 0, -1, 0, 2.47379
Light Recon, 0, -1, 0, 2.42054
Light Recon, 0, -1, 0, 2.39314
Light Recon, 0, -1, 0, 2.38215
Light Recon, 0, -1, 0, 2.49291
Light Recon, 0, -1, 0, 2.39070
Light Recon, 0, -1, 0, 2.44409
Light Recon, 0, -1, 0, 2.45278
Light Recon, 0, -1, 0, 2.39738
Light Recon, 0, -1, 0, 2.40435
Light Recon, 0, -1, 0, 2.48479
Light Recon, 0, -1, 0, 2.44402
Light Recon, 0, -1, 0, 2.43999
Light Recon, 0, -1, 0, 2.50032
Light Recon, 0, -1, 0, 2.37673
Light Recon, 0, -1, 0, 2.42074
Light Recon, 0, -1, 0, 2.45954
Light Recon, 0, -1, 0, 2.33171
Light Recon, 0, -1, 0, 2.51220
Light Recon, 0, -1, 0, 2.46717
Light Recon, 0, -1, 0, 2.50984
Light Recon, 0, -1, 0, 2.54517
Light Recon, 0, -1, 0, 2.44381
Light Recon, 0, -1, 0, 2.42585
Light Recon, 0, -1, 0, 2.44023
Light Recon, 0, -1, 0, 2.55848
Light Recon, 0, -1, 0, 2.42848
Light Recon, 0, -1, 0, 2.47472
Light Recon, 0, -1, 0, 2.46165
Light Recon, 0, -1, 0, 2.48655
Light Recon, 0, -1, 0, 2.49958
Light Recon, 0, -1, 0, 2.50822
Light Recon, 0, -1, 0, 2.58706
Light Recon, 0, -1, 0, 2.34840
Light Recon, 0, -1, 0, 2.54629
Light Recon, 0, -1, 0, 2.41253
Light Recon, 0, -1, 0, 2.45237
Light Recon, 0, -1, 0, 2.50822
Light Recon, 0, -1, 0, 2.48045
Light Recon, 0, -1, 0, 2.49483
Light Recon, 0, -1, 0, 2.44412
Light Recon, 0, -1, 0, 2.43216
Light Recon, 0, -1, 0, 2.55630
Light Recon, 0, -1, 0, 2.47366
