Light Recon, 0, -1, 0, 2.44356
Light Recon, 0, -1, 0, 2.42953
Light Recon, 0, -1, 0, 2.61867
Light Recon, 0, -1, 0, 2.44360
Light Recon, 0, -1, 0, 2.45544
Light Recon, 0, -1, 0, 2.47930
Light Recon, 0, -1, 0, 2.55658
Light Recon, 0, -1, 0, 2.51069
Light Recon, 0, -1, 0, 2.44768
Light Recon, 0, -1, 0, 2.48968
Light Recon, 0, -1, 0, 2.46131
Light Recon, 0, -1, 0, 2.44062
Light Recon, 0, -1, 0, 2.40240
Light Recon, 0, -1, 0, 2.45123
Light Recon, 0, -1, 0, 2.48499
Light Recon, 0, -1, 0, 2.46760
Light Recon, 0, -1, 0, 2.41887
Light Recon, 0, -1, 0, 2.51954
Light Recon, 0, -1, 0, 2.53174
Light Recon, 0, -1, 0, 2.51874
Light Recon, 0, -1, 0, 2.46476
Light Recon, 0, -1, 0, 2.44704
Light Recon, 0, -1, 0, 2.34879
Light Recon, 0, -1, 0, 2.35356
Light Recon, 0, -1, 0, 2.37274
Light Recon, 0, -1, 0, 2.37479
Light Recon, 0, -1, 0, 2.48574
Light Recon, 0, -1, 0, 2.38967
Light Recon, 0, -1, 0, 2.43414
Light Recon, 0, -1, 0, 2.51748
Light Recon, 0, -1, 0, 2.41384
Light Recon, 0, -1, 0, 2.65262
Light Recon, 0, -1, 0, 2.54656
Light Recon, 0, -1, 0, 2.57516
Light Recon, 0, -1, 0, 2.51337
Light Recon, 0, -1, 0, 2.46862
Light Recon, 0, -1, 0, 2.58261
Light Recon, 0, -1, 0, 2.59246
Light Recon, 0, -1, 0, 2.46822
Light Recon, 0, -1, 0, 2.58953
Light Recon, 0, -1, 0, 2.58645
Light Recon, 0, -1, 0, 2.40105
Light Recon, 0, -1, 0, 2.53986
Light Recon, 0, -1, 0, 2.51212
Light Recon, 0, -1, 0, 2.46131
Light Recon, 0, -1, 0, 2.46654
Light Recon, 0, -1, 0, 2.44328
Light Recon, 0, -1, 0, 2.54039
Light Recon, 0, -1, 0, 2.57301
Light Recon, 0, -1, 0, 2.46706
Light Recon, 0, -1, 0, 2.46182
Light Recon, 0, -1, 0, 2.50848
Light Recon, 0, -1, 0, 2.48538
Light Recon, 0, -1, 0, 2.36039
Light Recon, 0, -1, 0, 2.43974
Light Recon, 0, -1, 0, 2.52280
Light Recon, 0, -1, 0, 2.48767
Light Recon, 0, -1, 0, 2.42196
Light Recon, 0, -1, 0, 2.42748
Light Recon, 0, -1, 0, 2.55597
Light Recon, 0, -1, 0, 2.47662
Light Recon, 0, -1, 0, 2.52808
Light Recon, 0, -1, 0, 2.49767
Light Recon, 0, -1, 0, 2.43907
Light Recon, 0, -1, 0, 2.50177
Light Recon, 0, -1, 0, 2.42177
Light Recon, 0, -1, 0, 2.55311
Light Recon, 0, -1, 0, 2.56419
Light Recon, 0, -1, 0, 2.60669
Light Recon, 0, -1, 0, 2.44402
Light Recon, 0, -1, 0, 2.42758
Light Recon, 0, -1, 0, 2.55601
Light Recon, 0, -1, 0, 2.58706
Light Recon, 0, -1, 0, 2.43007
Light Recon, 0, -1, 0, 2.57845
Light Recon, 0, -1, 0, 2.43082
Light Recon, 0, -1, 0, 2.48320
Light Recon, 0, -1, 0, 2.30911
