Light Recon, 0, -1, 0, 2.57567
Light Recon, 0, -1, 0, 2.48923
Light Recon, 0, -1, 0, 2.42357
Light Recon, 0, -1, 0, 2.51878
Light Recon, 0, -1, 0, 2.54019
Light Recon, 0, -1, 0, 2.53132
Light Recon, 0, -1, 0, 2.47382
Light Recon, 0, -1, 0, 2.42441
Light Recon, 0, -1, 0, 2.45451
Light Recon, 0, -1, 0, 2.55847
Light Recon, 0, -1, 0, 2.47668
Light Recon, 0, -1, 0, 2.59810
Light Recon, 0, -1, 0, 2.35632
Light Recon, 0, -1, 0, 2.39140
Light Recon, 0, -1, 0, 2.44300
Light Recon, 0, -1, 0, 2.36495
Light Recon, 0, -1, 0, 2.42118
Light Recon, 0, -1, 0, 2.50359
Light Recon, 0, -1, 0, 2.37844
Light Recon, 0, -1, 0, 2.55760
Light Recon, 0, -1, 0, 2.40455
Light Recon, 0, -1, 0, 2.44083
Light Recon, 0, -1, 0, 2.48608
Light Recon, 0, -1, 0, 2.44793
Light Recon, 0, -1, 0, 2.54877
Light Recon, 0, -1, 0, 2.55354
Light Recon, 0, -1, 0, 2.55273
Light Recon, 0, -1, 0, 2.37352
Light Recon, 0, -1, 0, 2.44523
Light Recon, 0, -1, 0, 2.47437
Light Recon, 0, -1, 0, 2.41610
Light Recon, 0, -1, 0, 2.57279
Light Recon, 0, -1, 0, 2.37920
Light Recon, 0, -1, 0, 2.44277
Light Recon, 0, -1, 0, 2.39155
Light Recon, 0, -1, 0, 2.50060
Light Recon, 0, -1, 0, 2.45516
Light Recon, 0, -1, 0, 2.37287
Light Recon, 0, -1, 0, 2.35765
Light Recon, 0, -1, 0, 2.45589
Light Recon, 0, -1, 0, 2.40158
Light Recon, 0, -1, 0, 2.48647
Light Recon, 0, -1, 0, 2.41870
Light Recon, 0, -1, 0, 2.46829
Light Recon, 0, -1, 0, 2.49580
Light Recon, 0, -1, 0, 2.50586
Light Recon, 0, -1, 0, 2.58638
Light Recon, 0, -1, 0, 2.49013
Light Recon, 0, -1, 0, 2.57692
Light Recon, 0, -1, 0, 2.55703
Light Recon, 0, -1, 0, 2.45886
Light Recon, 0, -1, 0, 2.52456
Light Recon, 0, -1, 0, 2.44302
Light Recon, 0, -1, 0, 2.45120
Light Recon, 0, -1, 0, 2.49141
Light Recon, 0, -1, 0, 2.49729
Light Recon, 0, -1, 0, 2.46995
Light Recon, 0, -1, 0, 2.53869
Light Recon, 0, -1, 0, 2.46998
Light Recon, 0, -1, 0, 2.56181
Light Recon, 0, -1, 0, 2.46151
Light Recon, 0, -1, 0, 2.58860
Light Recon, 0, -1, 0, 2.51081
Light Recon, 0, -1, 0, 2.37046
Light Recon, 0, -1, 0, 2.45690
Light Recon, 0, -1, 0, 2.53631
Light Recon, 0, -1, 0, 2.54661
Light Recon, 0, -1, 0, 2.33674
Light Recon, 0, -1, 0, 2.46019
Light Recon, 0, -1, 0, 2.51116
Light Recon, 0, -1, 0, 2.51269
Light Recon, 0, -1, 0, 2.44294
Light Recon, 0, -1, 0, 2.47061
Light Recon, 0, -1, 0, 2.43466
Light Recon, 0, -1, 0, 2.43139
Light Recon, 0, -1, 0, 2.44680
Light Recon, 0, -1, 0, 2.58552
Light Recon, 0, -1, 0, 2.42307
Light Recon, 0, -1, 0, 2.47047
Light Recon, 0, -1, 0, 2.47204
Light Recon, 0, -1, 0, 2.44229
Light Recon, 0, -1, 0, 2.45539
