Light Recon, 0, -1, 0, 2.40011
Light Recon, 0, -1, 0, 2.43816
Light Recon, 0, -1, 0, 2.38382
Light Recon, 0, -1, 0, 2.48454
Light Recon, 0, -1, 0, 2.38379
Light Recon, 0, -1, 0, 2.59238
Light Recon, 0, -1, 0, 2.35614
Light Recon, 0, -1, 0, 2.51852
Light Recon, 0, -1, 0, 2.37502
Light Recon, 0, -1, 0, 2.41480
Light Recon, 0, -1, 0, 2.44632
Light Recon, 0, -1, 0, 2.55710
Light Recon, 0, -1, 0, 2.54800
Light Recon, 0, -1, 0, 2.47935
Light Recon, 0, -1, 0, 2.55192
Light Recon, 0, -1, 0, 2.44860
Light Recon, 0, -1, 0, 2.49980
Light Recon, 0, -1, 0, 2.46608
Light Recon, 0, -1, 0, 2.46213
Light Recon, 0, -1, 0, 2.46129
Light Recon, 0, -1, 0, 2.46006
Light Recon, 0, -1, 0, 2.57562
Light Recon, 0, -1, 0, 2.45165
Light Recon, 0, -1, 0, 2.50711
Light Recon, 0, -1, 0, 2.49545
Light Recon, 0, -1, 0, 2.40879
Light Recon, 0, -1, 0, 2.42252
Light Recon, 0, -1, 0, 2.42475
Light Recon, 0, -1, 0, 2.45106
Light Recon, 0, -1, 0, 2.36791
Light Recon, 0, -1, 0, 2.45955
Light Recon, 0, -1, 0, 2.44593
Light Recon, 0, -1, 0, 2.53186
Light Recon, 0, -1, 0, 2.45129
Light Recon, 0, -1, 0, 2.49433
Light Recon, 0, -1, 0, 2.46071
Light Recon, 0, -1, 0, 2.45122
Light Recon, 0, -1, 0, 2.48660
Light Recon, 0, -1, 0, 2.45899
Light Recon, 0, -1, 0, 2.46328
Light Recon, 0, -1, 0, 2.52535
Light Recon, 0, -1, 0, 2.53086
Light Recon, 0, -1, 0, 2.41261
Light Recon, 0, -1, 0, 2.45696
Light Recon, 0, -1, 0, 2.54488
Light Recon, 0, -1, 0, 2.47467
Light Recon, 0, -1, 0, 2.48302
Light Recon, 0, -1, 0, 2.48327
Light Recon, 0, -1, 0, 2.49038
Light Recon, 0, -1, 0, 2.55725
Light Recon, 0, -1, 0, 2.48127
Light Recon, 0, -1, 0, 2.42098
Light Recon, 0, -1, 0, 2.53307
Light Recon, 0, -1, 0, 2.43150
Light Recon, 0, -1, 0, 2.50613
Light Recon, 0, -1, 0, 2.48984
Light Recon, 0, -1, 0, 2.44651
Light Recon, 0, -1, 0, 2.46136
Light Recon, 0, -1, 0, 2.42239
Light Recon, 0, -1, 0, 2.57429
Light Recon, 0, -1, 0, 2.51779
Light Recon, 0, -1, 0, 2.57570
Light Recon, 0, -1, 0, 2.45842
Light Recon, 0, -1, 0, 2.46876
Light Recon, 0, -1, 0, 2.53356
Light Recon, 0, -1, 0, 2.42753
Light Recon, 0, -1, 0, 2.49963
Light Recon, 0, -1, 0, 2.45413
Light Recon, 0, -1, 0, 2.44171
Light Recon, 0, -1, 0, 2.52720
Light Recon, 0, -1, 0, 2.44684
Light Recon, 0, -1, 0, 2.54678
Light Recon, 0, -1, 0, 2.43559
Light Recon, 0, -1, 0, 2.45908
Light Recon, 0, -1, 0, 2.36432
Light Recon, 0, -1, 0, 2.47989
Light Recon, 0, -1, 0, 2.54470
Light Recon, 0, -1, 0, 2.38554
Light Recon, 0, -1, 0, 2.45211
Light Recon, 0, -1, 0, 2.50528
Light Recon, 0, -1, 0, 2.40893
Light Recon, 0, -1, 0, 2.39693
Light Recon, 0, -1, 0, 2.48643
Light Recon, 0, -1, 0, 2.48980
Light Recon, 0, -1, 0, 2.49032
Light Recon, 0, -1, 0, 2.57915
Light Recon, 0, -1, 0, 2.47430
Light Recon, 0, -1, 0, 2.61023
Light Recon, 0, -1, 0, 2.49238
Light Recon, 0, -1, 0, 2.44934
Light Recon, 0, -1, 0, 2.54991
Light Recon, 0, -1, 0, 2.43551
Light Recon, 0, -1, 0, 2.46491
Light Recon, 0, -1, 0, 2.48031
Light Recon, 0, -1, 0, 2.54796
Light Recon, 0, -1, 0, 2.62956
Light Recon, 0, -1, 0, 2.50054
Light Recon, 0, -1, 0, 2.43605
Light Recon, 0, -1, 0, 2.43164
Light Recon, 0, -1, 0, 2.56071
Light Recon, 0, -1, 0, 2.44058
Light Recon, 0, -1, 0, 2.39651
Light Recon, 0, -1, 0, 2.42295
Light Recon, 0, -1, 0, 2.38791
Light Recon, 0, -1, 0, 2.48979
Light Recon, 0, -1, 0, 2.34174
Light Recon, 0, -1, 0, 2.35115
