Light Recon, 0, -1, 0, 2.56268
Light Recon, 0, -1, 0, 2.53268
Light Recon, 0, -1, 0, 2.55753
Light Recon, 0, -1, 0, 2.51079
Light Recon, 0, -1, 0, 2.55835
Light Recon, 0, -1, 0, 2.49118
Light Recon, 0, -1, 0, 2.44689
Light Recon, 0, -1, 0, 2.53875
Light Recon, 0, -1, 0, 2.54830
Light Recon, 0, -1, 0, 2.40248
Light Recon, 0, -1, 0, 2.44615
Light Recon, 0, -1, 0, 2.45781
Light Recon, 0, -1, 0, 2.44469
Light Recon, 0, -1, 0, 2.50728
Light Recon, 0, -1, 0, 2.42785
Light Recon, 0, -1, 0, 2.43403
Light Recon, 0, -1, 0, 2.48422
Light Recon, 0, -1, 0, 2.45749
Light Recon, 0, -1, 0, 2.36264
Light Recon, 0, -1, 0, 2.40695
Light Recon, 0, -1, 0, 2.42493
Light Recon, 0, -1, 0, 2.60423
Light Recon, 0, -1, 0, 2.63006
Light Recon, 0, -1, 0, 2.67120
Light Recon, 0, -1, 0, 2.52982
Light Recon, 0, -1, 0, 2.46886
Light Recon, 0, -1, 0, 2.61178
Light Recon, 0, -1, 0, 2.54550
Light Recon, 0, -1, 0, 2.54161
Light Recon, 0, -1, 0, 2.54670
Light Recon, 0, -1, 0, 2.60343
Light Recon, 0, -1, 0, 2.48445
Light Recon, 0, -1, 0, 2.46610
Light Recon, 0, -1, 0, 2.51514
Light Recon, 0, -1, 0, 2.41093
Light Recon, 0, -1, 0, 2.50364
Light Recon, 0, -1, 0, 2.35860
Light Recon, 0, -1, 0, 2.55182
Light Recon, 0, -1, 0, 2.60114
Light Recon, 0, -1, 0, 2.45977
Light Recon, 0, -1, 0, 2.60479
Light Recon, 0, -1, 0, 2.50524
Light Recon, 0, -1, 0, 2.58744
Light Recon, 0, -1, 0, 2.50786
Light Recon, 0, -1, 0, 2.43649
Light Recon, 0, -1, 0, 2.51361
Light Recon, 0, -1, 0, 2.49895
Light Recon, 0, -1, 0, 2.60350
Light Recon, 0, -1, 0, 2.49128
Light Recon, 0, -1, 0, 2.59286
Light Recon, 0, -1, 0, 2.46195
Light Recon, 0, -1, 0, 2.59335
Light Recon, 0, -1, 0, 2.48655
Light Recon, 0, -1, 0, 2.50958
Light Recon, 0, -1, 0, 2.48538
Light Recon, 0, -1, 0, 2.45859
Light Recon, 0, -1, 0, 2.58075
Light Recon, 0, -1, 0, 2.44937
Light Recon, 0, -1, 0, 2.45878
Light Recon, 0, -1, 0, 2.50667
Light Recon, 0, -1, 0, 2.43485
Light Recon, 0, -1, 0, 2.43116
Light Recon, 0, -1, 0, 2.48155
Light Recon, 0, -1, 0, 2.55889
Light Recon, 0, -1, 0, 2.51492
Light Recon, 0, -1, 0, 2.47031
Light Recon, 0, -1, 0, 2.45824
Light Recon, 0, -1, 0, 2.43939
Light Recon, 0, -1, 0, 2.45674
Light Recon, 0, -1, 0, 2.46338
Light Recon, 0, -1, 0, 2.49696
Light Recon, 0, -1, 0, 2.60474
Light Recon, 0, -1, 0, 2.51175
Light Recon, 0, -1, 0, 2.56286
Light Recon, 0, -1, 0, 2.38931
Light Recon, 0, -1, 0, 2.54660
Light Recon, 0, -1, 0, 2.55573
Light Recon, 0, -1, 0, 2.43139
Light Recon, 0, -1, 0, 2.56708
Light Recon, 0, -1, 0, 2.44960
Light Recon, 0, -1, 0, 2.46016
Light Recon, 0, -1, 0, 2.47283
Light Recon, 0, -1, 0, 2.60122
Light Recon, 0, -1, 0, 2.48088
Light Recon, 0, -1, 0, 2.45916
Light Recon, 0, -1, 0, 2.52698
Light Recon, 0, -1, 0, 2.42552
Light Recon, 0, -1, 0, 2.48324
Light Recon, 0, -1, 0, 2.43805
Light Recon, 0, -1, 0, 2.29588
Light Recon, 0, -1, 0, 2.45394
Light Recon, 0, -1, 0, 2.48361
Light Recon, 0, -1, 0, 2.39403
Light Recon, 0, -1, 0, 2.51177
Light Recon, 0, -1, 0, 2.63449
Light Recon, 0, -1, 0, 2.60758
Light Recon, 0, -1, 0, 2.59033
Light Recon, 0, -1, 0, 2.62816
Light Recon, 0, -1, 0, 2.63954
Light Recon, 0, -1, 0, 2.56688
Light Recon, 0, -1, 0, 2.58435
Light Recon, 0, -1, 0, 2.50894
Light Recon, 0, -1, 0, 2.48228
Light Recon, 0, -1, 0, 2.58077
Light Recon, 0, -1, 0, 2.47486
Light Recon, 0, -1, 0, 2.50573
Light Recon, 0, -1, 0, 2.41767
Light Recon, 0, -1, 0, 2.52050
Light Recon, 0, -1, 0, 2.50456
Light Recon, 0, -1, 0, 2.55291
