Light Recon, 0, -1, 0, 2.41920
Light Recon, 0, -1, 0, 2.45561
Light Recon, 0, -1, 0, 2.47022
Light Recon, 0, -1, 0, 2.41704
Light Recon, 0, -1, 0, 2.47342
Light Recon, 0, -1, 0, 2.42782
Light Recon, 0, -1, 0, 2.40551
Light Recon, 0, -1, 0, 2.42275
Light Recon, 0, -1, 0, 2.47003
Light Recon, 0, -1, 0, 2.52940
Light Recon, 0, -1, 0, 2.38614
Light Recon, 0, -1, 0, 2.38876
Light Recon, 0, -1, 0, 2.37815
Light Recon, 0, -1, 0, 2.38984
Light Recon, 0, -1, 0, 2.44548
Light Recon, 0, -1, 0, 2.42165
Light Recon, 0, -1, 0, 2.50478
Light Recon, 0, -1, 0, 2.37113
Light Recon, 0, -1, 0, 2.47079
Light Recon, 0, -1, 0, 2.40544
Light Recon, 0, -1, 0, 2.41284
Light Recon, 0, -1, 0, 2.34113
Light Recon, 0, -1, 0, 2.46264
Light Recon, 0, -1, 0, 2.50084
Light Recon, 0, -1, 0, 2.44274
Light Recon, 0, -1, 0, 2.43459
Light Recon, 0, -1, 0, 2.49414
Light Recon, 0, -1, 0, 2.57393
Light Recon, 0, -1, 0, 2.42292
Light Recon, 0, -1, 0, 2.50157
Light Recon, 0, -1, 0, 2.41196
Light Recon, 0, -1, 0, 2.40126
Light Recon, 0, -1, 0, 2.52401
Light Recon, 0, -1, 0, 2.42522
Light Recon, 0, -1, 0, 2.43220
Light Recon, 0, -1, 0, 2.52825
Light Recon, 0, -1, 0, 2.43659
Light Recon, 0, -1, 0, 2.56331
Light Recon, 0, -1, 0, 2.43203
Light Recon, 0, -1, 0, 2.51915
Light Recon, 0, -1, 0, 2.47220
Light Recon, 0, -1, 0, 2.48053
Light Recon, 0, -1, 0, 2.46733
Light Recon, 0, -1, 0, 2.40445
Light Recon, 0, -1, 0, 2.47257
Light Recon, 0, -1, 0, 2.32063
Light Recon, 0, -1, 0, 2.53378
Light Recon, 0, -1, 0, 2.56478
Light Recon, 0, -1, 0, 2.53175
Light Recon, 0, -1, 0, 2.58465
Light Recon, 0, -1, 0, 2.49646
Light Recon, 0, -1, 0, 2.45761
Light Recon, 0, -1, 0, 2.45423
Light Recon, 0, -1, 0, 2.44061
Light Recon, 0, -1, 0, 2.42375
Light Recon, 0, -1, 0, 2.52292
Light Recon, 0, -1, 0, 2.44410
Light Recon, 0, -1, 0, 2.41506
Light Recon, 0, -1, 0, 2.41831
Light Recon, 0, -1, 0, 2.53497
Light Recon, 0, -1, 0, 2.43694
Light Recon, 0, -1, 0, 2.40865
Light Recon, 0, -1, 0, 2.41703
Light Recon, 0, -1, 0, 2.40695
Light Recon, 0, -1, 0, 2.47098
Light Recon, 0, -1, 0, 2.42203
Light Recon, 0, -1, 0, 2.40126
Light Recon, 0, -1, 0, 2.44520
Light Recon, 0, -1, 0, 2.40986
Light Recon, 0, -1, 0, 2.52208
Light Recon, 0, -1, 0, 2.53151
Light Recon, 0, -1, 0, 2.43511
Light Recon, 0, -1, 0, 2.38033
Light Recon, 0, -1, 0, 2.39221
Light Recon, 0, -1, 0, 2.41854
Light Recon, 0, -1, 0, 2.42224
Light Recon, 0, -1, 0, 2.42551
Light Recon, 0, -1, 0, 2.46282
Light Recon, 0, -1, 0, 2.43384
Light Recon, 0, -1, 0, 2.40363
Light Recon, 0, -1, 0, 2.51576
Light Recon, 0, -1, 0, 2.44077
Light Recon, 0, -1, 0, 2.48232
Light Recon, 0, -1, 0, 2.42444
Light Recon, 0, -1, 0, 2.48238
Light Recon, 0, -1, 0, 2.39886
Light Recon, 0, -1, 0, 2.40396
Light Recon, 0, -1, 0, 2.42314
Light Recon, 0, -1, 0, 2.48453
Light Recon, 0, -1, 0, 2.52306
Light Recon, 0, -1, 0, 2.35580
Light Recon, 0, -1, 0, 2.31406
Light Recon, 0, -1, 0, 2.42490
Light Recon, 0, -1, 0, 2.40966
Light Recon, 0, -1, 0, 2.52781
Light Recon, 0, -1, 0, 2.61797
Light Recon, 0, -1, 0, 2.56119
Light Recon, 0, -1, 0, 2.41272
Light Recon, 0, -1, 0, 2.41602
Light Recon, 0, -1, 0, 2.55587
Light Recon, 0, -1, 0, 2.45016
Light Recon, 0, -1, 0, 2.53713
Light Recon, 0, -1, 0, 2.39375
Light Recon, 0, -1, 0, 2.52426
Light Recon, 0, -1, 0, 2.44399
Light Recon, 0, -1, 0, 2.45018
Light Recon, 0, -1, 0, 2.38485
Light Recon, 0, -1, 0, 2.47839
Light Recon, 0, -1, 0, 2.45117
Light Recon, 0, -1, 0, 2.41522
Light Recon, 0, -1, 0, 2.37465
Light Recon, 0, -1, 0, 2.47015
Light Recon, 0, -1, 0, 2.34805
Light Recon, 0, -1, 0, 2.46730
Light Recon, 0, -1, 0, 2.49353
Light Recon, 0, -1, 0, 2.39899
Light Recon, 0, -1, 0, 2.47158
Light Recon, 0, -1, 0, 2.33518
Light Recon, 0, -1, 0, 2.46128
Light Recon, 0, -1, 0, 2.53615
Light Recon, 0, -1, 0, 2.58154
Light Recon, 0, -1, 0, 2.46475
Light Recon, 0, -1, 0, 2.48386
Light Recon, 0, -1, 0, 2.55606
Light Recon, 0, -1, 0, 2.56469
Light Recon, 0, -1, 0, 2.49626
Light Recon, 0, -1, 0, 2.43647
Light Recon, 0, -1, 0, 2.43581
Light Recon, 0, -1, 0, 2.47337
Light Recon, 0, -1, 0, 2.41827
Light Recon, 0, -1, 0, 2.46829
Light Recon, 0, -1, 0, 2.56334
Light Recon, 0, -1, 0, 2.55461
Light Recon, 0, -1, 0, 2.54719
Light Recon, 0, -1, 0, 2.35978
Light Recon, 0, -1, 0, 2.46430
Light Recon, 0, -1, 0, 2.44099
Light Recon, 0, -1, 0, 2.47844
Light Recon, 0, -1, 0, 2.53996
Light Recon, 0, -1, 0, 2.45406
Light Recon, 0, -1, 0, 2.43195
Light Recon, 0, -1, 0, 2.45307
Light Recon, 0, -1, 0, 2.47361
Light Recon, 0, -1, 0, 2.46206
Light Recon, 0, -1, 0, 2.44302
Light Recon, 0, -1, 0, 2.52253
Light Recon, 0, -1, 0, 2.47866
Light Recon, 0, -1, 0, 2.42659
Light Recon, 0, -1, 0, 2.53780
Light Recon, 0, -1, 0, 2.44801
Light Recon, 0, -1, 0, 2.44819
Light Recon, 0, -1, 0, 2.44156
Light Recon, 0, -1, 0, 2.49296
Light Recon, 0, -1, 0, 2.45972
Light Recon, 0, -1, 0, 2.43213
Light Recon, 0, -1, 0, 2.49245
Light Recon, 0, -1, 0, 2.53166
Light Recon, 0, -1, 0, 2.44056
Light Recon, 0, -1, 0, 2.50280
Light Recon, 0, -1, 0, 2.53489
Light Recon, 0, -1, 0, 2.40568
Light Recon, 0, -1, 0, 2.51560
Light Recon, 0, -1, 0, 2.42496
Light Recon, 0, -1, 0, 2.54937
Light Recon, 0, -1, 0, 2.50518
Light Recon, 0, -1, 0, 2.45017
Light Recon, 0, -1, 0, 2.46601
Light Recon, 0, -1, 0, 2.52050
Light Recon, 0, -1, 0, 2.44959
Light Recon, 0, -1, 0, 2.55162
Light Recon, 0, -1, 0, 2.50414
Light Recon, 0, -1, 0, 2.44841
Light Recon, 0, -1, 0, 2.59997
Light Recon, 0, -1, 0, 2.46086
Light Recon, 0, -1, 0, 2.43444
Light Recon, 0, -1, 0, 2.38811
Light Recon, 0, -1, 0, 2.43872
Light Recon, 0, -1, 0, 2.52602
Light Recon, 0, -1, 0, 2.53454
Light Recon, 0, -1, 0, 2.49078
Light Recon, 0, -1, 0, 2.37800
Light Recon, 0, -1, 0, 2.43921
