Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
1215000,1220000,465,5000,143986.0,6954.32216083
1220000,1225000,466,5000,144293.0,6957.66790273
1225000,1230000,467,5000,144599.0,6958.46749844
1230000,1235000,468,5000,144906.0,6958.53594301
1235000,1240000,469,5000,145212.0,6952.84256328
1240000,1245000,470,5000,145519.0,6952.74639761
1245000,1250000,471,5000,145826.0,6952.72690672
1250000,1255000,472,5000,146132.0,6947.31415175
1255000,1260000,473,5000,146439.0,6947.28108502
1260000,1265000,474,5000,146745.0,6947.15180623
1265000,1270000,475,5000,147052.0,6949.60623427
1270000,1275000,476,5000,147358.0,6952.21033159
1275000,1280000,477,5000,147665.0,6952.39479334
1280000,1285000,478,5000,147971.0,6956.79392418
1285000,1290000,479,5000,148278.0,6961.59314527
1290000,1295000,480,5000,148584.0,6964.63645898
1295000,1300000,481,5000,148891.0,6965.16748674
1300000,1305000,482,5000,149198.0,6967.39766564
1305000,1310000,483,5000,149522.0,6975.53751517
1310000,1315000,484,5000,149847.0,6976.33528969
1315000,1320000,485,5000,150172.0,6981.72612124
1320000,1325000,486,5000,150497.0,6984.64563545
1325000,1330000,487,5000,150822.0,6989.60644584
1330000,1335000,488,5000,151146.0,6996.5370095
1335000,1340000,489,5000,151471.0,7000.23824455
1340000,1345000,490,5000,151796.0,7004.50658944
1345000,1350000,491,5000,152121.0,7009.48919275
1350000,1355000,492,5000,152446.0,7005.05553862
1355000,1360000,493,5000,152770.0,7006.62407292
1360000,1365000,494,5000,153095.0,7001.94858716
1365000,1370000,495,5000,153420.0,7002.89829413
1370000,1375000,496,5000,153745.0,7006.93190494
1375000,1380000,497,5000,154069.0,7006.40165017
1380000,1385000,498,5000,154394.0,7011.67443557
1385000,1390000,499,5000,154719.0,7014.33995084
1390000,1395000,500,5000,155043.0,7021.12651537
1395000,1400000,501,5000,155368.0,7027.90706982
1400000,1405000,502,5000,155693.0,7029.34195281
1405000,1410000,503,5000,156000.0,7029.25868442
1410000,1415000,504,5000,156307.0,7033.70622358
1415000,1420000,505,5000,156614.0,7038.29817664
1420000,1425000,506,5000,156921.0,7039.63071693
1425000,1430000,507,5000,157228.0,7042.96013373
1430000,1435000,508,5000,157535.0,7045.47960999
1435000,1440000,509,5000,157842.0,7039.6444781
1440000,1445000,510,5000,158149.0,7042.37551152
1445000,1450000,511,5000,158456.0,7037.34196816
1450000,1455000,512,5000,158763.0,7036.40360354
1455000,1460000,513,5000,159070.0,7031.29290995
1460000,1465000,514,5000,159377.0,7037.85788428
1465000,1470000,515,5000,159684.0,7039.14170913
1470000,1475000,516,5000,159992.0,7044.54003647
1475000,1480000,517,5000,160299.0,7051.05373461
1480000,1485000,518,5000,160606.0,7054.49290474
1485000,1490000,519,5000,160913.0,7056.85297521
1490000,1495000,520,5000,161220.0,7056.58198742
1495000,1500000,521,5000,161527.0,7059.59963484
1500000,1505000,522,5000,161834.0,7059.0761122
1505000,1510000,523,5000,162156.0,7060.81868604
1510000,1515000,524,5000,162479.0,7065.83303594
1515000,1520000,525,5000,162801.0,7067.75776861
1520000,1525000,526,5000,163124.0,7068.03410619
1525000,1530000,527,5000,163446.0,7070.79127663
1530000,1535000,528,5000,163768.0,7070.56552604
1535000,1540000,529,5000,164091.0,7077.94623936
1540000,1545000,530,5000,164413.0,7081.10025683
1545000,1550000,531,5000,164736.0,7079.65392479
1550000,1555000,532,5000,165058.0,7065.67782536
1555000,1560000,533,5000,165381.0,7052.89227318
1560000,1565000,534,5000,165703.0,7041.67981312
1565000,1570000,535,5000,166026.0,7031.02450559
1570000,1575000,536,5000,166348.0,7020.55593583
1575000,1580000,537,5000,166671.0,7018.77425559
1580000,1585000,538,5000,166993.0,7025.17539731
1585000,1590000,539,5000,167316.0,7027.5939457
1590000,1595000,540,5000,167638.0,7026.63407319
1595000,1600000,541,5000,167960.0,7020.172846
1600000,1605000,542,5000,168283.0,7023.62999604
1605000,1610000,543,5000,168594.0,7026.53477633
1610000,1615000,544,5000,168905.0,7026.08022325
1615000,1620000,545,5000,169216.0,7032.72883499
1620000,1625000,546,5000,169528.0,7038.28366835
1625000,1630000,547,5000,169839.0,7043.78305485
1630000,1635000,548,5000,170150.0,7047.29402284
1635000,1640000,549,5000,170461.0,7049.86452898
1640000,1645000,550,5000,170772.0,7052.29178847
1645000,1650000,551,5000,171083.0,7057.52988628
1650000,1655000,552,5000,171394.0,7057.38237217
1655000,1660000,553,5000,171705.0,7059.42982964
1660000,1665000,554,5000,172017.0,7059.10543066
1665000,1670000,555,5000,172328.0,7061.98539113
1670000,1675000,556,5000,172639.0,7064.73875606
1675000,1680000,557,5000,172950.0,7063.30898261
1680000,1685000,558,5000,173261.0,7052.18415869
1685000,1690000,559,5000,173572.0,7048.65206307
1690000,1695000,560,5000,173883.0,7031.33010973
1695000,1700000,561,5000,174194.0,7020.38368675
1700000,1705000,562,5000,174505.0,7006.1235176
1705000,1710000,563,5000,174819.0,7012.78682676
1710000,1715000,564,5000,175133.0,7014.79366691
1715000,1720000,565,5000,175448.0,7018.0222007
1720000,1725000,566,5000,175762.0,7023.19669929
1725000,1730000,567,5000,176076.0,7028.81259621
1730000,1735000,568,5000,176390.0,7035.38143707
1735000,1740000,569,5000,176705.0,7040.81465974
1740000,1745000,570,5000,177019.0,7046.29546157
1745000,1750000,571,5000,177333.0,7052.79857229
1750000,1755000,572,5000,177648.0,7054.14625203
1755000,1760000,573,5000,177962.0,7059.58671258
1760000,1765000,574,5000,178276.0,7064.761507
1765000,1770000,575,5000,178591.0,7066.97937868
1770000,1775000,576,5000,178905.0,7069.91146146
1775000,1780000,577,5000,179219.0,7073.3010342
1780000,1785000,578,5000,179533.0,7075.05969826
1785000,1790000,579,5000,179848.0,7058.75613211
1790000,1795000,580,5000,180162.0,7046.00717582
1795000,1800000,581,5000,180476.0,7049.61109629
1800000,1805000,582,5000,180791.0,7052.3005858
1805000,1810000,583,5000,181113.0,7052.26537124
1810000,1815000,584,5000,181434.0,7052.5906153
1815000,1820000,585,5000,181756.0,7048.82512394
1820000,1825000,586,5000,182078.0,7035.0881509
1825000,1830000,587,5000,182400.0,7031.67596004
1830000,1835000,588,5000,182721.0,7027.10404369
1835000,1840000,589,5000,183043.0,7022.19747074
1840000,1845000,590,5000,183365.0,7025.64177224
