t,value
1507784363,1507784340170
1507784373,1507784340170
1507784383,1507784340170
1507784393,1507784340170
1507784403,1507784400184
1507784413,1507784400184
1507784423,1507784400184
1507784433,1507784400184
1507784443,1507784400184
1507784453,1507784400184
1507784463,1507784460178
1507784473,1507784460178
1507784483,1507784460178
1507784493,1507784460178
1507784503,1507784460178
1507784513,1507784460178
1507784523,1507784520182
1507784533,1507784520182
1507784543,1507784520182
1507784553,1507784520182
1507784563,1507784520182
1507784573,1507784520182
1507784583,1507784580171
1507784593,1507784580171
1507784603,1507784580171
1507784613,1507784580171
1507784623,1507784580171
1507784633,1507784580171
1507784643,1507784640165
1507784653,1507784640165
1507784663,1507784640165
1507784673,1507784640165
1507784683,1507784640165
1507784693,1507784640165
1507784703,1507784700164
1507784713,1507784700164
1507784723,1507784700164
1507784733,1507784700164
1507784743,1507784700164
1507784753,1507784700164
1507784763,1507784760162
1507784773,1507784760162
1507784783,1507784760162
1507784793,1507784760162
1507784803,1507784760162
1507784813,1507784760162
1507784823,1507784820183
1507784833,1507784820183
1507784843,1507784820183
1507784853,1507784820183
1507784863,1507784820183
1507784873,1507784820183
1507784883,1507784880162
1507784893,1507784880162
1507784903,1507784880162
1507784913,1507784880162
1507784923,1507784880162
1507784933,1507784880162
1507784943,1507784940169
1507784953,1507784940169
1507784963,1507784940169
1507784973,1507784940169
1507784983,1507784940169
1507784993,1507784940169
1507785003,1507785000194
1507785013,1507785000194
1507785023,1507785000194
1507785033,1507785000194
1507785043,1507785000194
1507785053,1507785000194
1507785063,1507785060158
1507785073,1507785060158
1507785083,1507785060158
1507785093,1507785060158
1507785103,1507785060158
