CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000074,-30.6952819824,6.90118503571,6.93058013916,6.93332695961,70.4415609837,72.1205041409
unit.000075,-30.6951069832,6.99186515808,7.02327609062,7.02583312988,70.9575419426,72.154168129
unit.000076,-30.694934845,7.11968517303,7.1527261734,7.15533399582,70.855066061,72.1748559475
unit.000077,-30.6947629452,7.72385406494,7.75631213188,7.75888299942,66.9589340687,68.1689319611
unit.000078,-30.6945829391,7.35188317299,7.38349103928,7.38618898392,75.4418120384,76.1141660213
unit.000079,-30.6944110394,10.4133970737,10.4715311527,67.7584061623,118.973150969,119.818433046
unit.000080,-30.6942360401,7.44760704041,7.47839808464,7.48092699051,76.7592310905,78.5991971493
unit.000081,-30.6940610409,6.253013134,6.27029204369,6.27220797539,71.2667930126,72.066753149
unit.000082,-30.6938860416,6.53440403938,6.56284594536,6.56531405449,75.0317821503,76.060297966
unit.000083,-30.6937170029,6.93046307564,6.95977401733,6.9621629715,67.6757149696,69.3294479847
unit.000084,-30.6935319901,7.28250217438,7.3174700737,7.32013607025,76.3582890034,77.4091939926
unit.000085,-30.6933448315,7.02313113213,7.05277395248,7.05579996109,68.6962330341,69.561756134
unit.000086,-30.6931529045,12.0760641098,12.1112949848,70.6778891087,120.884428024,122.034198999
unit.000087,-30.6929149628,12.3388810158,12.3959331512,71.1137890816,104.806308985,105.944879055
unit.000088,-30.6926789284,8.50779604912,8.54283213615,8.54560613632,80.8953261375,82.00147295
unit.000089,-30.6924388409,7.64168095589,7.67313194275,7.67568707466,70.6529150009,72.2982399464
unit.000090,-30.6922619343,7.69151210785,7.72408509254,7.72683095932,76.9639570713,78.594397068
unit.000091,-30.6920900345,6.28895807266,6.30507111549,6.30708503723,69.7235109806,70.7529110909
unit.000092,-30.6918530464,7.8187251091,7.9068801403,7.90952301025,74.3207981586,74.7629041672
unit.000093,-30.6916630268,7.9417450428,7.97494912148,7.9777841568,73.9115099907,74.8100030422
unit.000094,-30.6914749146,11.0875101089,11.1200079918,68.9259490967,119.679136992,120.899935007
unit.000095,-30.6913039684,8.27274107933,8.39481806755,8.40033912659,72.1857221127,73.5680890083
unit.000096,-30.691133976,10.839566946,10.906774044,68.4248480797,103.294278145,104.637493134
unit.000097,-30.6909599304,8.54285311699,8.5776951313,8.58056616783,79.2833759785,80.9168391228
unit.000098,-30.6907849312,8.60979700089,8.64347195625,8.64655399323,76.8611249924,78.6495251656
unit.000099,-30.6906018257,8.68827009201,8.72251915932,8.725274086,79.1815590858,80.9221889973
unit.000100,-30.6904308796,8.79246211052,8.81231594086,8.81462407112,69.0089170933,69.6680150032
unit.000101,-30.6902580261,8.75686717033,8.79248714447,8.79526114464,76.0490319729,77.4558320045
unit.000102,-30.6900868416,8.88102316856,8.91325807571,8.91613101959,71.9827771187,73.6222009659
unit.000103,-30.6897368431,8.94717502594,8.98129701614,8.98406100273,74.0138599873,74.9711050987
unit.000104,-30.6895539761,9.03147506714,9.10301494598,9.1061000824,70.1405489445,70.968157053
unit.000105,-30.6893630028,9.13919901848,9.23083806038,9.23357105255,71.6747150421,73.6289391518
unit.000106,-30.6891839504,9.26766014099,9.30300712585,9.30584001541,75.0348770618,76.214466095
unit.000107,-30.6890108585,9.33939313889,9.40370202065,9.40670204163,76.5567100048,77.5138020515
unit.000108,-30.6888358593,9.78420209885,9.81549096107,9.81781005859,75.1374790668,76.2675850391
unit.000109,-30.6886630058,9.92285704613,9.95691895485,9.95982694626,68.6990921497,69.7218971252
unit.000110,-30.6884789467,9.99277806282,10.0285379887,64.0373270512,119.074524164,119.763262987
unit.000111,-30.688300848,10.0457501411,10.0798370838,66.1672420502,104.300559044,104.691171169
unit.000112,-30.6881158352,10.122713089,10.1552569866,67.0103969574,103.596599102,104.69314003
unit.000113,-30.6879270077,10.1890799999,10.2224421501,67.6975281239,119.076740026,119.813826084
unit.000114,-30.6877448559,10.4714741707,10.505259037,67.7756969929,122.79163909,124.096047163
unit.000115,-30.687556982,10.5413131714,10.5595431328,67.8622591496,102.988960028,104.632966995
unit.000116,-30.6873748302,10.5937001705,10.8394739628,67.9344770908,120.281682014,120.899125099
unit.000117,-30.6871910095,10.9869501591,11.0201570988,68.7529881001,102.58665514,104.751820087
unit.000118,-30.6870179176,11.7199261189,12.041052103,70.4749059677,105.91475296,107.026257038
unit.000119,-30.6868479252,12.1456580162,12.1941380501,70.7255721092,123.294414997,124.150148153
unit.000120,-30.6866748333,7.08875799179,7.11983203888,7.12245702744,75.7482841015,77.3563230038
unit.000121,-30.6864948273,6.23563909531,6.25295805931,6.25473999977,67.6682331562,69.2212760448
unit.000122,-30.686319828,7.57850408554,7.61049699783,7.6131131649,70.136259079,70.9146220684
unit.000123,-30.6861479282,8.04377698898,8.07790613174,8.08060598373,72.2890939713,73.5181729794
unit.000124,-30.6859769821,9.70926904678,9.78443813324,9.78726196289,70.1435310841,70.9879889488
unit.000125,-30.6858048439,11.5507490635,11.5827569962,69.8085930347,115.35551095,116.51829505
unit.000126,-30.6856219769,7.67284798622,7.69121193886,7.69308114052,67.2626309395,69.445152998
unit.000127,-30.6854329109,11.6499929428,11.684376955,70.4000899792,122.794485092,124.141900063
unit.000128,-30.6852459908,8.39477515221,8.47499608994,8.47778511047,72.9973349571,74.8686311245
unit.000129,-30.6850728989,9.88599801064,9.92281293869,9.92575001717,76.864287138,78.7045240402
unit.000130,-30.6849009991,6.30493211746,6.32274699211,6.32461905479,77.6696591377,78.5411410332
unit.000131,-30.6847259998,11.5143990517,11.5506660938,69.7202250957,124.299021006,125.230888128
unit.000132,-30.6845450401,10.9529681206,10.9868810177,68.7359809875,125.502655029,126.302889109
unit.000133,-30.6843719482,6.1581029892,6.17845201492,6.18373298645,70.6482009888,72.0467629433
unit.000134,-30.6842000484,7.05270910263,7.08884310722,7.09134411812,79.3850719929,80.8681530952
unit.000135,-30.6840269566,6.19546914101,6.2170791626,6.2191400528,78.6776461601,79.783370018
