CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000063,-27.2954030037,9.9657599926,9.99838113785,15.5638401508,19.3480241299,20.9932861328
unit.000064,-27.2951600552,9.93872714043,9.96560907364,15.5422959328,19.2473571301,20.9657199383
unit.000065,-27.2949109077,9.4949131012,9.52254009247,15.0937211514,18.8331739902,20.5388360023
unit.000066,-27.2946670055,8.83347296715,8.86161708832,11.7364201546,15.598731041,18.3239550591
unit.000067,-27.2944259644,7.81274604797,7.87215995789,10.7165789604,14.7465400696,16.3578839302
unit.000068,-27.2941839695,8.21192502975,8.24001598358,11.0084409714,15.279706955,16.7067639828
unit.000069,-27.2939319611,8.49714612961,8.52589607239,11.2680649757,15.2857890129,18.0583591461
unit.000070,-27.2936909199,6.74240708351,6.75794410706,6.7606010437,11.4049129486,14.4163160324
unit.000071,-27.2934520245,9.04590797424,9.0739569664,14.6115159988,18.4142520428,19.7071709633
unit.000072,-27.2932128906,6.91491699219,6.94503593445,6.94885706902,11.3030469418,14.5465600491
unit.000073,-27.2929420471,6.97562408447,7.01029610634,7.01274394989,10.871489048,14.6001160145
unit.000074,-27.2927000523,7.03888607025,7.07348394394,7.07629609108,10.9791741371,14.6536200047
unit.000075,-27.2924618721,7.11927604675,7.16293001175,7.16542005539,11.0984671116,14.7067520618
unit.000076,-27.2922229767,7.22033214569,7.2502579689,7.2588391304,11.1986920834,14.7910780907
unit.000077,-27.2919678688,7.25017094612,7.28476715088,7.28992605209,11.103976965,14.8139410019
unit.000078,-27.2917239666,7.36911606789,7.41854214668,7.42097115517,11.4087071419,14.8680739403
unit.000079,-27.2914829254,7.41836714745,7.45446014404,7.45687913895,11.4127070904,14.8987121582
unit.000080,-27.29124403,8.60995602608,8.63808012009,11.3874411583,15.2837719917,18.1116449833
unit.000081,-27.2909920216,8.89032912254,8.90562295914,12.0404829979,15.9021790028,18.375795126
unit.000082,-27.2907459736,7.58331298828,7.62042212486,10.380521059,14.3354771137,16.1405420303
unit.000083,-27.2905058861,9.43995094299,9.46797394753,15.0447249413,18.9333610535,20.4872989655
unit.000084,-27.2902770042,7.75691103935,7.78505992889,10.6689989567,14.5437600613,16.3036100864
unit.000085,-27.2897639275,6.40988397598,6.43736696243,6.43962693214,10.8674340248,14.225564003
unit.000086,-27.2895140648,6.83929395676,6.86779093742,6.87020993233,11.6148519516,15.9790360928
unit.000087,-27.2892758846,7.28452706337,7.31871008873,7.32155513763,11.3049530983,14.8452160358
unit.000088,-27.2890160084,7.70197296143,7.72988009453,10.6335830688,14.6428830624,16.2502930164
unit.000089,-27.2887818813,8.10045814514,8.12861704826,10.904665947,15.0653500557,16.5955929756
unit.000090,-27.2885529995,8.44031500816,8.46908998489,11.2110431194,15.0694899559,16.9235379696
unit.000091,-27.2883229256,6.24852705002,6.26616096497,6.26809406281,10.3460781574,12.9132339954
unit.000092,-27.2880809307,8.98977708817,9.01798415184,14.5728521347,18.515720129,19.6000349522
unit.000093,-27.2878508568,9.27109599113,9.29791593552,14.8991401196,18.9296979904,20.1460220814
unit.000094,-27.287624836,9.57757806778,9.6049220562,15.1648459435,18.9423820972,20.6176390648
unit.000095,-27.2874019146,9.8279030323,9.85598611832,15.410859108,19.6491060257,20.8597099781
unit.000096,-27.287170887,8.74960303307,8.77756905556,11.5632009506,15.4968550205,18.2481300831
unit.000097,-27.2869288921,6.38280200958,6.40988206863,6.41235804558,10.658673048,13.03759408
unit.000098,-27.2867019176,6.52265095711,6.54973602295,6.55223011971,10.6604599953,13.1246221066
unit.000099,-27.2864758968,6.60450601578,6.63148093224,6.63406801224,12.0219731331,15.947728157
unit.000100,-27.2861640453,6.13816714287,6.16210794449,6.16580915451,10.648029089,12.7559051514
unit.000101,-27.2858150005,6.70869493484,6.74279999733,6.74548101425,11.3009791374,14.3873260021
unit.000102,-27.2854850292,6.75915193558,6.78833508492,6.79081892967,11.0905179977,14.4405529499
unit.000103,-27.2851428986,9.18491101265,9.21247506142,14.8333499432,18.7217519283,19.9767069817
unit.000104,-27.2848000526,6.94523406029,6.97361397743,6.97602415085,11.0958089828,14.5768871307
unit.000105,-27.2844629288,9.77210402489,9.80012512207,15.3773241043,19.0413570404,20.807721138
unit.000106,-27.2841260433,7.07317399979,7.11939907074,7.12216806412,11.406799078,14.6837589741
unit.000107,-27.2837879658,7.19184303284,7.22054696083,7.22294998169,11.1006381512,14.7604129314
unit.000108,-27.2835278511,6.19782710075,6.21515393257,6.21715807915,10.3393950462,12.8281760216
unit.000109,-27.2832889557,8.46896195412,8.49713897705,11.2497329712,15.1784701347,16.954390049
unit.000110,-27.2830450535,7.72984600067,7.75694394112,10.6470689774,14.74436903,16.2670769691
unit.000111,-27.2827789783,7.90053510666,7.92968606949,10.751994133,14.7485120296,16.4117200375
unit.000112,-27.2821099758,7.98632001877,8.01496911049,10.8192429543,14.9571731091,16.4872090816
unit.000113,-27.2818720341,8.04384899139,8.07185196877,10.865527153,14.9592051506,16.5404491425
unit.000114,-27.2816450596,8.12846803665,8.15578699112,10.9265511036,14.9615521431,16.6282410622
unit.000115,-27.2814190388,6.21517300606,6.23172712326,6.2337770462,10.3445589542,12.8611609936
unit.000116,-27.2811939716,8.24003100395,8.26796102524,11.02247715,14.8567070961,16.7402451038
unit.000117,-27.2809350491,8.29558610916,8.32298612595,11.0780861378,15.0674550533,16.7931981087
unit.000118,-27.2807078362,7.55467605591,7.58332109451,10.3660860062,14.3374531269,16.1075789928
unit.000119,-27.2804808617,9.85600709915,9.88416695595,15.4531719685,19.3459789753,20.8820159435
unit.000120,-27.2802648544,6.8834130764,6.91796803474,6.92063808441,11.0935840607,14.5231881142
unit.000121,-27.2800400257,6.63113999367,6.64698314667,6.64890813828,10.7629129887,14.3106279373
unit.000122,-27.2798249722,8.55392098427,8.58209013939,11.3321080208,15.2818050385,17.0077059269
unit.000123,-27.2796108723,6.32883095741,6.35601711273,6.35832715034,10.7611589432,14.2056541443
unit.000124,-27.2793970108,9.24062204361,9.27109098434,14.8671309948,18.8255259991,20.0900890827
unit.000125,-27.2791800499,6.43708395958,6.46597599983,6.46830701828,10.971709013,14.2588341236
unit.000126,-27.2789568901,7.65810799599,7.67351412773,10.4058160782,14.6409361362,16.1939060688
unit.000127,-27.2787430286,9.88416814804,9.91183209419,15.4834830761,19.3500139713,20.9119031429
unit.000128,-27.2785260677,8.86162805557,8.89061594009,11.8382980824,15.9004311562,18.3542449474
unit.000129,-27.2783119678,8.93388915062,8.96201705933,14.3920750618,18.3131260872,19.4926979542
unit.000130,-27.2780849934,6.2317841053,6.24853014946,6.25045013428,10.3413569927,12.8804130554
unit.000131,-27.2778699398,6.57679700851,6.60460114479,6.60707116127,10.8695311546,14.2794661522
unit.000132,-27.2776579857,7.62039494514,7.65840411186,10.3935661316,14.5399980545,16.1606869698
unit.000133,-27.2774448395,6.28267407417,6.29801797867,6.29977893829,10.4440319538,12.9650859833
unit.000134,-27.2772278786,6.49413895607,6.52270102501,6.52500295639,10.6534230709,13.0911691189
unit.000135,-27.2769908905,6.17974996567,6.19776201248,6.20126605034,10.6569061279,12.8078150749
