CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000083,-71.8081660271,7.433562994,7.46190500259,127.82558012,190.049195051,191.762355089
unit.000084,-71.8078408241,7.48973917961,7.51773309708,128.011614084,194.281996012,195.142342091
unit.000085,-71.807518959,7.02988195419,7.05760502815,71.3932189941,131.615095139,132.814593077
unit.000086,-71.8071708679,7.34986495972,7.37916016579,127.218616009,186.033229113,186.685096025
unit.000087,-71.8068430424,7.70035195351,7.7280189991,133.646080017,193.676582098,195.196084976
unit.000088,-71.806511879,8.00812911987,8.03478598595,186.053339005,247.583809137,248.963198185
unit.000089,-71.8060660362,8.27562212944,8.30303096771,193.696547031,254.827182055,256.415774107
unit.000090,-71.8055949211,8.54983401299,8.57757496834,199.032032013,263.783287048,265.043092966
unit.000091,-71.8051428795,8.88221001625,8.8976790905,254.84721303,318.299314022,319.777534962
unit.000092,-71.8047459126,9.18407917023,9.21131205559,262.896320105,321.219257116,322.466830969
unit.000093,-71.804407835,9.53789710999,9.56619501114,317.513605118,369.283974171,370.344207048
unit.000094,-71.8040888309,9.34839606285,9.37610316277,315.512439013,367.475703955,369.22906518
unit.000095,-71.8037698269,6.97524499893,7.00250196457,70.0770580769,127.991539001,128.535542011
unit.000096,-71.8034369946,7.29080295563,7.32168602943,80.0276939869,137.854614973,138.262634039
unit.000097,-71.8030929565,7.64374399185,7.67322897911,131.634994984,193.574670076,195.150973082
unit.000098,-71.8027789593,7.93992996216,7.96681714058,138.879798174,200.219747066,201.65892005
unit.000099,-71.8024439812,8.22047400475,8.24698805809,193.392281055,262.876326084,263.927855968
unit.000100,-71.8021190166,6.22680807114,6.24257397652,6.24453115463,70.366448164,71.6323201656
unit.000101,-71.8018209934,8.80149197578,8.82838916779,253.838760138,316.585180044,318.682913065
unit.000102,-71.8015208244,9.10334205627,9.13011717796,260.501844168,318.905347109,320.253190994
unit.000103,-71.8012149334,9.45671606064,9.48363995552,316.605573177,374.700606108,376.614103079
unit.000104,-71.8008978367,6.40689206123,6.43358111382,6.43586301804,68.4499001503,69.4459631443
unit.000105,-71.8005969524,6.71010708809,6.73793005943,66.4571931362,133.727820158,134.919489145
unit.000106,-71.8002870083,7.08669996262,7.11531209946,72.7932989597,134.435728073,135.070301056
unit.000107,-71.7999868393,7.40645217896,7.43374204636,127.605486155,193.372135162,193.93957901
unit.000108,-71.7996840477,6.15950298309,6.17790603638,6.18036913872,74.6932530403,75.9581460953
unit.000109,-71.7993760109,8.03463411331,8.06088495255,190.069439173,250.698194981,252.042898178
unit.000110,-71.799077034,8.35747218132,8.38485503197,194.605282068,250.800449133,252.145606995
unit.000111,-71.7987730503,8.60532617569,8.63253211975,200.239895105,259.65268302,260.828087091
unit.000112,-71.7984669209,8.92552614212,8.95190000534,255.754454136,319.0073421,320.062945127
unit.000113,-71.798167944,9.23844504356,9.26632809639,263.803936958,323.733798027,324.737882137
unit.000114,-71.7973418236,9.6212990284,9.64914608002,318.723195076,375.302797079,376.658097029
unit.000115,-71.79657197,6.12003803253,6.14239501953,6.14636516571,68.7523779869,69.4108891487
unit.000116,-71.796243906,6.81813406944,6.84559106827,68.470359087,130.507276058,131.733746052
unit.000117,-71.795940876,8.33011412621,8.35757112503,194.302329063,254.524326086,255.33298707
unit.000118,-71.7956390381,9.51090908051,9.53815197945,317.042972088,360.548423052,361.795830011
unit.000119,-71.7953250408,9.4295630455,9.45675206184,316.403002977,365.26147604,367.090552092
unit.000120,-71.7950220108,8.11515808105,8.14206600189,192.583255053,260.463812113,260.728119135
unit.000121,-71.7946560383,6.27323508263,6.28949213028,6.29120898247,70.0638821125,70.5252120495
unit.000122,-71.7943379879,9.15760397911,9.18417096138,262.794411182,322.827136993,323.548638105
unit.000123,-71.7940340042,7.51766514778,7.54629707336,128.414635181,190.854037046,191.81684804
unit.000124,-71.7937300205,6.46016597748,6.48742318153,6.48968505859,68.8546581268,69.4650831223
unit.000125,-71.7934188843,7.75477814674,7.78141617775,133.850046158,199.916733027,201.654050112
unit.000126,-71.7930998802,7.54596114159,7.56178116798,128.917448997,184.425657034,185.594465017
unit.000127,-71.7927758694,9.03359818459,9.06070303917,257.468091011,320.714277983,321.333374977
unit.000128,-71.792457819,7.11519813538,7.14302110672,73.6137759686,136.146808147,137.231338024
unit.000129,-71.7921509743,8.85557317734,8.88256311417,254.54455018,317.795989037,320.008905172
unit.000130,-71.7918469906,6.28951311111,6.30745506287,6.30916404724,73.8875451088,74.847949028
unit.000131,-71.7915558815,8.65997600555,8.6885471344,250.718214989,315.474420071,317.494207144
unit.000132,-71.7912650108,6.89107704163,6.91982197762,68.8748250008,133.829970121,135.015311956
unit.000133,-71.7909829617,6.17783308029,6.19482111931,6.19699406624,66.6391999722,67.2047660351
unit.000134,-71.7907028198,6.62584900856,6.65407013893,6.65633010864,81.1205689907,82.25289011
unit.000135,-71.7904150486,6.2110350132,6.22682213783,6.22869515419,72.7802500725,73.7682461739
