CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000042,-891.930974007,7.04217100143,7.07846593857,7.08100605011,11.0140268803,15.3952598572
unit.000043,-891.930777073,7.07833695412,7.1084280014,7.11082005501,11.1199738979,15.4381129742
unit.000044,-891.930593014,7.13948392868,7.1702208519,7.17254090309,11.0119018555,15.4926178455
unit.000045,-891.930410147,6.26183104515,6.2803800106,6.28234887123,10.3786659241,13.6712870598
unit.000046,-891.930217028,7.20122289658,7.23442697525,7.23675990105,11.2184410095,15.5464739799
unit.000047,-891.930031061,7.29638004303,7.32849383354,7.3309109211,11.117992878,15.6097159386
unit.000048,-891.929815054,7.35903096199,7.41200089455,7.4145128727,11.2251348495,15.6628649235
unit.000049,-891.929626942,7.47304606438,7.50401186943,7.50635194778,11.325922966,15.7609109879
unit.000050,-891.929442167,7.5335290432,7.56308603287,7.56548094749,11.4296460152,15.8142249584
unit.000051,-891.929250002,7.64086985588,7.67024993896,7.6726770401,11.640337944,15.921202898
unit.000052,-891.929059982,7.73151803017,7.76415205002,7.7667798996,11.6422450542,15.9822528362
unit.000053,-891.928842068,7.7934448719,7.82393288612,7.82649803162,17.0290119648,17.3722369671
unit.000054,-891.928655148,7.85359883308,7.88322901726,7.88565397263,16.7253148556,17.4297180176
unit.000055,-891.928468943,7.91289186478,7.94260501862,7.94515299797,17.130614996,17.4827148914
unit.000056,-891.928277016,7.97205305099,8.00130105019,8.00369787216,11.9476108551,16.0360438824
unit.000057,-891.928096056,8.05968403816,8.09215402603,8.09688305855,12.05260396,16.1425728798
unit.000058,-891.927917004,8.12255096436,8.13870191574,8.14060401917,12.0461740494,16.1997709274
unit.000059,-891.92773509,8.1695098877,8.1984038353,8.20088005066,12.0480840206,16.2603349686
unit.000060,-891.927556038,8.25824403763,8.28851389885,8.29103803635,12.0501298904,16.3183979988
unit.000061,-891.927366972,8.22811698914,8.25822496414,8.26068687439,12.1519680023,16.3143348694
unit.000062,-891.927185059,8.38138198853,8.41151499748,8.41389393806,12.3642840385,16.4298019409
unit.000063,-891.927005053,8.44232702255,8.4726190567,8.47493505478,12.359842062,16.4831030369
unit.000064,-891.926825047,8.52014803886,8.55235004425,8.55482387543,12.3621249199,16.5913238525
unit.000065,-891.926646948,8.19841003418,8.22811889648,8.2305150032,12.2534918785,16.2578840256
unit.000066,-891.926465034,8.55233597755,8.58219599724,8.58452987671,12.5662748814,16.5964100361
unit.000067,-891.926278114,8.67087697983,8.7016119957,8.7039399147,12.5747139454,16.712939024
unit.000068,-891.926097155,9.26547789574,9.29651784897,9.29890990257,13.1929979324,17.3172769547
unit.000069,-891.925887108,8.79144406319,8.82149887085,8.82388901711,12.6757409573,16.8414988518
unit.000070,-891.925702095,8.85371303558,8.87015199661,8.87208294868,12.6737918854,16.897646904
unit.000071,-891.925521135,8.90277194977,8.93352890015,8.93601989746,12.8786170483,16.9510688782
unit.000072,-891.925333023,8.964001894,8.9944319725,8.99688100815,12.7811899185,17.003633976
unit.000073,-891.92515111,9.02378487587,9.05346393585,9.05583906174,13.0834100246,17.05722785
unit.000074,-891.924968004,7.50403285027,7.53351688385,7.53589606285,11.5316958427,15.7695589066
unit.000075,-891.92478013,9.14362692833,9.17326688766,9.1756708622,12.9849388599,17.1991410255
unit.000076,-891.924600124,8.28855586052,8.31900286674,8.32137298584,12.3570280075,16.3690350056
unit.000077,-891.924420118,8.64241099358,8.67084503174,8.67316699028,12.568764925,16.6971158981
unit.000078,-891.92423296,8.99436688423,9.02380204201,9.02619791031,12.9802479744,17.0405349731
unit.000079,-891.924052954,9.35954403877,9.38948702812,9.39191102982,13.3026719093,17.5366230011
unit.000080,-891.923871994,9.70336103439,9.73406887054,9.73654699326,13.6050789356,17.8570868969
unit.000081,-891.923692942,9.44889688492,9.46687602997,9.46885204315,13.304625988,17.6020619869
unit.000082,-891.923516035,9.49923205376,9.53040194511,9.53281092644,13.2999508381,17.6576900482
unit.000083,-891.923330069,9.56120204926,9.59049987793,9.59298586845,13.5057768822,17.7115619183
unit.000084,-891.923146009,7.17017292976,7.20124387741,7.20376896858,11.3232500553,15.5019538403
unit.000085,-891.922966003,9.73402500153,9.76367402077,9.76608800888,13.8099470139,17.8720350266
unit.000086,-891.922780037,8.09216284752,8.12271094322,8.12511587143,11.9457190037,16.1433949471
unit.000087,-891.922596931,8.41212105751,8.4423289299,8.44496583939,12.4615340233,16.4783160686
unit.000088,-891.922415018,8.76160287857,8.79150891304,8.79405403137,12.5708239079,16.8019399643
unit.000089,-891.922054052,9.11445999146,9.14358592033,9.14634990692,13.08594203,17.1627669334
unit.000090,-891.921856165,9.41956806183,9.44915604591,9.45164704323,13.3984079361,17.5903789997
unit.000091,-891.921673059,6.31631493568,6.33390188217,6.33580088615,10.5848760605,13.7235779762
unit.000092,-891.9214921,9.62252783775,9.65388703346,9.65666699409,13.4011459351,17.7648010254
unit.000093,-891.921303988,6.54259204865,6.5739839077,6.57641100883,10.5869338512,13.827329874
unit.000094,-891.921118975,6.44782090187,6.47767806053,6.48004889488,10.6895289421,13.8238060474
unit.000095,-891.920926094,7.59379601479,7.62439990044,7.62679505348,11.5368800163,15.8677389622
unit.000096,-891.920743942,8.00128388405,8.03003096581,8.03240990639,11.943721056,16.0837659836
unit.000097,-891.920565128,8.34951496124,8.38134789467,8.38373398781,12.2584080696,16.4245588779
unit.000098,-891.92037797,8.70160102844,8.73146104813,8.73389005661,12.6713600159,16.7495260239
unit.000099,-891.920189142,9.05345892906,9.0834710598,9.08590197563,13.090061903,17.1034400463
unit.000100,-891.920009136,6.18077087402,6.20275306702,6.20834684372,10.4775948524,13.5701649189
unit.000101,-891.919831038,9.76361489296,9.79395985603,9.79636001587,13.7070858479,17.9127318859
unit.000102,-891.919651031,10.1587228775,10.189455986,10.191972971,14.0207660198,18.2611858845
unit.000103,-891.919469118,6.63551306725,6.67885398865,6.68132591248,10.9155049324,15.1218588352
unit.000104,-891.919284105,6.97705101967,7.0108499527,7.01373386383,10.9130828381,15.3401498795
unit.000105,-891.919104099,7.26540803909,7.29639291763,7.29894900322,11.3284058571,15.6003570557
unit.000106,-891.918890953,7.7641248703,7.79340696335,7.79575896263,17.3321959972,19.3173718452
unit.000107,-891.918704033,8.13904595375,8.16951584816,8.17194104195,12.0546729565,16.2021448612
unit.000108,-891.918519974,8.50325989723,8.51994299889,8.52180886269,12.4639370441,16.5368840694
unit.000109,-891.918329,8.82152891159,8.85393691063,8.85627293587,12.7746210098,16.8764998913
unit.000110,-891.918147087,9.20446205139,9.23561096191,9.23804497719,13.0880520344,17.263422966
unit.000111,-891.917967081,9.46714687347,9.49925303459,9.50191307068,13.2975380421,17.6437878609
unit.000112,-891.917771101,9.88607597351,9.91610884666,9.91857600212,13.9145040512,18.0189640522
unit.000113,-891.917588949,6.41624403,6.44795703888,6.45050501823,10.7954008579,15.0116200447
unit.000114,-891.917410135,7.4424469471,7.47303295135,7.47545385361,11.4316990376,15.716301918
unit.000115,-891.917222977,6.33385205269,6.35126805305,6.35310983658,10.6933989525,13.7720210552
unit.000116,-891.917042971,8.47262907028,8.50348901749,8.50585794449,12.4700088501,16.5350029469
unit.000117,-891.916860104,8.0300848484,8.05968284607,8.06206202507,11.949614048,16.0894310474
unit.000118,-891.916679144,7.88326406479,7.91282486916,7.91512989998,16.8293449879,17.4395918846
unit.000119,-891.916499138,7.41201591492,7.44246602058,7.44481897354,11.4270830154,15.7073550224
unit.000120,-891.916311979,7.70137405396,7.73153686523,7.73379206657,11.5343289375,15.9753329754
unit.000121,-891.916131973,7.62415790558,7.64058899879,7.6425318718,11.6350810528,15.8748600483
unit.000122,-891.915949106,6.74828195572,6.78194284439,6.78427505493,10.9110958576,15.1774849892
unit.000123,-891.915766954,8.31904792786,8.34954690933,8.35193991661,12.2561490536,16.3736999035
unit.000124,-891.915574074,10.1284899712,10.1587200165,10.1612260342,14.0183260441,18.2369668484
unit.000125,-891.91539216,7.82395005226,7.85364890099,7.855946064,16.8264989853,17.3792550564
unit.000126,-891.915197134,9.65362405777,9.67046785355,9.67275595665,13.4032058716,17.8035900593
unit.000127,-891.915014982,9.85637593269,9.88612794876,9.88858699799,13.7096469402,17.9849300385
unit.000128,-891.914833069,9.59050107002,9.62255597115,9.62504005432,13.5037338734,17.7515928745
unit.000129,-891.914653063,7.56313896179,7.59378290176,7.59643888474,11.4336960316,15.8229000568
unit.000130,-891.914471149,6.15885806084,6.18218684196,6.18573594093,10.5827770233,13.569314003
unit.000131,-891.914282084,7.23440599442,7.26551103592,7.26785492897,11.2231118679,15.555565834
unit.000132,-891.914099932,9.17330288887,9.20446705818,9.20686984062,13.0920739174,17.2213020325
unit.000133,-891.913905144,6.24291396141,6.26176285744,6.26390004158,10.9001810551,14.9570639133
unit.000134,-891.913722992,8.93344902992,8.96405506134,8.96654295921,12.7771449089,16.9873549938
unit.000135,-891.913542986,6.22183704376,6.24292087555,6.24515199661,10.3768320084,13.6225218773
