CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000021,-777.106026173,7.58328294754,7.61025285721,7.61271500587,14.3945908546,16.1665768623
unit.000022,-777.10583806,7.96502685547,7.99178504944,7.99435591698,22.1729040146,23.2377018929
unit.000023,-777.105663061,7.69195199013,7.71946382523,7.72186088562,17.6855490208,18.9406769276
unit.000024,-777.105489016,7.74701285362,7.77385902405,7.77628898621,22.1708989143,23.1781389713
unit.000025,-777.105313063,7.80131387711,7.83016586304,7.83474397659,17.0636649132,18.9923510551
unit.000026,-777.105142117,7.85621094704,7.88334202766,7.88577890396,17.8952088356,19.0440769196
unit.000027,-777.104962111,7.9382019043,7.96515083313,7.96754598618,20.9454820156,23.2328898907
unit.000028,-777.104788065,7.91139483452,7.93833804131,7.94071793556,21.3569610119,23.1840100288
unit.000029,-777.104614973,8.01823782921,8.04465484619,8.04724788666,19.9300270081,21.6374909878
unit.000030,-777.104438066,8.09797596931,8.12381386757,8.12621688843,22.478582859,23.3480050564
unit.000031,-777.104264975,6.14353489876,6.16213703156,6.16894292831,19.2194709778,20.2916698456
unit.000032,-777.104093075,8.2076048851,8.23489904404,8.23735904694,15.9316380024,17.4078719616
unit.000033,-777.103911161,8.26225805283,8.29027986526,8.29294705391,18.1025989056,19.1071009636
unit.000034,-777.103734016,8.31779503822,8.34566283226,8.34836006165,16.7528259754,19.149379015
unit.000035,-777.10354805,8.37279701233,8.40016293526,8.40287089348,15.2165820599,16.2203919888
unit.000036,-777.103373051,8.4280538559,8.45625901222,8.45921683311,21.9675250053,23.4624509811
unit.000037,-777.103196144,8.51058292389,8.5379948616,8.54071497917,17.3775599003,19.2136600018
unit.000038,-777.103023052,8.56441497803,8.59191393852,8.59465193748,21.359017849,23.5171658993
unit.000039,-777.102838039,8.61916899681,8.64769482613,8.65043282509,18.4087100029,19.256043911
unit.000040,-777.102658987,8.64746499062,8.67576694489,13.3863520622,22.2796299458,23.5714468956
unit.000041,-777.102483988,8.70251488686,8.73044896126,13.8950600624,25.9113800526,27.5606608391
unit.000042,-777.102312088,8.75580787659,8.78306293488,14.1086168289,26.8176388741,27.6606519222
unit.000043,-777.102138996,8.80882501602,8.83537101746,14.5172810555,24.5961530209,24.9175009727
unit.000044,-777.101959944,8.86079001427,8.88690185547,14.9258508682,26.9192290306,28.8438420296
unit.000045,-777.101786137,8.93893790245,8.95356488228,15.2413330078,22.07051301,23.6233079433
unit.000046,-777.101612091,8.97997188568,9.00735092163,15.4400458336,24.7983238697,26.1600959301
unit.000047,-777.101438999,9.03424191475,9.06167387962,15.7393519878,23.084581852,24.8096518517
unit.000048,-777.101263046,9.08806800842,9.11518096924,16.0458939075,22.4806318283,23.6762340069
unit.000049,-777.1010921,9.18512701988,9.2123260498,16.6676499844,28.8368010521,30.1630299091
unit.000050,-777.100909948,9.25301194191,9.27952003479,16.993008852,25.7084829807,26.2659728527
unit.000051,-777.100734949,9.30587387085,9.33234906197,17.0484528542,29.74523592,30.2452700138
unit.000052,-777.100561142,9.35783600807,9.38478899002,17.1135299206,25.606981039,26.3728630543
unit.000053,-777.100384951,9.41048192978,9.43699789047,17.1460700035,25.7111020088,26.4265918732
unit.000054,-777.100211143,9.43685793877,9.46481704712,17.1904759407,29.1396889687,30.2745149136
unit.000055,-777.100037098,9.5173330307,9.54465198517,17.5937478542,28.9382250309,30.2210948467
unit.000056,-777.099858046,9.54441785812,9.58025193214,17.7106108665,27.2244808674,29.0583250523
unit.000057,-777.099684954,9.57996797562,9.60758185387,17.7246668339,29.341452837,30.3280138969
unit.000058,-777.099493027,9.21165895462,9.22610497475,16.7873418331,25.2028980255,26.2123949528
unit.000059,-777.099318981,9.60729885101,9.6353559494,17.8074610233,24.8006849289,26.4819090366
unit.000060,-777.099146128,6.30469703674,6.332269907,6.33469295502,13.678691864,14.8627929688
unit.000061,-777.098967075,6.36765193939,6.40274906158,6.40520787239,22.2734730244,22.7965400219
unit.000062,-777.097977161,6.43031692505,6.45808291435,6.46054291725,15.4204628468,17.3047049046
unit.000063,-777.097434044,6.48665690422,6.51408696175,6.51633501053,19.7274959087,21.5183129311
unit.000064,-777.096898079,6.54061388969,6.56735801697,6.56981086731,16.7507400513,18.4383950233
unit.000065,-777.095422029,8.34551787376,8.37294793129,8.37564992905,18.2038960457,19.1603360176
unit.000066,-777.094896078,6.64845204353,6.67655491829,6.67894291878,19.1181819439,20.3867628574
unit.000067,-777.094401121,9.00710701942,9.03466701508,15.6442968845,27.1221468449,28.8969900608
unit.000068,-777.093901157,9.38453292847,9.41072297096,17.1268930435,26.9217228889,29.0285749435
unit.000069,-777.093420029,9.66319799423,9.69081902504,17.9549179077,29.7477469444,30.3522598743
unit.000070,-777.092934132,6.83176088333,6.84684801102,6.84905004501,14.7015278339,16.0640079975
unit.000071,-777.092407942,6.9034268856,6.93214392662,6.9345998764,14.0888879299,14.979074955
unit.000072,-777.092055082,7.18600583076,7.21402692795,7.21632099152,21.1513519287,23.0163879395
unit.000073,-777.091701031,6.98832297325,7.01619982719,7.01868391037,16.9566278458,18.6276509762
unit.000074,-777.091253042,7.04496598244,7.07282495499,7.07524490356,21.2550349236,22.9165298939
unit.000075,-777.090737104,7.1012969017,7.12918591499,7.13162183762,16.3391919136,17.3589558601
unit.000076,-777.088566065,8.48321986198,8.5108268261,8.51358985901,18.104583025,19.2027518749
unit.000077,-777.08819294,8.78286385536,8.80898594856,14.414495945,28.2328879833,30.1081390381
unit.000078,-777.087818146,9.15793204308,9.18535804749,16.4931738377,27.8298208714,28.9748818874
unit.000079,-777.087404966,9.49069690704,9.51771998405,17.3972108364,26.717895031,27.7649738789
unit.000080,-777.0870471,7.3820309639,7.40907692909,7.41151785851,20.5391628742,21.626445055
unit.000081,-777.086677074,6.67604088783,6.69130301476,6.6933119297,13.8825490475,14.9252510071
unit.000082,-777.086318016,7.46638393402,7.49539685249,7.49776005745,21.5611958504,23.1246278286
unit.000083,-777.085952044,7.52438187599,7.55199885368,7.55442500114,17.8912768364,18.8473448753
unit.000084,-777.085592985,7.61021900177,7.63871383667,7.64109396935,23.2864558697,24.7090449333
unit.000085,-777.085239172,7.63859891891,7.66529297829,7.66778588295,16.960862875,18.8992888927
unit.000086,-777.084867001,8.23485803604,8.26236391068,8.26482105255,17.0678310394,19.0962798595
unit.000087,-777.084506035,8.59178495407,8.61934089661,8.62232589722,22.3771429062,23.5672969818
unit.000088,-777.08415103,8.91248583794,8.93947696686,15.1318759918,26.7151789665,27.7134468555
unit.000089,-777.083781958,9.27926588058,9.30608892441,17.0345609188,27.1245570183,29.0043199062
unit.000090,-777.083400965,7.21404004097,7.24251699448,7.24488782883,21.7676939964,23.0240540504
unit.000091,-777.083042145,6.25975394249,6.27563595772,6.27752399445,21.35501194,22.7212109566
unit.000092,-777.082677126,6.62124300003,6.64836096764,6.65081095695,15.6247780323,17.3543949127
unit.000093,-777.082323074,7.27119803429,7.2993619442,7.30180287361,21.0489640236,23.0710508823
unit.000094,-777.081959009,7.55196404457,7.5833029747,7.58574199677,16.9587888718,18.8879799843
unit.000095,-777.081607103,7.8832859993,7.91155385971,7.91400289536,17.0658080578,19.0548560619
unit.000096,-777.081249952,8.18007087708,8.2076690197,8.21010494232,22.6811769009,24.755961895
unit.000097,-777.080885172,8.5377779007,8.56466698647,8.56747889519,20.9495639801,23.5116758347
unit.000098,-777.080532074,8.83507800102,8.86103391647,14.714097023,24.4944808483,24.9710409641
unit.000099,-777.080176115,9.22628593445,9.25326085091,16.8020558357,28.5348410606,30.1914789677
unit.000100,-777.079810143,6.27557086945,6.2904279232,6.29227399826,15.2145519257,16.008302927
unit.000101,-777.079461098,6.40274906158,6.43026304245,6.43250989914,21.6621630192,22.7944469452
unit.000102,-777.079136133,6.71928596497,6.74738788605,6.7497549057,16.4441099167,18.5206990242
unit.000103,-777.078732014,7.01627397537,7.04494190216,7.04731893539,16.9628880024,18.6383090019
unit.000104,-777.078410149,7.3549618721,7.3820810318,7.38446593285,20.4340879917,21.5839738846
unit.000105,-777.078081131,7.66518592834,7.69209098816,7.69452285767,21.765586853,23.1305689812
unit.000106,-777.077744007,7.9916779995,8.01830887794,8.02069783211,18.6116318703,20.4387989044
unit.000107,-777.077412128,8.28999900818,8.31793093681,8.32075405121,22.0687088966,23.4078710079
unit.000108,-777.077089071,6.21410393715,6.22982287407,6.23179197311,20.535173893,21.47742486
unit.000109,-777.07675004,8.95368289948,8.9802479744,15.2558529377,23.9927639961,25.0251049995
unit.000110,-777.076420069,9.33210396767,9.35819602013,17.0638859272,25.3046388626,26.3193869591
unit.000111,-777.076095104,9.63519692421,9.66324806213,17.9275250435,30.9497299194,31.410779953
unit.000112,-777.07576108,6.51418185234,6.54020786285,6.54267287254,19.0158979893,20.3452339172
unit.000113,-777.075412989,6.80393505096,6.8320748806,6.8344578743,18.3061070442,18.7431828976
unit.000114,-777.075088024,7.1291949749,7.15728282928,7.15962696075,21.5590338707,22.9629399776
unit.000115,-777.074192047,6.19792985916,6.21404290199,6.21613788605,16.0334908962,17.2991628647
unit.000116,-777.073058128,7.77385997772,7.80147004128,7.80387783051,17.8932478428,18.9510300159
unit.000117,-777.071784019,8.0710299015,8.09804987907,8.10045289993,21.0510790348,23.3000569344
unit.000118,-777.071011066,8.39993596077,8.42823004723,8.43086099625,22.2775769234,23.4581668377
unit.000119,-777.070508957,8.72998094559,8.75591897964,14.0082638264,23.9902009964,24.8644180298
unit.000120,-777.070012093,9.06149291992,9.08830189705,15.95144701,27.4263448715,28.9212579727
unit.000121,-777.069509983,6.12233996391,6.14529490471,6.14907097816,15.7268500328,17.2496550083
unit.000122,-777.069044113,9.46455097198,9.49091792107,17.2937419415,29.4433510303,30.2986989021
unit.000123,-777.068460941,6.45811605453,6.48659706116,6.48898386955,20.6405439377,22.8538470268
unit.000124,-777.06798315,7.07286500931,7.10130190849,7.10379505157,17.9959208965,18.7951200008
unit.000125,-777.066874981,7.40900182724,7.43869805336,7.44106984138,20.6425590515,23.0772259235
unit.000126,-777.066205025,9.1428630352,9.15776705742,16.4784109592,28.1312198639,30.1371428967
unit.000127,-777.065526962,8.04451298714,8.07116889954,8.07366085052,22.2755758762,23.294618845
unit.000128,-777.064850092,8.88647890091,8.91273593903,15.028799057,25.0013468266,26.1049199104
unit.000129,-777.06418705,9.11500787735,9.14334988594,16.3588850498,27.7284100056,28.9509189129
unit.000130,-777.063491106,6.22984695435,6.24456000328,6.24656200409,19.4231908321,20.334239006
unit.000131,-777.062813997,6.84714102745,6.87478685379,6.87713503838,18.0985388756,18.7838640213
unit.000132,-777.062155962,8.45605492592,8.48345184326,8.48612499237,22.8826029301,24.7630629539
unit.000133,-777.061481953,6.16219305992,6.18124389648,6.18345093727,17.683619976,18.6796050072
unit.000134,-777.06080699,8.15154004097,8.1801738739,8.18272805214,21.5632829666,23.4027378559
unit.000135,-777.060488939,6.244535923,6.25973796844,6.26157903671,20.6386580467,22.7221078873
