CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000044,-27.582118988,7.70907592773,7.75769782066,7.76051187515,84.0488460064,85.9484808445
unit.000045,-27.5819470882,7.86545085907,7.89079785347,7.8928899765,68.910574913,70.5209000111
unit.000046,-27.5817751884,8.00060391426,8.26090097427,66.6909208298,136.062789917,136.90406394
unit.000047,-27.5815939903,8.36141490936,8.41580891609,68.2102909088,126.159137964,128.043507814
unit.000048,-27.5814170837,8.67336392403,8.74235486984,68.8202970028,127.377920866,129.16524291
unit.000049,-27.5812451839,8.93854880333,9.0001168251,69.8440690041,130.691654921,132.308226824
unit.000050,-27.5810720921,9.06448483467,9.11133599281,70.1341519356,137.175807953,138.136613846
unit.000051,-27.5809001923,6.53409790993,6.56750798225,6.58009791374,72.6543529034,74.2397689819
unit.000052,-27.5807271004,9.32851886749,9.38651680946,71.0803308487,136.069941998,136.945772886
unit.000053,-27.580548048,9.43691086769,9.48092985153,71.570748806,133.326275826,134.5345819
unit.000054,-27.5803761482,9.53045392036,9.582477808,71.6238729954,132.822818995,134.58742094
unit.000055,-27.5802030563,9.68045282364,9.73131585121,71.8757879734,135.653883934,136.959569931
unit.000056,-27.5800302029,9.8281378746,9.87703490257,72.3685050011,133.232249975,134.639719009
unit.000057,-27.5798430443,9.93284988403,9.97868990898,72.603197813,137.183892965,138.18985486
unit.000058,-27.5796630383,6.39612579346,6.41613793373,6.48481988907,72.8649759293,74.0505208969
unit.000059,-27.5794911385,10.1563639641,10.2217538357,72.8193337917,132.710946798,134.730731964
unit.000060,-27.5793190002,10.2743549347,10.3387379646,73.0778439045,137.58105588,138.250238895
unit.000061,-27.5791471004,10.4793968201,10.5335519314,73.4848008156,141.113426924,142.569800854
unit.000062,-27.578963995,10.4002509117,10.4795658588,73.3904409409,133.833022833,134.744289875
unit.000063,-27.5787911415,10.6461789608,10.6999309063,74.5053517818,136.771681786,138.270170927
unit.000064,-27.5786151886,10.6997218132,10.7531628609,74.6113460064,135.75756979,137.057943821
unit.000065,-27.5784420967,10.7530088425,10.8075668812,75.9148478508,135.660860777,137.068423986
unit.000066,-27.5782680511,10.8073439598,10.8619740009,77.2223129272,134.34212184,134.783452988
unit.000067,-27.5780920982,11.005012989,11.0917599201,79.236260891,145.137521982,145.761649847
unit.000068,-27.5779221058,11.151706934,11.1959898472,84.0950219631,143.828979969,144.691221952
unit.000069,-27.577750206,11.2484138012,11.299549818,127.085538864,175.269195795,176.606262922
unit.000070,-27.5775702,6.45495796204,6.47127890587,6.52594590187,66.6847708225,68.1984658241
unit.000071,-27.5773971081,11.2993648052,11.3610889912,127.403527975,185.718113899,187.042195797
unit.000072,-27.5772252083,11.4220788479,11.475317955,130.407782793,190.345577002,191.377103806
unit.000073,-27.5770552158,11.5371809006,11.603500843,131.23078084,184.009575844,185.958589792
unit.000074,-27.5768852234,11.6033539772,11.6583139896,131.265847921,192.055978775,193.592125893
unit.000075,-27.576706171,11.658149004,11.7216389179,132.125524998,192.558679819,193.653692007
unit.000076,-27.576529026,11.7213308811,11.7812509537,132.730563879,190.848401785,192.512048006
unit.000077,-27.5763590336,11.8407189846,11.887308836,132.882945776,191.451562881,192.520094872
unit.000078,-27.5761880875,11.8871109486,11.9447538853,133.037644863,193.064728975,193.707538843
unit.000079,-27.576018095,12.0047228336,12.0637288094,133.257833004,189.035014868,190.235541821
unit.000080,-27.5757620335,12.0633909702,12.111153841,133.284087896,196.382141829,197.393357992
unit.000081,-27.5755221844,6.49192690849,6.51118993759,6.55387091637,72.5589368343,74.2075369358
unit.000082,-27.5752902031,12.1109199524,12.1712758541,133.483944893,185.725366831,187.046615839
unit.000083,-27.5750541687,12.1711108685,12.2298629284,133.541492939,186.925620794,188.125019789
unit.000084,-27.5748081207,12.2760548592,12.3275268078,134.055918932,198.390210867,199.61699295
unit.000085,-27.5746099949,12.4316618443,12.481897831,134.908330917,193.468234777,193.814936876
unit.000086,-27.574431181,12.524312973,12.5665998459,135.724012852,194.874046803,196.150218964
unit.000087,-27.5742561817,12.6572039127,12.6994597912,136.099940777,193.266544819,194.039003849
unit.000088,-27.5739130974,12.9268507957,12.9775807858,137.600977898,189.136715889,190.29250598
unit.000089,-27.5737349987,13.1126708984,13.1513807774,138.714783907,197.085054874,198.531857967
unit.000090,-27.5735530853,13.063824892,13.1128528118,138.411199808,199.393515825,200.697644949
unit.000091,-27.5733761787,6.31836295128,6.40647888184,6.42804288864,71.5327968597,72.7344248295
unit.000092,-27.5732040405,7.89091396332,7.94170188904,7.94437599182,69.8176288605,71.671022892
unit.000093,-27.5730311871,9.22334980965,9.27545189857,70.9437689781,134.036239862,134.692125797
unit.000094,-27.5728561878,9.97846794128,10.0443539619,72.6889829636,139.801770926,140.429135799
unit.000095,-27.5726771355,10.5876939297,10.6464278698,73.902230978,134.851906776,135.864652872
unit.000096,-27.5725040436,11.1957838535,11.2486598492,126.179083824,178.282636881,179.688658953
unit.000097,-27.5723330975,12.5663909912,12.6147639751,135.777501822,192.665473938,193.922991991
unit.000098,-27.5721600056,12.7473168373,12.789940834,136.186482906,197.386982918,198.475106001
unit.000099,-27.5719740391,12.837982893,12.8852279186,137.213112831,195.176781893,196.204780817
unit.000100,-27.5718021393,6.43451881409,6.45481395721,6.51001882553,72.5509037971,74.1551799774
unit.000101,-27.5716249943,11.3580348492,11.4223129749,127.4301548,190.242749929,191.322853804
unit.000102,-27.5714530945,12.6145839691,12.6575667858,135.980506897,193.473616838,193.984493971
unit.000103,-27.5712790489,13.1513938904,13.2009849548,139.722210884,195.181890965,196.258502007
unit.000104,-27.5711081028,6.81133794785,6.84878587723,6.85141897202,71.5378599167,72.8085319996
unit.000105,-27.5709371567,7.39163684845,7.44071698189,7.44343090057,71.8414599895,72.9156999588
unit.000106,-27.5707650185,8.41564583778,8.62833189964,68.5139479637,131.196445942,132.261135817
unit.000107,-27.5705871582,9.58212685585,9.63568782806,71.6716079712,138.694726944,139.38338089
unit.000108,-27.5704081059,6.3375389576,6.40834379196,6.44136786461,73.4723598957,74.0821588039
unit.000109,-27.5702362061,8.26078295708,8.31151986122,66.7914428711,127.369354963,129.12439394
unit.000110,-27.5700662136,12.7897539139,12.8382148743,136.791916847,184.713473797,185.960467815
unit.000111,-27.5698831081,12.4816818237,12.5245769024,135.697731972,192.660270929,193.869283915
unit.000112,-27.5697000027,11.7811160088,11.840916872,132.847136974,189.438961983,191.38701582
unit.000113,-27.5695281029,11.091534853,11.1519598961,82.9593098164,148.449348927,149.875130892
unit.000114,-27.5693571568,9.11122179031,9.16361188889,70.3294489384,142.723459005,143.653876781
unit.000115,-27.5691871643,12.3269648552,12.3542737961,134.262122869,178.584959984,179.736466885
unit.000116,-27.5690162182,9.73111701012,9.78224396706,71.9005799294,135.960680008,136.999567986
unit.000117,-27.5688371658,10.5333888531,10.5880680084,73.5867908001,134.84678483,135.823882818
unit.000118,-27.568655014,10.8618559837,11.0053508282,77.4254498482,141.011706829,142.585064888
unit.000119,-27.5684831142,11.4752027988,11.5374238491,130.711414814,188.13077879,189.206574917
unit.000120,-27.5683121681,11.944508791,12.0049099922,133.140309811,196.285417795,197.339409828
unit.000121,-27.568141222,12.4040129185,12.4315547943,134.880293846,183.005368948,184.871857882
unit.000122,-27.5679550171,13.0213048458,13.0639779568,138.007259846,191.653507948,193.600346804
unit.000123,-27.5677871704,7.14212584496,7.17966580391,7.18218398094,70.7207758427,71.6552889347
unit.000124,-27.5676071644,7.53024578094,7.5734038353,7.57616496086,71.6373989582,72.9484667778
unit.000125,-27.5674350262,8.74220490456,8.88037180901,68.9321608543,137.987114906,139.349730968
unit.000126,-27.5672621727,6.41616392136,6.43448400497,6.49749779701,71.0254738331,72.7544338703
unit.000127,-27.5670909882,10.338506937,10.4004719257,73.2882218361,140.40731883,141.489249945
unit.000128,-27.5669209957,7.80940890312,7.86580181122,7.8684129715,73.2683858871,74.4201908112
unit.000129,-27.5667490959,12.9773828983,13.0214397907,137.703257799,190.252244949,191.440611839
unit.000130,-27.5665709972,6.4712638855,6.49186682701,6.54045081139,72.1452109814,74.1864459515
unit.000131,-27.5663981438,12.2297148705,12.276255846,133.852717876,186.828168869,188.129345894
unit.000132,-27.5662281513,12.8850829601,12.9272019863,137.244180918,200.498600006,201.778532982
unit.000133,-27.5660581589,6.25651597977,6.40434885025,6.40788197517,70.3165400028,71.5621809959
unit.000134,-27.5658881664,7.06521677971,7.10212779045,7.1045229435,77.2023618221,78.6322147846
unit.000135,-27.5657110214,6.35839796066,6.41012477875,6.45569992065,73.0650749207,74.1027569771
