CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000056,-68.8086519241,9.86495995522,9.89212989807,31.3088049889,51.5013298988,53.5665819645
unit.000057,-68.808478117,10.0023050308,10.0303349495,31.7429049015,56.8262739182,58.255079031
unit.000058,-68.8083019257,9.51728701591,9.5328578949,30.0754830837,54.0150990486,54.90929389
unit.000059,-68.8081309795,10.0867090225,10.1149160862,31.7882189751,49.1813869476,50.0555429459
unit.000060,-68.8079590797,10.1449170113,10.1739699841,31.868598938,48.6775400639,50.0856730938
unit.000061,-68.80777812,10.2303960323,10.257958889,32.0478909016,49.3819320202,51.2988319397
unit.000062,-68.8076069355,10.203015089,10.2304079533,31.9314980507,51.804156065,53.6005249023
unit.000063,-68.8074319363,6.86413288116,6.89232492447,6.89475107193,33.649422884,33.9485580921
unit.000064,-68.8072469234,6.43321299553,6.46167898178,6.46408200264,29.6545119286,31.3269948959
unit.000065,-68.8070709705,7.60879206657,7.63838791847,7.64119410515,32.0135378838,34.1758990288
unit.000066,-68.8068990707,7.96491408348,7.9953250885,7.99813199043,30.3693110943,31.4283061028
unit.000067,-68.8067231178,8.28804588318,8.3199660778,8.32278800011,35.2853779793,37.1425459385
unit.000068,-68.8065500259,6.63167190552,6.66181588173,6.66418409348,31.8031320572,33.7350239754
unit.000069,-68.8063781261,6.69146108627,6.72118902206,6.72350406647,34.6704890728,35.5232539177
unit.000070,-68.8062050343,6.1561319828,6.17655801773,6.17862987518,26.4881379604,27.7165880203
unit.000071,-68.8060340881,10.0588428974,10.0870039463,31.7728970051,49.4834909439,51.2780148983
unit.000072,-68.8058469296,6.40524792671,6.43330407143,6.43570804596,28.5232319832,28.8048191071
unit.000073,-68.8056640625,6.72122502327,6.74978590012,6.75215005875,30.4720880985,31.3751409054
unit.000074,-68.8054919243,6.89238595963,6.92131090164,6.92363500595,33.7534759045,35.5783560276
unit.000075,-68.805316925,6.94978308678,6.98068499565,6.98333692551,29.5514509678,30.0943748951
unit.000076,-68.8051419258,7.04543709755,7.07770800591,7.08037900925,33.8545210361,35.631387949
unit.000077,-68.804970026,8.10184788704,8.13267302513,8.13565587997,28.3179619312,29.0120539665
unit.000078,-68.8047931194,7.17366194725,7.20441603661,7.20708990097,32.2183799744,34.0646820068
unit.000079,-68.8046159744,8.8404519558,8.87246894836,8.87539100647,67.2548699379,68.7311348915
unit.000080,-68.8044440746,9.27423810959,9.30497694016,29.0875449181,54.5184879303,54.8509559631
unit.000081,-68.8042731285,6.17651796341,6.19369196892,6.19566297531,28.5210430622,28.7955811024
unit.000082,-68.804101944,7.40234994888,7.45947694778,7.46215200424,31.908700943,34.0733289719
unit.000083,-68.8039278984,7.45948290825,7.48904895782,7.49173092842,34.4668450356,35.6849079132
unit.000084,-68.8037440777,6.77868390083,6.80775094032,6.81014204025,33.7511310577,35.5345919132
unit.000085,-68.8035709858,7.14304494858,7.1739180088,7.17665410042,29.8593330383,31.3802800179
unit.000086,-68.8033769131,7.48907399178,7.51941490173,7.52216792107,31.7014400959,34.1196260452
unit.000087,-68.8028249741,7.84674692154,7.87734603882,7.88018298149,28.2132189274,28.9116010666
unit.000088,-68.8026139736,8.16124200821,8.19229507446,8.19522190094,32.7287099361,34.3374209404
unit.000089,-68.8024320602,8.52873706818,8.55694293976,8.55966687202,34.4692180157,35.7382900715
unit.000090,-68.802257061,9.01265692711,9.04446601868,28.2781019211,51.702837944,53.5452070236
unit.000091,-68.802079916,6.26034998894,6.27583694458,6.27772498131,30.063149929,31.3214080334
unit.000092,-68.8019020557,9.89192390442,10.002384901,31.5052158833,52.8100810051,53.7597808838
unit.000093,-68.8017029762,9.77914690971,9.80727791786,30.9926450253,50.697124958,52.4653470516
unit.000094,-68.8015270233,6.46159005165,6.48983287811,6.49216604233,31.6972670555,33.7245099545
unit.000095,-68.8013150692,7.07747101784,7.10911798477,7.11176991463,32.1157040596,34.0152449608
unit.000096,-68.8010540009,7.20424699783,7.23367404938,7.23641991615,28.9317359924,30.1408479214
unit.000097,-68.8008770943,8.87238407135,8.90403699875,26.5107429028,50.5958299637,52.3595108986
unit.000098,-68.8006920815,6.29178905487,6.32093906403,6.32328295708,32.0114409924,33.6562559605
unit.000099,-68.8005180359,7.54931092262,7.57893300056,7.58171510696,35.7905449867,36.9266760349
unit.000100,-68.8003458977,6.22756910324,6.24400091171,6.24594593048,30.9797649384,32.5635249615
unit.000101,-68.8001739979,8.22437000275,8.25580096245,8.25866103172,35.0830039978,37.0891180038
unit.000102,-68.7999999523,9.40115308762,9.43512988091,29.4975569248,48.2713110447,49.948581934
unit.000103,-68.7998239994,8.5567240715,8.58717107773,8.58987903595,34.3648240566,35.7480859756
unit.000104,-68.7996449471,8.93599200249,8.96678996086,27.6208429337,45.146641016,46.6116321087
unit.000105,-68.7994720936,8.40838289261,8.44011092186,8.44285988808,32.5255739689,34.4004108906
unit.000106,-68.799282074,6.32087492943,6.34874796867,6.35120010376,34.1595020294,35.4701199532
unit.000107,-68.7991061211,8.61692094803,8.64701890945,8.65053009987,37.5070059299,38.2953460217
unit.000108,-68.7989230156,6.1368200779,6.15615987778,6.16295409203,31.4926860332,32.5114130974
unit.000109,-68.7987411022,9.06131887436,9.09122300148,28.353274107,48.0664088726,48.8150448799
unit.000110,-68.7985639572,9.43513894081,9.46544599533,29.5713438988,49.1789090633,49.9787859917
unit.000111,-68.7983911037,10.030189991,10.0590150356,31.7577190399,48.9769229889,50.0319900513
unit.000112,-68.7982170582,6.3487329483,6.37663507462,6.37899804115,34.0573420525,35.4810979366
unit.000113,-68.7980439663,6.66186308861,6.69145488739,6.69377589226,34.978126049,36.8281109333
unit.000114,-68.7978570461,6.92140388489,6.94965291023,6.95222687721,34.9849441051,36.8726959229
unit.000115,-68.797670126,6.11569595337,6.13825893402,6.14212107658,31.1851260662,32.5061399937
unit.000116,-68.7974970341,7.66680693626,7.69725894928,7.69998502731,31.8072750568,34.2296779156
unit.000117,-68.7973229885,8.05524110794,8.08429503441,8.08705210686,28.2155439854,28.9655930996
unit.000118,-68.7971498966,8.37934088707,8.40852499008,8.41133308411,34.7735800743,37.1477239132
unit.000119,-68.7969779968,8.77345395088,8.80658388138,8.80953907967,68.0575358868,68.6770069599
unit.000120,-68.7967960835,9.21211290359,9.24189400673,28.9515030384,51.2999200821,52.3794059753
unit.000121,-68.7966239452,6.27584195137,6.29136800766,6.29317688942,33.1376240253,33.8369519711
unit.000122,-68.7964510918,10.1147770882,10.1452019215,31.8396260738,47.964648962,48.868792057
unit.000123,-68.7962779999,6.980686903,7.01168894768,7.01450109482,32.9333889484,33.9562530518
unit.000124,-68.796102047,8.25569009781,8.28810191154,8.2912209034,36.0954909325,37.0948910713
unit.000125,-68.7959299088,7.24958491325,7.28065395355,7.28339004517,37.9100370407,39.3654370308
unit.000126,-68.7957520485,8.96609091759,8.98286509514,28.1279249191,45.1489720345,46.6559300423
unit.000127,-68.7955780029,6.51738500595,6.54405593872,6.54666090012,33.2401890755,33.8791239262
unit.000128,-68.7954061031,7.81686902046,7.84694004059,7.84965801239,35.3872261047,36.9802510738
unit.000129,-68.7952129841,9.0911450386,9.12088990211,28.3688299656,52.9109909534,53.6534690857
unit.000130,-68.7950410843,6.19422888756,6.21077799797,6.21312308311,31.0823910236,32.5579791069
unit.000131,-68.7948689461,9.53319787979,9.56298398972,30.389829874,50.3951890469,52.4327969551
unit.000132,-68.7946870327,7.34164500237,7.37181687355,7.37443304062,36.0933189392,36.8816239834
unit.000133,-68.7945139408,6.24394989014,6.2603468895,6.26218700409,33.5443949699,33.8270690441
unit.000134,-68.7943360806,8.02514100075,8.05546689034,8.05825805664,37.0034649372,38.2844719887
unit.000135,-68.7941639423,6.21079301834,6.22750806808,6.22936606407,34.8749558926,36.8188459873
