CU,New,StageIn,Allocate,Exec,StageOut,Done
unit.000069,-5439.06983709,6.76536989212,6.79782795906,6.80040383339,13.8189218044,14.7121429443
unit.000070,-5439.06966305,6.86115980148,6.87882494926,6.88083195686,13.9261088371,14.7390890121
unit.000071,-5439.06949115,6.91075897217,6.94350981712,6.94611787796,13.1998388767,14.7646789551
unit.000072,-5439.06931305,6.97773194313,7.01422691345,7.01699399948,14.4667749405,16.2486379147
unit.000073,-5439.06910801,7.04291200638,7.07145786285,7.07398200035,14.1440119743,16.2788338661
unit.000074,-5439.06887412,7.07139492035,7.10502195358,7.10741782188,13.8236379623,14.8189129829
unit.000075,-5439.06869507,7.13400292397,7.16427397728,7.16681194305,14.3536398411,16.3020219803
unit.000076,-5439.06851721,7.20988583565,7.24036979675,7.24273991585,14.4686539173,16.3547918797
unit.000077,-5439.06833315,7.26907491684,7.29637598991,7.29900193214,14.6713418961,16.4381809235
unit.000078,-5439.06815505,7.32648992538,7.35494589806,7.35740995407,14.5677158833,16.4955329895
unit.000079,-5439.067981,7.38446092606,7.41361379623,7.41610193253,12.1827688217,13.2850649357
unit.000080,-5439.06780815,7.44066381454,7.47227883339,7.47484993935,14.7797548771,16.5694458485
unit.000081,-5439.06763601,6.24517202377,6.26267194748,6.26463389397,12.9940907955,13.2822289467
unit.000082,-5439.06745911,7.47207689285,7.49986600876,7.50242686272,14.5697619915,16.6031630039
unit.000083,-5439.0672791,7.52882099152,7.56045079231,7.56303787231,15.0906670094,16.6228289604
unit.000084,-5439.06692219,7.59166693687,7.62205481529,7.62471985817,14.6769959927,16.6762328148
unit.000085,-5439.06674504,7.63789081573,7.66827583313,7.67088699341,14.5717577934,16.730093956
unit.000086,-5439.06656408,7.69622087479,7.72395992279,7.72664880753,14.4648599625,16.7853069305
unit.000087,-5439.06637716,7.75415182114,7.78456187248,7.78724193573,14.9863839149,16.8391959667
unit.000088,-5439.06620121,7.81246185303,7.84257888794,7.84524393082,15.1951599121,16.8931298256
unit.000089,-5439.06602502,7.90025281906,7.92991089821,7.93252587318,12.9977009296,13.3671729565
unit.000090,-5439.06585121,7.95913100243,7.99029779434,7.99547696114,14.9928510189,17.0002508163
unit.000091,-5439.06567717,8.01927185059,8.03579592705,8.03777694702,15.095348835,17.0523099899
unit.000092,-5439.06549811,8.06277084351,8.08969092369,8.09248995781,15.2001059055,17.1060829163
unit.000093,-5439.06531715,8.03605985641,8.06279993057,8.06551289558,14.885422945,17.0845859051
unit.000094,-5439.06514311,6.38388681412,6.41161084175,6.41406393051,13.8149309158,14.5782878399
unit.000095,-5439.06497002,6.45538783073,6.48532581329,6.48784899712,13.8169620037,14.6066808701
unit.000096,-5439.06479406,6.514731884,6.54435801506,6.54685688019,13.7118899822,14.6357989311
unit.000097,-5439.06462002,6.57631802559,6.60625386238,6.60879588127,13.9244279861,14.6597099304
unit.000098,-5439.06444716,6.63973498344,6.67319893837,6.67564582825,11.878057003,13.1713299751
unit.000099,-5439.06423116,6.70507693291,6.7347548008,6.73729085922,14.1422259808,16.1174068451
unit.000100,-5439.06405616,6.20483279228,6.2273349762,6.22944879532,13.8131728172,14.4458198547
unit.000101,-5439.06388116,6.83032989502,6.86158394814,6.86410284042,14.0366158485,16.1716599464
unit.000102,-5439.06370902,6.87903285027,6.91080880165,6.91332888603,14.351462841,16.1958408356
unit.000103,-5439.06353498,6.9433658123,6.97793889046,6.98052191734,14.3577640057,16.2246568203
unit.000104,-5439.0633502,7.84255099297,7.87272882462,7.87544298172,14.8833010197,16.9229109287
unit.000105,-5439.06316018,7.01407599449,7.04285979271,7.04525995255,13.8216779232,14.7952058315
unit.000106,-5439.06298208,7.49970293045,7.52891898155,7.5315258503,12.4881169796,13.335711956
unit.000107,-5439.06281018,7.56038093567,7.59163999557,7.5941889286,15.0971078873,16.6566929817
unit.000108,-5439.06263304,7.62168979645,7.63768696785,7.63992285728,14.8815119267,16.7086939812
unit.000109,-5439.06245899,7.66824483871,7.69629192352,7.6988298893,15.093556881,16.7623949051
unit.000110,-5439.06219411,7.41358685493,7.44058394432,7.44312095642,14.6789178848,16.5496549606
unit.000111,-5439.06179619,7.35490989685,7.38451480865,7.38699698448,14.6749780178,16.5159409046
unit.000112,-5439.06161618,8.3037610054,8.33568692207,8.33844184875,15.4058899879,17.1924338341
unit.000113,-5439.06144214,7.16428995132,7.19379782677,7.19622898102,12.0800468922,13.2257328033
unit.000114,-5439.06125808,7.1048169136,7.13400602341,7.13670396805,14.7761268616,16.3844969273
unit.000115,-5439.06108117,6.16683983803,6.18617200851,6.19248700142,14.1384890079,15.8735079765
unit.000116,-5439.06090617,7.7240858078,7.75416684151,7.75677800179,14.4706788063,16.8156797886
unit.000117,-5439.06072998,7.78447198868,7.81253695488,7.81530380249,15.4008529186,16.8695428371
unit.000118,-5439.06055713,7.87263178825,7.90032482147,7.90298891068,14.7817149162,16.946723938
unit.000119,-5439.06037712,7.92984080315,7.95919299126,7.96188092232,14.9891209602,16.9769349098
unit.000120,-5439.06020617,7.99021983147,8.01949882507,8.02217102051,14.9910268784,17.0310759544
unit.000121,-5439.06002998,7.19353890419,7.20951294899,7.21149587631,14.4610807896,16.3303198814
unit.000122,-5439.05982113,6.32809185982,6.3559679985,6.35835695267,13.9224488735,14.5526108742
unit.000123,-5439.05964398,8.08959388733,8.11382079124,8.11647796631,15.1982369423,17.138024807
unit.000124,-5439.05947113,7.24034500122,7.26897788048,7.27157402039,14.4628789425,16.4083998203
unit.000125,-5439.05928898,8.26714897156,8.30379700661,8.30652880669,15.5080080032,18.4383869171
unit.000126,-5439.05909419,6.41138100624,6.42765784264,6.4295129776,14.1464989185,15.9782619476
unit.000127,-5439.05891705,8.1137638092,8.14071297646,8.14364099503,15.5050318241,18.3514490128
unit.000128,-5439.05867815,8.60782599449,8.63586783409,8.63862395287,15.511811018,18.6370649338
unit.000129,-5439.0584271,8.97159290314,8.99985480309,12.099342823,18.4384429455,19.9854519367
unit.000130,-5439.05809808,6.14401888847,6.16847586632,6.17219495773,13.5042397976,14.4179339409
unit.000131,-5439.05791998,9.59620499611,9.62337398529,14.1536548138,20.9737038612,22.6552548409
unit.000132,-5439.05774617,9.94417881966,9.97167682648,14.4997739792,21.183950901,22.970913887
unit.000133,-5439.05757213,6.18610501289,6.20484399796,6.20721888542,11.268157959,13.1661808491
unit.000134,-5439.05739903,8.40068602562,8.42884492874,8.43162989616,15.8142609596,18.5281448364
unit.000135,-5439.05720806,6.26283884048,6.27970790863,6.28162789345,13.606539011,14.4979050159
