t,value
1507248636,1398539
1507248646,1398539
1507248656,1398539
1507248666,1398539
1507248676,1398539
1507248686,1398539
1507248696,1398539
1507248706,1398539
1507248716,1398539
1507248726,1398539
1507248736,1398539
1507248746,1398539
1507248756,1398539
1507248766,1398539
1507248776,1398539
1507248786,1398539
1507248796,1398539
1507248806,1398539
1507248816,1398539
1507248826,1398539
1507248836,1398539
1507248846,1398539
1507248856,1398539
1507248866,1398539
1507248876,1398539
1507248886,1398539
1507248896,843030
1507248906,843030
1507248916,843030
1507248926,843030
1507248936,843030
1507248946,843030
1507248956,843030
1507248966,843030
1507248976,843030
1507248986,843030
1507248996,843030
1507249006,843030
1507249016,843030
1507249026,843030
1507249036,843030
1507249046,843030
1507249056,843030
1507249066,843030
1507249076,843030
1507249086,843030
1507249096,843030
1507249106,843030
1507249116,843030
1507249126,843030
1507249136,843030
1507249146,843030
1507249156,843030
1507249166,843030
1507249176,843030
1507249186,843030
1507249196,843030
1507249206,843030
1507249216,843030
1507249226,843030
1507249236,843030
1507249246,843030
1507249256,843030
1507249266,843030
1507249276,843030
1507249286,843030
1507249296,843030
1507249306,843030
1507249316,843030
1507249326,843030
1507249336,843030
1507249346,843030
1507249356,843030
1507249366,843030
1507249376,843030
1507249386,843030
1507249396,843030
1507249406,843030
1507249416,843030
1507249426,843030
1507249436,843030
1507249446,843030
1507249456,843030
1507249466,843030
1507249476,843030
1507249486,843030
1507249496,843030
1507249506,843030
1507249516,843030
1507249526,843030
1507249536,843030
1507249546,843030
1507249556,843030
1507249566,843030
1507249576,843030
1507249586,843030
1507249596,843030
1507249606,843030
1507249616,843030
1507249626,843030
1507249636,843030
1507249646,843030
1507249656,843030
1507249666,843030
1507249676,843030
1507249686,843030
1507249696,843030
1507249706,843030
1507249716,843030
1507249726,843030
1507249736,843030
1507249746,843030
1507249756,843030
1507249766,843030
1507249776,843030
1507249786,843030
1507249796,843030
1507249806,843030
1507249816,843030
1507249826,843030
1507249836,843030
1507249846,843030
1507249856,843030
1507249866,843030
1507249876,843030
1507249886,843030
1507249896,843030
1507249906,843030
1507249916,843030
1507249926,843030
1507249936,843030
1507249946,843030
1507249956,843030
1507249966,843030
1507249976,843030
1507249986,843030
1507249996,843030
1507250006,843030
1507250016,843030
1507250026,843030
1507250036,843030
1507250046,843030
1507250056,843030
1507250066,843030
1507250076,843030
1507250086,843030
1507250096,843030
1507250106,843030
1507250116,843030
1507250126,843030
1507250136,843030
1507250146,843030
1507250156,843030
1507250166,843030
1507250176,843030
1507250186,1294256
1507250196,1294256
1507250206,1294256
1507250216,1294256
1507250226,1294256
1507250236,1294256
1507250246,1294256
1507250256,1294256
1507250266,1294256
1507250276,1294256
1507250286,1294256
1507250296,1294256
1507250306,1294256
1507250316,1294256
1507250326,1294256
1507250336,1294256
1507250346,1294256
1507250356,1294256
1507250366,1294256
1507250376,1294256
1507250386,1294256
1507250396,1294256
1507250406,1294256
1507250416,1294256
1507250426,1294256
1507250436,1294256
1507250446,1294256
1507250456,1294256
1507250466,1294256
1507250476,1294256
1507250486,1294256
1507250496,1294256
1507250506,1294256
1507250516,1294256
1507250526,1294256
1507250536,1294256
1507250546,1294256
1507250556,1294256
1507250566,1294256
1507250576,1294256
1507250586,1294256
1507250596,1294256
1507250606,1294256
1507250616,1294256
1507250626,1294256
1507250636,1294256
1507250646,1294256
1507250656,1294256
1507250666,1294256
1507250676,1294256
1507250686,1294256
1507250696,1294256
1507250706,1294256
1507250716,1294256
1507250726,1294256
1507250736,1294256
1507250746,1294256
1507250756,1294256
1507250766,1294256
1507250776,1294256
1507250786,1294256
1507250796,1294256
1507250806,1294256
1507250816,1294256
1507250826,1294256
1507250836,1294256
1507250846,1294256
1507250856,1294256
1507250866,1294256
1507250876,1294256
1507250886,1294256
1507250896,1294256
1507250906,1294256
1507250916,1294256
1507250926,1294256
1507250936,1294256
1507250946,1294256
1507250956,1294256
1507250966,1294256
1507250976,1294256
1507250986,1294256
1507250996,1294256
1507251006,1294256
1507251016,1294256
1507251026,1294256
1507251036,1294256
1507251046,1294256
1507251056,1294256
1507251066,1294256
1507251076,1294256
1507251086,1294256
1507251096,1294256
1507251106,1294256
1507251116,1294256
1507251126,1294256
1507251136,1294256
1507251146,1294256
1507251156,1294256
1507251166,1294256
1507251176,1294256
1507251186,1294256
1507251196,1294256
1507251206,1294256
1507251216,1294256
1507251226,1294256
1507251236,1294256
1507251246,1294256
1507251256,1294256
1507251266,1294256
1507251276,1294256
1507251286,1294256
1507251296,1294256
1507251306,1294256
1507251316,1294256
1507251326,1294256
1507251336,1294256
1507251346,1294256
1507251356,1294256
1507251366,1294256
1507251376,1294256
1507251386,1294256
1507251396,1294256
1507251406,1294256
1507251416,1294256
1507251426,1294256
1507251436,1294256
1507251446,1294256
1507251456,1294256
1507251466,1294256
1507251476,1294256
1507251486,1294256
1507251496,1294256
1507251506,1294256
1507251516,1294256
1507251526,1294256
1507251536,1294256
1507251546,1294256
1507251556,1294256
1507251566,1294256
1507251576,1294256
1507251586,1294256
1507251596,1294256
1507251606,1294256
1507251616,1294256
1507251626,1294256
1507251636,1294256
1507251646,1294256
1507251656,1294256
1507251666,1294256
1507251676,1294256
1507251686,1294256
1507251696,1294256
1507251706,1294256
1507251716,1294256
1507251726,1294256
1507251736,1294256
1507251746,1294256
1507251756,1294256
1507251766,1294256
1507251776,1294256
1507251786,1294256
1507251796,1294256
1507251806,1294256
