t,value
1507248106,1507246645899
1507248116,1507246645899
1507248126,1507246645899
1507248136,1507246645899
1507248146,1507246645899
1507248156,1507246645899
1507248166,1507246645899
1507248176,1507246645899
1507248186,1507246645899
1507248196,1507246645899
1507248206,1507246645899
1507248216,1507246645899
1507248226,1507246645899
1507248236,1507246645899
1507248246,1507246645899
1507248256,1507246645899
1507248266,1507246645899
1507248276,1507246645899
1507248286,1507246645899
1507248296,1507246645899
1507248306,1507246645899
1507248316,1507246645899
1507248326,1507246645899
1507248336,1507246645899
1507248346,1507246645899
1507248356,1507246645899
1507248366,1507246645899
1507248376,1507246645899
1507248386,1507246645899
1507248396,1507246645899
1507248406,1507246645899
1507248416,1507246645899
1507248426,1507246645899
1507248436,1507246645899
1507248446,1507246645899
1507248456,1507246645899
1507248466,1507246645899
1507248476,1507246645899
1507248486,1507246645899
1507248496,1507246645899
1507248506,1507246645899
1507248516,1507246645899
1507248526,1507246645899
1507248536,1507246645899
1507248546,1507246645899
1507248556,1507246645899
1507248566,1507246645899
1507248576,1507246645899
1507248586,1507246645899
1507248596,1507246645899
1507248606,1507246645899
1507248616,1507246645899
1507248626,1507246645899
1507248636,1507246645899
1507248646,1507246645899
1507248656,1507246645899
1507248666,1507246645899
1507248676,1507246645899
1507248686,1507246645899
1507248696,1507246645899
1507248706,1507246645899
1507248716,1507246645899
1507248726,1507246645899
1507248736,1507246645899
1507248746,1507246645899
1507248756,1507246645899
1507248766,1507246645899
1507248776,1507246645899
1507248786,1507246645899
1507248796,1507246645899
1507248806,1507246645899
1507248816,1507246645899
1507248826,1507246645899
1507248836,1507246645899
1507248846,1507246645899
1507248856,1507246645899
1507248866,1507246645899
1507248876,1507246645899
1507248886,1507246645899
1507248896,1507248044438
1507248906,1507248044438
1507248916,1507248044438
1507248926,1507248044438
1507248936,1507248044438
1507248946,1507248044438
1507248956,1507248044438
1507248966,1507248044438
1507248976,1507248044438
1507248986,1507248044438
1507248996,1507248044438
1507249006,1507248044438
1507249016,1507248044438
1507249026,1507248044438
1507249036,1507248044438
1507249046,1507248044438
1507249056,1507248044438
1507249066,1507248044438
1507249076,1507248044438
1507249086,1507248044438
1507249096,1507248044438
1507249106,1507248044438
1507249116,1507248044438
1507249126,1507248044438
1507249136,1507248044438
1507249146,1507248044438
1507249156,1507248044438
1507249166,1507248044438
1507249176,1507248044438
1507249186,1507248044438
1507249196,1507248044438
1507249206,1507248044438
1507249216,1507248044438
1507249226,1507248044438
1507249236,1507248044438
1507249246,1507248044438
1507249256,1507248044438
1507249266,1507248044438
1507249276,1507248044438
1507249286,1507248044438
1507249296,1507248044438
1507249306,1507248044438
1507249316,1507248044438
1507249326,1507248044438
1507249336,1507248044438
1507249346,1507248044438
1507249356,1507248044438
1507249366,1507248044438
1507249376,1507248044438
1507249386,1507248044438
1507249396,1507248044438
1507249406,1507248044438
1507249416,1507248044438
1507249426,1507248044438
1507249436,1507248044438
1507249446,1507248044438
1507249456,1507248044438
1507249466,1507248044438
1507249476,1507248044438
1507249486,1507248044438
1507249496,1507248044438
1507249506,1507248044438
1507249516,1507248044438
1507249526,1507248044438
1507249536,1507248044438
1507249546,1507248044438
1507249556,1507248044438
1507249566,1507248044438
1507249576,1507248044438
1507249586,1507248044438
1507249596,1507248044438
1507249606,1507248044438
1507249616,1507248044438
1507249626,1507248044438
1507249636,1507248044438
1507249646,1507248044438
1507249656,1507248044438
1507249666,1507248044438
1507249676,1507248044438
1507249686,1507248044438
1507249696,1507248044438
1507249706,1507248044438
1507249716,1507248044438
1507249726,1507248044438
1507249736,1507248044438
1507249746,1507248044438
1507249756,1507248044438
1507249766,1507248044438
1507249776,1507248044438
1507249786,1507248044438
1507249796,1507248044438
1507249806,1507248044438
1507249816,1507248044438
1507249826,1507248044438
1507249836,1507248044438
1507249846,1507248044438
1507249856,1507248044438
1507249866,1507248044438
1507249876,1507248044438
1507249886,1507248044438
1507249896,1507248044438
1507249906,1507248044438
1507249916,1507248044438
1507249926,1507248044438
1507249936,1507248044438
1507249946,1507248044438
1507249956,1507248044438
1507249966,1507248044438
1507249976,1507248044438
1507249986,1507248044438
1507249996,1507248044438
1507250006,1507248044438
1507250016,1507248044438
1507250026,1507248044438
1507250036,1507248044438
1507250046,1507248044438
1507250056,1507248044438
1507250066,1507248044438
1507250076,1507248044438
1507250086,1507248044438
1507250096,1507248044438
1507250106,1507248044438
1507250116,1507248044438
1507250126,1507248044438
1507250136,1507248044438
1507250146,1507248044438
1507250156,1507248044438
1507250166,1507248044438
1507250176,1507248044438
1507250186,1507248887468
1507250196,1507248887468
1507250206,1507248887468
1507250216,1507248887468
1507250226,1507248887468
1507250236,1507248887468
1507250246,1507248887468
1507250256,1507248887468
1507250266,1507248887468
1507250276,1507248887468
1507250286,1507248887468
1507250296,1507248887468
1507250306,1507248887468
1507250316,1507248887468
1507250326,1507248887468
1507250336,1507248887468
1507250346,1507248887468
1507250356,1507248887468
1507250366,1507248887468
1507250376,1507248887468
1507250386,1507248887468
1507250396,1507248887468
1507250406,1507248887468
1507250416,1507248887468
1507250426,1507248887468
1507250436,1507248887468
1507250446,1507248887468
1507250456,1507248887468
1507250466,1507248887468
1507250476,1507248887468
1507250486,1507248887468
1507250496,1507248887468
1507250506,1507248887468
1507250516,1507248887468
1507250526,1507248887468
1507250536,1507248887468
1507250546,1507248887468
1507250556,1507248887468
1507250566,1507248887468
1507250576,1507248887468
1507250586,1507248887468
1507250596,1507248887468
1507250606,1507248887468
1507250616,1507248887468
1507250626,1507248887468
1507250636,1507248887468
1507250646,1507248887468
1507250656,1507248887468
1507250666,1507248887468
1507250676,1507248887468
1507250686,1507248887468
1507250696,1507248887468
1507250706,1507248887468
1507250716,1507248887468
1507250726,1507248887468
1507250736,1507248887468
1507250746,1507248887468
1507250756,1507248887468
1507250766,1507248887468
1507250776,1507248887468
1507250786,1507248887468
1507250796,1507248887468
1507250806,1507248887468
1507250816,1507248887468
1507250826,1507248887468
1507250836,1507248887468
1507250846,1507248887468
1507250856,1507248887468
1507250866,1507248887468
1507250876,1507248887468
1507250886,1507248887468
1507250896,1507248887468
1507250906,1507248887468
1507250916,1507248887468
1507250926,1507248887468
1507250936,1507248887468
1507250946,1507248887468
1507250956,1507248887468
1507250966,1507248887468
1507250976,1507248887468
1507250986,1507248887468
1507250996,1507248887468
1507251006,1507248887468
1507251016,1507248887468
1507251026,1507248887468
1507251036,1507248887468
1507251046,1507248887468
1507251056,1507248887468
1507251066,1507248887468
1507251076,1507248887468
1507251086,1507248887468
1507251096,1507248887468
1507251106,1507248887468
1507251116,1507248887468
1507251126,1507248887468
1507251136,1507248887468
1507251146,1507248887468
1507251156,1507248887468
1507251166,1507248887468
1507251176,1507248887468
1507251186,1507248887468
1507251196,1507248887468
1507251206,1507248887468
1507251216,1507248887468
1507251226,1507248887468
1507251236,1507248887468
1507251246,1507248887468
1507251256,1507248887468
1507251266,1507248887468
1507251276,1507248887468
1507251286,1507248887468
1507251296,1507248887468
1507251306,1507248887468
1507251316,1507248887468
1507251326,1507248887468
1507251336,1507248887468
1507251346,1507248887468
1507251356,1507248887468
1507251366,1507248887468
1507251376,1507248887468
1507251386,1507248887468
1507251396,1507248887468
1507251406,1507248887468
1507251416,1507248887468
1507251426,1507248887468
1507251436,1507248887468
1507251446,1507248887468
1507251456,1507248887468
1507251466,1507248887468
1507251476,1507248887468
1507251486,1507248887468
1507251496,1507248887468
1507251506,1507248887468
1507251516,1507248887468
1507251526,1507248887468
1507251536,1507248887468
1507251546,1507248887468
1507251556,1507248887468
1507251566,1507248887468
1507251576,1507248887468
1507251586,1507248887468
1507251596,1507248887468
1507251606,1507248887468
1507251616,1507248887468
1507251626,1507248887468
1507251636,1507248887468
1507251646,1507248887468
1507251656,1507248887468
1507251666,1507248887468
1507251676,1507248887468
1507251686,1507248887468
1507251696,1507248887468
1507251706,1507248887468
1507251716,1507248887468
1507251726,1507248887468
1507251736,1507248887468
1507251746,1507248887468
1507251756,1507248887468
1507251766,1507248887468
1507251776,1507248887468
1507251786,1507248887468
1507251796,1507248887468
1507251806,1507248887468
