Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
365000,370000,95,5000,3,314, 29566.0,7693.39861158,20171130-191718
370000,375000,96,5000,3,307, 29881.0,7679.71440898,20171130-191718
375000,380000,97,5000,3,307, 30188.0,7664.20504956,20171130-191719
380000,385000,98,5000,3,315, 30496.0,7680.42985502,20171130-191719
385000,390000,99,5000,3,315, 30812.0,7698.60400091,20171130-191719
390000,395000,100,5000,3,299, 31127.0,7716.97005116,20171130-191719
395000,400000,101,5000,3,299, 31427.0,7700.59161357,20171130-191719
400000,405000,102,5000,3,313, 31727.0,7684.9329384,20171130-191719
405000,410000,103,5000,3,313, 32040.0,7690.25463269,20171130-191719
410000,415000,104,5000,3,314, 32354.0,7677.02508146,20171130-191719
415000,420000,105,5000,3,314, 32668.0,7692.68644132,20171130-191719
420000,425000,106,5000,3,304, 32982.0,7709.5117901,20171130-191719
425000,430000,107,5000,3,304, 33287.0,7724.82918761,20171130-191719
430000,435000,108,5000,3,317, 33591.0,7738.28391874,20171130-191719
435000,440000,109,5000,3,317, 33908.0,7725.82398737,20171130-191719
440000,445000,110,5000,3,320, 34225.0,7713.21314015,20171130-191719
445000,450000,111,5000,3,320, 34546.0,7729.84346836,20171130-191719
450000,455000,112,5000,3,303, 34867.0,7747.8281473,20171130-191719
455000,460000,113,5000,3,303, 35171.0,7733.36743557,20171130-191719
460000,465000,114,5000,3,303, 35475.0,7719.59553624,20171130-191719
465000,470000,115,5000,3,303, 35778.0,7705.33566894,20171130-191719
470000,475000,116,5000,3,312, 36082.0,7692.45353363,20171130-191719
475000,480000,117,5000,3,312, 36395.0,7681.63115073,20171130-191719
480000,485000,118,5000,3,303, 36707.0,7669.696642,20171130-191719
485000,490000,119,5000,3,303, 37011.0,7682.46700158,20171130-191719
490000,495000,120,5000,3,308, 37314.0,7668.83537178,20171130-191719
495000,500000,121,5000,3,308, 37623.0,7656.9348859,20171130-191719
500000,505000,122,5000,3,297, 37931.0,7660.18353551,20171130-191720
505000,510000,123,5000,3,297, 38228.0,7646.78212069,20171130-191720
510000,515000,124,5000,3,313, 38526.0,7633.17491306,20171130-191720
515000,520000,125,5000,3,312, 38839.0,7622.61658049,20171130-191720
520000,525000,126,5000,3,313, 39152.0,7612.30282277,20171130-191720
525000,530000,127,5000,3,313, 39466.0,7601.69346649,20171130-191720
530000,535000,128,5000,3,300, 39780.0,7615.95674395,20171130-191720
535000,540000,129,5000,3,300, 40081.0,7627.83771433,20171130-191720
540000,545000,130,5000,3,317, 40382.0,7638.94079079,20171130-191720
545000,550000,131,5000,3,317, 40699.0,7629.83131475,20171130-191720
550000,555000,132,5000,3,316, 41017.0,7643.52418702,20171130-191720
555000,560000,133,5000,3,316, 41333.0,7634.11382671,20171130-191720
560000,565000,134,5000,3,317, 41649.0,7647.46006922,20171130-191720
565000,570000,135,5000,3,317, 41967.0,7638.64941564,20171130-191720
570000,575000,136,5000,3,313, 42284.0,7629.28223272,20171130-191720
575000,580000,137,5000,3,313, 42597.0,7659.90646246,20171130-191720
580000,585000,138,5000,3,309, 42911.0,7683.638509,20171130-191720
585000,590000,139,5000,3,309, 43221.0,7673.30038513,20171130-191720
590000,595000,140,5000,3,305, 43530.0,7662.92431441,20171130-191720
595000,600000,141,5000,3,305, 43836.0,7640.31610952,20171130-191720
600000,605000,142,5000,3,303, 44142.0,7667.74416281,20171130-191720
605000,610000,143,5000,3,303, 44445.0,7694.45033665,20171130-191720
610000,615000,144,5000,3,307, 44749.0,7714.43255262,20171130-191720
615000,620000,145,5000,3,307, 45056.0,7735.31263926,20171130-191720
620000,625000,146,5000,3,321, 45364.0,7745.42619683,20171130-191720
625000,630000,147,5000,3,321, 45686.0,7768.69075984,20171130-191720
630000,635000,148,5000,3,314, 46007.0,7780.83964258,20171130-191720
635000,640000,149,5000,3,314, 46322.0,7802.4174096,20171130-191721
640000,645000,150,5000,3,304, 46636.0,7813.57349072,20171130-191721
645000,650000,151,5000,3,304, 46941.0,7822.96812397,20171130-191721
650000,655000,152,5000,3,314, 47245.0,7832.39257668,20171130-191721
655000,660000,153,5000,3,314, 47560.0,7843.14127166,20171130-191721
660000,665000,154,5000,3,309, 47874.0,7863.84323171,20171130-191721
665000,670000,155,5000,3,309, 48183.0,7883.74681416,20171130-191721
670000,675000,156,5000,3,315, 48492.0,7892.71955675,20171130-191721
675000,680000,157,5000,3,315, 48808.0,7913.41801394,20171130-191721
680000,685000,158,5000,3,310, 49123.0,7933.61242823,20171130-191721
685000,690000,159,5000,3,310, 49434.0,7942.83673426,20171130-191721
690000,695000,160,5000,3,319, 49745.0,7954.53034258,20171130-191721
695000,700000,161,5000,3,319, 50065.0,7965.34939565,20171130-191721
700000,705000,162,5000,3,312, 50385.0,7985.79127917,20171130-191721
705000,710000,163,5000,3,312, 50697.0,7994.45309389,20171130-191721
710000,715000,164,5000,3,317, 51009.0,8003.51600847,20171130-191721
715000,720000,165,5000,3,317, 51326.0,8023.40473903,20171130-191721
720000,725000,166,5000,3,316, 51643.0,8043.21288028,20171130-191721
725000,730000,167,5000,3,316, 51960.0,8069.88183559,20171130-191721
730000,735000,168,5000,3,313, 52277.0,8089.98171584,20171130-191721
735000,740000,169,5000,3,313, 52591.0,8079.52466328,20171130-191721
740000,745000,170,5000,3,309, 52904.0,8067.89455151,20171130-191721
745000,750000,171,5000,3,309, 53214.0,8075.96083648,20171130-191721
750000,755000,172,5000,3,309, 53523.0,8062.65140671,20171130-191721
755000,760000,173,5000,3,309, 53833.0,8070.30952354,20171130-191721
760000,765000,174,5000,3,299, 54142.0,8059.39863944,20171130-191721
765000,770000,175,5000,3,299, 54441.0,8046.92192792,20171130-191721
770000,775000,176,5000,3,309, 54741.0,8053.72256075,20171130-191721
775000,780000,177,5000,3,309, 55051.0,8042.46120599,20171130-191721
780000,785000,178,5000,3,310, 55360.0,8031.59823557,20171130-191721
785000,790000,179,5000,3,310, 55671.0,8010.27705082,20171130-191722
790000,795000,180,5000,3,317, 55982.0,7999.85712782,20171130-191722
795000,800000,181,5000,3,317, 56299.0,7990.25938683,20171130-191722
800000,805000,182,5000,3,300, 56616.0,7999.04937851,20171130-191722
805000,810000,183,5000,3,300, 56917.0,8019.63921809,20171130-191722
810000,815000,184,5000,3,312, 57217.0,8041.3935642,20171130-191722
815000,820000,185,5000,3,312, 57530.0,8049.75433966,20171130-191722
820000,825000,186,5000,3,314, 57842.0,8003.8046337,20171130-191722
825000,830000,187,5000,3,314, 58157.0,7994.64652279,20171130-191722
830000,835000,188,5000,3,317, 58472.0,7985.39603057,20171130-191722
835000,840000,189,5000,3,317, 58789.0,7941.50181268,20171130-191722
840000,845000,190,5000,3,313, 59106.0,7963.3224441,20171130-191722
845000,850000,191,5000,3,313, 59420.0,7980.00131279,20171130-191722
850000,855000,192,5000,3,309, 59734.0,7988.1196229,20171130-191722
855000,860000,193,5000,3,309, 60044.0,7995.61634572,20171130-191722
860000,865000,194,5000,3,301, 60354.0,8003.23032797,20171130-191722
865000,870000,195,5000,3,301, 60655.0,8009.79961137,20171130-191722
870000,875000,196,5000,3,311, 60957.0,8017.10927872,20171130-191722
875000,880000,197,5000,3,311, 61268.0,8025.36650912,20171130-191722
880000,885000,198,5000,3,313, 61579.0,8039.91971493,20171130-191722
885000,890000,199,5000,3,313, 61892.0,8047.88365784,20171130-191722
890000,895000,200,5000,3,321, 62206.0,8005.25675918,20171130-191722
895000,900000,201,5000,3,321, 62527.0,7964.68818167,20171130-191722
900000,905000,202,5000,3,313, 62848.0,7957.76602829,20171130-191722
905000,910000,203,5000,3,313, 63161.0,7949.31057869,20171130-191723
910000,915000,204,5000,3,302, 63475.0,7941.50839636,20171130-191723
915000,920000,205,5000,3,302, 63778.0,7900.42822914,20171130-191723
920000,925000,206,5000,3,311, 64080.0,7859.98822103,20171130-191723
925000,930000,207,5000,3,311, 64392.0,7852.52397354,20171130-191723
930000,935000,208,5000,3,295, 64703.0,7814.84208403,20171130-191723
935000,940000,209,5000,3,295, 64998.0,7776.01879515,20171130-191723
940000,945000,210,5000,3,316, 65294.0,7766.82805772,20171130-191723
945000,950000,211,5000,3,316, 65610.0,7760.27986701,20171130-191723
950000,955000,212,5000,3,299, 65926.0,7754.1299566,20171130-191723
955000,960000,213,5000,3,299, 66226.0,7716.18038494,20171130-191723
960000,965000,214,5000,3,303, 66525.0,7733.95876273,20171130-191723
965000,970000,215,5000,3,303, 66828.0,7747.61965302,20171130-191723
970000,975000,216,5000,3,313, 67132.0,7754.1908566,20171130-191723
975000,980000,217,5000,3,313, 67445.0,7753.88972791,20171130-191723
980000,985000,218,5000,3,300, 67759.0,7772.71218487,20171130-191723
985000,990000,219,5000,3,300, 68060.0,7786.23931246,20171130-191723
990000,995000,220,5000,3,313, 68361.0,7791.85437796,20171130-191723
995000,1000000,221,5000,3,313, 68674.0,7809.88605008,20171130-191723
0,5000,222,5000,3,306, 68987.0,6582.98404033,20171130-191725
5000,10000,223,5000,3,306, 69293.0,6561.87878718,20171130-191725
10000,15000,224,5000,3,306, 69600.0,6578.63956285,20171130-191725
15000,20000,225,5000,3,306, 69906.0,6587.82382298,20171130-191725
20000,25000,226,5000,3,306, 70213.0,6597.04600104,20171130-191725
25000,30000,227,5000,3,306, 70519.0,6610.96824156,20171130-191725
30000,35000,228,5000,3,306, 70826.0,6625.0347203,20171130-191725
35000,40000,229,5000,3,306, 71133.0,6638.93425161,20171130-191725
40000,45000,230,5000,3,306, 71439.0,6652.74078067,20171130-191725
45000,50000,231,5000,3,306, 71746.0,6668.7940088,20171130-191725
50000,55000,232,5000,3,306, 72052.0,6682.36572328,20171130-191725
55000,60000,233,5000,3,306, 72358.0,6691.03039418,20171130-191725
60000,65000,234,5000,3,306, 72665.0,6704.46900572,20171130-191725
65000,70000,235,5000,3,306, 72971.0,6718.05478016,20171130-191725
70000,75000,236,5000,3,306, 73278.0,6730.73157784,20171130-191725
75000,80000,237,5000,3,306, 73584.0,6744.21328409,20171130-191725
80000,85000,238,5000,3,306, 73891.0,6752.6128704,20171130-191726
85000,90000,239,5000,3,306, 74197.0,6760.68466454,20171130-191726
90000,95000,240,5000,3,306, 74504.0,6759.20809699,20171130-191726
95000,100000,241,5000,3,306, 74810.0,6757.49896121,20171130-191726
100000,105000,242,5000,3,316, 75117.0,6755.91815563,20171130-191726
105000,110000,243,5000,3,316, 75433.0,6772.1425585,20171130-191726
110000,115000,244,5000,3,316, 75750.0,6781.15835792,20171130-191726
115000,120000,245,5000,3,316, 76066.0,6790.09750331,20171130-191726
120000,125000,246,5000,3,316, 76383.0,6798.89060337,20171130-191726
125000,130000,247,5000,3,316, 76699.0,6807.71520707,20171130-191726
130000,135000,248,5000,3,316, 77016.0,6821.3311703,20171130-191726
135000,140000,249,5000,3,316, 77332.0,6830.01632694,20171130-191726
140000,145000,250,5000,3,316, 77649.0,6838.71862542,20171130-191726
145000,150000,251,5000,3,316, 77965.0,6855.32678568,20171130-191726
150000,155000,252,5000,3,316, 78282.0,6868.86054047,20171130-191726
155000,160000,253,5000,3,316, 78598.0,6877.29944155,20171130-191726
160000,165000,254,5000,3,316, 78915.0,6856.57004596,20171130-191726
165000,170000,255,5000,3,316, 79232.0,6829.67067488,20171130-191726
170000,175000,256,5000,3,316, 79548.0,6809.75762954,20171130-191726
175000,180000,257,5000,3,316, 79864.0,6761.50591998,20171130-191726
180000,185000,258,5000,3,316, 80181.0,6714.12159825,20171130-191727
185000,190000,259,5000,3,316, 80498.0,6668.02245837,20171130-191727
190000,195000,260,5000,3,316, 80814.0,6682.87584377,20171130-191727
195000,200000,261,5000,3,316, 81130.0,6691.38019783,20171130-191727
200000,205000,262,5000,3,314, 81447.0,6700.05220162,20171130-191727
205000,210000,263,5000,3,314, 81761.0,6701.28021264,20171130-191727
210000,215000,264,5000,3,314, 82076.0,6702.74902292,20171130-191727
215000,220000,265,5000,3,314, 82390.0,6710.10193948,20171130-191727
220000,225000,266,5000,3,314, 82704.0,6722.90008849,20171130-191727
225000,230000,267,5000,3,314, 83018.0,6738.45763162,20171130-191727
230000,235000,268,5000,3,314, 83333.0,6751.14703177,20171130-191727
235000,240000,269,5000,3,314, 83647.0,6750.47074012,20171130-191727
240000,245000,270,5000,3,314, 83961.0,6749.68889925,20171130-191727
245000,250000,271,5000,3,314, 84275.0,6757.87240535,20171130-191727
250000,255000,272,5000,3,314, 84590.0,6757.17394418,20171130-191727
255000,260000,273,5000,3,314, 84904.0,6771.71932029,20171130-191727
260000,265000,274,5000,3,314, 85218.0,6780.37521278,20171130-191727
265000,270000,275,5000,3,314, 85532.0,6792.60824663,20171130-191727
270000,275000,276,5000,3,314, 85846.0,6800.48736413,20171130-191727
275000,280000,277,5000,3,314, 86161.0,6808.34806734,20171130-191727
280000,285000,278,5000,3,314, 86475.0,6815.81349805,20171130-191727
285000,290000,279,5000,3,314, 86789.0,6827.86564664,20171130-191727
290000,295000,280,5000,3,314, 87103.0,6842.95109014,20171130-191727
295000,300000,281,5000,3,314, 87417.0,6850.53887097,20171130-191727
300000,305000,282,5000,3,312, 87732.0,6832.49109711,20171130-191727
305000,310000,283,5000,3,312, 88044.0,6814.07535682,20171130-191727
310000,315000,284,5000,3,311, 88356.0,6811.92918358,20171130-191728
315000,320000,285,5000,3,312, 88668.0,6793.36614564,20171130-191728
320000,325000,286,5000,3,312, 88980.0,6791.72456194,20171130-191728
325000,330000,287,5000,3,312, 89292.0,6790.61527464,20171130-191728
330000,335000,288,5000,3,311, 89604.0,6789.16157483,20171130-191728
335000,340000,289,5000,3,312, 89916.0,6787.92822275,20171130-191728
340000,345000,290,5000,3,312, 90228.0,6770.53130806,20171130-191728
345000,350000,291,5000,3,312, 90540.0,6769.46827488,20171130-191728
350000,355000,292,5000,3,312, 90853.0,6768.60338885,20171130-191728
355000,360000,293,5000,3,311, 91165.0,6748.14179794,20171130-191728
360000,365000,294,5000,3,311, 91477.0,6731.19154182,20171130-191728
365000,370000,295,5000,3,312, 91789.0,6730.35709011,20171130-191728
370000,375000,296,5000,3,312, 92101.0,6713.68042705,20171130-191728
375000,380000,297,5000,3,311, 92413.0,6712.95579159,20171130-191728
380000,385000,298,5000,3,312, 92725.0,6712.13424529,20171130-191728
385000,390000,299,5000,3,311, 93037.0,6695.88368235,20171130-191728
390000,395000,300,5000,3,312, 93349.0,6679.87815216,20171130-191729
395000,400000,301,5000,3,312, 93661.0,6679.30587222,20171130-191729
400000,405000,302,5000,3,295, 93973.0,6663.79618817,20171130-191729
405000,410000,303,5000,3,295, 94269.0,6647.25283647,20171130-191729
410000,415000,304,5000,3,295, 94564.0,6630.96499812,20171130-191729
415000,420000,305,5000,3,295, 94860.0,6614.8049014,20171130-191729
420000,425000,306,5000,3,295, 95155.0,6626.60316672,20171130-191729
425000,430000,307,5000,3,295, 95451.0,6632.79773725,20171130-191729
430000,435000,308,5000,3,295, 95746.0,6642.51718909,20171130-191729
435000,440000,309,5000,3,295, 96042.0,6648.72387088,20171130-191729
440000,445000,310,5000,3,295, 96337.0,6660.97628144,20171130-191729
445000,450000,311,5000,3,295, 96633.0,6667.08335945,20171130-191729
450000,455000,312,5000,3,295, 96928.0,6662.57361299,20171130-191729
455000,460000,313,5000,3,295, 97224.0,6646.54372216,20171130-191729
460000,465000,314,5000,3,295, 97519.0,6645.19133213,20171130-191729
465000,470000,315,5000,3,295, 97815.0,6629.35464331,20171130-191729
470000,475000,316,5000,3,295, 98110.0,6613.81588734,20171130-191729
475000,480000,317,5000,3,295, 98406.0,6598.38605671,20171130-191729
480000,485000,318,5000,3,295, 98701.0,6597.38830079,20171130-191730
485000,490000,319,5000,3,295, 98997.0,6596.26222311,20171130-191730
490000,495000,320,5000,3,295, 99292.0,6581.16478337,20171130-191730
495000,500000,321,5000,3,295, 99588.0,6566.22035722,20171130-191730
500000,505000,322,5000,3,313, 99883.0,6565.12152273,20171130-191730
505000,510000,323,5000,3,313, 100197.0,6551.57903154,20171130-191730
510000,515000,324,5000,3,313, 100511.0,6551.96911306,20171130-191730
515000,520000,325,5000,3,313, 100825.0,6538.70329204,20171130-191730
520000,525000,326,5000,3,313, 101138.0,6550.89648324,20171130-191730
525000,530000,327,5000,3,313, 101452.0,6561.19886807,20171130-191730
530000,535000,328,5000,3,313, 101766.0,6571.63201555,20171130-191730
535000,540000,329,5000,3,313, 102080.0,6582.14804407,20171130-191730
540000,545000,330,5000,3,313, 102394.0,6592.71403867,20171130-191730
545000,550000,331,5000,3,313, 102708.0,6600.14897354,20171130-191730
550000,555000,332,5000,3,313, 103022.0,6606.90085294,20171130-191730
555000,560000,333,5000,3,313, 103335.0,6613.66645672,20171130-191730
560000,565000,334,5000,3,313, 103649.0,6623.82766957,20171130-191730
565000,570000,335,5000,3,313, 103963.0,6634.106251,20171130-191730
570000,575000,336,5000,3,313, 104277.0,6644.08459176,20171130-191730
575000,580000,337,5000,3,313, 104591.0,6654.32016775,20171130-191730
580000,585000,338,5000,3,313, 104904.0,6664.26530799,20171130-191730
585000,590000,339,5000,3,313, 105218.0,6670.86551812,20171130-191730
590000,595000,340,5000,3,313, 105532.0,6681.02243483,20171130-191730
595000,600000,341,5000,3,313, 105846.0,6691.05075897,20171130-191730
600000,605000,342,5000,3,310, 106160.0,6700.79894556,20171130-191730
605000,610000,343,5000,3,310, 106470.0,6706.79028783,20171130-191730
610000,615000,344,5000,3,310, 106781.0,6716.33237749,20171130-191730
615000,620000,345,5000,3,310, 107092.0,6722.34177457,20171130-191731
620000,625000,346,5000,3,310, 107402.0,6731.58791627,20171130-191731
625000,630000,347,5000,3,310, 107713.0,6740.94541039,20171130-191731
630000,635000,348,5000,3,310, 108023.0,6746.77037702,20171130-191731
635000,640000,349,5000,3,310, 108334.0,6756.15125386,20171130-191731
640000,645000,350,5000,3,310, 108645.0,6759.18096418,20171130-191731
645000,650000,351,5000,3,310, 108955.0,6764.89669445,20171130-191731
650000,655000,352,5000,3,310, 109266.0,6774.1493892,20171130-191731
655000,660000,353,5000,3,310, 109576.0,6783.28675659,20171130-191731
660000,665000,354,5000,3,310, 109887.0,6789.02105282,20171130-191731
665000,670000,355,5000,3,310, 110198.0,6794.73260369,20171130-191731
670000,675000,356,5000,3,310, 110508.0,6800.41907273,20171130-191731
675000,680000,357,5000,3,310, 110819.0,6809.51502257,20171130-191731
680000,685000,358,5000,3,310, 111130.0,6815.25890418,20171130-191731
685000,690000,359,5000,3,310, 111441.0,6820.95824649,20171130-191731
690000,695000,360,5000,3,310, 111751.0,6826.56300524,20171130-191731
695000,700000,361,5000,3,310, 112062.0,6835.61627358,20171130-191731
700000,705000,362,5000,3,314, 112373.0,6841.35595842,20171130-191731
705000,710000,363,5000,3,314, 112687.0,6852.35467826,20171130-191731
710000,715000,364,5000,3,314, 113002.0,6858.3503148,20171130-191731
715000,720000,365,5000,3,314, 113317.0,6864.36219138,20171130-191731
720000,725000,366,5000,3,314, 113632.0,6870.20650827,20171130-191731
725000,730000,367,5000,3,314, 113947.0,6876.16006394,20171130-191731
730000,735000,368,5000,3,314, 114262.0,6882.1460834,20171130-191731
735000,740000,369,5000,3,314, 114577.0,6888.52570016,20171130-191731
740000,745000,370,5000,3,314, 114892.0,6894.37573483,20171130-191731
745000,750000,371,5000,3,314, 115206.0,6900.09862051,20171130-191731
750000,755000,372,5000,3,314, 115521.0,6909.21109974,20171130-191731
755000,760000,373,5000,3,314, 115836.0,6914.99831483,20171130-191731
760000,765000,374,5000,3,314, 116151.0,6924.09986478,20171130-191731
765000,770000,375,5000,3,314, 116466.0,6933.13386183,20171130-191731
770000,775000,376,5000,3,314, 116781.0,6938.9746151,20171130-191731
775000,780000,377,5000,3,314, 117096.0,6948.03222902,20171130-191731
780000,785000,378,5000,3,314, 117411.0,6957.0663995,20171130-191731
785000,790000,379,5000,3,314, 117726.0,6962.52786265,20171130-191731
790000,795000,380,5000,3,314, 118040.0,6968.33175924,20171130-191732
795000,800000,381,5000,3,314, 118355.0,6977.58310938,20171130-191732
800000,805000,382,5000,3,310, 118670.0,6983.18766772,20171130-191732
805000,810000,383,5000,3,310, 118980.0,6992.05193483,20171130-191732
810000,815000,384,5000,3,310, 119291.0,6997.46095478,20171130-191732
815000,820000,385,5000,3,310, 119601.0,7002.83921138,20171130-191732
820000,825000,386,5000,3,310, 119911.0,7008.05031607,20171130-191732
825000,830000,387,5000,3,310, 120222.0,7016.71160382,20171130-191732
830000,835000,388,5000,3,310, 120532.0,7019.46382826,20171130-191732
835000,840000,389,5000,3,310, 120842.0,7024.74650726,20171130-191732
840000,845000,390,5000,3,310, 121153.0,7029.95827204,20171130-191732
845000,850000,391,5000,3,310, 121463.0,7035.23902818,20171130-191732
850000,855000,392,5000,3,310, 121773.0,7043.57365731,20171130-191732
855000,860000,393,5000,3,310, 122084.0,7054.28116119,20171130-191732
860000,865000,394,5000,3,310, 122394.0,7059.42605783,20171130-191732
