Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
790000,795000,380,5000,118144.0,7596.10457822
795000,800000,381,5000,118458.0,7604.81561004
800000,805000,382,5000,118772.0,7613.42374755
805000,810000,383,5000,119069.0,7621.27644044
810000,815000,384,5000,119366.0,7617.22170953
815000,820000,385,5000,119662.0,7613.10640035
820000,825000,386,5000,119959.0,7616.93286689
825000,830000,387,5000,120256.0,7612.88630995
830000,835000,388,5000,120553.0,7608.93219915
835000,840000,389,5000,120849.0,7601.57578269
840000,845000,390,5000,121146.0,7597.72273063
845000,850000,391,5000,121443.0,7601.48333007
850000,855000,392,5000,121739.0,7605.23284581
855000,860000,393,5000,122036.0,7586.23502859
860000,865000,394,5000,122333.0,7543.80051479
865000,870000,395,5000,122630.0,7502.19768013
870000,875000,396,5000,122926.0,7511.33759033
875000,880000,397,5000,123223.0,7515.24726094
880000,885000,398,5000,123520.0,7511.70596764
885000,890000,399,5000,123816.0,7515.47269666
890000,895000,400,5000,124113.0,7519.3418395
895000,900000,401,5000,124410.0,7523.01349037
900000,905000,402,5000,124707.0,7519.54640502
905000,910000,403,5000,125021.0,7517.10485116
910000,915000,404,5000,125335.0,7521.75656743
915000,920000,405,5000,125649.0,7526.33442916
920000,925000,406,5000,125964.0,7530.94448278
925000,930000,407,5000,126278.0,7541.12403771
930000,935000,408,5000,126592.0,7542.50988912
935000,940000,409,5000,126906.0,7550.69568676
940000,945000,410,5000,127221.0,7555.24982775
945000,950000,411,5000,127535.0,7563.43875882
950000,955000,412,5000,127849.0,7567.94659352
955000,960000,413,5000,128163.0,7576.02268602
960000,965000,414,5000,128478.0,7584.21242131
965000,970000,415,5000,128792.0,7588.62742585
970000,975000,416,5000,129106.0,7593.10921383
975000,980000,417,5000,129420.0,7597.51017877
980000,985000,418,5000,129734.0,7601.88779213
985000,990000,419,5000,130049.0,7599.21107605
990000,995000,420,5000,130363.0,7603.55609956
995000,1000000,421,5000,130677.0,7600.8421904
1000000,1005000,422,5000,130991.0,7598.0549502
1005000,1010000,423,5000,131312.0,7595.55934604
1010000,1015000,424,5000,131633.0,7578.97008222
1015000,1020000,425,5000,131955.0,7586.60909943
1020000,1025000,426,5000,132276.0,7584.21464494
1025000,1030000,427,5000,132597.0,7578.74220326
1030000,1035000,428,5000,132918.0,7576.2489551
1035000,1040000,429,5000,133239.0,7580.72646606
1040000,1045000,430,5000,133559.0,7590.16353219
1045000,1050000,431,5000,133881.0,7594.71522515
1050000,1055000,432,5000,134202.0,7599.14227028
1055000,1060000,433,5000,134523.0,7603.59624812
1060000,1065000,434,5000,134844.0,7611.46123522
1065000,1070000,435,5000,135165.0,7619.38614012
1070000,1075000,436,5000,135485.0,7627.18261838
1075000,1080000,437,5000,135806.0,7624.62369281
1080000,1085000,438,5000,136127.0,7622.10458854
1085000,1090000,439,5000,136448.0,7619.56114982
1090000,1095000,440,5000,136769.0,7617.0920197
1095000,1100000,441,5000,137090.0,7621.38003335
1100000,1105000,442,5000,137411.0,7618.90261243
1105000,1110000,443,5000,137731.0,7602.7390046
1110000,1115000,444,5000,138050.0,7565.74833299
1115000,1120000,445,5000,138369.0,7529.44650754
1120000,1125000,446,5000,138689.0,7511.22815928
1125000,1130000,447,5000,139008.0,7520.09249685
1130000,1135000,448,5000,139328.0,7524.33627731
1135000,1140000,449,5000,139647.0,7531.77410782
1140000,1145000,450,5000,139966.0,7535.93266589
1145000,1150000,451,5000,140285.0,7543.22751992
1150000,1155000,452,5000,140605.0,7547.42442585
1155000,1160000,453,5000,140924.0,7554.7680833
1160000,1165000,454,5000,141244.0,7558.93701015
1165000,1170000,455,5000,141563.0,7566.22604406
1170000,1175000,456,5000,141883.0,7570.25665545
1175000,1180000,457,5000,142202.0,7577.55962863
1180000,1185000,458,5000,142522.0,7581.65676028
1185000,1190000,459,5000,142842.0,7585.63265599
1190000,1195000,460,5000,143161.0,7592.80890285
1195000,1200000,461,5000,143480.0,7600.04601864
1200000,1205000,462,5000,143800.0,7607.32253819
1205000,1210000,463,5000,144112.0,7591.58578669
1210000,1215000,464,5000,144424.0,7556.17742202
1215000,1220000,465,5000,144736.0,7518.75827538
1220000,1225000,466,5000,145048.0,7484.29801283
1225000,1230000,467,5000,145360.0,7450.38086154
1230000,1235000,468,5000,145672.0,7416.79295846
1235000,1240000,469,5000,145985.0,7402.44037577
1240000,1245000,470,5000,146296.0,7387.9920984
1245000,1250000,471,5000,146609.0,7374.04646106
1250000,1255000,472,5000,146921.0,7360.27259936
1255000,1260000,473,5000,147233.0,7328.2160834
1260000,1265000,474,5000,147545.0,7314.51341047
1265000,1270000,475,5000,147857.0,7300.93993465
1270000,1275000,476,5000,148169.0,7287.5355438
1275000,1280000,477,5000,148481.0,7274.18252406
1280000,1285000,478,5000,148793.0,7243.34623064
1285000,1290000,479,5000,149105.0,7230.30470092
1290000,1295000,480,5000,149417.0,7200.01283948
1295000,1300000,481,5000,149730.0,7170.0498614
1300000,1305000,482,5000,150042.0,7157.39276432
1305000,1310000,483,5000,150354.0,7128.14067708
1310000,1315000,484,5000,150665.0,7096.57502445
1315000,1320000,485,5000,150977.0,7067.88834909
1320000,1325000,486,5000,151289.0,7039.50855876
1325000,1330000,487,5000,151601.0,7011.55816076
1330000,1335000,488,5000,151913.0,6983.77334981
1335000,1340000,489,5000,152225.0,6956.2908703
1340000,1345000,490,5000,152537.0,6929.18943261
1345000,1350000,491,5000,152849.0,6936.77906655
1350000,1355000,492,5000,153161.0,6940.87320644
1355000,1360000,493,5000,153473.0,6947.48406464
1360000,1365000,494,5000,153785.0,6954.08812427
1365000,1370000,495,5000,154097.0,6958.1506363
1370000,1375000,496,5000,154409.0,6962.1161296
1375000,1380000,497,5000,154721.0,6966.13809767
1380000,1385000,498,5000,155033.0,6970.07460807
1385000,1390000,499,5000,155345.0,6974.08893388
1390000,1395000,500,5000,155657.0,6978.13092261
1395000,1400000,501,5000,155969.0,6985.04590247
1400000,1405000,502,5000,156281.0,6989.0046455
1405000,1410000,503,5000,156604.0,6990.64422915
1410000,1415000,504,5000,156927.0,6997.68009848
1415000,1420000,505,5000,157250.0,7002.12849303
1420000,1425000,506,5000,157573.0,7009.11930433
1425000,1430000,507,5000,157896.0,7013.57112122
1430000,1435000,508,5000,158219.0,7017.92503594
1435000,1440000,509,5000,158542.0,7022.35802248
1440000,1445000,510,5000,158865.0,7026.69956186
1445000,1450000,511,5000,159188.0,7031.09286713
1450000,1455000,512,5000,159511.0,7037.9506546
1455000,1460000,513,5000,159834.0,7046.09624005
1460000,1465000,514,5000,160157.0,7050.45122532
1465000,1470000,515,5000,160480.0,7054.73946578
1470000,1475000,516,5000,160803.0,7059.05999612
1475000,1480000,517,5000,161127.0,7063.37384285
1480000,1485000,518,5000,161450.0,7070.1221392
1485000,1490000,519,5000,161773.0,7074.37554989
1490000,1495000,520,5000,162096.0,7078.54295879
1495000,1500000,521,5000,162419.0,7085.32925833
1500000,1505000,522,5000,162742.0,7087.34944242
1505000,1510000,523,5000,163054.0,7091.07776059
1510000,1515000,524,5000,163366.0,7094.68356657
1515000,1520000,525,5000,163679.0,7098.38722825
1520000,1525000,526,5000,163991.0,7102.12990929
1525000,1530000,527,5000,164303.0,7105.6948837
1530000,1535000,528,5000,164615.0,7109.34008992
1535000,1540000,529,5000,164927.0,7112.9442874
1540000,1545000,530,5000,165239.0,7116.59704281
1545000,1550000,531,5000,165552.0,7122.73042436
1550000,1555000,532,5000,165864.0,7126.33805681
1555000,1560000,533,5000,166176.0,7129.93052678
1560000,1565000,534,5000,166488.0,7133.40215239
1565000,1570000,535,5000,166800.0,7137.02425498
1570000,1575000,536,5000,167112.0,7142.98112276
1575000,1580000,537,5000,167424.0,7146.55767074
1580000,1585000,538,5000,167736.0,7153.75512316
1585000,1590000,539,5000,168049.0,7157.27885793
1590000,1595000,540,5000,168361.0,7160.77321307
1595000,1600000,541,5000,168673.0,7166.15862235
1600000,1605000,542,5000,168985.0,7172.18047172
1605000,1610000,543,5000,169305.0,7171.05614579
1610000,1615000,544,5000,169624.0,7169.89262571
1615000,1620000,545,5000,169944.0,7173.67946441
1620000,1625000,546,5000,170263.0,7172.47975271
1625000,1630000,547,5000,170582.0,7176.15233913
1630000,1635000,548,5000,170902.0,7174.98617941
1635000,1640000,549,5000,171222.0,7173.90888628
1640000,1645000,550,5000,171541.0,7172.78360863
1645000,1650000,551,5000,171860.0,7171.63531767
1650000,1655000,552,5000,172179.0,7170.54746559
1655000,1660000,553,5000,172499.0,7174.17115716
1660000,1665000,554,5000,172818.0,7173.02090417
1665000,1670000,555,5000,173137.0,7176.70158271
1670000,1675000,556,5000,173457.0,7175.75502432
1675000,1680000,557,5000,173776.0,7174.60233181
1680000,1685000,558,5000,174096.0,7173.42630424
1685000,1690000,559,5000,174415.0,7172.43796229
1690000,1695000,560,5000,174734.0,7177.33673921
1695000,1700000,561,5000,175054.0,7183.41213145
1700000,1705000,562,5000,175373.0,7189.33678124
1705000,1710000,563,5000,175677.0,7194.86274231
1710000,1715000,564,5000,175980.0,7200.28566804
1715000,1720000,565,5000,176284.0,7203.33011263
1720000,1725000,566,5000,176588.0,7206.43072316
1725000,1730000,567,5000,176891.0,7211.60588488
1730000,1735000,568,5000,177195.0,7217.01400583
1735000,1740000,569,5000,177499.0,7223.58092174
1740000,1745000,570,5000,177802.0,7226.61082634
1745000,1750000,571,5000,178106.0,7229.60980336
1750000,1755000,572,5000,178409.0,7232.55644394
1755000,1760000,573,5000,178713.0,7235.52249056
1760000,1765000,574,5000,179016.0,7238.4545461
1765000,1770000,575,5000,179320.0,7241.50742878
1770000,1775000,576,5000,179624.0,7244.50140921
1775000,1780000,577,5000,179927.0,7249.76841042
1780000,1785000,578,5000,180231.0,7252.64244916
1785000,1790000,579,5000,180535.0,7255.95459326
1790000,1795000,580,5000,180839.0,7258.95703168
1795000,1800000,581,5000,181142.0,7264.2442197
1800000,1805000,582,5000,181446.0,7269.5853009
1805000,1810000,583,5000,181751.0,7272.54230841
1810000,1815000,584,5000,182057.0,7278.92409345
1815000,1820000,585,5000,182363.0,7281.88536888
1820000,1825000,586,5000,182668.0,7287.08507458
1825000,1830000,587,5000,182974.0,7290.05869822
1830000,1835000,588,5000,183280.0,7296.90369807
1835000,1840000,589,5000,183586.0,7299.89408393
1840000,1845000,590,5000,183891.0,7288.78317312
