Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
805000,810000,183,5000,56867.0,7270.65982781
810000,815000,184,5000,57185.0,7275.42685205
815000,820000,185,5000,57494.0,7258.49840496
820000,825000,186,5000,57803.0,7256.35065898
825000,830000,187,5000,58111.0,7267.37522468
830000,835000,188,5000,58419.0,7276.4536453
835000,840000,189,5000,58738.0,7284.16972987
840000,845000,190,5000,59057.0,7290.23712637
845000,850000,191,5000,59373.0,7309.90239904
850000,855000,192,5000,59690.0,7311.88113513
855000,860000,193,5000,60002.0,7331.00737256
860000,865000,194,5000,60313.0,7345.7446431
865000,870000,195,5000,60616.0,7352.70570122
870000,875000,196,5000,60918.0,7339.86473306
875000,880000,197,5000,61230.0,7323.57754314
880000,885000,198,5000,61542.0,7320.32056015
885000,890000,199,5000,61850.0,7292.13068911
890000,895000,200,5000,62157.0,7290.07384769
895000,900000,201,5000,62456.0,7287.54993715
900000,905000,202,5000,62755.0,7285.23165858
905000,910000,203,5000,63075.0,7270.75593201
910000,915000,204,5000,63394.0,7269.35902984
915000,920000,205,5000,63708.0,7255.40344947
920000,925000,206,5000,64021.0,7254.47226392
925000,930000,207,5000,64335.0,7240.25329673
930000,935000,208,5000,64650.0,7249.0272743
935000,940000,209,5000,64964.0,7254.58379808
940000,945000,210,5000,65278.0,7259.79265182
945000,950000,211,5000,65584.0,7268.44012562
950000,955000,212,5000,65890.0,7273.13666598
955000,960000,213,5000,66195.0,7271.07568633
960000,965000,214,5000,66500.0,7268.84551785
965000,970000,215,5000,66800.0,7266.43164101
970000,975000,216,5000,67100.0,7272.8699723
975000,980000,217,5000,67410.0,7277.33376444
980000,985000,218,5000,67721.0,7275.58592009
985000,990000,219,5000,68038.0,7280.92260599
990000,995000,220,5000,68354.0,7286.03630354
995000,1000000,221,5000,68667.0,7294.20933548
0,5000,222,5000,68980.0,6028.67578483
5000,10000,223,5000,69294.0,6038.1313215
10000,15000,224,5000,69609.0,6047.86051752
15000,20000,225,5000,69923.0,6057.49319782
20000,25000,226,5000,70237.0,6067.4666866
25000,30000,227,5000,70551.0,6078.75164748
30000,35000,228,5000,70866.0,6093.09321214
35000,40000,229,5000,71180.0,6096.42462712
40000,45000,230,5000,71494.0,6099.91773834
45000,50000,231,5000,71808.0,6106.96473814
50000,55000,232,5000,72122.0,6116.24115082
55000,60000,233,5000,72437.0,6132.58482755
60000,65000,234,5000,72751.0,6141.97141955
65000,70000,235,5000,73065.0,6151.41649667
70000,75000,236,5000,73379.0,6160.17650939
75000,80000,237,5000,73694.0,6150.61506095
80000,85000,238,5000,74008.0,6146.95062454
85000,90000,239,5000,74322.0,6155.85231882
90000,95000,240,5000,74636.0,6170.5511536
95000,100000,241,5000,74951.0,6179.27682757
100000,105000,242,5000,75265.0,6194.7904373
105000,110000,243,5000,75583.0,6208.07070202
110000,115000,244,5000,75900.0,6210.6347758
115000,120000,245,5000,76218.0,6216.39956939
120000,125000,246,5000,76536.0,6217.43785562
125000,130000,247,5000,76854.0,6225.48921639
130000,135000,248,5000,77172.0,6235.68331058
135000,140000,249,5000,77489.0,6244.76728018
140000,145000,250,5000,77807.0,6247.61426003
145000,150000,251,5000,78125.0,6251.73795854
150000,155000,252,5000,78443.0,6247.80720979
155000,160000,253,5000,78761.0,6256.18833782
160000,165000,254,5000,79079.0,6270.57910049
165000,170000,255,5000,79397.0,6279.06347577
170000,175000,256,5000,79715.0,6287.36714094
175000,180000,257,5000,80032.0,6301.18101533
180000,185000,258,5000,80350.0,6313.79902998
185000,190000,259,5000,80669.0,6321.46656874
190000,195000,260,5000,80986.0,6324.97074587
195000,200000,261,5000,81304.0,6330.90196389
200000,205000,262,5000,81622.0,6337.23773274
205000,210000,263,5000,81921.0,6344.35142302
210000,215000,264,5000,82220.0,6343.32533734
215000,220000,265,5000,82519.0,6357.00376618
220000,225000,266,5000,82819.0,6368.00255242
225000,230000,267,5000,83118.0,6367.14670316
230000,235000,268,5000,83417.0,6375.68738534
235000,240000,269,5000,83716.0,6382.91967216
240000,245000,270,5000,84015.0,6395.45644403
245000,250000,271,5000,84315.0,6408.39327311
250000,255000,272,5000,84614.0,6419.44078406
255000,260000,273,5000,84913.0,6417.73261538
260000,265000,274,5000,85212.0,6424.39118333
265000,270000,275,5000,85511.0,6419.80544939
270000,275000,276,5000,85811.0,6421.57550188
275000,280000,277,5000,86110.0,6434.06215712
280000,285000,278,5000,86409.0,6444.88191506
285000,290000,279,5000,86708.0,6455.30607094
290000,295000,280,5000,87007.0,6459.02545942
295000,300000,281,5000,87306.0,6465.73273631
300000,305000,282,5000,87605.0,6470.14640669
305000,310000,283,5000,87923.0,6475.91510164
310000,315000,284,5000,88241.0,6478.47200071
315000,320000,285,5000,88559.0,6484.90420966
320000,325000,286,5000,88876.0,6493.92551471
325000,330000,287,5000,89194.0,6501.78055331
330000,335000,288,5000,89512.0,6498.41444122
335000,340000,289,5000,89829.0,6502.17608077
340000,345000,290,5000,90147.0,6497.76104855
345000,350000,291,5000,90465.0,6500.70541851
350000,355000,292,5000,90782.0,6506.73131523
355000,360000,293,5000,91100.0,6517.04090282
360000,365000,294,5000,91417.0,6520.5461673
365000,370000,295,5000,91735.0,6524.63563829
370000,375000,296,5000,92053.0,6531.21718655
375000,380000,297,5000,92371.0,6541.31447668
380000,385000,298,5000,92688.0,6547.25156219
385000,390000,299,5000,93006.0,6554.71374493
390000,395000,300,5000,93324.0,6564.79945156
395000,400000,301,5000,93641.0,6571.18203556
400000,405000,302,5000,93959.0,6573.48899927
405000,410000,303,5000,94269.0,6580.5327538
410000,415000,304,5000,94580.0,6590.84619903
415000,420000,305,5000,94890.0,6597.29397131
420000,425000,306,5000,95200.0,6603.36551945
425000,430000,307,5000,95511.0,6609.24741132
430000,435000,308,5000,95821.0,6621.58115071
435000,440000,309,5000,96131.0,6631.47486957
440000,445000,310,5000,96441.0,6637.12930565
445000,450000,311,5000,96752.0,6640.89757739
450000,455000,312,5000,97062.0,6644.78115796
455000,460000,313,5000,97372.0,6653.60802689
460000,465000,314,5000,97683.0,6665.59721423
465000,470000,315,5000,97993.0,6675.19385041
470000,475000,316,5000,98303.0,6678.89445277
475000,480000,317,5000,98614.0,6684.97569614
480000,485000,318,5000,98924.0,6691.50514301
485000,490000,319,5000,99234.0,6698.18149529
490000,495000,320,5000,99545.0,6706.31604006
495000,500000,321,5000,99855.0,6711.30611623
500000,505000,322,5000,100165.0,6705.55553523
505000,510000,323,5000,100482.0,6709.59215825
510000,515000,324,5000,100798.0,6715.32179816
515000,520000,325,5000,101114.0,6721.2656284
520000,525000,326,5000,101430.0,6727.28763736
525000,530000,327,5000,101747.0,6738.43911706
530000,535000,328,5000,102063.0,6750.30511835
535000,540000,329,5000,102379.0,6760.1756536
540000,545000,330,5000,102696.0,6772.15017091
545000,550000,331,5000,103012.0,6778.08633718
550000,555000,332,5000,103328.0,6769.9939614
555000,560000,333,5000,103645.0,6763.95438455
560000,565000,334,5000,103961.0,6748.78737072
565000,570000,335,5000,104277.0,6747.09233389
570000,575000,336,5000,104594.0,6730.74196653
575000,580000,337,5000,104910.0,6713.11865433
580000,585000,338,5000,105227.0,6707.36540127
585000,590000,339,5000,105543.0,6718.49880168
590000,595000,340,5000,105859.0,6727.76706469
595000,600000,341,5000,106176.0,6737.4397914
600000,605000,342,5000,106492.0,6743.32304268
605000,610000,343,5000,106802.0,6752.25006101
610000,615000,344,5000,107113.0,6762.62237735
615000,620000,345,5000,107423.0,6773.01389591
620000,625000,346,5000,107733.0,6781.89456663
625000,630000,347,5000,108043.0,6792.20542454
630000,635000,348,5000,108353.0,6802.72535835
635000,640000,349,5000,108663.0,6811.16097085
640000,645000,350,5000,108973.0,6819.82618444
645000,650000,351,5000,109284.0,6824.76294415
650000,655000,352,5000,109594.0,6827.56216972
655000,660000,353,5000,109904.0,6836.02598104
660000,665000,354,5000,110215.0,6841.43256593
665000,670000,355,5000,110525.0,6850.04778738
670000,675000,356,5000,110835.0,6858.61632357
675000,680000,357,5000,111145.0,6869.50087286
680000,685000,358,5000,111455.0,6874.55578465
685000,690000,359,5000,111766.0,6876.19604436
690000,695000,360,5000,112076.0,6886.52137771
695000,700000,361,5000,112386.0,6894.21265853
700000,705000,362,5000,112696.0,6899.62511356
705000,710000,363,5000,112994.0,6905.4101804
710000,715000,364,5000,113292.0,6909.78214806
715000,720000,365,5000,113590.0,6911.98925166
720000,725000,366,5000,113888.0,6919.74797829
725000,730000,367,5000,114186.0,6927.60786284
730000,735000,368,5000,114484.0,6935.0681416
735000,740000,369,5000,114782.0,6942.90832876
740000,745000,370,5000,115080.0,6947.25785349
745000,750000,371,5000,115378.0,6947.39031145
750000,755000,372,5000,115676.0,6950.33735866
755000,760000,373,5000,115974.0,6954.40411823
760000,765000,374,5000,116272.0,6957.6253167
765000,770000,375,5000,116570.0,6961.92546521
770000,775000,376,5000,116868.0,6964.69171355
775000,780000,377,5000,117166.0,6967.395496
780000,785000,378,5000,117464.0,6971.75599605
785000,790000,379,5000,117762.0,6974.69718721
790000,795000,380,5000,118059.0,6978.84009418
795000,800000,381,5000,118357.0,6983.30340369
800000,805000,382,5000,118655.0,6987.67265124
805000,810000,383,5000,118967.0,6990.67129661
810000,815000,384,5000,119279.0,6995.86250335
815000,820000,385,5000,119591.0,7005.05956256
820000,825000,386,5000,119903.0,7009.54586681
825000,830000,387,5000,120215.0,7007.62453034
830000,835000,388,5000,120527.0,7013.88132464
835000,840000,389,5000,120839.0,7011.28384957
840000,845000,390,5000,121151.0,7019.13133442
845000,850000,391,5000,121462.0,7026.95509354
850000,855000,392,5000,121774.0,7034.40754533
855000,860000,393,5000,122086.0,7041.60084834
860000,865000,394,5000,122399.0,7049.40248671
865000,870000,395,5000,122710.0,7059.07391198
870000,875000,396,5000,123022.0,7066.81626128
875000,880000,397,5000,123334.0,7074.31969419
880000,885000,398,5000,123646.0,7078.49765283
885000,890000,399,5000,123958.0,7081.85951988
890000,895000,400,5000,124270.0,7085.51954772
895000,900000,401,5000,124582.0,7093.16161334
900000,905000,402,5000,124894.0,7097.97896275
905000,910000,403,5000,125193.0,7101.88495246
910000,915000,404,5000,125492.0,7105.79751218
915000,920000,405,5000,125792.0,7111.30612011
920000,925000,406,5000,126091.0,7118.58034756
925000,930000,407,5000,126390.0,7117.53076052
930000,935000,408,5000,126689.0,7118.25732958
935000,940000,409,5000,126989.0,7115.46306004
940000,945000,410,5000,127288.0,7115.48141144
945000,950000,411,5000,127587.0,7115.30203874
950000,955000,412,5000,127886.0,7114.4015767
955000,960000,413,5000,128186.0,7108.3650855
960000,965000,414,5000,128485.0,7111.93898176
965000,970000,415,5000,128784.0,7110.8790445
970000,975000,416,5000,129083.0,7114.60209062
975000,980000,417,5000,129383.0,7117.34396732
980000,985000,418,5000,129682.0,7124.93677004
985000,990000,419,5000,129981.0,7128.95409868
990000,995000,420,5000,130280.0,7136.02402528
995000,1000000,421,5000,130580.0,7145.15688813
1000000,1005000,422,5000,130879.0,7154.35371532
1005000,1010000,423,5000,131175.0,7160.75466653
1010000,1015000,424,5000,131472.0,7157.58800952
1015000,1020000,425,5000,131769.0,7160.80954853
1020000,1025000,426,5000,132065.0,7164.08661125
1025000,1030000,427,5000,132361.0,7158.35824512
1030000,1035000,428,5000,132658.0,7167.2829514
1035000,1040000,429,5000,132955.0,7173.43238475
1040000,1045000,430,5000,133251.0,7181.39156215
1045000,1050000,431,5000,133548.0,7184.4361795
1050000,1055000,432,5000,133844.0,7189.92201849
1055000,1060000,433,5000,134141.0,7192.46247251
1060000,1065000,434,5000,134437.0,7196.17737022
1065000,1070000,435,5000,134734.0,7195.49483269
1070000,1075000,436,5000,135031.0,7198.0209702
1075000,1080000,437,5000,135327.0,7204.54407937
1080000,1085000,438,5000,135624.0,7211.14276587
1085000,1090000,439,5000,135920.0,7217.45158707
1090000,1095000,440,5000,136217.0,7223.60538105
1095000,1100000,441,5000,136513.0,7229.26879415
1100000,1105000,442,5000,136810.0,7235.56431579
1105000,1110000,443,5000,137111.0,7243.72872636
1110000,1115000,444,5000,137413.0,7247.32122614
1115000,1120000,445,5000,137715.0,7250.95985649
1120000,1125000,446,5000,138016.0,7253.04222533
1125000,1130000,447,5000,138318.0,7256.66618254
1130000,1135000,448,5000,138620.0,7259.17803447
1135000,1140000,449,5000,138921.0,7265.66897298
1140000,1145000,450,5000,139223.0,7274.37553969
1145000,1150000,451,5000,139525.0,7275.82522163
1150000,1155000,452,5000,139827.0,7274.41758783
1155000,1160000,453,5000,140128.0,7272.78052664
1160000,1165000,454,5000,140430.0,7265.95919887
1165000,1170000,455,5000,140732.0,7268.80976845
1170000,1175000,456,5000,141034.0,7271.71069103
1175000,1180000,457,5000,141335.0,7274.5384428
1180000,1185000,458,5000,141637.0,7277.87223875
1185000,1190000,459,5000,141939.0,7276.74233882
1190000,1195000,460,5000,142241.0,7276.55208775
1195000,1200000,461,5000,142542.0,7277.05015248
1200000,1205000,462,5000,142844.0,7282.66883613
1205000,1210000,463,5000,143151.0,7286.15946001
1210000,1215000,464,5000,143458.0,7292.06401372
1215000,1220000,465,5000,143765.0,7294.93142202
1220000,1225000,466,5000,144073.0,7301.2294997
1225000,1230000,467,5000,144380.0,7302.62272438
1230000,1235000,468,5000,144687.0,7305.81657467
1235000,1240000,469,5000,144994.0,7308.99308908
1240000,1245000,470,5000,145301.0,7310.52622991
1245000,1250000,471,5000,145608.0,7312.78138283
1250000,1255000,472,5000,145915.0,7316.92480396
1255000,1260000,473,5000,146222.0,7324.40512555
1260000,1265000,474,5000,146529.0,7330.65450902
1265000,1270000,475,5000,146836.0,7330.11103298
1270000,1275000,476,5000,147144.0,7329.58542051
1275000,1280000,477,5000,147451.0,7328.7497409
1280000,1285000,478,5000,147758.0,7331.83423743
1285000,1290000,479,5000,148065.0,7325.1956897
1290000,1295000,480,5000,148372.0,7324.75346483
1295000,1300000,481,5000,148679.0,7325.30623956
1300000,1305000,482,5000,148986.0,7322.39990863
1305000,1310000,483,5000,149286.0,7325.46490629
1310000,1315000,484,5000,149585.0,7324.60849279
1315000,1320000,485,5000,149885.0,7332.0116324
1320000,1325000,486,5000,150185.0,7337.52474163
1325000,1330000,487,5000,150485.0,7336.70187792
1330000,1335000,488,5000,150785.0,7338.02911005
1335000,1340000,489,5000,151084.0,7333.57776812
1340000,1345000,490,5000,151384.0,7328.22272959
1345000,1350000,491,5000,151684.0,7335.00387332
1350000,1355000,492,5000,151984.0,7340.63887393
1355000,1360000,493,5000,152283.0,7346.35441735
1360000,1365000,494,5000,152583.0,7351.85071809
1365000,1370000,495,5000,152883.0,7354.68326577
1370000,1375000,496,5000,153182.0,7355.99086545
1375000,1380000,497,5000,153482.0,7358.93411669
1380000,1385000,498,5000,153782.0,7362.45157757
1385000,1390000,499,5000,154081.0,7362.76946841
1390000,1395000,500,5000,154381.0,7364.59461008
1395000,1400000,501,5000,154681.0,7369.06182118
1400000,1405000,502,5000,154980.0,7373.31841973
1405000,1410000,503,5000,155293.0,7375.02660644
1410000,1415000,504,5000,155606.0,7380.8239946
1415000,1420000,505,5000,155919.0,7386.34120288
1420000,1425000,506,5000,156232.0,7389.48111668
1425000,1430000,507,5000,156544.0,7397.03120408
1430000,1435000,508,5000,156857.0,7400.16584284
1435000,1440000,509,5000,157170.0,7403.36937473
1440000,1445000,510,5000,157483.0,7405.13889641
1445000,1450000,511,5000,157795.0,7407.0215024
1450000,1455000,512,5000,158108.0,7410.39904878
1455000,1460000,513,5000,158421.0,7416.55027163
1460000,1465000,514,5000,158734.0,7422.5655831
1465000,1470000,515,5000,159047.0,7430.28241235
1470000,1475000,516,5000,159360.0,7437.71474542
1475000,1480000,517,5000,159672.0,7443.46077831
1480000,1485000,518,5000,159985.0,7446.36176157
1485000,1490000,519,5000,160298.0,7453.8889824
1490000,1495000,520,5000,160611.0,7459.75422542
1495000,1500000,521,5000,160923.0,7453.34347319
1500000,1505000,522,5000,161236.0,7457.8802196
1505000,1510000,523,5000,161536.0,7463.25823107
1510000,1515000,524,5000,161836.0,7465.53498191
1515000,1520000,525,5000,162136.0,7470.46402999
1520000,1525000,526,5000,162437.0,7475.28186563
1525000,1530000,527,5000,162737.0,7473.90633742
1530000,1535000,528,5000,163037.0,7475.27008602
1535000,1540000,529,5000,163337.0,7482.17418458
1540000,1545000,530,5000,163637.0,7488.89675719
1545000,1550000,531,5000,163937.0,7494.27927506
1550000,1555000,532,5000,164238.0,7500.94199877
1555000,1560000,533,5000,164538.0,7506.31004536
1560000,1565000,534,5000,164838.0,7507.98199029
1565000,1570000,535,5000,165138.0,7508.59834598
1570000,1575000,536,5000,165438.0,7511.67394023
1575000,1580000,537,5000,165738.0,7512.93612483
1580000,1585000,538,5000,166038.0,7515.68157817
1585000,1590000,539,5000,166339.0,7518.46391931
1590000,1595000,540,5000,166639.0,7516.4192853
1595000,1600000,541,5000,166939.0,7520.33946928
1600000,1605000,542,5000,167239.0,7527.23599389
1605000,1610000,543,5000,167539.0,7528.18376302
1610000,1615000,544,5000,167839.0,7527.80774365
1615000,1620000,545,5000,168138.0,7527.46241386
1620000,1625000,546,5000,168438.0,7529.7102529
1625000,1630000,547,5000,168738.0,7536.65012984
1630000,1635000,548,5000,169037.0,7541.52563119
1635000,1640000,549,5000,169337.0,7545.43944149
1640000,1645000,550,5000,169637.0,7547.45946603
1645000,1650000,551,5000,169937.0,7550.20028222
1650000,1655000,552,5000,170237.0,7550.2524691
1655000,1660000,553,5000,170536.0,7533.22492272
1660000,1665000,554,5000,170836.0,7529.32653956
1665000,1670000,555,5000,171136.0,7523.9580442
1670000,1675000,556,5000,171436.0,7517.17557587
1675000,1680000,557,5000,171735.0,7519.89828102
1680000,1685000,558,5000,172035.0,7522.48616664
1685000,1690000,559,5000,172335.0,7527.33663699
1690000,1695000,560,5000,172635.0,7529.35034757
1695000,1700000,561,5000,172935.0,7531.64843128
1700000,1705000,562,5000,173234.0,7536.376872
1705000,1710000,563,5000,173543.0,7541.7176476
1710000,1715000,564,5000,173851.0,7547.66178241
1715000,1720000,565,5000,174159.0,7550.94483112
1720000,1725000,566,5000,174468.0,7554.33495557
1725000,1730000,567,5000,174776.0,7555.46596875
1730000,1735000,568,5000,175085.0,7559.83660798
1735000,1740000,569,5000,175393.0,7560.73919475
1740000,1745000,570,5000,175702.0,7560.52317665
1745000,1750000,571,5000,176010.0,7562.71857071
1750000,1755000,572,5000,176319.0,7564.7907504
1755000,1760000,573,5000,176627.0,7564.34265927
1760000,1765000,574,5000,176935.0,7564.40742217
1765000,1770000,575,5000,177244.0,7570.5527999
1770000,1775000,576,5000,177552.0,7575.75082647
1775000,1780000,577,5000,177861.0,7582.52637185
1780000,1785000,578,5000,178169.0,7589.15994739
1785000,1790000,579,5000,178477.0,7591.6711733
1790000,1795000,580,5000,178786.0,7589.05531105
1795000,1800000,581,5000,179094.0,7587.49167288
1800000,1805000,582,5000,179403.0,7584.95641012
1805000,1810000,583,5000,179709.0,7587.01419119
1810000,1815000,584,5000,180016.0,7584.03353134
1815000,1820000,585,5000,180323.0,7586.02754723
1820000,1825000,586,5000,180630.0,7588.4965513
1825000,1830000,587,5000,180937.0,7591.82195614
1830000,1835000,588,5000,181244.0,7593.29334894
1835000,1840000,589,5000,181551.0,7593.21948256
1840000,1845000,590,5000,181858.0,7595.34898064
