Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
340000,345000,90,5000,27890.0,6242.35081256
345000,350000,91,5000,28189.0,6226.19547033
350000,355000,92,5000,28488.0,6221.55296074
355000,360000,93,5000,28805.0,6209.90797568
360000,365000,94,5000,29122.0,6153.39219438
365000,370000,95,5000,29437.0,6172.90300409
370000,375000,96,5000,29753.0,6190.73744782
375000,380000,97,5000,30054.0,6195.65221787
380000,385000,98,5000,30356.0,6198.83652796
385000,390000,99,5000,30668.0,6210.5750461
390000,395000,100,5000,30980.0,6216.41218643
395000,400000,101,5000,31296.0,6223.06639728
400000,405000,102,5000,31611.0,6242.04714895
405000,410000,103,5000,31925.0,6229.05791231
410000,415000,104,5000,32239.0,6210.25640152
415000,420000,105,5000,32553.0,6212.06426157
420000,425000,106,5000,32866.0,6197.50113976
425000,430000,107,5000,33179.0,6186.32401111
430000,435000,108,5000,33491.0,6179.08162128
435000,440000,109,5000,33803.0,6201.87330407
440000,445000,110,5000,34116.0,6217.93028662
445000,450000,111,5000,34432.0,6237.7668566
450000,455000,112,5000,34748.0,6256.17436695
455000,460000,113,5000,35049.0,6275.43465365
460000,465000,114,5000,35350.0,6279.14762726
465000,470000,115,5000,35660.0,6265.95797902
470000,475000,116,5000,35969.0,6251.02843077
475000,480000,117,5000,36291.0,6243.29381635
480000,485000,118,5000,36613.0,6236.38620422
485000,490000,119,5000,36920.0,6234.31283231
490000,495000,120,5000,37227.0,6253.06132665
495000,500000,121,5000,37535.0,6277.97353543
500000,505000,122,5000,37844.0,6293.74813571
505000,510000,123,5000,38143.0,6282.515649
510000,515000,124,5000,38442.0,6310.13624883
515000,520000,125,5000,38743.0,6334.44110894
520000,525000,126,5000,39043.0,6357.69289135
525000,530000,127,5000,39348.0,6369.26387148
530000,535000,128,5000,39654.0,6380.00450633
535000,540000,129,5000,39958.0,6388.29596721
540000,545000,130,5000,40263.0,6410.49630363
545000,550000,131,5000,40568.0,6432.22432885
550000,555000,132,5000,40873.0,6445.75642971
555000,560000,133,5000,41188.0,6444.31974541
560000,565000,134,5000,41503.0,6466.20278147
565000,570000,135,5000,41820.0,6480.64743742
570000,575000,136,5000,42138.0,6503.87780747
575000,580000,137,5000,42434.0,6521.16748243
580000,585000,138,5000,42731.0,6544.76207848
585000,590000,139,5000,43058.0,6571.79690851
590000,595000,140,5000,43384.0,6575.35978377
595000,600000,141,5000,43683.0,6593.53698848
600000,605000,142,5000,43982.0,6600.47977176
605000,610000,143,5000,44299.0,6617.52856155
610000,615000,144,5000,44617.0,6635.94462207
615000,620000,145,5000,44916.0,6658.22799334
620000,625000,146,5000,45216.0,6662.98365003
625000,630000,147,5000,45531.0,6663.64007809
630000,635000,148,5000,45847.0,6675.16956191
635000,640000,149,5000,46168.0,6680.4303055
640000,645000,150,5000,46489.0,6699.34891903
645000,650000,151,5000,46805.0,6719.50298356
650000,655000,152,5000,47121.0,6741.05409415
655000,660000,153,5000,47426.0,6750.46124594
660000,665000,154,5000,47732.0,6762.05200797
665000,670000,155,5000,48028.0,6763.46579829
670000,675000,156,5000,48324.0,6769.28729004
675000,680000,157,5000,48647.0,6787.5458331
680000,685000,158,5000,48971.0,6808.63036396
685000,690000,159,5000,49288.0,6809.81810217
690000,695000,160,5000,49605.0,6811.09675319
695000,700000,161,5000,49907.0,6784.97324497
700000,705000,162,5000,50209.0,6788.74929405
705000,710000,163,5000,50519.0,6776.21404481
710000,715000,164,5000,50829.0,6762.65580813
715000,720000,165,5000,51139.0,6725.81911518
720000,725000,166,5000,51450.0,6743.27382648
725000,730000,167,5000,51768.0,6759.01421611
730000,735000,168,5000,52086.0,6769.52515344
735000,740000,169,5000,52395.0,6778.14840061
740000,745000,170,5000,52704.0,6786.71402199
745000,750000,171,5000,53014.0,6776.15921653
750000,755000,172,5000,53324.0,6731.71224024
755000,760000,173,5000,53641.0,6716.25369349
760000,765000,174,5000,53957.0,6701.66888212
765000,770000,175,5000,54274.0,6696.35769492
770000,775000,176,5000,54590.0,6684.57130362
775000,780000,177,5000,54892.0,6673.09749935
780000,785000,178,5000,55194.0,6680.41458827
785000,790000,179,5000,55507.0,6688.58390639
790000,795000,180,5000,55819.0,6687.18626145
795000,800000,181,5000,56132.0,6695.27804796
800000,805000,182,5000,56445.0,6703.71505791
805000,810000,183,5000,56759.0,6700.17989995
810000,815000,184,5000,57073.0,6708.86437205
815000,820000,185,5000,57378.0,6710.11362244
820000,825000,186,5000,57683.0,6714.42800673
825000,830000,187,5000,57988.0,6716.86982118
830000,835000,188,5000,58294.0,6705.64611712
835000,840000,189,5000,58601.0,6720.93946934
840000,845000,190,5000,58909.0,6726.80664991
845000,850000,191,5000,59215.0,6738.03836763
850000,855000,192,5000,59521.0,6743.53398241
855000,860000,193,5000,59836.0,6752.45396311
860000,865000,194,5000,60152.0,6753.19594952
865000,870000,195,5000,60468.0,6757.63112985
870000,875000,196,5000,60784.0,6764.42112204
875000,880000,197,5000,61098.0,6773.72825645
880000,885000,198,5000,61412.0,6775.21141246
885000,890000,199,5000,61728.0,6767.96394853
890000,895000,200,5000,62045.0,6769.24383893
895000,900000,201,5000,62350.0,6778.63561773
900000,905000,202,5000,62656.0,6785.12180079
905000,910000,203,5000,62955.0,6795.55940481
910000,915000,204,5000,63254.0,6807.62785661
915000,920000,205,5000,63568.0,6813.9213634
920000,925000,206,5000,63882.0,6828.5410876
925000,930000,207,5000,64195.0,6838.92357772
930000,935000,208,5000,64508.0,6840.88571048
935000,940000,209,5000,64823.0,6830.13774111
940000,945000,210,5000,65137.0,6814.80752239
945000,950000,211,5000,65458.0,6817.79739563
950000,955000,212,5000,65779.0,6826.55866363
955000,960000,213,5000,66081.0,6833.10800585
960000,965000,214,5000,66383.0,6845.72411674
965000,970000,215,5000,66691.0,6782.7890286
970000,975000,216,5000,67000.0,6718.36861705
975000,980000,217,5000,67298.0,6683.65995531
980000,985000,218,5000,67595.0,6648.01279076
985000,990000,219,5000,67906.0,6617.14861295
990000,995000,220,5000,68216.0,6593.37493712
995000,1000000,221,5000,68516.0,6564.11225222
0,5000,222,5000,68817.0,5470.64766955
5000,10000,223,5000,69131.0,5455.93572649
10000,15000,224,5000,69446.0,5456.41509914
15000,20000,225,5000,69760.0,5453.95320777
20000,25000,226,5000,70075.0,5453.96609709
25000,30000,227,5000,70389.0,5451.8281148
30000,35000,228,5000,70704.0,5439.69184227
35000,40000,229,5000,71018.0,5439.33517954
40000,45000,230,5000,71333.0,5438.72900665
45000,50000,231,5000,71647.0,5437.23376812
50000,55000,232,5000,71962.0,5447.83460169
55000,60000,233,5000,72276.0,5451.3479956
60000,65000,234,5000,72591.0,5459.47554107
65000,70000,235,5000,72905.0,5467.65329191
70000,75000,236,5000,73220.0,5474.09500344
75000,80000,237,5000,73534.0,5476.96088317
80000,85000,238,5000,73849.0,5483.84254308
85000,90000,239,5000,74163.0,5492.96923118
90000,95000,240,5000,74478.0,5501.88584906
95000,100000,241,5000,74792.0,5510.91290766
100000,105000,242,5000,75107.0,5516.10104377
105000,110000,243,5000,75429.0,5520.62700885
110000,115000,244,5000,75752.0,5518.74666607
115000,120000,245,5000,76074.0,5521.70824768
120000,125000,246,5000,76397.0,5530.77063064
125000,130000,247,5000,76719.0,5535.26219332
130000,135000,248,5000,77042.0,5548.31227924
135000,140000,249,5000,77364.0,5560.38980042
140000,145000,250,5000,77687.0,5572.64965059
145000,150000,251,5000,78009.0,5587.84111913
150000,155000,252,5000,78332.0,5599.28747514
155000,160000,253,5000,78654.0,5607.89045185
160000,165000,254,5000,78977.0,5620.33071331
165000,170000,255,5000,79299.0,5632.18444563
170000,175000,256,5000,79622.0,5638.73261624
175000,180000,257,5000,79944.0,5650.60282931
180000,185000,258,5000,80267.0,5655.48429521
185000,190000,259,5000,80589.0,5669.14660405
190000,195000,260,5000,80912.0,5683.7530912
195000,200000,261,5000,81234.0,5695.80467849
200000,205000,262,5000,81557.0,5701.58733674
205000,210000,263,5000,81871.0,5685.75653249
210000,215000,264,5000,82184.0,5675.16189609
215000,220000,265,5000,82498.0,5645.47048395
220000,225000,266,5000,82811.0,5631.50810575
225000,230000,267,5000,83124.0,5601.15705701
230000,235000,268,5000,83438.0,5609.92408137
235000,240000,269,5000,83751.0,5611.9276844
240000,245000,270,5000,84065.0,5614.46138742
245000,250000,271,5000,84378.0,5613.82228246
250000,255000,272,5000,84692.0,5623.75676577
255000,260000,273,5000,85005.0,5625.29962112
260000,265000,274,5000,85319.0,5616.00247431
265000,270000,275,5000,85632.0,5616.13196934
270000,275000,276,5000,85946.0,5618.78733969
275000,280000,277,5000,86259.0,5606.6281085
280000,285000,278,5000,86573.0,5608.39445848
285000,290000,279,5000,86886.0,5606.25438919
290000,295000,280,5000,87200.0,5603.19774332
295000,300000,281,5000,87513.0,5613.9691813
300000,305000,282,5000,87826.0,5622.78816794
305000,310000,283,5000,88140.0,5626.48486834
310000,315000,284,5000,88453.0,5625.28607687
315000,320000,285,5000,88767.0,5611.62589113
320000,325000,286,5000,89081.0,5609.4877572
325000,330000,287,5000,89394.0,5612.13332693
330000,335000,288,5000,89708.0,5623.42590617
335000,340000,289,5000,90021.0,5626.1370313
340000,345000,290,5000,90335.0,5617.01370032
345000,350000,291,5000,90648.0,5605.54694639
350000,355000,292,5000,90962.0,5596.00270798
355000,360000,293,5000,91276.0,5586.05534369
360000,365000,294,5000,91589.0,5592.61375853
365000,370000,295,5000,91903.0,5601.90334808
370000,375000,296,5000,92216.0,5612.35572342
375000,380000,297,5000,92530.0,5618.60313562
380000,385000,298,5000,92843.0,5625.90021287
385000,390000,299,5000,93157.0,5632.42310587
390000,395000,300,5000,93470.0,5643.28193194
395000,400000,301,5000,93784.0,5650.87393894
400000,405000,302,5000,94098.0,5658.63996935
405000,410000,303,5000,94394.0,5661.94369986
410000,415000,304,5000,94691.0,5663.23362173
415000,420000,305,5000,94988.0,5650.54188303
420000,425000,306,5000,95285.0,5658.47385259
425000,430000,307,5000,95582.0,5667.50426131
430000,435000,308,5000,95878.0,5673.1664476
435000,440000,309,5000,96175.0,5678.52549376
440000,445000,310,5000,96472.0,5674.96273094
445000,450000,311,5000,96769.0,5684.12735413
450000,455000,312,5000,97066.0,5692.8752623
455000,460000,313,5000,97362.0,5695.0912886
460000,465000,314,5000,97659.0,5702.88746125
465000,470000,315,5000,97956.0,5706.16831162
470000,475000,316,5000,98253.0,5712.31362947
475000,480000,317,5000,98550.0,5713.50812887
480000,485000,318,5000,98846.0,5710.96369003
485000,490000,319,5000,99143.0,5717.25736763
490000,495000,320,5000,99440.0,5721.15557465
495000,500000,321,5000,99737.0,5727.70678815
500000,505000,322,5000,100034.0,5718.07268078
505000,510000,323,5000,100333.0,5727.95944735
510000,515000,324,5000,100632.0,5735.53120808
515000,520000,325,5000,100931.0,5744.78132608
520000,525000,326,5000,101230.0,5751.37026054
525000,530000,327,5000,101529.0,5758.28995573
530000,535000,328,5000,101828.0,5764.5511294
535000,540000,329,5000,102126.0,5770.78185848
540000,545000,330,5000,102425.0,5777.01580261
545000,550000,331,5000,102724.0,5780.89687739
550000,555000,332,5000,103023.0,5783.04769983
555000,560000,333,5000,103323.0,5784.13700333
560000,565000,334,5000,103622.0,5774.94506293
565000,570000,335,5000,103920.0,5749.94315225
570000,575000,336,5000,104219.0,5739.80914401
575000,580000,337,5000,104518.0,5715.03308666
580000,585000,338,5000,104817.0,5725.07607099
585000,590000,339,5000,105116.0,5731.13266374
590000,595000,340,5000,105415.0,5739.75573193
595000,600000,341,5000,105714.0,5744.26027349
600000,605000,342,5000,106013.0,5749.92528862
605000,610000,343,5000,106317.0,5758.59242746
610000,615000,344,5000,106621.0,5767.03089096
615000,620000,345,5000,106925.0,5774.88727035
620000,625000,346,5000,107229.0,5784.73681361
625000,630000,347,5000,107534.0,5787.17941674
630000,635000,348,5000,107838.0,5774.06796249
635000,640000,349,5000,108142.0,5780.87026408
640000,645000,350,5000,108446.0,5789.25568589
645000,650000,351,5000,108750.0,5789.50569641
650000,655000,352,5000,109054.0,5792.14457866
655000,660000,353,5000,109358.0,5796.46505934
660000,665000,354,5000,109662.0,5804.85864994
665000,670000,355,5000,109966.0,5810.0796034
670000,675000,356,5000,110270.0,5815.31209445
675000,680000,357,5000,110574.0,5820.88605172
680000,685000,358,5000,110879.0,5824.62775794
685000,690000,359,5000,111183.0,5829.57704266
690000,695000,360,5000,111487.0,5835.69942711
695000,700000,361,5000,111791.0,5843.49148884
700000,705000,362,5000,112095.0,5846.50839039
705000,710000,363,5000,112413.0,5850.48115488
710000,715000,364,5000,112732.0,5849.23090868
715000,720000,365,5000,113050.0,5851.31296657
720000,725000,366,5000,113369.0,5853.67214931
725000,730000,367,5000,113687.0,5857.61351199
730000,735000,368,5000,114005.0,5863.68221361
735000,740000,369,5000,114324.0,5869.62973301
740000,745000,370,5000,114642.0,5873.08305413
745000,750000,371,5000,114961.0,5878.60858208
750000,755000,372,5000,115279.0,5883.97996243
755000,760000,373,5000,115598.0,5889.53485831
760000,765000,374,5000,115916.0,5899.31764422
765000,770000,375,5000,116234.0,5907.86644635
770000,775000,376,5000,116553.0,5916.42986477
775000,780000,377,5000,116871.0,5914.34139669
780000,785000,378,5000,117189.0,5922.0628035
785000,790000,379,5000,117508.0,5927.98208232
790000,795000,380,5000,117826.0,5936.89142695
795000,800000,381,5000,118144.0,5943.06223657
800000,805000,382,5000,118463.0,5951.70868133
805000,810000,383,5000,118771.0,5961.01403217
810000,815000,384,5000,119079.0,5966.61654739
815000,820000,385,5000,119388.0,5973.98741633
820000,825000,386,5000,119696.0,5978.69038949
825000,830000,387,5000,120004.0,5981.20875695
830000,835000,388,5000,120312.0,5989.88541772
835000,840000,389,5000,120621.0,5991.30548317
840000,845000,390,5000,120929.0,5999.09732475
845000,850000,391,5000,121237.0,6003.28287375
850000,855000,392,5000,121546.0,6007.57754778
855000,860000,393,5000,121854.0,6013.26831808
860000,865000,394,5000,122162.0,6018.45540531
865000,870000,395,5000,122470.0,6023.76543673
870000,875000,396,5000,122779.0,6029.21199212
875000,880000,397,5000,123087.0,6036.35642039
880000,885000,398,5000,123396.0,6043.56944572
885000,890000,399,5000,123704.0,6047.49670083
890000,895000,400,5000,124012.0,6051.44042454
895000,900000,401,5000,124321.0,6060.3457312
900000,905000,402,5000,124629.0,6066.33380209
905000,910000,403,5000,124932.0,6074.02475824
910000,915000,404,5000,125236.0,6078.38090453
915000,920000,405,5000,125539.0,6082.85429972
920000,925000,406,5000,125842.0,6083.8639521
925000,930000,407,5000,126145.0,6088.78354284
930000,935000,408,5000,126448.0,6091.46873799
935000,940000,409,5000,126751.0,6099.55572208
940000,945000,410,5000,127054.0,6103.47025467
945000,950000,411,5000,127357.0,6111.81624647
950000,955000,412,5000,127660.0,6119.02843179
955000,960000,413,5000,127963.0,6122.04309819
960000,965000,414,5000,128266.0,6125.33016539
965000,970000,415,5000,128569.0,6129.5489529
970000,975000,416,5000,128872.0,6133.88216828
975000,980000,417,5000,129175.0,6130.63616033
980000,985000,418,5000,129478.0,6134.3292991
985000,990000,419,5000,129781.0,6138.02491018
990000,995000,420,5000,130084.0,6138.68803958
995000,1000000,421,5000,130388.0,6143.48534851
1000000,1005000,422,5000,130691.0,6146.98331351
1005000,1010000,423,5000,131006.0,6152.08389376
1010000,1015000,424,5000,131320.0,6158.29671457
1015000,1020000,425,5000,131635.0,6162.90219556
1020000,1025000,426,5000,131950.0,6168.47601235
1025000,1030000,427,5000,132265.0,6172.77406377
1030000,1035000,428,5000,132580.0,6177.41721134
1035000,1040000,429,5000,132895.0,6182.30495099
1040000,1045000,430,5000,133210.0,6186.81086175
1045000,1050000,431,5000,133525.0,6194.23478857
1050000,1055000,432,5000,133840.0,6200.43994405
1055000,1060000,433,5000,134155.0,6205.88991337
1060000,1065000,434,5000,134470.0,6213.01679009
1065000,1070000,435,5000,134785.0,6215.90181376
1070000,1075000,436,5000,135099.0,6218.99312293
1075000,1080000,437,5000,135415.0,6222.93533099
1080000,1085000,438,5000,135730.0,6229.91987805
1085000,1090000,439,5000,136044.0,6237.91908831
1090000,1095000,440,5000,136360.0,6244.94880921
1095000,1100000,441,5000,136674.0,6249.31468918
1100000,1105000,442,5000,136989.0,6251.8297935
1105000,1110000,443,5000,137303.0,6252.24403899
1110000,1115000,444,5000,137616.0,6257.29581906
1115000,1120000,445,5000,137929.0,6265.5463946
1120000,1125000,446,5000,138242.0,6266.40125134
1125000,1130000,447,5000,138555.0,6270.63480416
1130000,1135000,448,5000,138868.0,6277.275017
1135000,1140000,449,5000,139182.0,6283.58729472
1140000,1145000,450,5000,139495.0,6287.62735127
1145000,1150000,451,5000,139808.0,6292.06082237
1150000,1155000,452,5000,140121.0,6295.47587438
1155000,1160000,453,5000,140434.0,6299.04576839
1160000,1165000,454,5000,140748.0,6306.18856353
1165000,1170000,455,5000,141061.0,6314.33332189
1170000,1175000,456,5000,141374.0,6321.94350031
1175000,1180000,457,5000,141687.0,6329.02821455
1180000,1185000,458,5000,142000.0,6333.79595401
1185000,1190000,459,5000,142313.0,6341.8405064
1190000,1195000,460,5000,142626.0,6342.73950773
1195000,1200000,461,5000,142939.0,6348.12988786
1200000,1205000,462,5000,143253.0,6351.99590442
1205000,1210000,463,5000,143558.0,6358.82934679
1210000,1215000,464,5000,143863.0,6365.13474758
1215000,1220000,465,5000,144168.0,6365.84254452
1220000,1225000,466,5000,144473.0,6366.19709184
1225000,1230000,467,5000,144778.0,6370.18200818
1230000,1235000,468,5000,145083.0,6375.72069189
1235000,1240000,469,5000,145388.0,6376.32549405
1240000,1245000,470,5000,145693.0,6377.05005949
1245000,1250000,471,5000,145998.0,6372.4136487
1250000,1255000,472,5000,146304.0,6377.85774173
1255000,1260000,473,5000,146609.0,6380.54090063
1260000,1265000,474,5000,146914.0,6384.18494574
1265000,1270000,475,5000,147219.0,6388.39755381
1270000,1275000,476,5000,147524.0,6394.69545475
1275000,1280000,477,5000,147829.0,6394.96234306
1280000,1285000,478,5000,148134.0,6397.49705965
1285000,1290000,479,5000,148439.0,6401.03344851
1290000,1295000,480,5000,148744.0,6407.27094156
1295000,1300000,481,5000,149049.0,6409.89777184
1300000,1305000,482,5000,149354.0,6414.10940491
1305000,1310000,483,5000,149676.0,6419.80960088
1310000,1315000,484,5000,149998.0,6420.45130676
1315000,1320000,485,5000,150320.0,6425.80165702
1320000,1325000,486,5000,150642.0,6432.22460918
1325000,1330000,487,5000,150964.0,6436.53452635
1330000,1335000,488,5000,151286.0,6442.36778182
1335000,1340000,489,5000,151608.0,6445.2858658
1340000,1345000,490,5000,151930.0,6445.02806337
1345000,1350000,491,5000,152251.0,6452.11024382
1350000,1355000,492,5000,152573.0,6458.46738299
1355000,1360000,493,5000,152895.0,6460.40552354
1360000,1365000,494,5000,153217.0,6458.28390095
1365000,1370000,495,5000,153539.0,6446.63082389
1370000,1375000,496,5000,153861.0,6446.2090717
1375000,1380000,497,5000,154183.0,6443.69335953
1380000,1385000,498,5000,154505.0,6432.82418649
1385000,1390000,499,5000,154827.0,6440.43305396
1390000,1395000,500,5000,155149.0,6447.16786752
1395000,1400000,501,5000,155471.0,6453.72112771
1400000,1405000,502,5000,155793.0,6458.83511186
1405000,1410000,503,5000,156105.0,6460.25468932
1410000,1415000,504,5000,156417.0,6461.49917638
1415000,1420000,505,5000,156728.0,6465.46798097
1420000,1425000,506,5000,157041.0,6461.48589018
1425000,1430000,507,5000,157352.0,6464.39772183
1430000,1435000,508,5000,157664.0,6468.3109545
1435000,1440000,509,5000,157977.0,6472.01576389
1440000,1445000,510,5000,158289.0,6473.74650819
1445000,1450000,511,5000,158600.0,6475.47308297
1450000,1455000,512,5000,158912.0,6478.99015224
1455000,1460000,513,5000,159224.0,6482.31363122
1460000,1465000,514,5000,159536.0,6485.85343478
1465000,1470000,515,5000,159848.0,6491.89148445
1470000,1475000,516,5000,160160.0,6495.85598085
1475000,1480000,517,5000,160472.0,6498.85386525
1480000,1485000,518,5000,160784.0,6495.94815209
1485000,1490000,519,5000,161096.0,6496.30440357
1490000,1495000,520,5000,161408.0,6499.70475566
1495000,1500000,521,5000,161720.0,6506.23347771
1500000,1505000,522,5000,162032.0,6504.42613877
1505000,1510000,523,5000,162347.0,6507.86017926
1510000,1515000,524,5000,162662.0,6510.12565447
1515000,1520000,525,5000,162977.0,6511.4233447
1520000,1525000,526,5000,163292.0,6513.04509681
1525000,1530000,527,5000,163607.0,6510.02448035
1530000,1535000,528,5000,163922.0,6510.23544845
1535000,1540000,529,5000,164237.0,6506.8492428
1540000,1545000,530,5000,164553.0,6507.77850358
1545000,1550000,531,5000,164868.0,6504.98733456
1550000,1555000,532,5000,165183.0,6504.62447936
1555000,1560000,533,5000,165498.0,6503.85479562
1560000,1565000,534,5000,165814.0,6492.85430528
1565000,1570000,535,5000,166129.0,6489.04320368
1570000,1575000,536,5000,166444.0,6485.78244357
1575000,1580000,537,5000,166759.0,6482.41331342
1580000,1585000,538,5000,167074.0,6488.29656199
1585000,1590000,539,5000,167389.0,6491.97754847
1590000,1595000,540,5000,167704.0,6497.56756528
1595000,1600000,541,5000,168019.0,6498.88697384
1600000,1605000,542,5000,168334.0,6503.22539464
1605000,1610000,543,5000,168637.0,6505.69713592
1610000,1615000,544,5000,168939.0,6508.96139488
1615000,1620000,545,5000,169241.0,6514.17840433
1620000,1625000,546,5000,169544.0,6519.31530613
1625000,1630000,547,5000,169846.0,6525.44478962
1630000,1635000,548,5000,170148.0,6530.30732128
1635000,1640000,549,5000,170451.0,6532.34777838
1640000,1645000,550,5000,170753.0,6531.3274173
1645000,1650000,551,5000,171055.0,6519.08295542
1650000,1655000,552,5000,171357.0,6519.84230103
1655000,1660000,553,5000,171659.0,6520.74785189
1660000,1665000,554,5000,171962.0,6524.27081101
1665000,1670000,555,5000,172264.0,6525.21431017
1670000,1675000,556,5000,172566.0,6523.85921278
1675000,1680000,557,5000,172868.0,6529.04462849
1680000,1685000,558,5000,173171.0,6534.46076663
1685000,1690000,559,5000,173473.0,6538.94821459
1690000,1695000,560,5000,173775.0,6539.51313982
1695000,1700000,561,5000,174077.0,6539.72121427
1700000,1705000,562,5000,174380.0,6543.93624365
1705000,1710000,563,5000,174691.0,6546.52199305
1710000,1715000,564,5000,175002.0,6552.85865783
1715000,1720000,565,5000,175313.0,6544.70814688
1720000,1725000,566,5000,175624.0,6536.35004369
1725000,1730000,567,5000,175935.0,6528.18875117
1730000,1735000,568,5000,176247.0,6517.09589968
1735000,1740000,569,5000,176558.0,6507.75635294
1740000,1745000,570,5000,176869.0,6499.10180476
1745000,1750000,571,5000,177180.0,6491.00171303
1750000,1755000,572,5000,177491.0,6471.15186371
1755000,1760000,573,5000,177803.0,6477.74862635
1760000,1765000,574,5000,178114.0,6483.20600662
1765000,1770000,575,5000,178425.0,6484.46210311
1770000,1775000,576,5000,178736.0,6484.11174564
1775000,1780000,577,5000,179048.0,6484.17248487
1780000,1785000,578,5000,179359.0,6485.05683405
1785000,1790000,579,5000,179670.0,6483.5507588
1790000,1795000,580,5000,179981.0,6487.19084795
1795000,1800000,581,5000,180292.0,6491.64934616
1800000,1805000,582,5000,180604.0,6495.24629455
1805000,1810000,583,5000,180911.0,6497.74304442
1810000,1815000,584,5000,181218.0,6500.63963358
1815000,1820000,585,5000,181526.0,6505.085319
1820000,1825000,586,5000,181833.0,6507.86769898
1825000,1830000,587,5000,182140.0,6513.47380168
1830000,1835000,588,5000,182448.0,6516.89490383
1835000,1840000,589,5000,182755.0,6519.65319049
1840000,1845000,590,5000,183062.0,6523.0692134
