Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
110000,115000,44,5000,3,307, 13722.0,5470.07684326,20171130-114303
115000,120000,45,5000,3,307, 14030.0,5490.22889946,20171130-114303
120000,125000,46,5000,3,299, 14337.0,5493.48254263,20171130-114303
125000,130000,47,5000,3,300, 14637.0,5508.36349476,20171130-114303
130000,135000,48,5000,3,315, 14937.0,5458.4122808,20171130-114303
135000,140000,49,5000,3,315, 15253.0,5416.85422548,20171130-114304
140000,145000,50,5000,3,310, 15568.0,5490.73041775,20171130-114304
145000,150000,51,5000,3,310, 15879.0,5553.29202769,20171130-114304
150000,155000,52,5000,3,315, 16190.0,5600.43481406,20171130-114304
155000,160000,53,5000,3,315, 16506.0,5671.28983917,20171130-114304
160000,165000,54,5000,3,314, 16821.0,5717.74499315,20171130-114304
165000,170000,55,5000,3,314, 17136.0,5765.05602172,20171130-114304
170000,175000,56,5000,3,311, 17450.0,5806.54033652,20171130-114304
175000,180000,57,5000,3,312, 17762.0,5848.04361665,20171130-114304
180000,185000,58,5000,3,315, 18074.0,5906.5977263,20171130-114304
185000,190000,59,5000,3,315, 18389.0,5964.24458172,20171130-114304
190000,195000,60,5000,3,301, 18704.0,6006.31070247,20171130-114304
195000,200000,61,5000,3,301, 19005.0,6058.51955133,20171130-114304
200000,205000,62,5000,3,319, 19307.0,6108.75265887,20171130-114304
205000,210000,63,5000,3,319, 19626.0,6147.64508391,20171130-114304
210000,215000,64,5000,3,308, 19946.0,6186.27764929,20171130-114304
215000,220000,65,5000,3,308, 20255.0,6224.00186261,20171130-114304
220000,225000,66,5000,3,310, 20564.0,6274.48401503,20171130-114304
225000,230000,67,5000,3,310, 20874.0,6322.82020514,20171130-114304
230000,235000,68,5000,3,316, 21184.0,6355.09378641,20171130-114304
235000,240000,69,5000,3,316, 21500.0,6403.67125446,20171130-114304
240000,245000,70,5000,3,320, 21816.0,6451.4528286,20171130-114304
245000,250000,71,5000,3,320, 22137.0,6502.27092003,20171130-114304
250000,255000,72,5000,3,314, 22457.0,6534.20580461,20171130-114304
255000,260000,73,5000,3,314, 22771.0,6564.99300248,20171130-114304
260000,265000,74,5000,3,300, 23085.0,6563.49873557,20171130-114304
265000,270000,75,5000,3,299, 23385.0,6612.18960906,20171130-114304
270000,275000,76,5000,3,297, 23685.0,6654.26204353,20171130-114304
275000,280000,77,5000,3,297, 23982.0,6694.04182154,20171130-114304
280000,285000,78,5000,3,313, 24279.0,6732.28596877,20171130-114304
285000,290000,79,5000,3,313, 24593.0,6760.04802671,20171130-114304
290000,295000,80,5000,3,311, 24907.0,6802.34584759,20171130-114304
295000,300000,81,5000,3,311, 25218.0,6827.75345327,20171130-114304
300000,305000,82,5000,3,313, 25530.0,6867.47802602,20171130-114304
305000,310000,83,5000,3,313, 25844.0,6908.29490993,20171130-114304
310000,315000,84,5000,3,315, 26158.0,6932.26868399,20171130-114304
315000,320000,85,5000,3,315, 26473.0,6972.66346467,20171130-114305
320000,325000,86,5000,3,301, 26788.0,7012.83912634,20171130-114305
325000,330000,87,5000,3,301, 27090.0,7034.90177028,20171130-114305
330000,335000,88,5000,3,321, 27392.0,7055.67697449,20171130-114305
335000,340000,89,5000,3,321, 27713.0,7094.72069719,20171130-114305
340000,345000,90,5000,3,307, 28035.0,7133.44615263,20171130-114305
345000,350000,91,5000,3,307, 28342.0,7166.98695605,20171130-114305
350000,355000,92,5000,3,298, 28649.0,7202.87960831,20171130-114305
355000,360000,93,5000,3,298, 28948.0,7236.00326708,20171130-114305
360000,365000,94,5000,3,300, 29247.0,7267.8071261,20171130-114305
365000,370000,95,5000,3,300, 29547.0,7300.20988259,20171130-114305
370000,375000,96,5000,3,296, 29848.0,7332.6357368,20171130-114305
375000,380000,97,5000,3,296, 30144.0,7349.55492052,20171130-114305
380000,385000,98,5000,3,312, 30441.0,7379.19109162,20171130-114305
385000,390000,99,5000,3,312, 30753.0,7398.16089677,20171130-114305
390000,395000,100,5000,3,311, 31065.0,7417.84861073,20171130-114305
395000,400000,101,5000,3,311, 31376.0,7436.01755843,20171130-114305
400000,405000,102,5000,3,321, 31688.0,7453.67263402,20171130-114305
405000,410000,103,5000,3,321, 32010.0,7461.35939121,20171130-114305
410000,415000,104,5000,3,306, 32331.0,7494.5599228,20171130-114305
415000,420000,105,5000,3,306, 32637.0,7509.39965606,20171130-114305
420000,425000,106,5000,3,315, 32944.0,7525.22912453,20171130-114305
425000,430000,107,5000,3,315, 33259.0,7542.79079604,20171130-114305
430000,435000,108,5000,3,303, 33574.0,7559.30938639,20171130-114305
435000,440000,109,5000,3,303, 33877.0,7586.45924009,20171130-114305
440000,445000,110,5000,3,311, 34180.0,7613.7355462,20171130-114305
445000,450000,111,5000,3,311, 34492.0,7628.88580923,20171130-114305
450000,455000,112,5000,3,316, 34803.0,7656.80264645,20171130-114305
455000,460000,113,5000,3,316, 35119.0,7671.9057678,20171130-114305
460000,465000,114,5000,3,315, 35435.0,7702.18277626,20171130-114305
465000,470000,115,5000,3,315, 35751.0,7717.74946555,20171130-114305
470000,475000,116,5000,3,308, 36067.0,7732.8430948,20171130-114305
475000,480000,117,5000,3,308, 36376.0,7758.97534171,20171130-114305
480000,485000,118,5000,3,317, 36685.0,7773.35416897,20171130-114305
485000,490000,119,5000,3,317, 37003.0,7790.27574801,20171130-114305
490000,495000,120,5000,3,299, 37320.0,7805.97364135,20171130-114306
495000,500000,121,5000,3,299, 37619.0,7817.98933663,20171130-114306
500000,505000,122,5000,3,302, 37919.0,7818.01515638,20171130-114306
505000,510000,123,5000,3,302, 38221.0,7829.01329263,20171130-114306
510000,515000,124,5000,3,308, 38523.0,7852.31160741,20171130-114306
515000,520000,125,5000,3,308, 38832.0,7876.89388132,20171130-114306
520000,525000,126,5000,3,297, 39141.0,7888.95749785,20171130-114306
525000,530000,127,5000,3,297, 39439.0,7899.64144633,20171130-114306
530000,535000,128,5000,3,316, 39736.0,7927.51457667,20171130-114306
535000,540000,129,5000,3,316, 40053.0,7953.68351552,20171130-114306
540000,545000,130,5000,3,320, 40370.0,7978.63614765,20171130-114306
545000,550000,131,5000,3,320, 40690.0,7991.09492078,20171130-114306
550000,555000,132,5000,3,298, 41010.0,8005.04847402,20171130-114306
555000,560000,133,5000,3,299, 41309.0,8027.04266942,20171130-114306
560000,565000,134,5000,3,312, 41609.0,8047.62534278,20171130-114306
565000,570000,135,5000,3,312, 41921.0,8058.02576771,20171130-114306
570000,575000,136,5000,3,313, 42233.0,8082.11125441,20171130-114306
575000,580000,137,5000,3,313, 42547.0,8093.38097135,20171130-114306
580000,585000,138,5000,3,316, 42861.0,8104.72278708,20171130-114306
585000,590000,139,5000,3,316, 43177.0,8128.69460439,20171130-114306
590000,595000,140,5000,3,303, 43494.0,8140.31437461,20171130-114306
595000,600000,141,5000,3,303, 43798.0,8140.99520152,20171130-114306
600000,605000,142,5000,3,310, 44102.0,8148.91619084,20171130-114306
605000,610000,143,5000,3,310, 44412.0,8177.32041684,20171130-114306
610000,615000,144,5000,3,315, 44722.0,8205.10083363,20171130-114306
615000,620000,145,5000,3,315, 45038.0,8227.08653331,20171130-114306
620000,625000,146,5000,3,308, 45353.0,8236.49196326,20171130-114306
625000,630000,147,5000,3,308, 45662.0,8256.84885788,20171130-114306
630000,635000,148,5000,3,306, 45971.0,8276.5044033,20171130-114306
635000,640000,149,5000,3,306, 46277.0,8283.77316932,20171130-114306
640000,645000,150,5000,3,306, 46584.0,8303.3334217,20171130-114306
645000,650000,151,5000,3,306, 46890.0,8309.6424724,20171130-114306
650000,655000,152,5000,3,298, 47197.0,8317.74686622,20171130-114306
655000,660000,153,5000,3,298, 47495.0,8335.92083823,20171130-114306
660000,665000,154,5000,3,315, 47793.0,8342.35907701,20171130-114306
665000,670000,155,5000,3,315, 48108.0,8351.63982428,20171130-114306
670000,675000,156,5000,3,306, 48423.0,8372.28461255,20171130-114307
675000,680000,157,5000,3,305, 48729.0,8390.92851043,20171130-114307
680000,685000,158,5000,3,301, 49035.0,8397.71695829,20171130-114307
685000,690000,159,5000,3,301, 49337.0,8414.7974517,20171130-114307
690000,695000,160,5000,3,299, 49638.0,8419.49644878,20171130-114307
695000,700000,161,5000,3,298, 49937.0,8444.0519253,20171130-114307
700000,705000,162,5000,3,312, 50236.0,8461.44555706,20171130-114307
705000,710000,163,5000,3,313, 50549.0,8469.60787208,20171130-114307
710000,715000,164,5000,3,302, 50862.0,8477.13844585,20171130-114307
715000,720000,165,5000,3,302, 51165.0,8482.52571568,20171130-114307
720000,725000,166,5000,3,315, 51468.0,8487.50487915,20171130-114307
725000,730000,167,5000,3,315, 51783.0,8471.4665104,20171130-114307
730000,735000,168,5000,3,317, 52098.0,8457.09557219,20171130-114307
735000,740000,169,5000,3,318, 52416.0,8465.31033974,20171130-114307
740000,745000,170,5000,3,313, 52734.0,8472.95190283,20171130-114307
745000,750000,171,5000,3,313, 53047.0,8480.49831665,20171130-114307
750000,755000,172,5000,3,315, 53360.0,8487.40482788,20171130-114307
755000,760000,173,5000,3,315, 53676.0,8472.49765993,20171130-114307
760000,765000,174,5000,3,306, 53992.0,8458.3290577,20171130-114307
765000,770000,175,5000,3,306, 54298.0,8464.14147601,20171130-114307
770000,775000,176,5000,3,304, 54605.0,8469.93864499,20171130-114307
775000,780000,177,5000,3,304, 54909.0,8492.91295512,20171130-114307
780000,785000,178,5000,3,315, 55213.0,8508.93515866,20171130-114307
785000,790000,179,5000,3,315, 55529.0,8506.03972303,20171130-114307
790000,795000,180,5000,3,315, 55845.0,8492.57124534,20171130-114307
795000,800000,181,5000,3,315, 56161.0,8499.85391122,20171130-114307
800000,805000,182,5000,3,308, 56477.0,8486.00601876,20171130-114307
805000,810000,183,5000,3,308, 56785.0,8471.47253245,20171130-114307
810000,815000,184,5000,3,305, 57094.0,8477.51214831,20171130-114307
815000,820000,185,5000,3,305, 57399.0,8482.9778962,20171130-114307
820000,825000,186,5000,3,314, 57704.0,8468.51204487,20171130-114308
825000,830000,187,5000,3,314, 58019.0,8455.35927163,20171130-114308
830000,835000,188,5000,3,315, 58334.0,8477.6737128,20171130-114308
835000,840000,189,5000,3,315, 58649.0,8493.69643987,20171130-114308
840000,845000,190,5000,3,310, 58965.0,8515.60335257,20171130-114308
845000,850000,191,5000,3,310, 59275.0,8521.37760416,20171130-114308
850000,855000,192,5000,3,310, 59585.0,8507.10062555,20171130-114308
855000,860000,193,5000,3,310, 59896.0,8527.00700687,20171130-114308
860000,865000,194,5000,3,313, 60206.0,8541.95659398,20171130-114308
865000,870000,195,5000,3,313, 60519.0,8547.71478649,20171130-114308
870000,875000,196,5000,3,313, 60832.0,8564.19396772,20171130-114308
875000,880000,197,5000,3,313, 61146.0,8580.34257896,20171130-114308
880000,885000,198,5000,3,302, 61460.0,8576.00615333,20171130-114308
885000,890000,199,5000,3,302, 61763.0,8589.85650376,20171130-114308
890000,895000,200,5000,3,308, 62065.0,8603.06431111,20171130-114308
895000,900000,201,5000,3,308, 62374.0,8617.26546893,20171130-114308
900000,905000,202,5000,3,301, 62682.0,8622.15418105,20171130-114308
905000,910000,203,5000,3,301, 62983.0,8625.82440251,20171130-114308
910000,915000,204,5000,3,327, 63285.0,8629.58961382,20171130-114308
915000,920000,205,5000,3,327, 63612.0,8645.98549988,20171130-114308
920000,925000,206,5000,3,311, 63940.0,8652.94588852,20171130-114308
925000,930000,207,5000,3,311, 64251.0,8666.65366249,20171130-114308
930000,935000,208,5000,3,306, 64563.0,8671.21884756,20171130-114308
935000,940000,209,5000,3,306, 64869.0,8675.29183106,20171130-114308
940000,945000,210,5000,3,307, 65175.0,8688.27738488,20171130-114308
945000,950000,211,5000,3,307, 65483.0,8692.34178179,20171130-114308
950000,955000,212,5000,3,315, 65791.0,8696.69007333,20171130-114308
955000,960000,213,5000,3,315, 66106.0,8702.06696742,20171130-114308
960000,965000,214,5000,3,316, 66422.0,8707.10814859,20171130-114308
965000,970000,215,5000,3,316, 66738.0,8720.85509507,20171130-114308
970000,975000,216,5000,3,298, 67055.0,8735.77991861,20171130-114308
975000,980000,217,5000,3,298, 67354.0,8731.85491695,20171130-114308
980000,985000,218,5000,3,308, 67653.0,8744.20327327,20171130-114308
985000,990000,219,5000,3,308, 67961.0,8757.48279878,20171130-114308
990000,995000,220,5000,3,310, 68270.0,8761.51110561,20171130-114309
995000,1000000,221,5000,3,311, 68581.0,8765.85749915,20171130-114309
0,5000,222,5000,3,301, 68893.0,7253.89308569,20171130-114310
5000,10000,223,5000,3,301, 69194.0,7224.55360196,20171130-114310
10000,15000,224,5000,3,301, 69496.0,7219.92100008,20171130-114310
15000,20000,225,5000,3,301, 69797.0,7215.51391046,20171130-114310
20000,25000,226,5000,3,301, 70098.0,7187.25914168,20171130-114310
25000,30000,227,5000,3,301, 70400.0,7203.60390242,20171130-114310
30000,35000,228,5000,3,301, 70701.0,7216.96965758,20171130-114311
35000,40000,229,5000,3,301, 71003.0,7230.05631428,20171130-114311
40000,45000,230,5000,3,301, 71304.0,7243.14904066,20171130-114311
45000,50000,231,5000,3,301, 71606.0,7256.107781,20171130-114311
50000,55000,232,5000,3,301, 71907.0,7272.07528223,20171130-114311
55000,60000,233,5000,3,301, 72209.0,7279.40016338,20171130-114311
60000,65000,234,5000,3,301, 72510.0,7292.59485722,20171130-114311
65000,70000,235,5000,3,301, 72812.0,7299.82120079,20171130-114311
70000,75000,236,5000,3,301, 73113.0,7301.0201289,20171130-114311
75000,80000,237,5000,3,301, 73415.0,7314.16698248,20171130-114311
80000,85000,238,5000,3,301, 73717.0,7327.0126548,20171130-114311
85000,90000,239,5000,3,301, 74018.0,7334.26980533,20171130-114311
90000,95000,240,5000,3,301, 74319.0,7341.23427664,20171130-114311
95000,100000,241,5000,3,301, 74621.0,7348.38954862,20171130-114311
100000,105000,242,5000,3,299, 74922.0,7355.43168036,20171130-114311
105000,110000,243,5000,3,299, 75221.0,7362.13558353,20171130-114311
110000,115000,244,5000,3,298, 75520.0,7374.62344663,20171130-114311
115000,120000,245,5000,3,299, 75819.0,7381.36595537,20171130-114311
120000,125000,246,5000,3,299, 76118.0,7387.8821933,20171130-114311
125000,130000,247,5000,3,299, 76418.0,7394.54633775,20171130-114311
130000,135000,248,5000,3,298, 76717.0,7406.8066545,20171130-114311
135000,140000,249,5000,3,299, 77016.0,7419.05990491,20171130-114311
140000,145000,250,5000,3,299, 77315.0,7431.09793541,20171130-114311
145000,150000,251,5000,3,299, 77614.0,7437.55467656,20171130-114311
150000,155000,252,5000,3,299, 77913.0,7443.7654183,20171130-114311
155000,160000,253,5000,3,298, 78212.0,7455.63311088,20171130-114311
160000,165000,254,5000,3,299, 78511.0,7467.50122147,20171130-114311
165000,170000,255,5000,3,298, 78810.0,7474.41353346,20171130-114311
170000,175000,256,5000,3,299, 79109.0,7480.28897853,20171130-114311
175000,180000,257,5000,3,299, 79408.0,7494.71100238,20171130-114311
180000,185000,258,5000,3,299, 79707.0,7506.11078698,20171130-114311
185000,190000,259,5000,3,299, 80006.0,7511.961207,20171130-114311
190000,195000,260,5000,3,298, 80305.0,7518.24156892,20171130-114311
195000,200000,261,5000,3,299, 80604.0,7529.86737485,20171130-114311
200000,205000,262,5000,3,319, 80903.0,7541.35704762,20171130-114311
205000,210000,263,5000,3,318, 81222.0,7549.4399132,20171130-114311
210000,215000,264,5000,3,319, 81541.0,7556.74395105,20171130-114312
215000,220000,265,5000,3,319, 81860.0,7570.01775818,20171130-114312
220000,225000,266,5000,3,319, 82180.0,7583.15362154,20171130-114312
225000,230000,267,5000,3,319, 82499.0,7595.90202537,20171130-114312
230000,235000,268,5000,3,319, 82818.0,7603.07081914,20171130-114312
235000,240000,269,5000,3,319, 83137.0,7615.67252197,20171130-114312
240000,245000,270,5000,3,318, 83456.0,7622.71162838,20171130-114312
245000,250000,271,5000,3,318, 83775.0,7618.49728338,20171130-114312
250000,255000,272,5000,3,319, 84094.0,7625.56030766,20171130-114312
255000,260000,273,5000,3,318, 84413.0,7621.6447911,20171130-114312
260000,265000,274,5000,3,318, 84732.0,7613.01669494,20171130-114312
265000,270000,275,5000,3,319, 85051.0,7609.08473062,20171130-114312
270000,275000,276,5000,3,319, 85370.0,7615.97229434,20171130-114312
275000,280000,277,5000,3,319, 85689.0,7622.80814518,20171130-114312
280000,285000,278,5000,3,319, 86008.0,7618.69674213,20171130-114312
285000,290000,279,5000,3,319, 86327.0,7614.58231604,20171130-114312
290000,295000,280,5000,3,318, 86646.0,7610.57700683,20171130-114312
295000,300000,281,5000,3,318, 86965.0,7617.32862304,20171130-114312
300000,305000,282,5000,3,310, 87284.0,7613.49642457,20171130-114312
305000,310000,283,5000,3,310, 87594.0,7608.70914531,20171130-114312
310000,315000,284,5000,3,310, 87905.0,7614.69447586,20171130-114312
315000,320000,285,5000,3,310, 88215.0,7609.95755686,20171130-114312
320000,325000,286,5000,3,310, 88526.0,7615.62397328,20171130-114312
325000,330000,287,5000,3,310, 88836.0,7630.34749962,20171130-114312
330000,335000,288,5000,3,310, 89147.0,7636.07182404,20171130-114312
335000,340000,289,5000,3,310, 89457.0,7631.16080164,20171130-114312
340000,345000,290,5000,3,310, 89768.0,7626.7183134,20171130-114312
345000,350000,291,5000,3,310, 90078.0,7620.7799452,20171130-114313
350000,355000,292,5000,3,310, 90388.0,7615.88210535,20171130-114313
355000,360000,293,5000,3,310, 90699.0,7585.00733581,20171130-114313
360000,365000,294,5000,3,310, 91009.0,7560.26350003,20171130-114313
365000,370000,295,5000,3,310, 91320.0,7535.8864668,20171130-114313
370000,375000,296,5000,3,310, 91630.0,7531.63264945,20171130-114313
375000,380000,297,5000,3,310, 91941.0,7527.63388201,20171130-114313
380000,385000,298,5000,3,310, 92251.0,7533.25279713,20171130-114313
385000,390000,299,5000,3,310, 92561.0,7529.01421402,20171130-114313
390000,395000,300,5000,3,310, 92872.0,7534.85123268,20171130-114313
395000,400000,301,5000,3,310, 93182.0,7540.36216723,20171130-114313
400000,405000,302,5000,3,300, 93492.0,7536.39541775,20171130-114313
405000,410000,303,5000,3,300, 93793.0,7541.36893393,20171130-114313
410000,415000,304,5000,3,300, 94094.0,7536.81437128,20171130-114313
415000,420000,305,5000,3,300, 94394.0,7550.06741039,20171130-114313
420000,425000,306,5000,3,300, 94695.0,7555.24202592,20171130-114313
425000,430000,307,5000,3,300, 94996.0,7550.33828126,20171130-114313
430000,435000,308,5000,3,300, 95296.0,7526.52289793,20171130-114313
435000,440000,309,5000,3,300, 95597.0,7522.13912312,20171130-114313
440000,445000,310,5000,3,300, 95897.0,7498.63804324,20171130-114314
445000,450000,311,5000,3,300, 96198.0,7511.0970239,20171130-114314
450000,455000,312,5000,3,300, 96499.0,7512.0454955,20171130-114314
455000,460000,313,5000,3,300, 96799.0,7521.68547526,20171130-114314
460000,465000,314,5000,3,300, 97099.0,7531.31563926,20171130-114314
465000,470000,315,5000,3,300, 97400.0,7540.95732388,20171130-114314
470000,475000,316,5000,3,300, 97700.0,7550.97473963,20171130-114314
475000,480000,317,5000,3,300, 98001.0,7560.44165962,20171130-114314
480000,485000,318,5000,3,300, 98302.0,7572.4528496,20171130-114314
485000,490000,319,5000,3,300, 98602.0,7577.1803707,20171130-114314
490000,495000,320,5000,3,300, 98903.0,7586.86195409,20171130-114314
495000,500000,321,5000,3,300, 99203.0,7591.39511967,20171130-114314
500000,505000,322,5000,3,301, 99504.0,7600.54435476,20171130-114314
505000,510000,323,5000,3,301, 99805.0,7610.27230835,20171130-114314
510000,515000,324,5000,3,301, 100107.0,7615.28479417,20171130-114314
515000,520000,325,5000,3,301, 100408.0,7624.68348351,20171130-114314
520000,525000,326,5000,3,301, 100710.0,7629.31020118,20171130-114314
525000,530000,327,5000,3,301, 101011.0,7633.82659278,20171130-114314
530000,535000,328,5000,3,301, 101312.0,7638.34053553,20171130-114314
535000,540000,329,5000,3,301, 101614.0,7642.66552312,20171130-114314
540000,545000,330,5000,3,301, 101915.0,7654.43697545,20171130-114314
545000,550000,331,5000,3,301, 102216.0,7655.14688043,20171130-114314
550000,555000,332,5000,3,301, 102518.0,7664.52762434,20171130-114314
555000,560000,333,5000,3,301, 102819.0,7668.97284278,20171130-114314
560000,565000,334,5000,3,301, 103121.0,7678.20995696,20171130-114314
565000,570000,335,5000,3,301, 103422.0,7682.33230217,20171130-114314
570000,575000,336,5000,3,301, 103724.0,7691.45614705,20171130-114314
575000,580000,337,5000,3,301, 104025.0,7700.64479364,20171130-114314
580000,585000,338,5000,3,301, 104326.0,7709.53623964,20171130-114314
585000,590000,339,5000,3,301, 104628.0,7714.41252539,20171130-114314
590000,595000,340,5000,3,301, 104929.0,7718.61806386,20171130-114314
595000,600000,341,5000,3,301, 105231.0,7727.64689762,20171130-114314
600000,605000,342,5000,3,311, 105532.0,7736.5372306,20171130-114314
605000,610000,343,5000,3,311, 105844.0,7746.20976829,20171130-114314
610000,615000,344,5000,3,311, 106155.0,7751.24014542,20171130-114314
615000,620000,345,5000,3,311, 106466.0,7760.69201694,20171130-114314
620000,625000,346,5000,3,311, 106778.0,7770.53958151,20171130-114314
625000,630000,347,5000,3,311, 107089.0,7775.47812493,20171130-114314
630000,635000,348,5000,3,311, 107401.0,7784.82653488,20171130-114315
635000,640000,349,5000,3,311, 107712.0,7789.81057252,20171130-114315
640000,645000,350,5000,3,311, 108024.0,7795.39103862,20171130-114315
645000,650000,351,5000,3,311, 108335.0,7800.26370489,20171130-114315
650000,655000,352,5000,3,311, 108647.0,7805.11510351,20171130-114315
655000,660000,353,5000,3,311, 108958.0,7814.42631912,20171130-114315
660000,665000,354,5000,3,311, 109269.0,7819.50085085,20171130-114315
665000,670000,355,5000,3,311, 109581.0,7824.54113457,20171130-114315
670000,675000,356,5000,3,311, 109892.0,7829.1605737,20171130-114315
675000,680000,357,5000,3,311, 110204.0,7840.49570962,20171130-114315
680000,685000,358,5000,3,311, 110515.0,7845.23488577,20171130-114315
685000,690000,359,5000,3,311, 110827.0,7850.17365091,20171130-114315
690000,695000,360,5000,3,311, 111138.0,7855.19543331,20171130-114315
695000,700000,361,5000,3,311, 111449.0,7833.52433489,20171130-114315
700000,705000,362,5000,3,317, 111761.0,7811.42100398,20171130-114315
705000,710000,363,5000,3,317, 112078.0,7807.45233893,20171130-114315
710000,715000,364,5000,3,316, 112395.0,7786.06114909,20171130-114315
715000,720000,365,5000,3,317, 112712.0,7798.22690148,20171130-114315
720000,725000,366,5000,3,317, 113029.0,7807.62262277,20171130-114315
725000,730000,367,5000,3,317, 113346.0,7812.19681689,20171130-114315
730000,735000,368,5000,3,317, 113663.0,7816.9976706,20171130-114315
735000,740000,369,5000,3,316, 113980.0,7809.26265995,20171130-114315
740000,745000,370,5000,3,317, 114297.0,7805.48410712,20171130-114315
745000,750000,371,5000,3,317, 114614.0,7801.50977687,20171130-114315
750000,755000,372,5000,3,317, 114931.0,7797.81100268,20171130-114315
755000,760000,373,5000,3,316, 115249.0,7802.56054718,20171130-114315
760000,765000,374,5000,3,317, 115566.0,7798.73717947,20171130-114316
765000,770000,375,5000,3,317, 115883.0,7794.97619734,20171130-114316
770000,775000,376,5000,3,317, 116200.0,7791.49168009,20171130-114316
775000,780000,377,5000,3,316, 116517.0,7802.35980326,20171130-114316
780000,785000,378,5000,3,317, 116834.0,7811.19941137,20171130-114316
785000,790000,379,5000,3,317, 117151.0,7819.8477905,20171130-114316
790000,795000,380,5000,3,317, 117468.0,7828.77675173,20171130-114316
795000,800000,381,5000,3,317, 117785.0,7837.40522361,20171130-114316
800000,805000,382,5000,3,314, 118102.0,7842.29148583,20171130-114316
805000,810000,383,5000,3,314, 118417.0,7850.72503827,20171130-114316
810000,815000,384,5000,3,315, 118732.0,7855.24573302,20171130-114316
815000,820000,385,5000,3,315, 119047.0,7859.51471487,20171130-114316
820000,825000,386,5000,3,315, 119362.0,7863.96254192,20171130-114316
825000,830000,387,5000,3,314, 119677.0,7868.62124656,20171130-114316
830000,835000,388,5000,3,315, 119992.0,7876.45230937,20171130-114316
835000,840000,389,5000,3,315, 120308.0,7880.67298762,20171130-114316
840000,845000,390,5000,3,315, 120623.0,7876.43440183,20171130-114316
845000,850000,391,5000,3,315, 120938.0,7855.97463468,20171130-114316
850000,855000,392,5000,3,315, 121253.0,7835.64994504,20171130-114316
855000,860000,393,5000,3,314, 121568.0,7815.43164412,20171130-114316
860000,865000,394,5000,3,315, 121883.0,7795.57767149,20171130-114316
