#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481759419 79038565 79224861 1276607 96151 79036204 79212279 1278968 108733 15230.48 11835.98 1103.80 4548.02
1481759421 79038598 79224971 1276607 96151 79036238 79212389 1278968 108733 15230.52 11757.58 1103.73 4626.02
1481759422 79038630 79225092 1276607 96151 79036270 79212511 1278968 108733 15230.64 11667.90 1103.95 4715.70
1481759423 79038665 79225214 1276607 96151 79036304 79212632 1278968 108733 15229.34 11576.92 1104.45 4807.11
1481759424 79038696 79225336 1276607 96151 79036335 79212755 1278968 108733 15229.16 11487.94 1104.70 4896.44
1481759425 79038732 79225400 1276607 96151 79036371 79212819 1278968 108733 15230.09 11451.52 1104.50 4932.86
1481759426 79038762 79225454 1276607 96151 79036402 79212872 1278968 108733 15229.59 11431.16 1104.30 4952.09
1481759427 79038794 79225535 1276607 96151 79036433 79212953 1278968 108733 15229.48 11382.89 1103.91 5000.74
1481759428 79038824 79225631 1276607 96151 79036463 79213049 1278968 108733 15230.01 11321.11 1104.15 5062.93
1481759431 79038855 79225845 1276607 96151 79036495 79213263 1278968 108733 15229.96 11141.56 1105.39 5242.06
1481759432 79038886 79225963 1276607 96151 79036525 79213381 1278968 108733 15230.04 11055.94 1104.14 5329.88
1481759433 79038919 79226079 1276607 96151 79036559 79213497 1278968 108733 15229.60 10972.00 1103.88 5412.02
1481759434 79038954 79226214 1276607 96151 79036593 79213632 1278968 108733 15229.55 10868.76 1105.09 5520.73
1481759435 79038984 79226345 1276607 96151 79036624 79213763 1278968 108733 15229.68 10764.70 1104.89 5619.68
1481759437 79039018 79226485 1276607 96151 79036657 79213903 1278968 108733 15229.90 10661.67 1104.37 5721.96
1481759438 79039048 79226627 1276607 96151 79036688 79214045 1278968 108733 15229.22 10554.12 1105.39 5830.25
1481759439 79039084 79226721 1276607 96151 79036723 79214140 1278968 108733 15229.29 10488.24 1105.31 5894.70
1481759440 79039115 79226836 1276607 96151 79036754 79214254 1278968 108733 15229.38 10407.34 1104.43 5976.67
1481759441 79039146 79226952 1276607 96151 79036786 79214370 1278968 108733 15230.48 10323.18 1104.89 6060.45
1481759442 79039180 79227084 1276607 96151 79036819 79214502 1278968 108733 15229.87 10220.81 1105.13 6162.46
1481759443 79039211 79227200 1276607 96151 79036851 79214618 1278968 108733 15230.23 10142.10 1104.04 6241.91
1481759445 79039246 79227329 1276607 96151 79036886 79214747 1278968 108733 15229.44 10043.14 1105.17 6340.86
1481759446 79039277 79227428 1276607 96151 79036917 79214846 1278968 108733 15229.84 9973.87 1104.39 6410.17
1481759447 79039308 79227566 1276607 96151 79036948 79214984 1278968 108733 15229.46 9871.73 1105.49 6511.52
1481759448 79039340 79227700 1276607 96151 79036980 79215118 1278968 108733 15229.47 9771.02 1104.78 6613.34
1481759449 79039373 79227814 1276607 96151 79037013 79215232 1278968 108733 15229.20 9689.07 1105.07 6694.88
1481759450 79039404 79227908 1276607 96151 79037043 79215326 1278968 108733 15229.55 9629.73 1104.92 6754.35
1481759451 79039434 79228020 1276607 96151 79037074 79215438 1278968 108733 15229.63 9552.46 1104.91 6831.18
1481759452 79039469 79228124 1276607 96151 79037108 79215543 1278968 108733 15229.35 9477.84 1104.90 6906.51
1481759453 79039500 79228216 1276607 96151 79037139 79215635 1278968 108733 15229.67 9418.97 1104.14 6964.64
1481759455 79039532 79228347 1276607 96151 79037171 79215765 1278968 108733 15229.93 9322.43 1104.68 7061.59
1481759456 79039563 79228448 1276607 96151 79037202 79215867 1278968 108733 15229.67 9253.59 1104.58 7130.43
1481759457 79039596 79228567 1276607 96151 79037235 79215985 1278968 108733 15229.88 9166.18 1103.96 7217.47
1481759458 79039627 79228663 1276607 96151 79037267 79216082 1278968 108733 15229.56 9102.28 1104.98 7282.76
1481759459 79039659 79228772 1276607 96151 79037298 79216190 1278968 108733 15230.01 9028.89 1104.97 7355.07
1481759460 79039691 79228841 1276607 96151 79037331 79216259 1278968 108733 15230.29 8991.67 1104.26 7392.33
1481759461 79039723 79228886 1276607 96151 79037363 79216304 1278968 108733 15230.37 8980.29 1104.24 7403.32
1481759462 79039757 79228958 1276607 96151 79037397 79216376 1278968 108733 15230.10 8938.76 1104.52 7444.88
1481759464 79039788 79229032 1276607 96151 79037427 79216450 1278968 108733 15229.86 8897.82 1104.77 7486.18
1481759465 79039820 79229140 1276607 96151 79037459 79216558 1278968 108733 15229.92 8822.46 1104.68 7561.55
1481759466 79039851 79229267 1276607 96151 79037490 79216686 1278968 108733 15229.57 8728.65 1104.25 7655.72
1481759468 79039882 79229354 1276607 96151 79037521 79216773 1278968 108733 15229.57 8675.86 1104.68 7708.49
1481759469 79039913 79229425 1276607 96151 79037552 79216844 1278968 108733 15229.97 8638.98 1104.30 7744.66
1481759470 79039947 79229503 1276607 96151 79037586 79216921 1278968 108733 15229.13 8589.63 1105.12 7794.38
1481759471 79039977 79229597 1276607 96151 79037616 79217016 1278968 108733 15229.83 8530.78 1104.80 7852.84
1481759472 79040013 79229694 1276607 96151 79037653 79217113 1278968 108733 15230.00 8463.27 1104.59 7920.76
1481759473 79040043 79229814 1276607 96151 79037683 79217233 1278968 108733 15229.75 8377.57 1104.46 8006.05
1481759474 79040073 79229922 1276607 96151 79037713 79217340 1278968 108733 15229.75 8299.03 1105.27 8085.31
1481759476 79040104 79230003 1276607 96151 79037743 79217421 1278968 108733 15229.88 8256.79 1104.01 8127.55
1481759477 79040134 79230091 1276607 96151 79037773 79217509 1278968 108733 15230.01 8202.01 1104.24 8182.00
1481759478 79040167 79230187 1276607 96151 79037806 79217606 1278968 108733 15229.07 8137.80 1105.51 8245.83
1481759479 79040198 79230287 1276607 96151 79037837 79217706 1278968 108733 15229.48 8068.16 1105.14 8315.10
1481759480 79040229 79230387 1276607 96151 79037869 79217805 1278968 108733 15228.81 8005.02 1105.02 8378.96
1481759481 79040260 79230504 1276607 96151 79037899 79217922 1278968 108733 15229.27 7921.18 1104.96 8462.84
1481759482 79040290 79230616 1276607 96151 79037929 79218034 1278968 108733 15229.67 7844.36 1104.54 8539.25
1481759483 79040322 79230694 1276607 96151 79037961 79218112 1278968 108733 15229.36 7799.91 1105.25 8583.27
1481759485 79040352 79230806 1276607 96151 79037992 79218225 1278968 108733 15229.64 7720.57 1104.56 8663.41
1481759486 79040385 79230916 1276607 96151 79038024 79218334 1278968 108733 15229.45 7642.55 1104.84 8741.04
1481759487 79040414 79231012 1276607 96151 79038053 79218430 1278968 108733 15229.55 7582.03 1104.38 8816.52
1481759488 79040445 79231160 1276607 96151 79038084 79218578 1278968 108733 15229.14 7466.89 1105.45 8916.74
1481759489 79040479 79231307 1276607 96151 79038118 79218726 1278968 108733 15229.00 7350.44 1105.23 9033.57
1481759490 79040510 79231420 1276607 96151 79038149 79218839 1278968 108733 15229.52 7270.89 1105.12 9112.69
1481759491 79040542 79231555 1276607 96151 79038182 79218973 1278968 108733 15229.01 7167.61 1105.64 9218.92
1481759493 79040575 79231676 1276607 96151 79038214 79219094 1278968 108733 15229.14 7080.42 1105.11 9303.57
1481759494 79040609 79231800 1276607 96151 79038248 79219219 1278968 108733 15229.09 6987.37 1105.52 9396.64
1481759495 79040639 79231939 1276607 96151 79038278 79219358 1278968 108733 15229.52 6879.90 1104.66 9504.79
1481759496 79040671 79232048 1276607 96151 79038310 79219467 1278968 108733 15229.53 6804.59 1104.35 9579.36
1481759497 79040702 79232123 1276607 96151 79038341 79219541 1278968 108733 15229.21 6763.83 1105.75 9619.79
1481759498 79040733 79232171 1276607 96151 79038372 79219590 1278968 108733 15229.91 6749.16 1104.33 9635.24
1481759501 79040768 79232384 1276607 96151 79038407 79219802 1278968 108733 15229.59 6567.89 1105.41 9816.10
1481759502 79040806 79232515 1276607 96151 79038445 79219933 1278968 108733 15228.70 6463.27 1105.91 9921.12
1481759503 79040838 79232673 1276607 96151 79038477 79220091 1278968 108733 15228.74 6336.99 1105.51 10047.41
1481759504 79040869 79232806 1276607 96151 79038508 79220224 1278968 108733 15228.74 6236.30 1105.51 10147.67
1481759505 79040902 79232950 1276607 96151 79038541 79220368 1278968 108733 15229.53 6124.40 1105.78 10259.62
1481759506 79040936 79233083 1276607 96151 79038575 79220501 1278968 108733 15229.61 6022.48 1105.01 10361.16
1481759507 79040965 79233195 1276607 96151 79038604 79220613 1278968 108733 15229.84 5944.37 1104.41 10445.85
1481759509 79041000 79233337 1276607 96151 79038639 79220755 1278968 108733 15228.97 5832.98 1106.02 10550.63
1481759510 79041029 79233483 1276607 96151 79038669 79220901 1278968 108733 15228.38 5720.77 1105.86 10665.49
1481759511 79041062 79233647 1276607 96151 79038701 79221065 1278968 108733 15229.20 5589.65 1105.79 10794.72
1481759512 79041095 79233819 1276607 96151 79038734 79221237 1278968 108733 15228.07 5449.29 1106.61 10934.34
1481759513 79041130 79233960 1276607 96151 79038770 79221378 1278968 108733 15228.56 5336.36 1105.70 11048.00
1481759514 79041164 79234107 1276607 96151 79038803 79221525 1278968 108733 15228.62 5221.70 1106.75 11162.30
1481759515 79041204 79234263 1276607 96151 79038843 79221681 1278968 108733 15228.34 5090.04 1107.08 11296.18
1481759516 79041250 79234505 1276607 96151 79038889 79221923 1278968 108733 15228.21 4863.99 1106.80 11520.75
1481759517 79041302 79234678 1276607 96151 79038941 79222097 1278968 108733 15227.73 4702.74 1106.87 11681.99
1481759519 79041349 79234895 1276607 96151 79038988 79222313 1278968 108733 15228.14 4506.14 1106.88 11878.24
1481759520 79041397 79235015 1276607 96151 79039036 79222434 1278968 108733 15227.50 4403.03 1106.75 11981.33
1481759521 79041456 79235023 1276607 96151 79039095 79222441 1278968 108733 15227.40 4403.15 1106.49 11980.48
1481759522 79041514 79235030 1276607 96151 79039153 79222448 1278968 108733 15227.52 4402.59 1106.73 11981.77
1481759523 79041562 79235045 1276607 96151 79039201 79222463 1278968 108733 15240.52 4497.59 1094.05 11886.78
1481759525 79041593 79235076 1276607 96151 79039232 79222495 1278968 108733 15241.59 4497.69 1092.66 11886.70
1481759526 79041623 79235109 1276607 96151 79039263 79222527 1278968 108733 15241.64 4497.73 1092.54 11886.27
1481759527 79041654 79235141 1276607 96151 79039293 79222559 1278968 108733 15241.90 4498.10 1092.71 11885.86
1481759528 79041685 79235172 1276607 96151 79039324 79222590 1278968 108733 15242.02 4497.48 1092.57 11886.52
1481759530 79041716 79235204 1276607 96151 79039355 79222622 1278968 108733 15241.43 4497.73 1092.41 11885.90
1481759531 79041746 79235236 1276607 96151 79039385 79222654 1278968 108733 15241.71 4497.86 1092.53 11885.73
1481759532 79041778 79235268 1276607 96151 79039417 79222686 1278968 108733 15242.50 4497.89 1091.38 11885.73
1481759533 79041809 79235299 1276607 96151 79039448 79222717 1278968 108733 15242.59 4498.00 1092.00 11885.66
1481759535 79041839 79235330 1276607 96151 79039478 79222749 1278968 108733 15242.24 4498.64 1092.37 11885.77
