#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481759430 6235921 4378527 8528 935 6232993 4366166 11456 13295 15265.62 11850.97 1068.65 4533.41
1481759431 6235954 4378630 8528 935 6233026 4366269 11456 13295 15266.39 11780.79 1068.22 4603.56
1481759432 6235987 4378766 8528 935 6233059 4366405 11456 13295 15265.68 11676.66 1068.56 4706.59
1481759433 6236020 4378872 8528 935 6233093 4366511 11456 13295 15265.82 11601.99 1068.39 4782.79
1481759434 6236053 4378980 8528 935 6233126 4366619 11456 13295 15265.89 11524.84 1068.72 4858.79
1481759435 6236088 4379063 8528 935 6233160 4366703 11456 13295 15265.30 11467.91 1068.94 4917.55
1481759436 6236120 4379168 8528 935 6233193 4366808 11456 13295 15265.40 11398.57 1069.27 4984.65
1481759437 6236151 4379297 8528 935 6233224 4366937 11456 13295 15264.54 11302.48 1069.27 5081.11
1481759439 6236186 4379393 8528 935 6233259 4367032 11456 13295 15265.27 11236.91 1068.57 5146.68
1481759440 6236217 4379486 8528 935 6233289 4367126 11456 13295 15265.60 11167.27 1068.68 5216.75
1481759441 6236250 4379599 8528 935 6233322 4367239 11456 13295 15265.89 11094.80 1067.94 5289.56
1481759442 6236284 4379712 8528 935 6233357 4367351 11456 13295 15265.87 11014.32 1069.10 5369.68
1481759443 6236314 4379795 8528 935 6233386 4367434 11456 13295 15265.91 10964.80 1068.33 5418.44
1481759444 6236346 4379898 8528 935 6233419 4367537 11456 13295 15265.39 10893.89 1069.21 5489.73
1481759445 6236379 4379983 8528 935 6233451 4367623 11456 13295 15265.20 10842.73 1068.68 5541.27
1481759446 6236411 4380065 8528 935 6233484 4367705 11456 13295 15265.94 10792.18 1068.29 5592.21
1481759447 6236445 4380180 8528 935 6233517 4367820 11456 13295 15265.72 10706.88 1068.10 5679.30
1481759449 6236475 4380294 8528 935 6233547 4367934 11456 13295 15265.93 10626.93 1069.09 5757.02
1481759450 6236508 4380404 8528 935 6233580 4368044 11456 13295 15265.27 10548.07 1068.61 5835.93
1481759451 6236541 4380497 8528 935 6233614 4368137 11456 13295 15266.23 10487.23 1068.71 5896.78
1481759452 6236575 4380589 8528 935 6233648 4368228 11456 13295 15266.27 10426.41 1068.73 5957.60
1481759453 6236609 4380669 8528 935 6233681 4368308 11456 13295 15265.04 10377.76 1068.76 6006.62
1481759454 6236637 4380775 8528 935 6233710 4368414 11456 13295 15265.45 10306.73 1068.44 6077.21
1481759455 6236669 4380874 8528 935 6233742 4368513 11456 13295 15265.13 10241.13 1068.80 6146.49
1481759456 6236697 4380966 8528 935 6233770 4368606 11456 13295 15265.82 10182.47 1067.64 6201.89
1481759458 6236729 4381055 8528 935 6233801 4368695 11456 13295 15266.08 10126.64 1068.53 6259.12
1481759459 6236759 4381158 8528 935 6233832 4368797 11456 13295 15265.12 10058.59 1069.13 6325.04
1481759460 6236791 4381252 8528 935 6233864 4368892 11456 13295 15265.58 9996.23 1069.02 6387.78
1481759461 6236824 4381301 8528 935 6233897 4368940 11456 13295 15265.68 9982.17 1068.92 6401.47
1481759462 6236857 4381356 8528 935 6233929 4368996 11456 13295 15265.43 9959.29 1069.16 6425.09
1481759463 6236888 4381431 8528 935 6233960 4369070 11456 13295 15265.41 9917.52 1068.40 6465.71
1481759464 6236919 4381478 8528 935 6233991 4369118 11456 13295 15265.45 9900.07 1069.17 6486.84
1481759465 6236949 4381564 8528 935 6234021 4369203 11456 13295 15265.45 9846.93 1069.20 6537.03
1481759467 6236981 4381682 8528 935 6234054 4369322 11456 13295 15264.88 9765.73 1068.57 6618.28
1481759468 6237013 4381761 8528 935 6234085 4369401 11456 13295 15265.12 9719.04 1068.68 6664.92
1481759469 6237045 4381833 8528 935 6234117 4369472 11456 13295 15265.37 9679.78 1068.81 6704.16
1481759470 6237079 4381925 8528 935 6234152 4369564 11456 13295 15265.23 9617.79 1069.33 6766.15
1481759471 6237110 4381993 8528 935 6234183 4369632 11456 13295 15264.90 9583.37 1069.31 6800.63
1481759472 6237144 4382087 8528 935 6234216 4369726 11456 13295 15265.47 9521.18 1069.49 6862.45
1481759473 6237175 4382182 8528 935 6234248 4369821 11456 13295 15265.17 9458.17 1069.06 6925.42
1481759475 6237206 4382278 8528 935 6234279 4369917 11456 13295 15265.63 9396.40 1068.62 6987.60
1481759476 6237238 4382355 8528 935 6234310 4369994 11456 13295 15265.64 9351.15 1068.96 7032.45
1481759477 6237272 4382441 8528 935 6234344 4370081 11456 13295 15265.38 9290.75 1069.61 7093.59
1481759478 6237305 4382531 8528 935 6234377 4370170 11456 13295 15265.11 9236.43 1068.82 7147.23
1481759479 6237336 4382631 8528 935 6234409 4370270 11456 13295 15265.76 9170.00 1069.25 7214.00
1481759480 6237369 4382722 8528 935 6234441 4370362 11456 13295 15265.42 9110.41 1068.76 7273.60
1481759481 6237402 4382831 8528 935 6234474 4370470 11456 13295 15264.59 9035.46 1070.35 7348.17
1481759482 6237436 4382926 8528 935 6234508 4370565 11456 13295 15265.05 8970.96 1069.56 7412.67
1481759483 6237467 4382982 8528 935 6234539 4370621 11456 13295 15266.14 8946.77 1068.44 7436.81
1481759485 6237498 4383112 8528 935 6234570 4370751 11456 13295 15265.18 8848.84 1069.43 7540.62
1481759486 6237530 4383207 8528 935 6234603 4370846 11456 13295 15265.52 8786.23 1068.71 7597.79
1481759487 6237562 4383297 8528 935 6234634 4370936 11456 13295 15265.15 8729.54 1068.30 7654.47
1481759488 6237594 4383420 8528 935 6234666 4371059 11456 13295 15265.92 8638.83 1069.43 7750.27
1481759489 6237628 4383536 8528 935 6234700 4371175 11456 13295 15265.40 8553.35 1068.42 7830.99
1481759490 6237659 4383644 8528 935 6234731 4371283 11456 13295 15265.84 8470.07 1068.41 7913.89
1481759491 6237691 4383775 8528 935 6234763 4371415 11456 13295 15264.80 8378.66 1069.80 8005.35
1481759493 6237723 4383890 8528 935 6234795 4371529 11456 13295 15265.04 8297.24 1069.94 8086.77
1481759494 6237755 4383998 8528 935 6234827 4371637 11456 13295 15264.36 8220.33 1069.89 8163.68
1481759495 6237789 4384103 8528 935 6234861 4371742 11456 13295 15265.03 8145.37 1069.93 8238.28
1481759496 6237822 4384209 8528 935 6234894 4371848 11456 13295 15265.67 8071.54 1068.96 8312.85
1481759497 6237853 4384264 8528 935 6234925 4371903 11456 13295 15265.16 8048.14 1069.19 8335.45
1481759498 6237883 4384317 8528 935 6234956 4371957 11456 13295 15265.37 8028.38 1068.80 8355.62
1481759499 6237915 4384405 8528 935 6234988 4372045 11456 13295 15265.95 7972.68 1069.01 8411.67
1481759500 6237946 4384525 8528 935 6235018 4372165 11456 13295 15264.87 7885.64 1069.00 8498.72
1481759502 6237983 4384653 8528 935 6235055 4372292 11456 13295 15265.19 7785.43 1069.76 8598.19
1481759503 6238016 4384781 8528 935 6235088 4372420 11456 13295 15264.86 7689.55 1069.40 8694.44
1481759504 6238048 4384906 8528 935 6235120 4372546 11456 13295 15264.78 7595.49 1069.78 8788.53
1481759505 6238082 4385010 8528 935 6235154 4372650 11456 13295 15265.35 7518.16 1069.62 8866.21
1481759506 6238114 4385178 8528 935 6235186 4372817 11456 13295 15264.85 7380.72 1069.04 9004.04
1481759507 6238146 4385299 8528 935 6235218 4372938 11456 13295 15264.85 7297.12 1069.04 9086.51
1481759508 6238176 4385453 8528 935 6235248 4373092 11456 13295 15264.47 7178.26 1069.78 9215.52
1481759509 6238207 4385622 8528 935 6235279 4373261 11456 13295 15264.83 7039.22 1070.12 9347.34
1481759510 6238238 4385771 8528 935 6235310 4373410 11456 13295 15263.89 6926.07 1070.32 9459.11
1481759512 6238271 4385895 8528 935 6235343 4373535 11456 13295 15264.73 6832.75 1069.14 9551.61
1481759513 6238302 4386063 8528 935 6235374 4373702 11456 13295 15264.34 6696.99 1070.24 9686.66
1481759514 6238335 4386226 8528 935 6235407 4373866 11456 13295 15264.36 6565.80 1069.88 9820.66
1481759515 6238365 4386384 8528 935 6235437 4374023 11456 13295 15264.23 6441.96 1069.63 9942.41
1481759516 6238396 4386580 8528 935 6235468 4374220 11456 13295 15264.22 6276.75 1069.61 10107.26
1481759517 6238430 4386776 8528 935 6235502 4374415 11456 13295 15264.81 6098.53 1070.94 10294.21
1481759518 6238461 4387027 8528 935 6235533 4374667 11456 13295 15264.31 5883.77 1069.96 10500.24
1481759520 6238495 4387377 8528 935 6235567 4375017 11456 13295 15264.86 5561.86 1069.76 10829.39
1481759521 6238533 4387860 8528 935 6235606 4375500 11456 13295 15264.03 5116.48 1070.63 11267.52
1481759522 6238574 4388336 8528 935 6235646 4375975 11456 13295 15264.27 4664.14 1071.07 11723.50
1481759523 6238619 4388575 8528 935 6235691 4376214 11456 13295 15276.21 4542.75 1058.38 11840.87
1481759525 6238650 4388607 8528 935 6235722 4376246 11456 13295 15276.20 4542.54 1057.67 11841.46
1481759526 6238680 4388638 8528 935 6235752 4376277 11456 13295 15276.58 4543.12 1058.04 11840.90
1481759527 6238711 4388668 8528 935 6235783 4376307 11456 13295 15276.33 4543.72 1057.91 11840.68
1481759528 6238742 4388698 8528 935 6235814 4376338 11456 13295 15275.96 4542.88 1058.28 11841.15
1481759530 6238774 4388728 8528 935 6235846 4376368 11456 13295 15276.25 4543.66 1057.17 11840.37
1481759531 6238806 4388759 8528 935 6235878 4376398 11456 13295 15276.96 4543.64 1058.04 11840.73
1481759532 6238837 4388790 8528 935 6235909 4376429 11456 13295 15276.79 4544.16 1057.79 11839.87
1481759533 6238868 4388820 8528 935 6235940 4376459 11456 13295 15277.29 4543.64 1057.29 11840.02
1481759534 6238900 4388850 8528 935 6235972 4376490 11456 13295 15276.32 4543.99 1057.93 11840.39
1481759535 6238932 4388881 8528 935 6236004 4376521 11456 13295 15276.79 4543.82 1057.04 11840.52
1481759536 6238965 4388911 8528 935 6236037 4376550 11456 13295 15275.63 4544.37 1058.61 11839.65
