#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483747980        0.693542          0.693413          0.121136          0.118359          0.000000          14.348100         0.121128         
1483747981        0.693546          0.693417          0.121140          0.118362          0.000000          14.348500         0.121128         
1483747983        0.693546          0.693417          0.121140          0.118362          0.000000          14.349200         0.121128         
1483747984        0.693546          0.693417          0.121140          0.117966          0.000000          14.348400         0.121128         
1483747985        0.693546          0.693417          0.121140          0.117966          0.000000          14.348000         0.121128         
1483747986        0.693546          0.693417          0.121140          0.117966          0.000000          14.349000         0.121128         
1483747987        0.693546          0.693417          0.121140          0.117966          0.000000          14.350300         0.121128         
1483747988        0.693546          0.105049          0.121140          0.003056          0.000000          14.455000         0.121128         
1483747989        0.693546          0.105049          0.121140          0.003056          0.000000          14.455600         0.121128         
1483747990        0.693546          0.105049          0.121140          0.003056          0.000000          14.455600         0.121128         
1483747991        0.693546          0.105049          0.121140          0.003056          0.000000          14.456100         0.121128         
