TIMESTAMP        scratch-RQ       scratch-RD       scratch-WR       
1481665245 10662140 166118952317 762811733122
1481665246 10662140 166118952317 762811733122
1481665247 10662140 166118952317 762811733122
1481665248 10662140 166118952317 762811733122
1481665249 10662140 166118952317 762811733122
1481665251 10662140 166118952317 762811733122
1481665252 10662140 166118952317 762811733122
1481665253 10662140 166118952317 762811733122
1481665254 10662140 166118952317 762811733122
1481665255 10662142 166118952317 762811733122
1481665256 10662142 166118952317 762811733122
1481665257 10662142 166118952317 762811733122
1481665259 10662142 166118952317 762811733122
1481665260 10662142 166118952317 762811733122
1481665261 10662142 166118952317 762811733122
1481665262 10662142 166118952317 762811733122
1481665263 10662142 166118952317 762811733122
1481665264 10662142 166118952317 762811733122
1481665266 10662144 166118952317 762811733122
1481665267 10662144 166118952317 762811733122
1481665268 10662146 166118952317 762811733122
1481665269 10662146 166118952317 762811733122
1481665270 10662146 166118952317 762811733122
1481665271 10662146 166118952317 762811733122
1481665272 10662146 166118952317 762811733122
1481665274 10662146 166118952317 762811733122
1481665275 10662146 166118952317 762811733122
1481665276 10662146 166118952317 762811733122
1481665277 10662146 166118952317 762811733122
1481665278 10662148 166118952317 762811733122
1481665279 10662148 166118952317 762811733122
1481665280 10662148 166118952317 762811733122
1481665282 10662148 166118952317 762811733122
1481665283 10662148 166118952317 762811733122
1481665284 10662148 166118952317 762811733122
1481665285 10662148 166118952317 762811733122
1481665286 10662148 166118952317 762811733122
1481665287 10662148 166118952317 762811733122
1481665289 10662148 166118952317 762811733122
1481665290 10662148 166118952317 762811733122
1481665291 10662150 166118952317 762811733122
1481665292 10662150 166118952317 762811733122
1481665293 10662150 166118952317 762811733122
1481665294 10662150 166118952317 762811733122
1481665295 10662150 166118952317 762811733122
1481665297 10662150 166118952317 762811733122
1481665298 10662150 166118952317 762811733122
1481665299 10662150 166118952317 762811733122
1481665300 10662152 166118952317 762811733122
1481665301 10662152 166118952317 762811733122
1481665302 10662152 166118952317 762811733122
1481665303 10662152 166118952317 762811733122
1481665304 10662152 166118952317 762811733122
1481665306 10662152 166118952317 762811733122
1481665307 10662154 166118952317 762811733122
1481665308 10662156 166118952317 762811733122
1481665309 10662158 166118952317 762811733122
1481665310 10662158 166118952317 762811733122
1481665311 10662158 166118952317 762811733122
1481665312 10662158 166118952317 762811733122
1481665313 10662158 166118952317 762811733122
1481665315 10662158 166118952317 762811733122
1481665316 10662160 166118952317 762811733122
1481665317 10662160 166118952317 762811733122
1481665318 10662160 166118952317 762811733122
1481665319 10662162 166118952317 762811733122
1481665320 10662162 166118952317 762811733122
1481665321 10662162 166118952317 762811733122
1481665323 10662162 166118952317 762811733122
1481665324 10662162 166118952317 762811733122
1481665325 10662162 166118952317 762811733122
1481665326 10662162 166118952317 762811733122
1481665327 10662162 166118952317 762811733122
1481665329 10662162 166118952317 762811733122
1481665330 10662162 166118952317 762811733122
1481665331 10662162 166118952317 762811733122
1481665332 10662162 166118952317 762811733122
1481665333 10662162 166118952317 762811733122
1481665334 10662162 166118952317 762811733122
1481665335 10662166 166118952317 762811733122
1481665336 10662166 166118952317 762811733122
1481665338 10662166 166118952317 762811733122
1481665339 10662166 166118952317 762811733122
1481665340 10662166 166118952317 762811733122
1481665341 10662166 166118952317 762811733122
1481665342 10662166 166118952317 762811733122
1481665344 10662166 166118952317 762811733122
1481665345 10662166 166118952317 762811733122
1481665346 10662167 166118952317 762811733122
1481665347 10662169 166118952317 762811733122
1481665348 10662169 166118952317 762811733122
1481665349 10662171 166118952317 762811733122
1481665350 10662171 166118952317 762811733122
1481665351 10662171 166118952317 762811733122
1481665353 10662171 166118952317 762811733122
1481665354 10662171 166118952317 762811733122
1481665355 10662171 166118952317 762811733122
1481665356 10662171 166118952317 762811733122
