Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
65000,70000,35,5000,3,312, 10855.0,5033.12214249,20171129-221838
70000,75000,36,5000,3,307, 11167.0,4994.00273126,20171129-221838
75000,80000,37,5000,3,307, 11475.0,5023.30415244,20171129-221838
80000,85000,38,5000,3,305, 11782.0,5052.57127083,20171129-221838
85000,90000,39,5000,3,304, 12087.0,5011.33087046,20171129-221838
90000,95000,40,5000,3,302, 12392.0,5040.64408752,20171129-221838
95000,100000,41,5000,3,302, 12694.0,5067.59458212,20171129-221838
100000,105000,42,5000,3,301, 12997.0,5125.15319632,20171129-221838
105000,110000,43,5000,3,301, 13299.0,5148.69581988,20171129-221838
110000,115000,44,5000,3,299, 13600.0,5202.88141451,20171129-221838
115000,120000,45,5000,3,299, 13899.0,5254.97724193,20171129-221838
120000,125000,46,5000,3,307, 14199.0,5292.15078477,20171129-221838
125000,130000,47,5000,3,307, 14506.0,5313.99070929,20171129-221838
130000,135000,48,5000,3,308, 14814.0,5364.27737376,20171129-221838
135000,140000,49,5000,3,308, 15122.0,5384.55253737,20171129-221838
140000,145000,50,5000,3,317, 15430.0,5433.74878992,20171129-221838
145000,150000,51,5000,3,317, 15747.0,5454.82112174,20171129-221838
150000,155000,52,5000,3,313, 16065.0,5474.9880545,20171129-221839
155000,160000,53,5000,3,313, 16378.0,5493.09934513,20171129-221839
160000,165000,54,5000,3,303, 16691.0,5541.64219534,20171129-221839
165000,170000,55,5000,3,303, 16994.0,5584.59640648,20171129-221839
170000,175000,56,5000,3,310, 17297.0,5596.64398953,20171129-221839
175000,180000,57,5000,3,309, 17607.0,5639.31259334,20171129-221839
180000,185000,58,5000,3,298, 17917.0,5653.00781514,20171129-221839
185000,190000,59,5000,3,298, 18216.0,5692.20261958,20171129-221839
190000,195000,60,5000,3,317, 18515.0,5700.73290875,20171129-221839
195000,200000,61,5000,3,317, 18832.0,5713.88154887,20171129-221839
200000,205000,62,5000,3,311, 19150.0,5726.81329241,20171129-221839
205000,210000,63,5000,3,311, 19461.0,5737.23486666,20171129-221839
210000,215000,64,5000,3,316, 19773.0,5775.62583927,20171129-221839
215000,220000,65,5000,3,316, 20089.0,5777.98104183,20171129-221839
220000,225000,66,5000,3,312, 20405.0,5788.97730885,20171129-221839
225000,230000,67,5000,3,312, 20717.0,5824.65998346,20171129-221839
230000,235000,68,5000,3,314, 21030.0,5860.92273263,20171129-221839
235000,240000,69,5000,3,314, 21344.0,5895.85242354,20171129-221839
240000,245000,70,5000,3,310, 21658.0,5929.4585579,20171129-221839
245000,250000,71,5000,3,310, 21969.0,5937.45845156,20171129-221839
250000,255000,72,5000,3,319, 22279.0,5944.39702623,20171129-221839
255000,260000,73,5000,3,319, 22599.0,5953.82182241,20171129-221839
260000,265000,74,5000,3,304, 22918.0,5962.1968157,20171129-221839
265000,270000,75,5000,3,304, 23223.0,5992.77231078,20171129-221839
270000,275000,76,5000,3,318, 23528.0,5997.43073468,20171129-221840
275000,280000,77,5000,3,318, 23846.0,6004.27881741,20171129-221840
280000,285000,78,5000,3,306, 24165.0,6012.12113389,20171129-221840
285000,290000,79,5000,3,306, 24471.0,6015.95237449,20171129-221840
290000,295000,80,5000,3,306, 24777.0,6020.06367202,20171129-221840
295000,300000,81,5000,3,306, 25084.0,6047.6656853,20171129-221840
300000,305000,82,5000,3,310, 25390.0,6050.75567615,20171129-221840
305000,310000,83,5000,3,310, 25701.0,6078.8049697,20171129-221840
310000,315000,84,5000,3,299, 26012.0,6094.08377959,20171129-221840
315000,320000,85,5000,3,299, 26311.0,6096.22290335,20171129-221840
320000,325000,86,5000,3,304, 26611.0,6053.56780119,20171129-221840
325000,330000,87,5000,3,304, 26915.0,6096.01556662,20171129-221840
330000,335000,88,5000,3,303, 27219.0,6121.57438312,20171129-221840
335000,340000,89,5000,3,303, 27523.0,6157.37936084,20171129-221840
340000,345000,90,5000,3,313, 27826.0,6182.21327432,20171129-221840
345000,350000,91,5000,3,313, 28140.0,6220.03533942,20171129-221840
350000,355000,92,5000,3,316, 28453.0,6246.06092525,20171129-221840
355000,360000,93,5000,3,316, 28770.0,6283.75986845,20171129-221840
360000,365000,94,5000,3,314, 29087.0,6320.1775315,20171129-221840
365000,370000,95,5000,3,314, 29401.0,6344.43758888,20171129-221840
370000,375000,96,5000,3,314, 29715.0,6368.46556883,20171129-221840
375000,380000,97,5000,3,314, 30030.0,6403.8232663,20171129-221840
380000,385000,98,5000,3,309, 30345.0,6426.90938981,20171129-221840
385000,390000,99,5000,3,309, 30655.0,6459.87043823,20171129-221840
390000,395000,100,5000,3,310, 30964.0,6482.19366947,20171129-221840
395000,400000,101,5000,3,310, 31275.0,6514.93126603,20171129-221840
400000,405000,102,5000,3,312, 31585.0,6536.26536794,20171129-221840
405000,410000,103,5000,3,312, 31897.0,6560.37855994,20171129-221840
410000,415000,104,5000,3,313, 32210.0,6581.70564295,20171129-221840
415000,420000,105,5000,3,313, 32523.0,6602.66657735,20171129-221841
420000,425000,106,5000,3,315, 32836.0,6634.376977,20171129-221841
425000,430000,107,5000,3,315, 33152.0,6666.51386493,20171129-221841
430000,435000,108,5000,3,314, 33468.0,6686.72468317,20171129-221841
435000,440000,109,5000,3,314, 33782.0,6706.46206467,20171129-221841
440000,445000,110,5000,3,316, 34097.0,6736.68547322,20171129-221841
445000,450000,111,5000,3,316, 34413.0,6767.61408186,20171129-221841
450000,455000,112,5000,3,309, 34730.0,6797.80910223,20171129-221841
455000,460000,113,5000,3,309, 35039.0,6815.74985988,20171129-221841
460000,465000,114,5000,3,314, 35348.0,6834.01750024,20171129-221841
465000,470000,115,5000,3,314, 35663.0,6862.82762946,20171129-221841
470000,475000,116,5000,3,324, 35977.0,6880.72778535,20171129-221841
475000,480000,117,5000,3,324, 36302.0,6912.3440413,20171129-221841
480000,485000,118,5000,3,312, 36627.0,6931.90741097,20171129-221841
485000,490000,119,5000,3,313, 36940.0,6959.58324501,20171129-221841
490000,495000,120,5000,3,313, 37253.0,6976.16625958,20171129-221841
495000,500000,121,5000,3,313, 37566.0,7003.33349649,20171129-221841
500000,505000,122,5000,3,310, 37879.0,7022.39718807,20171129-221841
505000,510000,123,5000,3,310, 38190.0,7049.32363395,20171129-221841
510000,515000,124,5000,3,314, 38500.0,7065.99752061,20171129-221841
515000,520000,125,5000,3,314, 38814.0,7083.32220375,20171129-221841
520000,525000,126,5000,3,305, 39129.0,7110.46051782,20171129-221841
525000,530000,127,5000,3,306, 39435.0,7134.69221989,20171129-221841
530000,535000,128,5000,3,303, 39741.0,7149.34747392,20171129-221841
535000,540000,129,5000,3,303, 40044.0,7172.97870165,20171129-221841
540000,545000,130,5000,3,314, 40348.0,7186.55741833,20171129-221841
545000,550000,131,5000,3,313, 40662.0,7210.51131526,20171129-221841
550000,555000,132,5000,3,315, 40976.0,7236.48310303,20171129-221841
555000,560000,133,5000,3,315, 41291.0,7252.81089343,20171129-221841
560000,565000,134,5000,3,312, 41607.0,7207.00641898,20171129-221841
565000,570000,135,5000,3,312, 41920.0,7161.79638032,20171129-221841
570000,575000,136,5000,3,313, 42233.0,7117.55461488,20171129-221842
575000,580000,137,5000,3,313, 42546.0,7112.92654222,20171129-221842
580000,585000,138,5000,3,303, 42859.0,7108.33344251,20171129-221842
585000,590000,139,5000,3,303, 43163.0,7102.02311194,20171129-221842
590000,595000,140,5000,3,300, 43466.0,7059.37752678,20171129-221842
595000,600000,141,5000,3,300, 43767.0,7007.61969869,20171129-221842
600000,605000,142,5000,3,314, 44068.0,7002.47539949,20171129-221842
605000,610000,143,5000,3,314, 44382.0,6999.74013488,20171129-221842
610000,615000,144,5000,3,320, 44697.0,6961.75905789,20171129-221842
615000,620000,145,5000,3,320, 45017.0,6925.37478115,20171129-221842
620000,625000,146,5000,3,305, 45338.0,6923.26526592,20171129-221842
625000,630000,147,5000,3,305, 45643.0,6919.21018584,20171129-221842
630000,635000,148,5000,3,319, 45949.0,6881.58947702,20171129-221842
635000,640000,149,5000,3,319, 46268.0,6879.3164753,20171129-221842
640000,645000,150,5000,3,306, 46587.0,6877.57373778,20171129-221842
645000,650000,151,5000,3,306, 46894.0,6874.28270833,20171129-221842
650000,655000,152,5000,3,312, 47200.0,6838.93538047,20171129-221842
655000,660000,153,5000,3,312, 47512.0,6804.92986618,20171129-221843
660000,665000,154,5000,3,302, 47825.0,6803.48930824,20171129-221843
665000,670000,155,5000,3,302, 48127.0,6800.56483393,20171129-221843
670000,675000,156,5000,3,310, 48430.0,6767.64236702,20171129-221843
675000,680000,157,5000,3,310, 48740.0,6766.17882485,20171129-221843
680000,685000,158,5000,3,315, 49051.0,6734.6201179,20171129-221843
685000,690000,159,5000,3,315, 49366.0,6733.61531844,20171129-221843
690000,695000,160,5000,3,313, 49681.0,6698.74304223,20171129-221843
695000,700000,161,5000,3,313, 49995.0,6669.58187091,20171129-221843
700000,705000,162,5000,3,300, 50309.0,6641.34591496,20171129-221843
705000,710000,163,5000,3,300, 50610.0,6640.21073126,20171129-221843
710000,715000,164,5000,3,307, 50911.0,6610.56812343,20171129-221843
715000,720000,165,5000,3,307, 51218.0,6582.42150842,20171129-221843
720000,725000,166,5000,3,313, 51526.0,6580.90936575,20171129-221843
725000,730000,167,5000,3,313, 51839.0,6603.82552054,20171129-221843
730000,735000,168,5000,3,300, 52153.0,6617.22787738,20171129-221843
735000,740000,169,5000,3,300, 52453.0,6629.40326983,20171129-221843
740000,745000,170,5000,3,317, 52753.0,6647.94004953,20171129-221844
745000,750000,171,5000,3,317, 53070.0,6661.51083483,20171129-221844
750000,755000,172,5000,3,313, 53388.0,6675.23553094,20171129-221844
755000,760000,173,5000,3,313, 53702.0,6695.62503301,20171129-221844
760000,765000,174,5000,3,309, 54016.0,6715.77005388,20171129-221844
765000,770000,175,5000,3,309, 54325.0,6728.52560299,20171129-221844
770000,775000,176,5000,3,321, 54635.0,6741.00714717,20171129-221844
775000,780000,177,5000,3,321, 54956.0,6761.1358268,20171129-221844
780000,785000,178,5000,3,323, 55277.0,6734.69459378,20171129-221844
785000,790000,179,5000,3,323, 55600.0,6661.76456103,20171129-221844
790000,795000,180,5000,3,318, 55923.0,6637.38157978,20171129-221844
795000,800000,181,5000,3,318, 56242.0,6612.7506501,20171129-221844
800000,805000,182,5000,3,312, 56560.0,6550.62620998,20171129-221844
805000,810000,183,5000,3,312, 56873.0,6572.09749386,20171129-221844
810000,815000,184,5000,3,314, 57185.0,6590.51697213,20171129-221844
815000,820000,185,5000,3,314, 57500.0,6609.44369265,20171129-221844
820000,825000,186,5000,3,312, 57814.0,6621.72540686,20171129-221844
825000,830000,187,5000,3,312, 58127.0,6633.87930372,20171129-221844
830000,835000,188,5000,3,317, 58440.0,6645.76571984,20171129-221844
835000,840000,189,5000,3,317, 58757.0,6658.22058567,20171129-221844
840000,845000,190,5000,3,316, 59074.0,6670.51632769,20171129-221844
845000,850000,191,5000,3,316, 59390.0,6688.63009878,20171129-221844
850000,855000,192,5000,3,313, 59707.0,6706.90325859,20171129-221844
855000,860000,193,5000,3,313, 60021.0,6718.47095945,20171129-221845
860000,865000,194,5000,3,317, 60335.0,6730.66338371,20171129-221845
865000,870000,195,5000,3,316, 60652.0,6742.99431275,20171129-221845
870000,875000,196,5000,3,322, 60968.0,6760.77115047,20171129-221845
875000,880000,197,5000,3,322, 61291.0,6773.16410289,20171129-221845
880000,885000,198,5000,3,308, 61614.0,6786.61860459,20171129-221845
885000,890000,199,5000,3,308, 61923.0,6797.27665455,20171129-221845
890000,895000,200,5000,3,309, 62231.0,6813.59473573,20171129-221845
895000,900000,201,5000,3,309, 62541.0,6824.21465014,20171129-221845
900000,905000,202,5000,3,315, 62850.0,6840.87739443,20171129-221845
905000,910000,203,5000,3,315, 63166.0,6852.0239923,20171129-221845
910000,915000,204,5000,3,303, 63482.0,6869.28761465,20171129-221845
915000,920000,205,5000,3,303, 63785.0,6884.99379052,20171129-221845
920000,925000,206,5000,3,295, 64089.0,6901.15971539,20171129-221845
925000,930000,207,5000,3,295, 64385.0,6910.27407546,20171129-221845
930000,935000,208,5000,3,314, 64681.0,6925.25842167,20171129-221845
935000,940000,209,5000,3,314, 64995.0,6936.03821486,20171129-221845
940000,945000,210,5000,3,304, 65309.0,6946.2672753,20171129-221845
945000,950000,211,5000,3,304, 65614.0,6955.61199783,20171129-221845
950000,955000,212,5000,3,312, 65919.0,6974.39013575,20171129-221845
955000,960000,213,5000,3,313, 66232.0,6992.98100701,20171129-221845
960000,965000,214,5000,3,305, 66545.0,7008.64977844,20171129-221845
965000,970000,215,5000,3,305, 66851.0,7027.56508587,20171129-221845
970000,975000,216,5000,3,300, 67156.0,7043.2520482,20171129-221845
975000,980000,217,5000,3,300, 67456.0,7035.67299076,20171129-221845
980000,985000,218,5000,3,320, 67756.0,7032.85036442,20171129-221845
985000,990000,219,5000,3,320, 68077.0,7031.37506456,20171129-221845
990000,995000,220,5000,3,311, 68398.0,7042.24119704,20171129-221845
995000,1000000,221,5000,3,311, 68710.0,7040.06496027,20171129-221845
0,5000,222,5000,3,311, 69022.0,6036.92142085,20171129-221847
5000,10000,223,5000,3,311, 69333.0,6021.5730111,20171129-221847
10000,15000,224,5000,3,311, 69645.0,6006.75681467,20171129-221847
15000,20000,225,5000,3,311, 69957.0,6008.80435794,20171129-221847
20000,25000,226,5000,3,311, 70268.0,5994.05026214,20171129-221847
25000,30000,227,5000,3,311, 70579.0,5995.98265051,20171129-221847
30000,35000,228,5000,3,311, 70891.0,5981.77271339,20171129-221847
35000,40000,229,5000,3,311, 71203.0,5983.28038073,20171129-221847
40000,45000,230,5000,3,311, 71514.0,5969.04791066,20171129-221848
45000,50000,231,5000,3,311, 71826.0,5955.06803127,20171129-221848
50000,55000,232,5000,3,311, 72138.0,5957.09971915,20171129-221848
55000,60000,233,5000,3,311, 72450.0,5959.14811514,20171129-221848
60000,65000,234,5000,3,311, 72761.0,5945.38392906,20171129-221848
65000,70000,235,5000,3,311, 73073.0,5947.52261686,20171129-221848
70000,75000,236,5000,3,311, 73384.0,5929.33501782,20171129-221848
75000,80000,237,5000,3,311, 73696.0,5931.61363958,20171129-221848
80000,85000,238,5000,3,311, 74008.0,5918.60349321,20171129-221848
85000,90000,239,5000,3,311, 74319.0,5905.63235826,20171129-221848
90000,95000,240,5000,3,311, 74631.0,5893.02535095,20171129-221848
95000,100000,241,5000,3,311, 74942.0,5880.37467746,20171129-221848
100000,105000,242,5000,3,316, 75254.0,5868.60977496,20171129-221848
105000,110000,243,5000,3,316, 75570.0,5871.43076509,20171129-221848
110000,115000,244,5000,3,316, 75887.0,5887.20112213,20171129-221848
115000,120000,245,5000,3,316, 76204.0,5903.9448497,20171129-221848
120000,125000,246,5000,3,316, 76521.0,5914.31963622,20171129-221849
125000,130000,247,5000,3,316, 76838.0,5930.675674,20171129-221849
130000,135000,248,5000,3,316, 77154.0,5944.2184622,20171129-221849
135000,140000,249,5000,3,316, 77471.0,5947.07356763,20171129-221849
140000,145000,250,5000,3,316, 77788.0,5950.06382161,20171129-221849
145000,150000,251,5000,3,316, 78105.0,5959.97798057,20171129-221849
150000,155000,252,5000,3,316, 78422.0,5969.74976885,20171129-221849
155000,160000,253,5000,3,316, 78739.0,5979.67249368,20171129-221849
160000,165000,254,5000,3,316, 79055.0,5989.67938989,20171129-221849
165000,170000,255,5000,3,316, 79372.0,5996.63671115,20171129-221849
170000,175000,256,5000,3,316, 79689.0,5999.40234733,20171129-221849
175000,180000,257,5000,3,316, 80006.0,6001.80774977,20171129-221849
180000,185000,258,5000,3,316, 80322.0,6004.26535456,20171129-221849
185000,190000,259,5000,3,316, 80639.0,6006.74348022,20171129-221849
190000,195000,260,5000,3,316, 80956.0,6021.5485436,20171129-221849
195000,200000,261,5000,3,316, 81273.0,6031.29343811,20171129-221849
200000,205000,262,5000,3,301, 81589.0,6041.09457877,20171129-221849
205000,210000,263,5000,3,301, 81891.0,6049.90633633,20171129-221849
210000,215000,264,5000,3,301, 82193.0,6061.91342089,20171129-221849
215000,220000,265,5000,3,301, 82495.0,6070.26995447,20171129-221849
220000,225000,266,5000,3,301, 82796.0,6082.03399685,20171129-221849
225000,230000,267,5000,3,301, 83098.0,6090.48906363,20171129-221849
230000,235000,268,5000,3,301, 83400.0,6102.26248557,20171129-221849
235000,240000,269,5000,3,301, 83701.0,6110.48079644,20171129-221849
240000,245000,270,5000,3,301, 84003.0,6118.48591588,20171129-221849
245000,250000,271,5000,3,301, 84305.0,6130.25664584,20171129-221849
250000,255000,272,5000,3,301, 84606.0,6144.53979637,20171129-221849
255000,260000,273,5000,3,301, 84908.0,6156.5661987,20171129-221849
260000,265000,274,5000,3,301, 85210.0,6154.73196287,20171129-221849
265000,270000,275,5000,3,301, 85511.0,6155.62047983,20171129-221849
270000,275000,276,5000,3,301, 85813.0,6156.63931658,20171129-221850
275000,280000,277,5000,3,301, 86115.0,6157.50857658,20171129-221850
280000,285000,278,5000,3,301, 86416.0,6165.66805247,20171129-221850
285000,290000,279,5000,3,301, 86718.0,6173.29210727,20171129-221850
290000,295000,280,5000,3,301, 87020.0,6173.92690811,20171129-221850
295000,300000,281,5000,3,301, 87321.0,6181.60367612,20171129-221850
300000,305000,282,5000,3,305, 87623.0,6181.62792261,20171129-221850
305000,310000,283,5000,3,305, 87929.0,6189.26412519,20171129-221850
310000,315000,284,5000,3,305, 88234.0,6201.99783607,20171129-221850
315000,320000,285,5000,3,305, 88540.0,6209.77477298,20171129-221850
320000,325000,286,5000,3,305, 88845.0,6220.77391366,20171129-221850
325000,330000,287,5000,3,305, 89151.0,6228.32901305,20171129-221850
330000,335000,288,5000,3,305, 89456.0,6236.14603584,20171129-221850
335000,340000,289,5000,3,305, 89762.0,6243.80302293,20171129-221850
340000,345000,290,5000,3,305, 90067.0,6251.38462249,20171129-221850
345000,350000,291,5000,3,305, 90373.0,6258.96307312,20171129-221850
350000,355000,292,5000,3,305, 90678.0,6269.79661774,20171129-221850
355000,360000,293,5000,3,305, 90984.0,6274.44447242,20171129-221850
360000,365000,294,5000,3,305, 91289.0,6282.17068623,20171129-221850
365000,370000,295,5000,3,305, 91595.0,6289.51757611,20171129-221850
370000,375000,296,5000,3,305, 91900.0,6296.74461456,20171129-221850
375000,380000,297,5000,3,305, 92206.0,6307.64325304,20171129-221850
380000,385000,298,5000,3,305, 92511.0,6318.21832715,20171129-221850
385000,390000,299,5000,3,305, 92817.0,6328.98313261,20171129-221850
390000,395000,300,5000,3,305, 93122.0,6336.31573686,20171129-221850
395000,400000,301,5000,3,305, 93428.0,6343.68510595,20171129-221850
400000,405000,302,5000,3,307, 93733.0,6354.57371714,20171129-221850
405000,410000,303,5000,3,307, 94041.0,6365.1440094,20171129-221850
410000,415000,304,5000,3,307, 94348.0,6372.2878719,20171129-221850
415000,420000,305,5000,3,307, 94656.0,6382.86373899,20171129-221850
420000,425000,306,5000,3,307, 94963.0,6389.89522838,20171129-221850
425000,430000,307,5000,3,307, 95271.0,6400.32193505,20171129-221850
430000,435000,308,5000,3,307, 95578.0,6413.16830987,20171129-221850
435000,440000,309,5000,3,307, 95885.0,6420.01382239,20171129-221851
440000,445000,310,5000,3,307, 96193.0,6406.30442265,20171129-221851
445000,450000,311,5000,3,307, 96500.0,6392.67799459,20171129-221851
450000,455000,312,5000,3,307, 96808.0,6389.848901,20171129-221851
455000,460000,313,5000,3,307, 97116.0,6376.48392734,20171129-221851
460000,465000,314,5000,3,307, 97423.0,6363.22838678,20171129-221851
465000,470000,315,5000,3,307, 97730.0,6350.09653925,20171129-221851
470000,475000,316,5000,3,307, 98038.0,6337.27825545,20171129-221851
475000,480000,317,5000,3,307, 98345.0,6337.39371104,20171129-221851
480000,485000,318,5000,3,307, 98653.0,6324.73482581,20171129-221851
485000,490000,319,5000,3,307, 98960.0,6324.88708034,20171129-221851
490000,495000,320,5000,3,307, 99268.0,6325.26979457,20171129-221851
495000,500000,321,5000,3,307, 99575.0,6312.64502779,20171129-221851
500000,505000,322,5000,3,312, 99883.0,6313.03714684,20171129-221851
505000,510000,323,5000,3,312, 100195.0,6313.89191505,20171129-221851
510000,515000,324,5000,3,312, 100508.0,6314.45048723,20171129-221852
515000,520000,325,5000,3,312, 100820.0,6314.95776486,20171129-221852
520000,525000,326,5000,3,312, 101133.0,6326.84190988,20171129-221852
525000,530000,327,5000,3,312, 101445.0,6333.80530386,20171129-221852
530000,535000,328,5000,3,312, 101758.0,6344.01610925,20171129-221852
535000,540000,329,5000,3,312, 102070.0,6353.97023995,20171129-221852
540000,545000,330,5000,3,312, 102383.0,6365.54226231,20171129-221852
545000,550000,331,5000,3,312, 102695.0,6369.5586857,20171129-221852
550000,555000,332,5000,3,312, 103008.0,6379.58290724,20171129-221852
555000,560000,333,5000,3,312, 103320.0,6386.50364112,20171129-221852
560000,565000,334,5000,3,312, 103633.0,6396.94274824,20171129-221852
565000,570000,335,5000,3,312, 103945.0,6403.63136368,20171129-221852
570000,575000,336,5000,3,312, 104258.0,6413.6054466,20171129-221852
575000,580000,337,5000,3,312, 104570.0,6420.34687334,20171129-221852
580000,585000,338,5000,3,312, 104883.0,6430.29781099,20171129-221852
585000,590000,339,5000,3,312, 105195.0,6437.3411304,20171129-221852
590000,595000,340,5000,3,312, 105508.0,6444.3624997,20171129-221852
595000,600000,341,5000,3,312, 105821.0,6451.13417487,20171129-221852
600000,605000,342,5000,3,297, 106133.0,6458.15402404,20171129-221852
605000,610000,343,5000,3,297, 106431.0,6464.08545399,20171129-221852
610000,615000,344,5000,3,297, 106728.0,6473.07248076,20171129-221852
615000,620000,345,5000,3,297, 107026.0,6482.23588314,20171129-221852
620000,625000,346,5000,3,297, 107323.0,6488.23197946,20171129-221852
625000,630000,347,5000,3,297, 107621.0,6494.08750889,20171129-221852
630000,635000,348,5000,3,297, 107918.0,6493.65372385,20171129-221852
635000,640000,349,5000,3,297, 108216.0,6480.71360605,20171129-221852
640000,645000,350,5000,3,297, 108513.0,6488.69559099,20171129-221852
645000,650000,351,5000,3,297, 108811.0,6494.58352889,20171129-221852
650000,655000,352,5000,3,297, 109108.0,6503.33038282,20171129-221852
655000,660000,353,5000,3,297, 109406.0,6514.52911077,20171129-221852
660000,665000,354,5000,3,297, 109703.0,6523.41969562,20171129-221852
665000,670000,355,5000,3,297, 110001.0,6522.7325606,20171129-221852
670000,675000,356,5000,3,297, 110298.0,6528.53425406,20171129-221852
675000,680000,357,5000,3,297, 110596.0,6534.33462915,20171129-221853
680000,685000,358,5000,3,297, 110893.0,6539.91328763,20171129-221853
685000,690000,359,5000,3,297, 111191.0,6539.22069163,20171129-221853
690000,695000,360,5000,3,297, 111488.0,6538.5335459,20171129-221853
695000,700000,361,5000,3,297, 111786.0,6544.43927205,20171129-221853
700000,705000,362,5000,3,308, 112083.0,6543.41650412,20171129-221853
705000,710000,363,5000,3,308, 112391.0,6549.51341956,20171129-221853
710000,715000,364,5000,3,308, 112700.0,6549.44793622,20171129-221853
715000,720000,365,5000,3,308, 113008.0,6560.85162265,20171129-221853
720000,725000,366,5000,3,308, 113316.0,6569.91184803,20171129-221853
725000,730000,367,5000,3,308, 113625.0,6575.5888886,20171129-221853
730000,735000,368,5000,3,308, 113933.0,6585.76213337,20171129-221853
735000,740000,369,5000,3,308, 114242.0,6589.50169015,20171129-221853
740000,745000,370,5000,3,308, 114550.0,6600.4291771,20171129-221853
745000,750000,371,5000,3,308, 114858.0,6609.22723458,20171129-221853
750000,755000,372,5000,3,308, 115167.0,6614.92748774,20171129-221853
755000,760000,373,5000,3,308, 115475.0,6620.40278806,20171129-221853
760000,765000,374,5000,3,308, 115784.0,6626.06200177,20171129-221853
765000,770000,375,5000,3,308, 116092.0,6631.65142963,20171129-221853
770000,775000,376,5000,3,308, 116400.0,6642.33765798,20171129-221853
775000,780000,377,5000,3,308, 116709.0,6650.92026363,20171129-221853
780000,785000,378,5000,3,308, 117017.0,6650.35797511,20171129-221853
785000,790000,379,5000,3,308, 117326.0,6656.09148247,20171129-221853
790000,795000,380,5000,3,308, 117634.0,6666.73958755,20171129-221853
795000,800000,381,5000,3,308, 117943.0,6675.28040688,20171129-221853
800000,805000,382,5000,3,309, 118251.0,6680.77310801,20171129-221853
805000,810000,383,5000,3,309, 118560.0,6680.06883547,20171129-221853
810000,815000,384,5000,3,309, 118870.0,6689.96907792,20171129-221853
815000,820000,385,5000,3,309, 119179.0,6698.38501114,20171129-221853
820000,825000,386,5000,3,309, 119489.0,6703.79576802,20171129-221853
825000,830000,387,5000,3,309, 119798.0,6712.17273822,20171129-221853
830000,835000,388,5000,3,309, 120107.0,6718.04673805,20171129-221853
835000,840000,389,5000,3,309, 120417.0,6723.35630889,20171129-221853
840000,845000,390,5000,3,309, 120726.0,6731.67567195,20171129-221854
845000,850000,391,5000,3,309, 121035.0,6740.18957116,20171129-221854
850000,855000,392,5000,3,309, 121345.0,6745.46990081,20171129-221854
855000,860000,393,5000,3,309, 121654.0,6753.56535346,20171129-221854
860000,865000,394,5000,3,309, 121964.0,6762.0009263,20171129-221854
