Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
420000,425000,306,5000,94668.0,8263.0466644
425000,430000,307,5000,94977.0,8272.54139689
430000,435000,308,5000,95287.0,8281.9766918
435000,440000,309,5000,95597.0,8291.31520928
440000,445000,310,5000,95907.0,8304.45734319
445000,450000,311,5000,96217.0,8313.72990861
450000,455000,312,5000,96527.0,8317.14450809
455000,460000,313,5000,96837.0,8324.70590793
460000,465000,314,5000,97147.0,8334.04035455
465000,470000,315,5000,97456.0,8329.43801623
470000,475000,316,5000,97766.0,8332.06981922
475000,480000,317,5000,98076.0,8333.47836483
480000,485000,318,5000,98386.0,8333.08700588
485000,490000,319,5000,98696.0,8334.65970758
490000,495000,320,5000,99006.0,8330.05128833
495000,500000,321,5000,99316.0,8331.18443301
500000,505000,322,5000,99626.0,8339.72735004
505000,510000,323,5000,99936.0,8348.79533387
510000,515000,324,5000,100246.0,8357.66531282
515000,520000,325,5000,100556.0,8366.57497642
520000,525000,326,5000,100865.0,8375.47146763
525000,530000,327,5000,101175.0,8387.24979194
530000,535000,328,5000,101485.0,8398.97560578
535000,540000,329,5000,101795.0,8410.5854932
540000,545000,330,5000,102105.0,8419.23519952
545000,550000,331,5000,102415.0,8428.08797357
550000,555000,332,5000,102725.0,8431.71204468
555000,560000,333,5000,103035.0,8443.38498764
560000,565000,334,5000,103344.0,8448.21638603
565000,570000,335,5000,103654.0,8460.69178146
570000,575000,336,5000,103964.0,8469.26248335
575000,580000,337,5000,104274.0,8472.07131654
580000,585000,338,5000,104584.0,8474.78495252
585000,590000,339,5000,104894.0,8476.8348362
590000,595000,340,5000,105204.0,8460.19720379
595000,600000,341,5000,105514.0,8463.02283022
600000,605000,342,5000,105823.0,8474.98213351
605000,610000,343,5000,106123.0,8477.83121599
610000,615000,344,5000,106422.0,8489.33305685
615000,620000,345,5000,106721.0,8497.25060518
620000,625000,346,5000,107020.0,8499.38849918
625000,630000,347,5000,107319.0,8501.66150542
630000,635000,348,5000,107618.0,8503.84602615
635000,640000,349,5000,107918.0,8505.59264666
640000,645000,350,5000,108217.0,8506.93885363
645000,650000,351,5000,108516.0,8493.28351637
650000,655000,352,5000,108815.0,8502.87510789
655000,660000,353,5000,109114.0,8509.82049364
660000,665000,354,5000,109413.0,8517.56938602
665000,670000,355,5000,109712.0,8527.27982583
670000,675000,356,5000,110012.0,8530.09000885
675000,680000,357,5000,110311.0,8529.25004533
680000,685000,358,5000,110610.0,8526.93663623
685000,690000,359,5000,110909.0,8535.94351546
690000,695000,360,5000,111208.0,8537.85399952
695000,700000,361,5000,111507.0,8539.9069646
700000,705000,362,5000,111806.0,8549.87507282
705000,710000,363,5000,112110.0,8556.67620222
710000,715000,364,5000,112415.0,8563.95395739
715000,720000,365,5000,112719.0,8573.84018894
720000,725000,366,5000,113024.0,8580.99744914
725000,730000,367,5000,113328.0,8587.8656087
730000,735000,368,5000,113632.0,8595.13309115
735000,740000,369,5000,113937.0,8595.13892044
740000,745000,370,5000,114241.0,8593.10357088
745000,750000,371,5000,114546.0,8600.5089656
750000,755000,372,5000,114850.0,8607.68878135
755000,760000,373,5000,115155.0,8614.86208562
760000,765000,374,5000,115459.0,8624.62155045
765000,770000,375,5000,115763.0,8631.66770374
770000,775000,376,5000,116068.0,8638.93327585
775000,780000,377,5000,116372.0,8645.99707123
780000,785000,378,5000,116677.0,8647.87358785
785000,790000,379,5000,116982.0,8649.72664172
790000,795000,380,5000,117286.0,8654.13269352
795000,800000,381,5000,117590.0,8654.28794249
800000,805000,382,5000,117895.0,8654.37660517
805000,810000,383,5000,118207.0,8661.92599683
810000,815000,384,5000,118519.0,8654.12781923
815000,820000,385,5000,118831.0,8656.23725597
820000,825000,386,5000,119143.0,8663.79487241
825000,830000,387,5000,119455.0,8671.36873631
830000,835000,388,5000,119767.0,8680.06247581
835000,840000,389,5000,120078.0,8674.02322422
840000,845000,390,5000,120390.0,8676.57352226
845000,850000,391,5000,120702.0,8683.33463015
850000,855000,392,5000,121014.0,8688.44426294
855000,860000,393,5000,121326.0,8695.91631862
860000,865000,394,5000,121638.0,8690.91165708
865000,870000,395,5000,121950.0,8696.54750572
870000,875000,396,5000,122262.0,8696.43514479
875000,880000,397,5000,122574.0,8701.81675114
880000,885000,398,5000,122886.0,8700.92920109
885000,890000,399,5000,123198.0,8698.22083087
890000,895000,400,5000,123509.0,8693.82562307
895000,900000,401,5000,123821.0,8693.83933911
900000,905000,402,5000,124134.0,8693.92549075
905000,910000,403,5000,124439.0,8698.22986569
910000,915000,404,5000,124745.0,8698.06701887
915000,920000,405,5000,125051.0,8702.23227297
920000,925000,406,5000,125357.0,8697.2400287
925000,930000,407,5000,125663.0,8698.67865596
930000,935000,408,5000,125968.0,8693.91824479
935000,940000,409,5000,126274.0,8700.74504064
940000,945000,410,5000,126580.0,8704.98874598
945000,950000,411,5000,126885.0,8705.45542913
950000,955000,412,5000,127191.0,8710.05079084
955000,960000,413,5000,127497.0,8716.72316166
960000,965000,414,5000,127802.0,8718.16943001
965000,970000,415,5000,128108.0,8690.91631523
970000,975000,416,5000,128414.0,8682.79276227
975000,980000,417,5000,128720.0,8685.11172262
980000,985000,418,5000,129025.0,8689.13551535
985000,990000,419,5000,129331.0,8687.41918905
990000,995000,420,5000,129637.0,8693.48923132
995000,1000000,421,5000,129943.0,8699.4670455
1000000,1005000,422,5000,130248.0,8705.68965954
1005000,1010000,423,5000,130563.0,8704.72575998
1010000,1015000,424,5000,130878.0,8699.24781149
1015000,1020000,425,5000,131193.0,8703.25914844
1020000,1025000,426,5000,131508.0,8709.60504105
1025000,1030000,427,5000,131823.0,8713.18698869
1030000,1035000,428,5000,132138.0,8720.02435874
1035000,1040000,429,5000,132453.0,8726.45741768
1040000,1045000,430,5000,132768.0,8733.28312643
1045000,1050000,431,5000,133083.0,8740.11176684
1050000,1055000,432,5000,133398.0,8746.82646939
1055000,1060000,433,5000,133713.0,8748.94344938
1060000,1065000,434,5000,134028.0,8755.37040622
1065000,1070000,435,5000,134343.0,8756.16473783
1070000,1075000,436,5000,134658.0,8754.96673413
1075000,1080000,437,5000,134973.0,8756.67226769
1080000,1085000,438,5000,135288.0,8755.2541346
1085000,1090000,439,5000,135603.0,8761.19948584
1090000,1095000,440,5000,135918.0,8759.96630126
1095000,1100000,441,5000,136233.0,8758.65740164
1100000,1105000,442,5000,136548.0,8750.87625588
1105000,1110000,443,5000,136863.0,8751.01857299
1110000,1115000,444,5000,137177.0,8751.08979182
1115000,1120000,445,5000,137491.0,8753.34910892
1120000,1125000,446,5000,137806.0,8747.01815758
1125000,1130000,447,5000,138120.0,8753.48404088
1130000,1135000,448,5000,138435.0,8756.61110478
1135000,1140000,449,5000,138749.0,8758.50858545
1140000,1145000,450,5000,139063.0,8728.01332
1145000,1150000,451,5000,139378.0,8732.57762778
1150000,1155000,452,5000,139692.0,8733.65280768
1155000,1160000,453,5000,140006.0,8734.16166952
1160000,1165000,454,5000,140321.0,8737.06315657
1165000,1170000,455,5000,140635.0,8743.6108484
1170000,1175000,456,5000,140949.0,8749.67407184
1175000,1180000,457,5000,141264.0,8756.1552791
1180000,1185000,458,5000,141578.0,8764.85812937
1185000,1190000,459,5000,141892.0,8773.39532302
1190000,1195000,460,5000,142207.0,8780.04874779
1195000,1200000,461,5000,142521.0,8782.37676723
1200000,1205000,462,5000,142835.0,8788.88444665
1205000,1210000,463,5000,143150.0,8798.04072813
1210000,1215000,464,5000,143464.0,8799.99256283
1215000,1220000,465,5000,143779.0,8789.42469228
1220000,1225000,466,5000,144094.0,8782.64698459
1225000,1230000,467,5000,144408.0,8784.7088988
1230000,1235000,468,5000,144723.0,8786.87950817
1235000,1240000,469,5000,145037.0,8789.96778209
1240000,1245000,470,5000,145352.0,8793.79940489
1245000,1250000,471,5000,145666.0,8789.13025754
1250000,1255000,472,5000,145981.0,8785.14612579
1255000,1260000,473,5000,146296.0,8782.95949534
1260000,1265000,474,5000,146610.0,8769.09709533
1265000,1270000,475,5000,146925.0,8762.02128399
1270000,1275000,476,5000,147240.0,8755.42076516
1275000,1280000,477,5000,147554.0,8763.47426195
1280000,1285000,478,5000,147869.0,8769.63288908
1285000,1290000,479,5000,148183.0,8775.49230483
1290000,1295000,480,5000,148497.0,8783.6975902
1295000,1300000,481,5000,148812.0,8785.66921547
1300000,1305000,482,5000,149127.0,8793.07024498
1305000,1310000,483,5000,149429.0,8798.11713914
1310000,1315000,484,5000,149732.0,8799.0716587
1315000,1320000,485,5000,150034.0,8799.78630558
1320000,1325000,486,5000,150337.0,8804.77861077
1325000,1330000,487,5000,150640.0,8809.49778009
1330000,1335000,488,5000,150942.0,8816.43100659
1335000,1340000,489,5000,151245.0,8824.19136979
1340000,1345000,490,5000,151547.0,8829.2065373
1345000,1350000,491,5000,151849.0,8829.71607429
1350000,1355000,492,5000,152152.0,8836.58974018
1355000,1360000,493,5000,152454.0,8837.0779689
1360000,1365000,494,5000,152757.0,8841.95229417
1365000,1370000,495,5000,153060.0,8846.45425766
1370000,1375000,496,5000,153362.0,8850.787243
1375000,1380000,497,5000,153664.0,8858.35358201
1380000,1385000,498,5000,153967.0,8862.91020847
1385000,1390000,499,5000,154270.0,8863.43545764
1390000,1395000,500,5000,154572.0,8870.02594382
1395000,1400000,501,5000,154875.0,8874.81030669
1400000,1405000,502,5000,155177.0,8881.1685737
1405000,1410000,503,5000,155491.0,8882.41391112
1410000,1415000,504,5000,155805.0,8887.90839469
1415000,1420000,505,5000,156119.0,8887.32046101
1420000,1425000,506,5000,156433.0,8886.81825749
1425000,1430000,507,5000,156747.0,8888.61032075
1430000,1435000,508,5000,157061.0,8896.48027589
1435000,1440000,509,5000,157375.0,8898.05016517
1440000,1445000,510,5000,157689.0,8896.48167847
1445000,1450000,511,5000,158003.0,8902.1722272
1450000,1455000,512,5000,158317.0,8901.21992034
1455000,1460000,513,5000,158631.0,8902.97442772
1460000,1465000,514,5000,158945.0,8899.30664761
1465000,1470000,515,5000,159259.0,8901.18571272
1470000,1475000,516,5000,159573.0,8903.28650929
1475000,1480000,517,5000,159887.0,8902.2851125
1480000,1485000,518,5000,160201.0,8898.29316307
1485000,1490000,519,5000,160515.0,8898.37539554
1490000,1495000,520,5000,160829.0,8902.10448363
1495000,1500000,521,5000,161143.0,8900.02949992
1500000,1505000,522,5000,161457.0,8901.27810978
1505000,1510000,523,5000,161775.0,8908.93741533
1510000,1515000,524,5000,162094.0,8914.3673719
1515000,1520000,525,5000,162412.0,8919.86583285
1520000,1525000,526,5000,162731.0,8927.47317996
1525000,1530000,527,5000,163049.0,8932.90003196
1530000,1535000,528,5000,163368.0,8938.56746887
1535000,1540000,529,5000,163687.0,8944.20971581
1540000,1545000,530,5000,164005.0,8949.78113235
1545000,1550000,531,5000,164324.0,8955.30988916
1550000,1555000,532,5000,164642.0,8960.31113851
1555000,1560000,533,5000,164961.0,8965.25322202
1560000,1565000,534,5000,165280.0,8965.70924452
1565000,1570000,535,5000,165598.0,8970.68044758
1570000,1575000,536,5000,165917.0,8964.32945279
1575000,1580000,537,5000,166236.0,8971.41032059
1580000,1585000,538,5000,166554.0,8978.72005473
1585000,1590000,539,5000,166873.0,8980.24901793
1590000,1595000,540,5000,167191.0,8985.55276713
1595000,1600000,541,5000,167510.0,8984.05227781
1600000,1605000,542,5000,167828.0,8983.46510947
1605000,1610000,543,5000,168128.0,8985.54529587
1610000,1615000,544,5000,168428.0,8989.48506186
1615000,1620000,545,5000,168728.0,8995.12159142
1620000,1625000,546,5000,169028.0,8999.26386042
1625000,1630000,547,5000,169327.0,9002.95003788
1630000,1635000,548,5000,169627.0,9007.18103052
1635000,1640000,549,5000,169927.0,9011.4569845
1640000,1645000,550,5000,170227.0,9011.56769534
1645000,1650000,551,5000,170526.0,9010.65937682
1650000,1655000,552,5000,170826.0,9011.34146078
1655000,1660000,553,5000,171126.0,9015.88756322
1660000,1665000,554,5000,171426.0,9022.30942258
1665000,1670000,555,5000,171725.0,9026.7584256
1670000,1675000,556,5000,172025.0,9031.25889021
1675000,1680000,557,5000,172325.0,9031.84722303
1680000,1685000,558,5000,172625.0,9018.45456836
1685000,1690000,559,5000,172925.0,9012.64505506
1690000,1695000,560,5000,173224.0,9009.93392566
1695000,1700000,561,5000,173524.0,9016.32368154
1700000,1705000,562,5000,173824.0,9020.89419444
1705000,1710000,563,5000,174135.0,9027.54746641
1710000,1715000,564,5000,174447.0,9034.26422838
1715000,1720000,565,5000,174758.0,9039.07283553
1720000,1725000,566,5000,175070.0,9045.87384618
1725000,1730000,567,5000,175381.0,9050.57632025
1730000,1735000,568,5000,175693.0,9051.66924014
1735000,1740000,569,5000,176004.0,9058.7838318
1740000,1745000,570,5000,176316.0,9063.70216345
1745000,1750000,571,5000,176627.0,9064.42299243
1750000,1755000,572,5000,176939.0,9064.65063738
1755000,1760000,573,5000,177250.0,9065.50051203
1760000,1765000,574,5000,177561.0,9058.86305379
1765000,1770000,575,5000,177873.0,9059.72371634
1770000,1775000,576,5000,178185.0,9060.58207678
1775000,1780000,577,5000,178496.0,9053.99912537
1780000,1785000,578,5000,178808.0,9054.88581008
1785000,1790000,579,5000,179119.0,9047.11181093
1790000,1795000,580,5000,179431.0,9052.80610398
1795000,1800000,581,5000,179742.0,9054.91540769
1800000,1805000,582,5000,180054.0,9059.44975347
1805000,1810000,583,5000,180367.0,9063.89558346
1810000,1815000,584,5000,180680.0,9067.61042159
1815000,1820000,585,5000,180994.0,9071.98531511
1820000,1825000,586,5000,181307.0,9075.79387172
1825000,1830000,587,5000,181620.0,9082.02300686
1830000,1835000,588,5000,181934.0,9086.34829286
1835000,1840000,589,5000,182247.0,9092.75365282
1840000,1845000,590,5000,182560.0,9097.17465552
