#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481755605        1.309200          1.242680          0.121815          0.115814          0.000000          14.190600         0.118443         
1481755606        1.309200          1.242680          0.121815          0.115822          0.000000          14.190100         0.118443         
1481755607        1.309200          1.242680          0.121815          0.115822          0.000000          14.189100         0.118443         
1481755608        1.309210          1.242680          0.121819          0.115833          0.000000          14.188600         0.118443         
1481755609        1.309210          1.242680          0.121819          0.115841          0.000000          14.188600         0.118443         
1481755611        1.309210          1.242680          0.121819          0.115849          0.000000          14.187500         0.118443         
1481755613        1.309210          1.242680          0.121819          0.115856          0.000000          14.189200         0.118443         
1481755614        1.309210          1.242680          0.121819          0.115856          0.000000          14.188600         0.118443         
1481755615        1.309210          1.242680          0.121819          0.115856          0.000000          14.189900         0.118443         
1481755617        1.309210          1.242680          0.121819          0.115856          0.000000          14.187400         0.118443         
1481755618        1.309210          1.242690          0.121822          0.115871          0.000000          14.188900         0.118443         
1481755619        1.309210          1.242690          0.121822          0.115860          0.000000          14.186400         0.118443         
1481755620        1.309210          1.242690          0.121822          0.115864          0.000000          14.186500         0.118443         
1481755621        1.309210          1.242690          0.121822          0.115868          0.000000          14.186500         0.118443         
1481755622        1.309210          1.242690          0.121822          0.115875          0.000000          14.185900         0.118443         
1481755623        1.309210          1.242690          0.121822          0.115879          0.000000          14.185900         0.118443         
1481755625        1.309210          1.242690          0.121822          0.115883          0.000000          14.186100         0.118443         
1481755626        1.309220          1.242690          0.121826          0.115894          0.000000          14.186400         0.118443         
1481755627        1.309220          1.242690          0.121826          0.115898          0.000000          14.184900         0.118443         
1481755629        1.309220          1.242690          0.121826          0.115917          0.000000          14.183500         0.118443         
1481755631        1.309220          1.242690          0.121826          0.115921          0.000000          14.182300         0.118443         
1481755632        1.309220          1.242690          0.121826          0.115925          0.000000          14.183600         0.118443         
1481755633        1.309220          1.242690          0.121826          0.115940          0.000000          14.182900         0.118443         
1481755634        1.309220          1.242690          0.121826          0.115944          0.000000          14.183100         0.118443         
1481755635        1.309220          1.242690          0.121830          0.115955          0.000000          14.181900         0.118443         
1481755636        1.309220          1.242690          0.121830          0.115940          0.000000          14.181900         0.118443         
1481755637        1.309220          1.242690          0.121830          0.115944          0.000000          14.183000         0.118443         
1481755638        1.309220          1.242690          0.121830          0.115948          0.000000          14.181900         0.118443         
1481755640        1.309220          1.242690          0.121830          0.115952          0.000000          14.182900         0.118443         
1481755641        1.309220          1.242690          0.121830          0.115955          0.000000          14.181600         0.118443         
1481755642        1.309220          1.242690          0.121830          0.115959          0.000000          14.181300         0.118443         
1481755643        1.309220          1.242700          0.121834          0.115967          0.000000          14.182100         0.118443         
1481755644        1.309220          1.242700          0.121834          0.115971          0.000000          14.179600         0.118443         
1481755645        1.309220          1.242700          0.121834          0.115982          0.000000          14.180000         0.118443         
1481755646        1.309220          1.242700          0.121834          0.115990          0.000000          14.179400         0.118443         
1481755648        1.309220          1.242700          0.121834          0.115761          0.000000          14.180800         0.118443         
1481755650        1.309220          1.242700          0.121834          0.115982          0.000000          14.181600         0.118443         
1481755651        1.309220          1.242700          0.121834          0.115982          0.000000          14.180400         0.118443         
1481755653        1.309230          1.242700          0.121838          0.116005          0.000000          14.179500         0.118443         
1481755655        1.309230          1.242700          0.121838          0.116009          0.000000          14.179500         0.118443         
1481755656        1.309230          1.242700          0.121838          0.116013          0.000000          14.178700         0.118443         
1481755657        1.309230          1.242700          0.121838          0.116016          0.000000          14.177800         0.118443         
1481755658        1.309230          1.242700          0.121838          0.116024          0.000000          14.178400         0.118443         
1481755659        1.309230          1.242700          0.121838          0.116013          0.000000          14.178600         0.118443         
1481755660        1.309230          1.242700          0.121838          0.116020          0.000000          14.177600         0.118443         
1481755662        1.309230          1.242710          0.121841          0.116028          0.000000          14.176300         0.118443         
1481755664        1.309230          1.242710          0.121841          0.116039          0.000000          14.177400         0.118443         
1481755665        1.309230          1.242710          0.121841          0.116039          0.000000          14.176200         0.118443         
1481755666        1.309230          1.242710          0.121841          0.116161          0.000000          14.176700         0.118443         
1481755667        1.309230          1.242710          0.121841          0.116161          0.000000          14.175900         0.118443         
1481755669        1.309230          0.641563          0.121841          0.020214          0.000000          14.258500         0.118443         
1481755670        1.309230          0.511642          0.121841          0.007774          0.000000          14.263900         0.118443         
1481755671        1.309230          0.473202          0.121841          0.010818          0.000000          14.260700         0.118443         
1481755672        1.309230          0.473202          0.121841          0.010818          0.000000          14.260500         0.118443         
