Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
145000,150000,51,5000,15838.0,6792.09928846
150000,155000,52,5000,16146.0,6773.93526608
155000,160000,53,5000,16460.0,6806.51571276
160000,165000,54,5000,16775.0,6800.79325166
165000,170000,55,5000,17089.0,6802.1496021
170000,175000,56,5000,17403.0,6838.11950935
175000,180000,57,5000,17720.0,6828.20074596
180000,185000,58,5000,18036.0,6858.47270132
185000,190000,59,5000,18343.0,6863.97301807
190000,195000,60,5000,18650.0,6921.62260428
195000,200000,61,5000,18972.0,6955.75660322
200000,205000,62,5000,19295.0,6997.97794657
205000,210000,63,5000,19605.0,7041.42425119
210000,215000,64,5000,19914.0,7045.92156247
215000,220000,65,5000,20228.0,7073.02175718
220000,225000,66,5000,20542.0,7068.3269669
225000,230000,67,5000,20859.0,7098.09192545
230000,235000,68,5000,21176.0,7147.19181399
235000,240000,69,5000,21490.0,7195.51638178
240000,245000,70,5000,21804.0,7224.163837
245000,250000,71,5000,22120.0,7227.82065613
250000,255000,72,5000,22437.0,7257.30376675
255000,260000,73,5000,22761.0,7291.31742404
260000,265000,74,5000,23086.0,7341.87804377
265000,270000,75,5000,23398.0,7365.07642332
270000,275000,76,5000,23709.0,7407.1225538
275000,280000,77,5000,24025.0,7429.20440809
280000,285000,78,5000,24340.0,7470.57719041
285000,290000,79,5000,24673.0,7477.61165954
290000,295000,80,5000,25006.0,7503.32005459
295000,300000,81,5000,25306.0,7539.5582792
300000,305000,82,5000,25605.0,7555.2634718
305000,310000,83,5000,25921.0,7576.52368286
310000,315000,84,5000,26238.0,7562.81948072
315000,320000,85,5000,26552.0,7593.06513328
320000,325000,86,5000,26866.0,7631.20068069
325000,330000,87,5000,27184.0,7617.71100298
330000,335000,88,5000,27503.0,7638.92208158
335000,340000,89,5000,27810.0,7655.53027681
340000,345000,90,5000,28118.0,7671.24384603
345000,350000,91,5000,28433.0,7690.6557666
350000,355000,92,5000,28749.0,7709.46843203
355000,360000,93,5000,29063.0,7755.51878154
360000,365000,94,5000,29376.0,7790.49054267
365000,370000,95,5000,29691.0,7780.95209456
370000,375000,96,5000,30006.0,7781.59677157
375000,380000,97,5000,30327.0,7810.12178005
380000,385000,98,5000,30647.0,7828.35696058
385000,390000,99,5000,30947.0,7817.78749788
390000,395000,100,5000,31247.0,7845.7612669
395000,400000,101,5000,31560.0,7842.58376099
400000,405000,102,5000,31873.0,7827.5692517
405000,410000,103,5000,32190.0,7732.95436574
410000,415000,104,5000,32508.0,7682.43120959
415000,420000,105,5000,32823.0,7590.6371527
420000,425000,106,5000,33137.0,7569.11437475
425000,430000,107,5000,33448.0,7547.51376955
430000,435000,108,5000,33759.0,7527.14569588
435000,440000,109,5000,34073.0,7515.49666886
440000,445000,110,5000,34387.0,7504.37066873
445000,450000,111,5000,34686.0,7491.62355335
450000,455000,112,5000,34985.0,7406.47753492
455000,460000,113,5000,35299.0,7397.16382158
460000,465000,114,5000,35612.0,7422.79469134
465000,470000,115,5000,35922.0,7438.16491148
470000,475000,116,5000,36233.0,7443.07476892
475000,480000,117,5000,36540.0,7469.47972928
480000,485000,118,5000,36848.0,7477.79011094
485000,490000,119,5000,37157.0,7503.94070795
490000,495000,120,5000,37466.0,7512.51008607
495000,500000,121,5000,37777.0,7544.26321542
500000,505000,122,5000,38089.0,7559.39609264
505000,510000,123,5000,38403.0,7555.4189877
510000,515000,124,5000,38717.0,7564.35774027
515000,520000,125,5000,39024.0,7573.35524864
520000,525000,126,5000,39330.0,7597.64644903
525000,530000,127,5000,39631.0,7606.93536114
530000,535000,128,5000,39931.0,7629.79992987
535000,540000,129,5000,40230.0,7652.85321827
540000,545000,130,5000,40530.0,7662.98893329
545000,550000,131,5000,40828.0,7690.91531826
550000,555000,132,5000,41126.0,7699.34117169
555000,560000,133,5000,41438.0,7711.39089036
560000,565000,134,5000,41749.0,7738.9407123
565000,570000,135,5000,42060.0,7766.74062631
570000,575000,136,5000,42371.0,7789.84947747
575000,580000,137,5000,42684.0,7802.13100309
580000,585000,138,5000,42998.0,7814.36706111
585000,590000,139,5000,43305.0,7836.31981414
590000,595000,140,5000,43612.0,7846.45051048
595000,600000,141,5000,43918.0,7871.24002133
600000,605000,142,5000,44224.0,7879.18411183
605000,610000,143,5000,44531.0,7900.38877601
610000,615000,144,5000,44838.0,7921.15792526
615000,620000,145,5000,45162.0,7944.80408734
620000,625000,146,5000,45486.0,7975.66507393
625000,630000,147,5000,45787.0,7994.96422764
630000,635000,148,5000,46088.0,8021.99676044
635000,640000,149,5000,46389.0,8047.10069668
640000,645000,150,5000,46690.0,8066.92813955
645000,650000,151,5000,47008.0,8077.68814665
650000,655000,152,5000,47326.0,8088.33007065
655000,660000,153,5000,47639.0,8075.42381132
660000,665000,154,5000,47951.0,8083.93643741
665000,670000,155,5000,48266.0,8093.23008614
670000,675000,156,5000,48580.0,8080.2572018
675000,680000,157,5000,48905.0,8090.83164573
680000,685000,158,5000,49231.0,8080.52072842
685000,690000,159,5000,49550.0,8089.95431577
690000,695000,160,5000,49870.0,8099.82135159
695000,700000,161,5000,50186.0,8100.07264999
700000,705000,162,5000,50502.0,8127.20308352
705000,710000,163,5000,50802.0,8145.1301437
710000,715000,164,5000,51101.0,8131.4914528
715000,720000,165,5000,51412.0,8139.13862027
720000,725000,166,5000,51722.0,8146.65814395
725000,730000,167,5000,52037.0,8155.55262616
730000,735000,168,5000,52352.0,8164.51155842
735000,740000,169,5000,52658.0,8171.87348998
740000,745000,170,5000,52963.0,8193.73501233
745000,750000,171,5000,53267.0,8200.25205736
750000,755000,172,5000,53571.0,8206.31928688
755000,760000,173,5000,53886.0,8224.43194028
760000,765000,174,5000,54201.0,8247.88494004
765000,770000,175,5000,54515.0,8265.2297924
770000,775000,176,5000,54830.0,8282.52491335
775000,780000,177,5000,55140.0,8288.96840633
780000,785000,178,5000,55450.0,8294.94291083
785000,790000,179,5000,55765.0,8312.4090045
790000,795000,180,5000,56080.0,8311.77712183
795000,800000,181,5000,56394.0,8329.88199222
800000,805000,182,5000,56707.0,8346.68338373
805000,810000,183,5000,57012.0,8352.48130614
810000,815000,184,5000,57317.0,8358.10253708
815000,820000,185,5000,57627.0,8363.88861407
820000,825000,186,5000,57938.0,8383.29511674
825000,830000,187,5000,58239.0,8385.76335739
830000,835000,188,5000,58540.0,8400.70219849
835000,840000,189,5000,58851.0,8393.52879201
840000,845000,190,5000,59163.0,8400.02554905
845000,850000,191,5000,59479.0,8385.12222297
850000,855000,192,5000,59796.0,8406.11497576
855000,860000,193,5000,60091.0,8410.56664572
860000,865000,194,5000,60387.0,8424.12836718
865000,870000,195,5000,60700.0,8430.80619897
870000,875000,196,5000,61014.0,8437.2607407
875000,880000,197,5000,61342.0,8457.83895954
880000,885000,198,5000,61670.0,8475.33096169
885000,890000,199,5000,61970.0,8484.57806609
890000,895000,200,5000,62270.0,8488.76644683
895000,900000,201,5000,62573.0,8502.27127244
900000,905000,202,5000,62875.0,8519.43756441
905000,910000,203,5000,63184.0,8538.54800575
910000,915000,204,5000,63493.0,8552.66045518
915000,920000,205,5000,63805.0,8567.75539447
920000,925000,206,5000,64117.0,8582.22328936
925000,930000,207,5000,64428.0,8596.13416644
930000,935000,208,5000,64739.0,8614.89199973
935000,940000,209,5000,65061.0,8634.70498885
940000,945000,210,5000,65384.0,8640.52018281
945000,950000,211,5000,65702.0,8612.32528077
950000,955000,212,5000,66021.0,8584.31333695
955000,960000,213,5000,66338.0,8571.26834639
960000,965000,214,5000,66656.0,8558.53372211
965000,970000,215,5000,66984.0,8540.68144805
970000,975000,216,5000,67312.0,8546.70477013
975000,980000,217,5000,67621.0,8552.59636115
980000,985000,218,5000,67930.0,8543.74495105
985000,990000,219,5000,68235.0,8547.23445004
990000,995000,220,5000,68541.0,8532.40746735
995000,1000000,221,5000,68852.0,8519.50738754
0,5000,222,5000,69163.0,7053.34647712
5000,10000,223,5000,69470.0,7026.52616844
10000,15000,224,5000,69776.0,7022.54858781
15000,20000,225,5000,70083.0,6996.29440162
20000,25000,226,5000,70389.0,6992.81727308
25000,30000,227,5000,70695.0,7008.72104665
30000,35000,228,5000,71002.0,7016.39891988
35000,40000,229,5000,71308.0,7029.31983271
40000,45000,230,5000,71615.0,7042.10121474
45000,50000,231,5000,71921.0,7055.27146436
50000,55000,232,5000,72228.0,7068.36538797
55000,60000,233,5000,72534.0,7076.14676685
60000,65000,234,5000,72840.0,7089.38644537
65000,70000,235,5000,73147.0,7106.24328002
70000,75000,236,5000,73453.0,7119.25097002
75000,80000,237,5000,73760.0,7109.76356852
80000,85000,238,5000,74066.0,7105.72859596
85000,90000,239,5000,74372.0,7112.69470008
90000,95000,240,5000,74679.0,7119.96033198
95000,100000,241,5000,74985.0,7127.20949444
100000,105000,242,5000,75292.0,7122.4422501
105000,110000,243,5000,75614.0,7139.07725239
110000,115000,244,5000,75937.0,7146.01100682
115000,120000,245,5000,76260.0,7152.97451743
120000,125000,246,5000,76582.0,7164.03828612
125000,130000,247,5000,76905.0,7177.66654227
130000,135000,248,5000,77227.0,7177.09976765
135000,140000,249,5000,77550.0,7187.37763666
140000,145000,250,5000,77873.0,7201.20540012
145000,150000,251,5000,78195.0,7209.63155224
150000,155000,252,5000,78518.0,7218.15760815
155000,160000,253,5000,78840.0,7231.65746308
160000,165000,254,5000,79163.0,7247.79532871
165000,170000,255,5000,79486.0,7261.40065781
170000,175000,256,5000,79808.0,7272.59665885
175000,180000,257,5000,80131.0,7285.7915139
180000,185000,258,5000,80454.0,7293.67644078
185000,190000,259,5000,80776.0,7291.05163292
190000,195000,260,5000,81099.0,7288.14040705
195000,200000,261,5000,81422.0,7295.56823016
200000,205000,262,5000,81744.0,7292.73534072
205000,210000,263,5000,82067.0,7307.59209943
210000,215000,264,5000,82390.0,7320.51291277
215000,220000,265,5000,82712.0,7333.36922196
220000,225000,266,5000,83035.0,7341.0423603
225000,230000,267,5000,83357.0,7353.93431211
230000,235000,268,5000,83680.0,7366.66339492
235000,240000,269,5000,84003.0,7379.37856134
240000,245000,270,5000,84325.0,7391.68826448
245000,250000,271,5000,84648.0,7404.28830822
250000,255000,272,5000,84970.0,7411.37699217
255000,260000,273,5000,85293.0,7426.28700051
260000,265000,274,5000,85616.0,7438.70124672
265000,270000,275,5000,85938.0,7446.48771203
270000,275000,276,5000,86261.0,7458.87171595
275000,280000,277,5000,86584.0,7460.10173604
280000,285000,278,5000,86906.0,7467.197455
285000,290000,279,5000,87229.0,7475.65309
290000,295000,280,5000,87552.0,7487.78073431
295000,300000,281,5000,87874.0,7500.10006087
300000,305000,282,5000,88197.0,7504.01759071
305000,310000,283,5000,88516.0,7518.48404614
310000,315000,284,5000,88834.0,7533.58045555
315000,320000,285,5000,89153.0,7544.80371306
320000,325000,286,5000,89473.0,7547.21920674
325000,330000,287,5000,89792.0,7553.49960484
330000,335000,288,5000,90110.0,7564.94931447
335000,340000,289,5000,90429.0,7566.00325108
340000,345000,290,5000,90748.0,7572.46789141
345000,350000,291,5000,91067.0,7583.53619358
350000,355000,292,5000,91386.0,7594.96393823
355000,360000,293,5000,91705.0,7594.7484594
360000,365000,294,5000,92024.0,7597.47015098
365000,370000,295,5000,92343.0,7603.22244862
370000,375000,296,5000,92662.0,7589.57918097
375000,380000,297,5000,92981.0,7577.82660049
380000,385000,298,5000,93300.0,7574.07859872
385000,390000,299,5000,93619.0,7570.2888751
390000,395000,300,5000,93938.0,7566.56278994
395000,400000,301,5000,94256.0,7562.70893017
400000,405000,302,5000,94575.0,7558.9048762
405000,410000,303,5000,94883.0,7554.21898427
410000,415000,304,5000,95192.0,7559.36692164
415000,420000,305,5000,95499.0,7563.75957964
420000,425000,306,5000,95807.0,7568.93714608
425000,430000,307,5000,96115.0,7571.03073288
430000,435000,308,5000,96424.0,7570.52097209
435000,440000,309,5000,96732.0,7582.67709885
440000,445000,310,5000,97040.0,7587.80523524
445000,450000,311,5000,97348.0,7564.10697503
450000,455000,312,5000,97656.0,7540.81460565
455000,460000,313,5000,97964.0,7484.28396414
460000,465000,314,5000,98272.0,7496.94716963
465000,470000,315,5000,98580.0,7506.71176515
470000,475000,316,5000,98888.0,7511.80214669
475000,480000,317,5000,99196.0,7516.78179707
480000,485000,318,5000,99504.0,7528.50545648
485000,490000,319,5000,99812.0,7538.02279986
490000,495000,320,5000,100120.0,7542.89339798
495000,500000,321,5000,100428.0,7547.8664113
500000,505000,322,5000,100736.0,7552.63703434
505000,510000,323,5000,101042.0,7562.04697321
510000,515000,324,5000,101349.0,7566.81806519
515000,520000,325,5000,101655.0,7571.44718885
520000,525000,326,5000,101962.0,7580.80652911
525000,530000,327,5000,102269.0,7585.64960658
530000,535000,328,5000,102575.0,7594.8812674
535000,540000,329,5000,102882.0,7604.08333558
540000,545000,330,5000,103188.0,7613.11886696
545000,550000,331,5000,103495.0,7622.35425788
550000,555000,332,5000,103802.0,7627.46366403
555000,560000,333,5000,104108.0,7638.81810247
560000,565000,334,5000,104415.0,7616.54538627
565000,570000,335,5000,104722.0,7567.13241249
570000,575000,336,5000,105028.0,7518.37659684
575000,580000,337,5000,105335.0,7470.47205549
580000,585000,338,5000,105641.0,7449.76523091
585000,590000,339,5000,105948.0,7461.48565884
590000,595000,340,5000,106254.0,7470.59947009
595000,600000,341,5000,106561.0,7467.04834152
600000,605000,342,5000,106868.0,7471.81800082
605000,610000,343,5000,107176.0,7476.56463819
610000,615000,344,5000,107484.0,7487.25130478
615000,620000,345,5000,107792.0,7492.12522817
620000,625000,346,5000,108100.0,7494.50198816
625000,630000,347,5000,108408.0,7503.45724763
630000,635000,348,5000,108716.0,7509.0658089
635000,640000,349,5000,109024.0,7517.31379431
640000,645000,350,5000,109332.0,7517.88912372
645000,650000,351,5000,109640.0,7516.01731054
650000,655000,352,5000,109948.0,7518.74093487
655000,660000,353,5000,110257.0,7528.29040136
660000,665000,354,5000,110565.0,7530.30363115
665000,670000,355,5000,110873.0,7534.80570468
670000,675000,356,5000,111181.0,7530.95386621
675000,680000,357,5000,111489.0,7535.49523309
680000,685000,358,5000,111797.0,7539.96257485
685000,690000,359,5000,112105.0,7550.60379497
690000,695000,360,5000,112413.0,7559.15027377
695000,700000,361,5000,112721.0,7567.79111926
700000,705000,362,5000,113029.0,7576.42894698
705000,710000,363,5000,113338.0,7585.27989077
710000,715000,364,5000,113647.0,7590.06808176
715000,720000,365,5000,113956.0,7596.00673168
720000,725000,366,5000,114265.0,7594.18999626
725000,730000,367,5000,114575.0,7598.63452316
730000,735000,368,5000,114884.0,7606.89510858
735000,740000,369,5000,115193.0,7605.40804093
740000,745000,370,5000,115502.0,7600.3328895
745000,750000,371,5000,115811.0,7605.9893838
750000,755000,372,5000,116120.0,7612.80686159
755000,760000,373,5000,116430.0,7619.27174917
760000,765000,374,5000,116739.0,7623.24026701
765000,770000,375,5000,117048.0,7627.41601842
770000,775000,376,5000,117357.0,7638.16358568
775000,780000,377,5000,117666.0,7640.73127949
780000,785000,378,5000,117975.0,7639.18418481
785000,790000,379,5000,118284.0,7638.27325268
790000,795000,380,5000,118593.0,7636.99299151
795000,800000,381,5000,118903.0,7628.59272824
800000,805000,382,5000,119212.0,7632.74124322
805000,810000,383,5000,119516.0,7636.55191294
810000,815000,384,5000,119820.0,7640.25340463
815000,820000,385,5000,120124.0,7650.5601373
820000,825000,386,5000,120429.0,7654.43975434
825000,830000,387,5000,120733.0,7634.81299087
830000,835000,388,5000,121038.0,7630.80417187
835000,840000,389,5000,121342.0,7623.46223865
840000,845000,390,5000,121646.0,7619.51559527
845000,850000,391,5000,121951.0,7615.66034656
850000,855000,392,5000,122255.0,7596.58575127
855000,860000,393,5000,122560.0,7592.77031715
860000,865000,394,5000,122864.0,7588.94346545
865000,870000,395,5000,123169.0,7570.26831918
870000,875000,396,5000,123473.0,7566.2366974
875000,880000,397,5000,123777.0,7547.74811418
880000,885000,398,5000,124082.0,7544.22848639
885000,890000,399,5000,124386.0,7526.14101634
890000,895000,400,5000,124690.0,7522.69679138
895000,900000,401,5000,124994.0,7504.73798514
900000,905000,402,5000,125299.0,7514.04680915
905000,910000,403,5000,125616.0,7522.14316937
910000,915000,404,5000,125933.0,7530.417826
915000,920000,405,5000,126249.0,7534.9442744
920000,925000,406,5000,126566.0,7539.35579632
925000,930000,407,5000,126883.0,7547.52959455
930000,935000,408,5000,127200.0,7548.63035877
935000,940000,409,5000,127517.0,7556.71617092
940000,945000,410,5000,127834.0,7564.75080983
945000,950000,411,5000,128151.0,7572.79404323
950000,955000,412,5000,128468.0,7577.20840513
955000,960000,413,5000,128785.0,7585.12496258
960000,965000,414,5000,129102.0,7589.53020734
965000,970000,415,5000,129419.0,7593.89717548
970000,975000,416,5000,129736.0,7598.15432341
975000,980000,417,5000,130052.0,7602.35120066
980000,985000,418,5000,130370.0,7610.32567255
985000,990000,419,5000,130686.0,7618.23686678
990000,995000,420,5000,131003.0,7622.47530697
995000,1000000,421,5000,131320.0,7626.56543772
1000000,1005000,422,5000,131638.0,7634.3727119
1005000,1010000,423,5000,131936.0,7641.42210598
1010000,1015000,424,5000,132234.0,7648.34698663
1015000,1020000,425,5000,132532.0,7651.67816243
1020000,1025000,426,5000,132830.0,7660.88273711
1025000,1030000,427,5000,133128.0,7664.55100259
1030000,1035000,428,5000,133426.0,7667.64532973
1035000,1040000,429,5000,133725.0,7663.72647271
1040000,1045000,430,5000,134023.0,7666.88587571
1045000,1050000,431,5000,134321.0,7663.04397099
1050000,1055000,432,5000,134619.0,7672.09333188
1055000,1060000,433,5000,134917.0,7678.98356509
1060000,1065000,434,5000,135215.0,7682.16764654
1065000,1070000,435,5000,135514.0,7675.85910569
1070000,1075000,436,5000,135812.0,7679.08253146
1075000,1080000,437,5000,136110.0,7675.3657169
1080000,1085000,438,5000,136408.0,7678.51429966
1085000,1090000,439,5000,136706.0,7681.58781568
1090000,1095000,440,5000,137005.0,7684.78501294
1095000,1100000,441,5000,137303.0,7687.92653559
1100000,1105000,442,5000,137601.0,7691.1072255
1105000,1110000,443,5000,137909.0,7694.72020572
1110000,1115000,444,5000,138218.0,7691.25473505
1115000,1120000,445,5000,138526.0,7694.53807005
1120000,1125000,446,5000,138835.0,7695.22568123
1125000,1130000,447,5000,139144.0,7698.77955764
1130000,1135000,448,5000,139452.0,7695.27605453
1135000,1140000,449,5000,139761.0,7698.68100745
1140000,1145000,450,5000,140069.0,7695.25834981
1145000,1150000,451,5000,140378.0,7691.928826
1150000,1155000,452,5000,140687.0,7700.99131505
1155000,1160000,453,5000,140995.0,7707.86652533
1160000,1165000,454,5000,141304.0,7717.01543186
1165000,1170000,455,5000,141612.0,7723.76692161
1170000,1175000,456,5000,141921.0,7727.13094152
1175000,1180000,457,5000,142230.0,7735.52858861
1180000,1185000,458,5000,142538.0,7743.95335657
1185000,1190000,459,5000,142847.0,7750.69508915
1190000,1195000,460,5000,143156.0,7753.9257062
1195000,1200000,461,5000,143464.0,7750.43500757
1200000,1205000,462,5000,143773.0,7746.94938992
1205000,1210000,463,5000,144075.0,7743.10900484
1210000,1215000,464,5000,144378.0,7739.43336901
1215000,1220000,465,5000,144680.0,7719.50393626
1220000,1225000,466,5000,144982.0,7714.13462022
1225000,1230000,467,5000,145284.0,7706.11855213
1230000,1235000,468,5000,145586.0,7698.14568033
1235000,1240000,469,5000,145889.0,7676.35078697
1240000,1245000,470,5000,146191.0,7684.16895556
1245000,1250000,471,5000,146493.0,7686.32666571
1250000,1255000,472,5000,146796.0,7687.42945109
1255000,1260000,473,5000,147098.0,7689.26022206
1260000,1265000,474,5000,147400.0,7691.73407494
1265000,1270000,475,5000,147702.0,7697.96538341
1270000,1275000,476,5000,148004.0,7706.33933422
1275000,1280000,477,5000,148307.0,7712.62867964
1280000,1285000,478,5000,148609.0,7720.97365365
1285000,1290000,479,5000,148911.0,7727.07995667
1290000,1295000,480,5000,149213.0,7734.79753323
1295000,1300000,481,5000,149516.0,7740.90072797
1300000,1305000,482,5000,149818.0,7746.84332079
1305000,1310000,483,5000,150127.0,7754.77022087
1310000,1315000,484,5000,150436.0,7758.05047359
1315000,1320000,485,5000,150745.0,7764.3346829
1320000,1325000,486,5000,151054.0,7770.59806663
1325000,1330000,487,5000,151364.0,7776.96208809
1330000,1335000,488,5000,151673.0,7778.79904157
1335000,1340000,489,5000,151982.0,7782.25976092
1340000,1345000,490,5000,152291.0,7785.2820014
1345000,1350000,491,5000,152600.0,7791.43030155
1350000,1355000,492,5000,152909.0,7799.20272183
1355000,1360000,493,5000,153218.0,7805.37115419
1360000,1365000,494,5000,153527.0,7808.34067385
1365000,1370000,495,5000,153837.0,7811.40556854
1370000,1375000,496,5000,154146.0,7817.34435123
1375000,1380000,497,5000,154455.0,7820.3345107
1380000,1385000,498,5000,154764.0,7823.19507339
1385000,1390000,499,5000,155073.0,7826.14632141
1390000,1395000,500,5000,155382.0,7829.00481176
1395000,1400000,501,5000,155691.0,7837.24370253
1400000,1405000,502,5000,156000.0,7838.27431885
1405000,1410000,503,5000,156314.0,7832.50860757
1410000,1415000,504,5000,156628.0,7829.30375039
1415000,1420000,505,5000,156942.0,7832.21212606
1420000,1425000,506,5000,157256.0,7835.39724537
1425000,1430000,507,5000,157570.0,7838.50251995
1430000,1435000,508,5000,157885.0,7841.59602223
1435000,1440000,509,5000,158199.0,7844.80793144
1440000,1445000,510,5000,158513.0,7847.88263351
1445000,1450000,511,5000,158827.0,7851.00882726
1450000,1455000,512,5000,159141.0,7854.08255717
1455000,1460000,513,5000,159455.0,7850.92829709
1460000,1465000,514,5000,159769.0,7847.72268959
1465000,1470000,515,5000,160083.0,7855.99267132
1470000,1475000,516,5000,160397.0,7859.1141888
1475000,1480000,517,5000,160711.0,7856.04333638
1480000,1485000,518,5000,161025.0,7852.96502223
1485000,1490000,519,5000,161339.0,7837.64668446
1490000,1495000,520,5000,161653.0,7844.84189568
1495000,1500000,521,5000,161967.0,7850.91392355
1500000,1505000,522,5000,162281.0,7851.10206799
1505000,1510000,523,5000,162598.0,7857.32427986
1510000,1515000,524,5000,162914.0,7863.27062835
1515000,1520000,525,5000,163231.0,7866.30891388
1520000,1525000,526,5000,163547.0,7863.09324721
1525000,1530000,527,5000,163864.0,7847.85889399
1530000,1535000,528,5000,164181.0,7844.79571941
1535000,1540000,529,5000,164497.0,7847.67279068
1540000,1545000,530,5000,164814.0,7850.62556129
1545000,1550000,531,5000,165130.0,7847.46500504
1550000,1555000,532,5000,165447.0,7850.42092648
1555000,1560000,533,5000,165763.0,7853.30689698
1560000,1565000,534,5000,166080.0,7856.18380838
1565000,1570000,535,5000,166397.0,7859.08778528
1570000,1575000,536,5000,166713.0,7861.87461477
1575000,1580000,537,5000,167030.0,7864.7846217
1580000,1585000,538,5000,167347.0,7867.74430493
1585000,1590000,539,5000,167663.0,7864.51768241
1590000,1595000,540,5000,167980.0,7871.86526698
1595000,1600000,541,5000,168296.0,7877.12481527
1600000,1605000,542,5000,168613.0,7882.9416046
1605000,1610000,543,5000,168928.0,7885.85935154
1610000,1615000,544,5000,169243.0,7882.86870894
1615000,1620000,545,5000,169558.0,7879.83293603
1620000,1625000,546,5000,169873.0,7882.65585924
1625000,1630000,547,5000,170188.0,7879.07376099
1630000,1635000,548,5000,170503.0,7875.96817298
1635000,1640000,549,5000,170818.0,7878.90859944
1640000,1645000,550,5000,171133.0,7881.79096633
1645000,1650000,551,5000,171448.0,7884.79719976
1650000,1655000,552,5000,171763.0,7887.78777938
1655000,1660000,553,5000,172078.0,7884.84908905
1660000,1665000,554,5000,172393.0,7887.77059872
1665000,1670000,555,5000,172708.0,7890.54513878
1670000,1675000,556,5000,173023.0,7893.21828319
1675000,1680000,557,5000,173338.0,7890.24715674
1680000,1685000,558,5000,173653.0,7897.34693358
1685000,1690000,559,5000,173968.0,7903.07847093
1690000,1695000,560,5000,174283.0,7906.1720505
1695000,1700000,561,5000,174598.0,7908.89034639
1700000,1705000,562,5000,174913.0,7911.67912043
1705000,1710000,563,5000,175224.0,7917.16995258
1710000,1715000,564,5000,175534.0,7922.60727559
1715000,1720000,565,5000,175845.0,7929.85383611
1720000,1725000,566,5000,176155.0,7932.43194363
1725000,1730000,567,5000,176466.0,7929.19417578
1730000,1735000,568,5000,176776.0,7914.62825352
1735000,1740000,569,5000,177087.0,7908.10140374
1740000,1745000,570,5000,177397.0,7910.90336631
1745000,1750000,571,5000,177708.0,7910.76877343
1750000,1755000,572,5000,178018.0,7911.55875726
1755000,1760000,573,5000,178329.0,7912.6469073
1760000,1765000,574,5000,178639.0,7913.81339628
1765000,1770000,575,5000,178950.0,7915.10972652
1770000,1775000,576,5000,179260.0,7914.59935116
1775000,1780000,577,5000,179571.0,7917.25574382
1780000,1785000,578,5000,179881.0,7919.81222923
1785000,1790000,579,5000,180192.0,7921.57698143
1790000,1795000,580,5000,180502.0,7924.06088542
1795000,1800000,581,5000,180813.0,7922.68855546
1800000,1805000,582,5000,181123.0,7926.80990981
1805000,1810000,583,5000,181422.0,7929.25442329
1810000,1815000,584,5000,181721.0,7927.20555903
1815000,1820000,585,5000,182020.0,7927.50836522
1820000,1825000,586,5000,182320.0,7929.65708851
1825000,1830000,587,5000,182619.0,7934.64098876
1830000,1835000,588,5000,182918.0,7939.56315271
1835000,1840000,589,5000,183217.0,7944.4815739
1840000,1845000,590,5000,183516.0,7950.65808096
